date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,74.16,73.96,75.38,75.25,161781.0,75.07,1.9095
2015-01-05,74.89,74.86,75.55,74.95,262911.0,74.948,-0.3987
2015-01-06,75.28,75.16,76.05,75.62,216582.0,74.924,0.8939
2015-01-07,76.03,75.27,77.89,77.7,286218.0,75.472,2.7506
2015-01-08,77.82,76.8,77.83,76.89,206859.0,76.082,-1.0425
2015-01-09,77.18,76.3,77.82,77.66,314354.0,76.564,1.0014
2015-01-12,77.5,77.37,78.87,78.72,172272.0,77.318,1.3649
2015-01-13,78.7,76.89,78.79,77.39,263936.0,77.672,-1.6895
2015-01-14,77.01,77.01,78.2,78.0,313864.0,77.732,0.7882
2015-01-15,78.12,77.75,78.88,78.85,165597.0,78.124,1.0897
2015-01-16,78.69,78.32,79.46,79.31,235678.0,78.454,0.5834
2015-01-20,79.71,78.31,80.06,78.59,220541.0,78.428,-0.9078
2015-01-21,78.78,78.4,79.41,79.39,235935.0,78.828,1.0179
2015-01-22,79.85,79.04,80.55,80.2,248307.0,79.268,1.0203
2015-01-23,80.43,79.2,80.51,79.69,200934.0,79.436,-0.6359
2015-01-26,79.6,79.37,80.94,80.92,206540.0,79.758,1.5435
2015-01-27,80.87,80.4,81.315,80.77,128142.0,80.194,-0.1854
2015-01-28,80.86,79.8,81.33,79.86,161723.0,80.288,-1.1267
2015-01-29,77.97,77.97,80.0,79.39,173411.0,80.126,-0.5885
2015-01-30,79.35,77.0,79.35,77.05,290579.0,79.598,-2.9475
2015-02-02,77.08,74.99,77.36,76.67,226402.0,78.748,-0.4932
2015-02-03,76.39,75.41,77.6,77.55,193567.0,78.104,1.1478
2015-02-04,77.49,76.77,77.93,76.99,246536.0,77.53,-0.7221
2015-02-05,77.13,76.8,77.37,77.26,305980.0,77.104,0.3507
2015-02-06,77.12,74.83,77.12,75.19,211707.0,76.732,-2.6793
2015-02-09,75.27,74.99,76.19,75.03,135639.0,76.404,-0.2128
2015-02-10,75.08,74.35,75.35,75.17,105844.0,75.928,0.1866
2015-02-11,75.14,74.54,75.72,74.99,172717.0,75.528,-0.2395
2015-02-12,75.09,74.93,76.36,76.27,113575.0,75.33,1.7069
2015-02-13,76.04,75.01,76.08,75.24,151734.0,75.34,-1.3505
2015-02-17,75.22,74.85,75.83,75.05,219444.0,75.344,-0.2525
2015-02-18,75.16,74.85,75.83,75.82,229659.0,75.474,1.026
2015-02-19,75.49,74.2,75.49,74.36,135730.0,75.348,-1.9256
2015-02-20,74.07,74.07,75.74,75.67,240436.0,75.228,1.7617
2015-02-23,75.73,74.99,76.39,75.25,273214.0,75.23,-0.555
2015-02-24,74.97,72.94,74.97,73.3,163577.0,74.88,-2.5914
2015-02-25,73.43,72.69,73.65,72.87,160778.0,74.29,-0.5866
2015-02-26,72.97,72.15,72.97,72.37,191351.0,73.892,-0.6862
2015-02-27,72.41,72.05,72.96,72.79,169227.0,73.316,0.5804
2015-03-02,72.65,72.65,73.88,73.12,162128.0,72.89,0.4534
2015-03-03,73.11,72.5,73.27,73.13,170595.0,72.856,0.0137
2015-03-04,73.17,72.32,73.19,72.62,138523.0,72.806,-0.6974
2015-03-05,72.78,72.75,74.03,73.56,164251.0,73.044,1.2944
2015-03-06,72.17,71.37,73.29,73.27,427740.0,73.14,-0.3942
2015-03-09,73.35,73.16,74.72,74.68,464232.0,73.452,1.9244
2015-03-10,74.51,74.35,75.59,75.3,278583.0,73.886,0.8302
2015-03-11,75.42,74.6,75.44,74.68,387723.0,74.298,-0.8234
2015-03-12,74.88,74.8,75.88,75.63,263996.0,74.712,1.2721
2015-03-13,75.6,75.14,75.95,75.63,127353.0,75.184,0.0
2015-03-16,76.09,75.95,77.05,76.65,226283.0,75.578,1.3487
2015-03-17,76.76,76.4,77.01,76.64,246415.0,75.846,-0.013
2015-03-18,76.57,75.68,78.13,77.94,250683.0,76.498,1.6962
2015-03-19,77.55,77.32,78.35,77.86,221863.0,76.944,-0.1026
2015-03-20,78.16,77.77,80.71,80.61,550771.0,77.94,3.532
2015-03-23,80.61,80.17,81.08,80.47,200920.0,78.704,-0.1737
2015-03-24,80.44,79.56,80.67,79.6,182339.0,79.296,-1.0811
2015-03-25,79.75,78.2,79.95,78.42,266778.0,79.392,-1.4824
2015-03-26,78.16,77.58,78.56,78.03,167315.0,79.426,-0.4973
2015-03-27,77.44,77.0,77.82,77.48,136062.0,78.8,-0.7049
2015-03-30,77.77,77.2,78.82,78.73,242086.0,78.452,1.6133
2015-03-31,78.66,77.82,79.1,78.13,333601.0,78.158,-0.7621
2015-04-01,78.42,77.31,78.51,77.63,203230.0,78.0,-0.64
2015-04-02,77.52,77.46,78.97,78.52,214069.0,78.098,1.1465
2015-04-06,78.81,78.53,79.4,79.11,314491.0,78.424,0.7514
2015-04-07,78.93,78.31,79.11,78.5,194275.0,78.378,-0.7711
2015-04-08,78.91,78.32,79.47,78.88,233313.0,78.528,0.4841
2015-04-09,78.63,76.53,78.84,76.75,194058.0,78.352,-2.7003
2015-04-10,77.08,76.37,77.69,76.63,126027.0,77.974,-0.1564
2015-04-13,76.37,76.01,76.8,76.02,131042.0,77.356,-0.796
2015-04-14,76.4,76.4,77.14,76.62,146005.0,76.98,0.7893
