date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,101.42,100.17,101.86,100.85,104852.0,102.376,-0.5032
2015-01-05,100.45,98.89,101.02,99.37,92332.0,101.562,-1.4675
2015-01-06,99.79,97.62,100.26,98.15,129288.0,100.536,-1.2277
2015-01-07,98.75,98.02,99.17,99.12,88469.0,99.77,0.9883
2015-01-08,99.89,99.83,101.67,101.64,81674.0,99.826,2.5424
2015-01-09,102.06,101.34,102.54,102.15,119228.0,100.086,0.5018
2015-01-12,102.13,100.69,102.15,101.1,70171.0,100.432,-1.0279
2015-01-13,102.0,101.7,103.05,102.82,134888.0,101.366,1.7013
2015-01-14,101.86,101.86,104.2,103.96,142654.0,102.334,1.1087
2015-01-15,104.43,104.38,105.96,105.27,214067.0,103.06,1.2601
2015-01-16,105.13,104.87,107.42,107.36,316258.0,104.102,1.9854
2015-01-20,108.46,106.05,108.46,107.58,143108.0,105.398,0.2049
2015-01-21,107.24,106.16,107.69,106.83,137701.0,106.2,-0.6972
2015-01-22,107.55,107.4,110.97,110.94,169324.0,107.596,3.8472
2015-01-23,110.89,108.105,110.89,109.05,191755.0,108.352,-1.7036
2015-01-26,108.77,107.59,108.78,108.37,94915.0,108.554,-0.6236
2015-01-27,107.19,106.45,107.46,106.92,100114.0,108.422,-1.338
2015-01-28,107.52,105.18,107.57,105.26,131465.0,108.108,-1.5526
2015-01-29,105.13,105.06,106.92,106.8,89554.0,107.28,1.463
2015-01-30,105.91,105.91,107.37,106.11,129937.0,106.692,-0.6461
2015-02-02,106.53,105.37,106.94,106.78,85416.0,106.374,0.6314
2015-02-03,107.63,106.85,108.12,108.0,96282.0,106.59,1.1425
2015-02-04,107.69,107.43,108.38,107.71,86798.0,107.08,-0.2685
2015-02-05,108.36,107.95,108.8,108.64,61370.0,107.448,0.8634
2015-02-06,108.78,108.13,109.1,109.07,93584.0,108.04,0.3958
2015-02-09,108.81,107.16,108.87,107.38,74983.0,108.16,-1.5495
2015-02-10,107.67,107.24,108.25,107.94,126908.0,108.148,0.5215
2015-02-11,108.09,106.81,108.3,107.0,226220.0,108.006,-0.8709
2015-02-12,109.95,109.95,116.45,114.77,251524.0,109.232,7.2617
2015-02-13,115.34,115.34,118.58,116.96,136812.0,110.81,1.9082
2015-02-17,116.88,115.88,117.55,117.2,114389.0,112.774,0.2052
2015-02-18,116.99,116.83,118.35,118.27,71098.0,114.84,0.913
2015-02-19,118.27,117.57,120.41,120.1,99601.0,117.46,1.5473
2015-02-20,120.01,119.32,121.51,121.4,110853.0,118.786,1.0824
2015-02-23,120.68,120.68,121.98,121.24,113412.0,119.642,-0.1318
2015-02-24,120.99,120.99,122.85,122.63,106410.0,120.728,1.1465
2015-02-25,122.96,121.44,123.08,121.87,87839.0,121.448,-0.6198
2015-02-26,122.0,121.31,122.4,121.84,131952.0,121.796,-0.0246
