date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2023-04-17,35.0,32.0,35.0,32.0,202.0,,
2023-04-18,32.0,32.0,32.85,32.7,2000.0,,2.1875
2023-04-19,32.65,31.75,32.65,31.87,3050.0,,-2.5382
2023-04-20,31.87,31.75,33.17,32.6,2826.0,,2.2906
2023-04-21,32.9,28.27,33.0,30.99,188941.0,32.032,-4.9387
2023-04-24,30.22,29.8,33.43,31.5,161287.0,31.932,1.6457
2023-04-25,30.59,29.82,32.62,31.53,108038.0,31.698,0.0952
2023-04-26,30.97,30.48,32.8,32.77,119037.0,31.878,3.9328
2023-04-27,32.89,31.84,33.18,31.9,113110.0,31.738,-2.6549
2023-04-28,31.46,31.46,32.95,32.27,91372.0,31.994,1.1599
2023-05-01,32.55,32.19,33.55,32.45,135018.0,32.184,0.5578
2023-05-02,32.51,32.51,33.2,33.05,99597.0,32.488,1.849
2023-05-03,33.01,32.59,33.23,32.92,82540.0,32.518,-0.3933
2023-05-04,32.68,31.62,33.79,33.66,200952.0,32.87,2.2479
2023-05-05,34.0,33.61,34.61,34.6,73003.0,33.336,2.7926
2023-05-08,34.45,34.01,34.9,34.24,52847.0,33.694,-1.0405
2023-05-09,33.91,33.41,34.31,33.86,47341.0,33.856,-1.1098
2023-05-10,33.54,29.15,34.27,29.58,110993.0,33.188,-12.6403
2023-05-11,29.37,28.74,29.8,28.76,54617.0,32.208,-2.7721
2023-05-12,28.51,28.2,28.93,28.7,68622.0,31.028,-0.2086
2023-05-15,28.51,28.33,30.26,29.8,78726.0,30.14,3.8328
2023-05-16,29.51,29.36,30.76,30.69,55036.0,29.506,2.9866
2023-05-17,31.46,31.37,31.92,31.73,56604.0,29.936,3.3887
2023-05-18,32.09,31.75,38.59,35.79,172637.0,31.342,12.7955
2023-05-19,36.1,33.62,37.4,34.27,116319.0,32.456,-4.247
2023-05-22,34.79,34.53,39.18,38.24,128650.0,34.144,11.5845
2023-05-23,38.31,36.39,39.14,38.04,102953.0,35.614,-0.523
2023-05-24,37.75,34.99,37.75,36.02,66701.0,36.472,-5.3102
2023-05-25,35.73,34.72,36.21,35.71,62069.0,36.456,-0.8606
2023-05-26,34.57,34.57,37.42,35.04,57773.0,36.61,-1.8762
2023-05-30,35.0,34.89,36.09,35.39,64150.0,36.04,0.9989
2023-05-31,35.34,34.94,36.25,35.09,112881.0,35.45,-0.8477
2023-06-01,35.53,34.6,36.92,36.62,61366.0,35.57,4.3602
