date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2022-02-16,25.0,25.0,31.11,31.11,1988.0,,
2022-02-17,40.5,40.5,46.15,44.05,3422.0,,41.5943
2022-02-18,46.0,45.9,46.0,45.9,353.0,,4.1998
2022-02-22,43.19,39.0,44.0,39.0,1393.0,,-15.0327
2022-02-23,39.0,39.0,39.0,39.0,10.0,39.812,0.0
2022-02-24,37.94,37.94,38.0,38.0,87.0,41.19,-2.5641
2022-02-25,38.0,38.0,38.0,38.0,30.0,39.98,0.0
2022-02-28,40.0,38.0,40.0,38.0,2623.0,38.4,0.0
2022-03-01,31.55,25.06,32.5,25.53,3201069.0,35.706,-32.8158
2022-03-02,26.77,24.2,26.77,24.31,414044.0,32.768,-4.7787
2022-03-03,24.25,22.66,24.68,24.49,262525.0,30.066,0.7404
2022-03-04,22.7,22.2,23.95,23.69,481020.0,27.204,-3.2666
2022-03-07,22.74,21.83,23.24,22.47,282106.0,24.098,-5.1499
2022-03-08,21.52,21.52,24.52,22.91,165913.0,23.574,1.9582
2022-03-09,22.01,22.01,23.23,23.07,143957.0,23.326,0.6984
2022-03-10,23.07,22.945,25.18,24.38,219472.0,23.304,5.6784
2022-03-11,24.0,22.53,24.02,23.58,178466.0,23.282,-3.2814
2022-03-14,23.58,22.87,24.6,23.02,81152.0,23.392,-2.3749
2022-03-15,22.5,22.14,23.5,22.94,135532.0,23.398,-0.3475
2022-03-16,23.0,22.6,23.5,22.87,109388.0,23.358,-0.3051
2022-03-17,23.06,22.82,23.4,23.07,61755.0,23.096,0.8745
2022-03-18,22.7,22.66,24.7,24.43,508614.0,23.266,5.8951
2022-03-21,24.01,23.79,24.92,24.32,73509.0,23.526,-0.4503
2022-03-22,24.17,23.98,24.88,24.08,101314.0,23.754,-0.9868
2022-03-23,23.99,23.97,24.35,24.16,71080.0,24.012,0.3322
2022-03-24,24.03,23.55,24.65,23.69,140627.0,24.136,-1.9454
2022-03-25,23.48,22.6,24.06,23.0,127616.0,23.85,-2.9126
2022-03-28,22.95,22.34,23.08,22.69,80919.0,23.524,-1.3478
2022-03-29,22.69,22.69,23.67,23.4,178639.0,23.388,3.1291
2022-03-30,23.11,22.56,23.46,22.81,65706.0,23.118,-2.5214
2022-03-31,22.61,22.4,23.32,22.84,50923.0,22.948,0.1315
2022-04-01,23.06,23.06,24.01,23.98,154283.0,23.144,4.9912
2022-04-04,24.13,23.56,24.13,23.6,54947.0,23.326,-1.5847
2022-04-05,23.6,23.35,23.73,23.66,85727.0,23.378,0.2542
2022-04-06,23.83,22.43,23.83,22.72,75311.0,23.36,-3.973
2022-04-07,22.51,22.13,23.5,23.24,81377.0,23.44,2.2887
2022-04-08,23.19,22.67,23.63,23.55,44833.0,23.354,1.3339
2022-04-11,23.48,23.48,24.08,23.94,126214.0,23.422,1.6561
2022-04-12,24.46,24.12,26.73,26.42,192247.0,23.974,10.3592
2022-04-13,26.2,25.13,27.52,27.32,110700.0,24.894,3.4065
2022-04-14,27.28,26.99,28.37,27.5,74571.0,25.746,0.6589
2022-04-18,27.68,27.13,28.09,27.29,118355.0,26.494,-0.7636
2022-04-19,27.25,27.25,28.935,27.99,163557.0,27.304,2.565
2022-04-20,28.0,26.35,28.14,26.4,95890.0,27.3,-5.6806
2022-04-21,26.52,25.59,26.57,25.69,110680.0,26.974,-2.6894
2022-04-22,25.4,24.17,25.4,24.17,75622.0,26.308,-5.9167
2022-04-25,24.22,23.3,24.3,24.19,156848.0,25.688,0.0827
2022-04-26,23.91,22.65,23.91,22.65,61711.0,24.62,-6.3663
2022-04-27,22.5,22.17,23.21,22.95,59655.0,23.93,1.3245
2022-04-28,22.94,22.76,23.91,23.29,59232.0,23.45,1.4815
2022-04-29,23.06,22.32,23.81,22.5,51649.0,23.116,-3.392
2022-05-02,22.56,22.42,23.37,23.27,63628.0,22.932,3.4222
2022-05-03,23.04,23.04,25.3,24.2,104241.0,23.242,3.9966
2022-05-04,24.21,22.78,24.48,23.85,122435.0,23.422,-1.4463
2022-05-05,23.41,22.16,23.61,22.97,96597.0,23.358,-3.6897
2022-05-06,22.98,21.26,22.98,22.31,104295.0,23.32,-2.8733
2022-05-09,21.82,20.01,22.07,20.27,98668.0,22.72,-9.1439
2022-05-10,20.27,18.83,20.93,19.46,95864.0,21.772,-3.9961
2022-05-11,20.08,19.68,22.34,20.81,87874.0,21.164,6.9373
2022-05-12,20.54,20.19,22.27,22.22,127530.0,21.014,6.7756
2022-05-13,22.54,22.16,23.17,22.67,138893.0,21.086,2.0252
2022-05-16,22.71,22.35,24.1,23.77,93421.0,21.786,4.8522
2022-05-17,23.95,23.94,25.15,24.65,66497.0,22.824,3.7021
2022-05-18,24.58,23.9,25.24,24.11,127018.0,23.484,-2.1907
2022-05-19,23.89,23.03,24.21,23.96,55523.0,23.832,-0.6221
2022-05-20,24.35,22.75,25.01,23.53,102086.0,24.004,-1.7947
2022-05-23,23.6,23.07,24.69,24.08,124249.0,24.066,2.3374
2022-05-24,24.01,22.66,24.01,23.02,74552.0,23.74,-4.402
2022-05-25,22.71,22.25,23.46,23.12,63637.0,23.542,0.4344
2022-05-26,23.32,22.94,23.6,22.98,43086.0,23.346,-0.6055
2022-05-27,22.98,22.53,23.38,22.7,46072.0,23.18,-1.2185
2022-05-31,22.52,21.18,22.83,21.77,257488.0,22.718,-4.0969
2022-06-01,21.73,21.12,22.05,21.19,82230.0,22.352,-2.6642
2022-06-02,21.19,21.19,22.23,22.14,117381.0,22.156,4.4832
2022-06-03,21.89,20.59,21.89,20.84,58230.0,21.728,-5.8717
2022-06-06,21.14,20.32,21.41,20.38,77999.0,21.264,-2.2073
2022-06-07,20.18,20.18,20.605,20.48,65558.0,21.006,0.4907
2022-06-08,20.29,19.63,20.45,19.99,130887.0,20.766,-2.3926
2022-06-09,19.83,19.34,20.39,20.0,108351.0,20.338,0.05
2022-06-10,19.6,19.6,20.56,20.52,67907.0,20.274,2.6
2022-06-13,19.94,18.27,19.94,18.38,171102.0,19.874,-10.4288
2022-06-14,18.35,18.05,18.87,18.79,84537.0,19.536,2.2307
