date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,105.94,104.75,107.0,104.96,22837.0,106.452,-0.6719
2015-01-05,104.56,103.99,105.465,104.56,22638.0,106.0,-0.3811
2015-01-06,104.87,102.68,105.33,103.66,34940.0,105.242,-0.8607
2015-01-07,104.15,102.96,104.568,104.09,23866.0,104.588,0.4148
2015-01-08,104.92,104.11,105.02,104.95,39437.0,104.444,0.8262
2015-01-09,104.67,104.08,104.9,104.12,22486.0,104.276,-0.7909
2015-01-12,104.37,102.49,104.37,102.89,18985.0,103.942,-1.1813
2015-01-13,103.75,103.04,104.89,103.72,38422.0,103.954,0.8067
2015-01-14,102.92,102.68,104.28,103.72,18248.0,103.88,0.0
2015-01-15,103.71,101.19,103.71,101.27,19556.0,103.144,-2.3621
2015-01-16,100.83,100.83,103.38,103.16,21694.0,102.952,1.8663
2015-01-20,103.5,102.0,103.68,102.84,35101.0,102.942,-0.3102
2015-01-21,102.51,102.49,103.85,103.47,23013.0,102.892,0.6126
2015-01-22,103.96,102.86,105.92,105.88,55936.0,103.324,2.3292
2015-01-23,105.69,104.01,106.07,104.14,24138.0,103.898,-1.6434
2015-01-26,103.83,103.18,104.52,104.45,29031.0,104.156,0.2977
2015-01-27,104.44,103.75,105.64,104.93,38636.0,104.574,0.4596
2015-01-28,105.29,103.43,105.29,103.88,28084.0,104.656,-1.0007
2015-01-29,103.83,102.56,104.91,104.88,32764.0,104.456,0.9626
2015-01-30,104.23,100.67,104.24,101.14,75453.0,103.856,-3.566
2015-02-02,100.99,100.73,103.18,103.1,36021.0,103.586,1.9379
2015-02-03,103.11,103.11,105.23,105.06,31198.0,103.612,1.9011
2015-02-04,104.81,104.81,107.58,105.91,25651.0,104.018,0.8091
2015-02-05,106.47,105.94,106.77,106.23,14670.0,104.288,0.3021
2015-02-06,106.73,105.18,106.73,105.92,32282.0,105.244,-0.2918
2015-02-09,105.8,105.42,106.92,105.8,21075.0,105.784,-0.1133
2015-02-10,106.21,105.97,107.7,107.29,27779.0,106.23,1.4083
2015-02-11,106.95,106.95,108.18,107.8,40703.0,106.608,0.4753
2015-02-12,108.25,107.37,108.25,107.81,16284.0,106.924,0.0093
2015-02-13,107.93,106.45,107.93,107.38,13068.0,107.216,-0.3988
2015-02-17,107.34,106.63,108.17,107.93,18150.0,107.642,0.5122
2015-02-18,112.9,110.53,116.54,115.43,62005.0,109.27,6.9489
2015-02-19,115.67,113.91,115.86,113.94,33777.0,110.498,-1.2908
2015-02-20,114.28,112.08,114.28,113.73,40358.0,111.682,-0.1843
2015-02-23,113.5,112.97,115.01,114.82,46848.0,113.17,0.9584
2015-02-24,114.88,113.76,116.18,114.43,21563.0,114.47,-0.3397
2015-02-25,114.23,114.23,115.33,115.22,15494.0,114.428,0.6904
2015-02-26,115.01,114.89,116.63,116.49,27923.0,114.938,1.1022
2015-02-27,116.67,116.12,117.02,116.48,36816.0,115.488,-0.0086
2015-03-02,116.62,116.36,118.69,117.88,27675.0,116.1,1.2019
2015-03-03,117.66,116.9,118.66,118.59,61492.0,116.932,0.6023
2015-03-04,118.4,117.11,119.23,117.45,60249.0,117.378,-0.9613
2015-03-05,117.5,116.02,117.5,116.7,17783.0,117.42,-0.6386
2015-03-06,116.22,114.61,117.29,115.48,28141.0,117.22,-1.0454
2015-03-09,115.7,114.02,115.86,115.35,29030.0,116.714,-0.1126
2015-03-10,115.0,113.69,115.22,114.65,20040.0,115.926,-0.6068
2015-03-11,114.66,114.66,115.41,114.99,47335.0,115.434,0.2966
2015-03-12,115.96,115.0,116.55,115.92,33511.0,115.278,0.8088
2015-03-13,116.15,115.13,116.69,115.74,30344.0,115.33,-0.1553
2015-03-16,116.45,116.28,117.35,116.4,18840.0,115.54,0.5702
2015-03-17,115.78,115.68,116.71,116.22,59430.0,115.854,-0.1546
2015-03-18,115.78,115.71,118.8,118.44,23965.0,116.544,1.9102
2015-03-19,118.26,118.01,120.52,120.35,28489.0,117.43,1.6126
2015-03-20,121.14,120.33,122.98,122.12,82170.0,118.706,1.4707
2015-03-23,122.59,121.57,123.55,123.26,35667.0,120.078,0.9335
2015-03-24,123.25,122.72,124.32,123.42,29319.0,121.518,0.1298
2015-03-25,123.73,119.97,123.73,119.97,27338.0,121.824,-2.7953
2015-03-26,119.3,119.3,121.37,120.84,17233.0,121.922,0.7252
2015-03-27,120.63,120.17,121.69,120.67,41753.0,121.632,-0.1407
2015-03-30,121.05,120.39,121.56,120.56,23692.0,121.092,-0.0912
2015-03-31,119.73,118.79,120.61,119.4,64913.0,120.288,-0.9622
2015-04-01,119.68,119.01,120.44,119.66,35969.0,120.226,0.2178
2015-04-02,120.07,118.89,121.01,119.42,20586.0,119.942,-0.2006
2015-04-06,119.01,118.71,119.47,119.05,24972.0,119.618,-0.3098
2015-04-07,119.15,117.54,119.47,117.71,25938.0,119.048,-1.1256
2015-04-08,118.21,118.21,120.2,119.63,42481.0,119.094,1.6311
2015-04-09,119.67,117.96,120.2,118.88,21819.0,118.938,-0.6269
2015-04-10,118.91,118.32,119.72,119.69,24297.0,118.992,0.6814
2015-04-13,119.92,119.9,122.23,122.09,35391.0,119.6,2.0052
2015-04-14,121.53,120.13,121.53,120.62,26427.0,120.182,-1.204
2015-04-15,121.17,119.0,121.51,119.19,35829.0,120.094,-1.1855
