date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,173.78,170.33,174.47,172.45,281261.0,174.506,-0.6968
2015-01-05,171.69,169.36,171.88,169.8,333404.0,173.286,-1.5367
2015-01-06,172.42,169.59,173.3,169.79,655368.0,172.14,-0.0059
2015-01-07,171.7,170.09,172.27,171.04,334669.0,171.348,0.7362
2015-01-08,173.08,172.57,175.33,175.04,346865.0,171.624,2.3386
2015-01-09,175.06,172.35,175.06,172.66,275899.0,171.666,-1.3597
2015-01-12,174.06,172.49,175.0,172.57,327574.0,172.22,-0.0521
2015-01-13,173.93,170.12,174.73,171.5,340875.0,172.562,-0.62
2015-01-14,170.0,169.23,172.96,172.75,361423.0,172.904,0.7289
2015-01-15,173.29,172.1,174.42,173.85,391901.0,172.666,0.6368
2015-01-16,173.16,173.07,176.9,176.76,426305.0,173.486,1.6739
2015-01-20,178.21,177.23,179.47,179.13,487539.0,174.798,1.3408
2015-01-21,178.94,177.52,180.4,178.69,321985.0,176.236,-0.2456
2015-01-22,179.53,178.38,181.48,181.4,405722.0,177.966,1.5166
2015-01-23,177.8,175.55,180.63,176.01,446952.0,178.398,-2.9713
2015-01-26,175.94,175.25,177.94,176.66,295865.0,178.378,0.3693
2015-01-27,175.11,173.61,175.45,173.88,305632.0,177.328,-1.5736
2015-01-28,175.43,171.23,175.61,171.45,283936.0,175.88,-1.3975
2015-01-29,172.6,170.1,173.24,172.89,390197.0,174.178,0.8399
2015-01-30,171.57,168.88,173.52,169.11,775054.0,172.798,-2.1864
2015-02-02,169.3,168.08,171.3,171.25,322127.0,171.716,1.2654
2015-02-03,173.02,170.81,173.33,172.97,279089.0,171.534,1.0044
2015-02-04,172.84,171.19,173.18,172.08,332200.0,171.66,-0.5145
2015-02-05,172.83,172.68,174.17,173.37,232306.0,171.756,0.7497
2015-02-06,174.09,172.35,174.96,173.25,225782.0,172.584,-0.0692
2015-02-09,172.65,170.96,173.08,171.64,243080.0,172.662,-0.9293
2015-02-10,172.29,170.78,173.74,173.3,263537.0,172.728,0.9671
2015-02-11,173.6,172.99,174.93,173.92,230136.0,173.096,0.3578
2015-02-12,174.71,174.25,176.79,176.3,357266.0,173.682,1.3684
2015-02-13,176.0,175.6,177.4,176.47,242733.0,174.326,0.0964
2015-02-17,176.6,176.52,179.67,179.54,433515.0,175.906,1.7397
2015-02-18,179.39,178.9,180.05,179.78,307894.0,177.202,0.1337
2015-02-19,179.97,178.62,180.0,178.65,412638.0,178.148,-0.6285
2015-02-20,178.05,176.94,178.84,178.5,319907.0,178.588,-0.084
2015-02-23,178.56,177.39,178.81,178.3,233840.0,178.954,-0.112
2015-02-24,177.92,177.54,178.59,177.8,286641.0,178.606,-0.2804
