date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,195.36,191.41,196.1,193.01,81664.0,193.178,-0.3768
2015-01-05,191.33,188.6,192.08,189.03,265606.0,192.494,-2.0621
2015-01-06,190.01,186.23,190.37,187.47,162246.0,191.382,-0.8253
2015-01-07,189.39,188.44,192.57,191.88,91531.0,191.026,2.3524
2015-01-08,193.47,193.47,197.34,196.83,286524.0,191.644,2.5797
2015-01-09,197.35,197.06,199.86,197.23,186938.0,192.488,0.2032
2015-01-12,197.95,195.38,200.44,198.96,169409.0,194.474,0.8771
2015-01-13,200.69,194.99,205.11,197.37,180255.0,196.454,-0.7992
2015-01-14,195.72,195.72,200.7,198.75,293746.0,197.828,0.6992
2015-01-15,198.82,195.19,199.97,195.48,248653.0,197.558,-1.6453
2015-01-16,194.77,194.39,200.39,200.17,154775.0,198.146,2.3992
2015-01-20,201.4,196.44,201.4,197.88,200505.0,197.93,-1.144
2015-01-21,197.7,196.73,199.11,197.66,98735.0,197.988,-0.1112
2015-01-22,199.71,198.7,200.78,199.71,147893.0,198.18,1.0371
2015-01-23,200.22,199.59,201.92,200.92,65405.0,199.268,0.6059
2015-01-26,200.59,199.81,203.62,203.07,125013.0,199.848,1.0701
2015-01-27,200.49,199.8,203.24,201.87,81060.0,200.646,-0.5909
2015-01-28,204.26,201.15,207.14,201.41,157469.0,201.396,-0.2279
2015-01-29,201.02,199.81,204.1,203.95,132931.0,202.244,1.2611
2015-01-30,201.83,198.8,202.96,199.08,157445.0,201.876,-2.3878
2015-02-02,199.46,197.0,202.11,201.12,150013.0,201.486,1.0247
2015-02-03,202.18,198.2,202.76,201.06,134947.0,201.324,-0.0298
2015-02-04,207.19,206.83,217.05,214.88,317115.0,204.018,6.8736
2015-02-05,215.25,210.73,215.48,211.34,210054.0,205.496,-1.6474
2015-02-06,210.0,209.54,213.06,211.14,145594.0,207.908,-0.0946
2015-02-09,210.12,205.85,211.14,206.29,210717.0,208.942,-2.2971
2015-02-10,207.97,205.5,209.17,208.08,123995.0,210.346,0.8677
2015-02-11,208.3,206.67,209.36,207.78,96968.0,208.926,-0.1442
2015-02-12,209.19,207.95,213.89,213.05,151300.0,209.268,2.5363
2015-02-13,211.91,211.91,214.19,213.23,86942.0,209.686,0.0845
2015-02-17,212.31,212.31,215.18,213.51,236749.0,211.13,0.1313
2015-02-18,211.96,211.96,213.9,212.55,158600.0,212.024,-0.4496
2015-02-19,212.1,210.26,213.24,212.33,107298.0,212.934,-0.1035
2015-02-20,211.25,211.02,213.73,213.27,130871.0,212.978,0.4427
2015-02-23,213.13,212.07,214.0,213.2,140034.0,212.972,-0.0328
2015-02-24,213.81,212.7,215.55,214.3,109527.0,213.13,0.5159
2015-02-25,212.08,212.08,215.6,214.15,131756.0,213.45,-0.07
2015-02-26,213.45,211.14,214.29,212.8,111478.0,213.544,-0.6304
2015-02-27,213.27,211.4,213.85,211.95,109981.0,213.28,-0.3994
2015-03-02,211.96,211.96,217.0,215.0,107607.0,213.64,1.439
2015-03-03,214.67,212.23,215.21,214.47,113379.0,213.674,-0.2465
2015-03-04,214.2,210.67,214.2,211.49,148608.0,213.142,-1.3895
2015-03-05,212.63,209.9,212.96,210.82,151242.0,212.746,-0.3168
2015-03-06,210.43,202.14,210.8,203.42,195293.0,211.04,-3.5101
2015-03-09,203.53,202.1,206.2,205.7,114057.0,209.18,1.1208
2015-03-10,204.57,201.2,204.64,202.55,141073.0,206.796,-1.5314
2015-03-11,203.42,195.19,203.42,196.67,207185.0,203.832,-2.903
2015-03-12,196.89,196.51,200.4,199.51,142737.0,201.57,1.444
2015-03-13,198.24,195.39,200.12,197.62,125854.0,200.41,-0.9473
2015-03-16,198.03,197.62,199.89,198.69,108869.0,199.008,0.5414
