date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,9.8,9.8,9.9,9.9,205.0,9.892,-1.6882
2015-01-05,9.9,9.9,9.9,9.9,3.0,9.922,0.0
2015-01-06,9.83,9.66,9.83,9.78,1019.0,9.9,-1.2121
2015-01-07,9.7,9.7,9.73,9.73,119.0,9.876,-0.5112
2015-01-08,9.81,9.81,9.9,9.9,605.0,9.842,1.7472
2015-01-09,9.84,9.82,9.84,9.82,252.0,9.826,-0.8081
2015-01-12,9.89,9.89,9.89,9.89,20.0,9.824,0.7128
2015-01-13,9.9,9.79,9.9,9.79,852.0,9.826,-1.0111
2015-01-14,9.78,9.75,9.78,9.75,2994.0,9.83,-0.4086
2015-01-15,9.71,9.51,9.71,9.51,1272.0,9.752,-2.4615
2015-01-16,9.77,9.77,9.82,9.82,4.0,9.752,3.2597
2015-01-20,9.77,9.77,9.78,9.78,826.0,9.73,-0.4073
2015-01-21,9.78,9.77,9.78,9.77,119.0,9.726,-0.1022
2015-01-22,9.76,9.76,9.78,9.76,802.0,9.728,-0.1024
2015-01-23,9.76,9.74,9.78,9.74,1559.0,9.774,-0.2049
2015-01-26,9.82,9.66,9.82,9.66,1615.0,9.742,-0.8214
2015-01-27,9.59,9.59,9.67,9.67,48.0,9.72,0.1035
2015-01-28,9.71,9.67,9.71,9.67,73.0,9.7,0.0
2015-01-29,9.68,9.04,9.69,9.49,8687.0,9.646,-1.8614
2015-01-30,9.28,9.09,9.28,9.11,4947.0,9.52,-4.0042
2015-02-02,,,,,51.0,,
2015-02-03,9.13,9.08,9.22,9.12,1043.0,9.412,0.1098
2015-02-04,9.03,9.03,9.29,9.29,25.0,9.336,1.864
2015-02-05,9.29,9.29,9.48,9.48,3981.0,9.298,2.0452
2015-02-06,9.52,9.52,9.52,9.52,19.0,9.304,0.4219
2015-02-09,9.27,9.11,9.27,9.11,550.0,9.304,-4.3067
2015-02-10,9.4,9.4,9.51,9.48,479.0,9.376,4.0615
2015-02-11,9.41,9.38,9.49,9.49,516.0,9.416,0.1055
2015-02-12,9.49,9.49,9.49,9.49,19.0,9.418,0.0
2015-02-13,9.39,9.39,9.39,9.39,100.0,9.392,-1.0537
2015-02-17,9.37,9.13,9.41,9.41,869.0,9.452,0.213
2015-02-18,9.16,9.16,9.42,9.34,800.0,9.424,-0.7439
2015-02-19,9.4,9.35,9.45,9.45,2341.0,9.416,1.1777
2015-02-20,9.215,9.13,9.37,9.37,1157.0,9.392,-0.8466
2015-02-23,9.24,9.195,9.27,9.27,2149.0,9.368,-1.0672
2015-02-24,9.24,8.92,9.49,9.49,5984.0,9.384,2.3732
2015-02-25,9.13,9.12,9.25,9.25,880.0,9.366,-2.529
2015-02-26,9.23,9.23,9.23,9.23,27.0,9.322,-0.2162
2015-02-27,9.215,9.215,9.5,9.5,1129.0,9.348,2.9252
2015-03-02,9.48,9.47,9.48,9.47,30.0,9.388,-0.3158
2015-03-03,9.32,9.2,9.39,9.39,2119.0,9.368,-0.8448
2015-03-04,9.29,9.23,9.29,9.23,219.0,9.364,-1.7039
2015-03-05,9.15,9.15,9.35,9.35,29.0,9.388,1.3001
2015-03-06,9.37,9.37,9.37,9.37,269.0,9.362,0.2139
2015-03-09,9.21,9.21,9.37,9.37,92.0,9.342,0.0
2015-03-10,9.29,9.29,9.3,9.3,718.0,9.324,-0.7471
2015-03-11,9.28,9.28,9.44,9.31,1274.0,9.34,0.1075
2015-03-12,9.37,9.16,9.51,9.51,1611.0,9.372,2.1482
2015-03-13,9.54,9.54,9.59,9.59,190.0,9.416,0.8412
