date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2022-03-04,24.0,24.0,28.0,28.0,250.0,,
2022-03-09,28.4,28.4,28.4,28.4,100.0,,1.4286
2022-03-15,27.4,27.4,30.5,29.11,4763.0,,2.5
2022-03-16,33.25,31.66,33.74,32.95,5175.0,,13.1913
2022-03-17,31.83,30.05,32.05,31.5,3337.0,29.992,-4.4006
2022-03-18,31.45,29.94,31.45,30.59,10980.0,30.51,-2.8889
2022-03-21,30.0,29.81,31.27,30.05,4167.0,30.84,-1.7653
2022-03-22,30.89,30.06,30.89,30.2,4501.0,31.058,0.4992
2022-03-23,30.0,30.0,32.12,32.1,11945.0,30.888,6.2914
2022-03-24,31.73,31.73,32.83,32.83,1702.0,31.154,2.2741
2022-03-25,32.44,32.44,33.98,33.98,1097.0,31.832,3.5029
2022-03-28,34.18,32.69,34.67,32.91,5283.0,32.404,-3.1489
2022-03-29,32.8,32.21,33.22,32.53,7581.0,32.87,-1.1547
2022-03-30,31.96,31.96,34.02,33.09,3848.0,33.068,1.7215
2022-03-31,33.88,32.05,33.88,32.61,7522.0,33.024,-1.4506
2022-04-01,32.79,32.12,32.79,32.48,1629.0,32.724,-0.3987
2022-04-04,32.32,31.31,32.32,31.95,3973.0,32.532,-1.6318
2022-04-05,32.44,31.44,32.44,31.69,2067.0,32.364,-0.8138
2022-04-06,31.3,30.26,31.53,30.26,6308.0,31.798,-4.5125
2022-04-07,30.77,29.75,30.77,30.25,4118.0,31.326,-0.033
2022-04-08,30.71,30.04,30.71,30.42,17104.0,30.914,0.562
2022-04-11,29.93,29.9,31.02,31.02,7025.0,30.728,1.9724
2022-04-12,30.65,30.31,31.27,30.96,9037.0,30.582,-0.1934
2022-04-13,30.52,30.45,31.79,31.39,1965.0,30.808,1.3889
2022-04-14,31.11,30.72,31.11,30.72,1268.0,30.902,-2.1344
2022-04-18,30.9,30.64,31.34,31.14,2954.0,31.046,1.3672
2022-04-19,31.29,30.84,31.29,31.26,14141.0,31.094,0.3854
2022-04-20,31.4,30.9,31.67,31.48,7440.0,31.198,0.7038
2022-04-21,31.72,30.24,31.72,30.54,6258.0,31.028,-2.986
2022-04-22,30.88,27.69,30.88,27.99,12003.0,30.482,-8.3497
2022-04-25,28.88,26.97,28.88,27.28,10840.0,29.71,-2.5366
2022-04-26,27.27,27.01,27.98,27.98,8515.0,29.054,2.566
2022-04-27,28.36,27.6,28.36,28.18,6312.0,28.394,0.7148
2022-04-28,28.48,28.17,28.81,28.34,4112.0,27.954,0.5678
2022-04-29,28.37,26.51,28.37,26.54,11000.0,27.664,-6.3514
2022-05-02,26.67,26.54,27.41,27.41,4792.0,27.69,3.2781
2022-05-03,27.0,24.9,27.0,25.56,5914.0,27.206,-6.7494
2022-05-04,25.82,25.02,25.82,25.49,4089.0,26.668,-0.2739
2022-05-05,25.62,22.84,25.62,23.72,13243.0,25.744,-6.9439
2022-05-06,23.77,23.77,26.03,25.62,14195.0,25.56,8.0101
2022-05-09,25.19,24.1,25.19,24.44,28187.0,24.966,-4.6058
2022-05-10,24.77,23.86,24.85,24.24,41906.0,24.702,-0.8183
2022-05-11,24.09,24.09,25.8,25.18,20091.0,24.64,3.8779
2022-05-12,25.09,23.56,25.09,24.34,31156.0,24.764,-3.336
2022-05-13,24.57,24.35,25.93,25.45,21490.0,24.73,4.5604
2022-05-16,25.21,25.04,26.27,25.38,19555.0,24.918,-0.275
2022-05-17,25.85,24.7,25.85,25.33,28555.0,25.136,-0.197
2022-05-18,25.34,23.73,25.34,24.11,18933.0,24.922,-4.8164
2022-05-19,24.29,23.62,24.29,23.91,14771.0,24.836,-0.8295
2022-05-20,23.99,22.67,23.99,23.64,29057.0,24.474,-1.1292
2022-05-23,23.63,23.63,26.04,25.93,11531.0,24.584,9.687
2022-05-24,25.67,23.67,25.67,24.1,34322.0,24.338,-7.0575
2022-05-25,24.05,24.05,25.44,25.44,20718.0,24.604,5.5602
2022-05-26,25.22,25.22,27.1,26.66,18182.0,25.154,4.7956
2022-05-27,26.6,26.18,27.04,26.44,14807.0,25.714,-0.8252
2022-05-31,26.59,25.25,26.59,25.73,14419.0,25.674,-2.6853
2022-06-01,26.03,25.4,26.7,26.45,18680.0,26.144,2.7983
2022-06-02,26.78,26.78,27.55,27.18,19184.0,26.492,2.7599
2022-06-03,26.99,26.08,27.11,26.37,28071.0,26.434,-2.9801
2022-06-06,26.96,26.96,28.56,28.45,55465.0,26.836,7.8878
2022-06-07,28.35,26.925,28.35,27.2,47805.0,27.13,-4.3937
2022-06-08,27.1,26.98,28.54,28.54,29327.0,27.548,4.9265
2022-06-09,28.18,27.08,28.23,27.48,21935.0,27.608,-3.7141
2022-06-10,27.22,26.51,27.22,26.51,17202.0,27.636,-3.5298
2022-06-13,26.01,24.31,26.01,24.8,22656.0,26.906,-6.4504
2022-06-14,25.04,24.6,25.46,25.16,21156.0,26.498,1.4516
2022-06-15,25.36,25.36,27.2,26.58,26455.0,26.106,5.6439
2022-06-16,26.06,24.98,26.59,25.26,25049.0,25.662,-4.9661
2022-06-17,25.47,24.75,27.01,26.47,47368.0,25.654,4.7902
2022-06-21,27.03,26.81,27.76,27.1,36760.0,26.114,2.3801
2022-06-22,26.59,25.24,26.59,25.76,27162.0,26.234,-4.9446
2022-06-23,25.89,24.89,25.89,25.37,62321.0,25.992,-1.514
2022-06-24,25.43,24.44,26.17,24.44,2208401.0,25.828,-3.6657
2022-06-27,24.95,23.05,24.95,23.22,64203.0,25.178,-4.9918
2022-06-28,23.65,23.16,23.87,23.31,36471.0,24.42,0.3876
2022-06-29,23.35,23.04,23.6,23.38,35502.0,23.944,0.3003
2022-06-30,22.96,22.445,23.019,23.01,65348.0,23.472,-1.5825
2022-07-01,22.92,22.19,23.29,23.13,20706.0,23.21,0.5215
2022-07-05,22.6,21.58,22.6,22.31,35533.0,23.028,-3.5452
2022-07-06,22.29,21.55,22.46,21.9,17357.0,22.746,-1.8377
2022-07-07,22.09,21.75,22.51,22.48,42202.0,22.566,2.6484
2022-07-08,22.18,21.95,22.86,22.24,18790.0,22.412,-1.0676
2022-07-11,21.9,21.07,21.93,21.45,23526.0,22.076,-3.5522
2022-07-12,21.59,21.59,23.01,22.99,21053.0,22.212,7.1795
2022-07-13,22.82,22.08,22.83,22.17,15796.0,22.266,-3.5668
2022-07-14,21.73,21.27,21.73,21.57,15465.0,22.084,-2.7064
2022-07-15,22.12,21.81,22.25,22.24,23800.0,22.084,3.1062
2022-07-18,22.65,22.56,23.11,22.96,14375.0,22.386,3.2374
2022-07-19,23.36,22.94,23.75,23.04,15206.0,22.396,0.3484
2022-07-20,23.24,22.97,23.24,23.08,19338.0,22.578,0.1736
2022-07-21,22.84,22.71,23.27,23.27,16159.0,22.918,0.8232
2022-07-22,23.46,22.9,23.72,23.0,15064.0,23.07,-1.1603
2022-07-25,23.25,22.93,23.25,23.18,9263.0,23.114,0.7826
2022-07-26,23.31,23.0,23.31,23.0,8722.0,23.106,-0.7765
2022-07-27,23.29,22.34,23.29,23.02,18202.0,23.094,0.087
2022-07-28,22.94,22.83,23.39,23.2,15008.0,23.08,0.7819
2022-07-29,23.16,22.59,23.22,22.85,35860.0,23.05,-1.5086
2022-08-01,22.85,22.76,23.34,23.25,11665.0,23.064,1.7505
2022-08-02,23.22,22.76,23.22,22.96,32583.0,23.056,-1.2473
2022-08-03,23.22,22.95,25.73,25.52,33606.0,23.556,11.1498
2022-08-04,25.28,24.61,25.91,25.91,17871.0,24.098,1.5282
2022-08-05,25.49,25.19,27.37,27.25,18171.0,24.978,5.1717
2022-08-08,27.33,27.33,28.47,27.65,17682.0,25.858,1.4679
2022-08-09,27.3,27.3,28.79,28.72,12854.0,27.01,3.8698
2022-08-10,28.97,27.75,29.11,27.75,10796.0,27.456,-3.3774
2022-08-11,28.27,27.36,28.3,27.86,10659.0,27.846,0.3964
2022-08-12,28.1,27.67,28.68,28.67,22479.0,28.13,2.9074
2022-08-15,28.32,28.31,28.9,28.66,13606.0,28.332,-0.0349
2022-08-16,28.75,28.75,29.65,29.26,13595.0,28.44,2.0935
2022-08-17,29.09,28.0,29.09,28.0,7171.0,28.49,-4.3062
2022-08-18,28.11,27.25,28.11,27.34,9575.0,28.386,-2.3571
2022-08-19,27.19,26.49,27.19,26.72,18611.0,27.996,-2.2677
2022-08-22,26.35,25.76,26.35,25.93,12585.0,27.45,-2.9566
2022-08-23,25.97,25.97,26.54,26.36,8563.0,26.87,1.6583
2022-08-24,26.15,25.69,26.45,25.97,8213.0,26.464,-1.4795
2022-08-25,25.94,25.49,26.12,25.59,9226.0,26.114,-1.4632
2022-08-26,25.74,24.96,25.74,25.04,13845.0,25.778,-2.1493
2022-08-29,25.06,24.55,25.27,24.84,6476.0,25.56,-0.7987
2022-08-30,24.92,24.13,24.92,24.42,10363.0,25.172,-1.6908
2022-08-31,24.6,24.17,24.6,24.32,7219.0,24.842,-0.4095
2022-09-01,24.04,23.27,24.33,24.27,10618.0,24.578,-0.2056
2022-09-02,24.3,24.18,24.7,24.54,9159.0,24.478,1.1125
