date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,74.315,73.145,75.075,73.665,197868.0,74.419,-0.634
2015-01-05,73.76,72.735,73.815,73.155,246714.0,74.186,-0.6923
2015-01-06,73.31,72.38,73.905,73.39,864360.0,73.839,0.3212
2015-01-07,73.94,73.51,74.9,74.87,224812.0,73.843,2.0166
2015-01-08,75.125,74.845,75.71,75.415,336574.0,74.099,0.7279
2015-01-09,75.32,74.715,75.455,74.995,188088.0,74.365,-0.5569
2015-01-12,75.22,75.22,76.0,75.635,175108.0,74.861,0.8534
2015-01-13,76.21,76.2,78.025,78.0,279570.0,75.783,3.1269
2015-01-14,77.63,77.63,81.205,80.225,450532.0,76.854,2.8526
2015-01-15,80.225,78.955,80.43,79.165,357770.0,77.604,-1.3213
2015-01-16,79.66,78.355,81.59,79.745,283362.0,78.554,0.7326
2015-01-20,80.175,78.835,80.315,80.0,298818.0,79.427,0.3198
2015-01-21,80.225,79.505,80.545,79.915,218852.0,79.81,-0.1062
2015-01-22,80.0,79.385,83.265,82.67,308708.0,80.299,3.4474
2015-01-23,82.75,82.29,84.245,83.53,349486.0,81.172,1.0403
2015-01-26,83.815,82.47,84.12,83.05,297952.0,81.833,-0.5746
2015-01-27,82.205,81.77,83.025,82.44,287038.0,82.321,-0.7345
2015-01-28,83.13,80.93,83.165,81.0625,341478.0,82.5505,-1.6709
2015-01-29,81.65,80.755,82.08,81.66,292614.0,82.3485,0.7371
2015-01-30,81.13,78.96,82.0,79.21,569698.0,81.4845,-3.0002
2015-02-02,79.535,77.805,80.24,79.13,500898.0,80.7005,-0.101
2015-02-03,79.13,77.31,79.235,78.455,300244.0,79.9035,-0.853
2015-02-04,78.315,77.34,78.8125,77.685,296266.0,79.228,-0.9815
2015-02-05,78.05,77.845,78.57,77.99,258460.0,78.494,0.3926
2015-02-06,77.875,76.745,78.76,77.37,260934.0,78.126,-0.795
2015-02-09,76.885,76.175,77.585,76.435,348056.0,77.587,-1.2085
2015-02-10,77.135,76.505,77.74,77.15,252582.0,77.326,0.9354
2015-02-11,76.885,76.725,79.08,78.635,247436.0,77.516,1.9248
2015-02-12,78.745,77.745,79.08,78.68,292350.0,77.654,0.0572
2015-02-13,79.41,78.745,79.775,79.54,246012.0,78.088,1.093
2015-02-17,78.81,77.62,79.99,78.005,319936.0,78.402,-1.9298
2015-02-18,77.785,77.37,78.54,78.34,266498.0,78.64,0.4295
2015-02-19,77.95,77.735,78.705,78.27,174432.0,78.567,-0.0894
2015-02-20,77.975,77.975,79.315,79.075,215816.0,78.646,1.0285
2015-02-23,78.98,78.765,79.765,79.23,187946.0,78.584,0.196
2015-02-24,79.155,78.135,79.18,78.495,176340.0,78.682,-0.9277
2015-02-25,78.6,78.185,78.895,78.545,187136.0,78.723,0.0637
2015-02-26,78.665,78.28,79.155,79.015,201020.0,78.872,0.5984
2015-02-27,79.1,78.36,79.5,78.415,258418.0,78.74,-0.7593
2015-03-02,78.265,78.265,79.93,79.73,235168.0,78.84,1.677
2015-03-03,79.41,77.935,79.415,78.615,201482.0,78.864,-1.3985
2015-03-04,78.505,78.13,79.37,78.785,231814.0,78.912,0.2162
2015-03-05,78.8,78.415,79.85,78.945,225976.0,78.898,0.2031
2015-03-06,78.555,76.965,78.8275,77.265,218540.0,78.668,-2.1281
2015-03-09,77.14,76.02,77.155,76.21,344024.0,77.964,-1.3654
2015-03-10,76.0,74.715,76.025,75.24,322594.0,77.289,-1.2728
2015-03-11,75.43,74.565,75.43,74.985,217024.0,76.529,-0.3389
2015-03-12,75.01,74.895,75.32,75.16,207802.0,75.772,0.2334
2015-03-13,74.775,74.37,75.04,74.5,198646.0,75.219,-0.8781
2015-03-16,75.12,75.05,76.75,76.215,238862.0,75.22,2.302
2015-03-17,76.245,75.58,76.245,75.84,153440.0,75.34,-0.492
2015-03-18,75.53,75.225,76.405,75.825,234034.0,75.508,-0.0198
2015-03-19,75.7,75.3,77.86,77.225,216830.0,75.921,1.8464
2015-03-20,77.62,75.48,78.185,76.4,468624.0,76.301,-1.0683
2015-03-23,76.28,75.745,77.315,77.215,284398.0,76.501,1.0668
2015-03-24,77.465,76.27,77.855,76.285,181818.0,76.59,-1.2044
2015-03-25,76.21,74.845,76.275,75.05,145092.0,76.435,-1.6189
2015-03-26,74.48,74.35,75.64,75.075,135306.0,76.005,0.0333
2015-03-27,75.085,75.085,76.7,76.585,170818.0,76.042,2.0113
2015-03-30,77.15,76.71,78.57,78.055,205058.0,76.21,1.9194
2015-03-31,77.58,77.205,78.645,77.24,214348.0,76.401,-1.0441
2015-04-01,76.885,75.025,76.885,75.88,263844.0,76.567,-1.7607
2015-04-02,76.025,75.74,76.78,76.54,160974.0,76.86,0.8698
2015-04-06,76.08,76.08,77.3,76.54,355282.0,76.851,0.0
2015-04-07,76.47,75.45,76.95,75.535,173122.0,76.347,-1.313
2015-04-08,75.5,75.35,77.3,76.705,190330.0,76.24,1.549
2015-04-09,77.02,75.73,77.025,76.39,103530.0,76.342,-0.4107
2015-04-10,76.63,76.58,77.235,76.78,61842.0,76.39,0.5105
2015-04-13,76.58,76.335,77.29,76.405,79044.0,76.363,-0.4884
2015-04-14,76.46,75.11,76.46,75.905,117168.0,76.437,-0.6544
2015-04-15,76.005,75.36,76.03,75.495,74806.0,76.195,-0.5401
