date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,60.78,59.93,61.03,60.69,357519.0,60.878,0.099
2015-01-05,59.89,58.09,59.89,58.56,537342.0,60.484,-3.5096
2015-01-06,58.53,57.15,58.59,58.0,509505.0,59.77,-0.9563
2015-01-07,58.44,57.49,58.83,57.86,384040.0,59.148,-0.2414
2015-01-08,58.51,58.03,59.71,59.66,464506.0,58.954,3.111
2015-01-09,59.67,57.48,60.04,57.71,466996.0,58.358,-3.2685
2015-01-12,57.53,56.02,57.59,56.18,561927.0,57.882,-2.6512
2015-01-13,56.44,54.82,56.65,55.63,515816.0,57.408,-0.979
2015-01-14,54.79,52.79,54.93,54.01,708108.0,56.638,-2.9121
2015-01-15,54.5,52.69,54.74,52.7,468064.0,55.246,-2.4255
2015-01-16,52.67,52.46,54.07,54.03,550078.0,54.51,2.5237
2015-01-20,53.89,53.39,54.52,54.44,548963.0,54.162,0.7588
2015-01-21,54.48,54.48,56.0,55.76,545714.0,54.188,2.4247
2015-01-22,55.25,54.44,55.33,54.96,757511.0,54.378,-1.4347
2015-01-23,54.68,54.25,55.3,54.31,692002.0,54.7,-1.1827
2015-01-26,54.29,53.84,55.23,55.12,448749.0,54.918,1.4914
2015-01-27,53.49,53.01,54.51,54.16,464520.0,54.862,-1.7417
2015-01-28,54.31,52.19,54.31,52.21,583453.0,54.152,-3.6004
2015-01-29,52.23,51.84,53.19,53.04,890602.0,53.768,1.5897
2015-01-30,52.28,51.95,54.19,53.59,897789.0,53.624,1.037
2015-02-02,53.97,53.93,55.73,55.59,527959.0,53.718,3.732
2015-02-03,56.59,55.97,57.1,56.72,512749.0,54.23,2.0327
2015-02-04,55.46,53.86,55.91,54.35,628700.0,54.658,-4.1784
2015-02-05,54.84,54.82,56.08,55.72,575123.0,55.194,2.5207
2015-02-06,56.12,55.05,56.35,55.08,586653.0,55.492,-1.1486
2015-02-09,55.2,55.19,56.61,56.09,536548.0,55.592,1.8337
2015-02-10,56.23,55.28,56.49,55.65,433682.0,55.378,-0.7845
2015-02-11,55.3,54.7,55.86,55.49,497982.0,55.606,-0.2875
2015-02-12,56.2,55.84,56.59,56.36,348443.0,55.734,1.5679
2015-02-13,57.16,57.0,58.27,57.78,559226.0,56.274,2.5195
2015-02-17,57.63,57.24,58.04,57.57,663939.0,56.57,-0.3634
2015-02-18,58.34,58.16,60.14,59.09,590449.0,57.258,2.6403
2015-02-19,58.36,58.1,59.72,59.44,521533.0,58.048,0.5923
2015-02-20,59.15,58.17,59.54,59.33,456092.0,58.642,-0.1851
2015-02-23,58.87,58.3,59.13,59.05,560980.0,58.896,-0.4719
2015-02-24,59.2,58.87,59.86,59.25,285593.0,59.232,0.3387
2015-02-25,59.46,58.73,59.56,59.18,329459.0,59.25,-0.1181
2015-02-26,59.03,57.86,59.48,58.12,389904.0,58.986,-1.7911
2015-02-27,58.12,57.54,58.58,58.0,1458104.0,58.72,-0.2065
2015-03-02,57.97,57.47,58.59,58.48,306867.0,58.606,0.8276
2015-03-03,58.31,58.16,58.74,58.4,330938.0,58.436,-0.1368
2015-03-04,58.0,57.23,58.23,57.88,287566.0,58.176,-0.8904
2015-03-05,57.83,57.49,58.37,58.1,305677.0,58.172,0.3801
2015-03-06,57.54,57.13,58.35,57.29,329450.0,58.03,-1.3941
2015-03-09,57.3,57.0,57.93,57.87,598646.0,57.908,1.0124
2015-03-10,57.6,57.0,57.75,57.0,364902.0,57.628,-1.5034
2015-03-11,56.94,56.68,57.35,57.12,368775.0,57.476,0.2105
2015-03-12,57.41,57.16,58.0,57.9,255613.0,57.436,1.3655
2015-03-13,57.58,56.12,57.66,56.69,258857.0,57.316,-2.0898
2015-03-16,56.68,56.39,57.44,57.41,321731.0,57.224,1.2701
2015-03-17,57.14,56.9,57.35,57.16,265707.0,57.256,-0.4355
2015-03-18,56.95,56.65,58.66,58.28,397090.0,57.488,1.9594
2015-03-19,57.92,56.45,57.92,56.77,427161.0,57.262,-2.5909
2015-03-20,57.16,57.04,57.56,57.29,817747.0,57.382,0.916
2015-03-23,57.27,57.2,58.16,57.88,259220.0,57.476,1.0298
2015-03-24,57.93,57.44,58.36,58.25,209665.0,57.694,0.6393
2015-03-25,58.47,57.47,58.47,57.47,208722.0,57.532,-1.3391
2015-03-26,57.48,57.37,58.34,57.47,178342.0,57.672,0.0
2015-03-27,57.25,56.35,57.25,56.76,250105.0,57.566,-1.2354
2015-03-30,57.1,57.07,58.22,57.89,269436.0,57.568,1.9908
2015-03-31,57.69,57.04,57.79,57.16,402040.0,57.35,-1.261
2015-04-01,56.34,56.33,57.08,56.77,300695.0,57.21,-0.6823
2015-04-02,56.67,56.46,57.91,57.59,195990.0,57.234,1.4444
2015-04-06,57.49,57.49,59.21,58.9,270171.0,57.662,2.2747
2015-04-07,58.82,58.14,59.12,58.98,235252.0,57.88,0.1358
2015-04-08,59.01,58.33,59.3,58.91,373294.0,58.23,-0.1187
2015-04-09,58.77,58.59,59.47,59.14,232744.0,58.704,0.3904
2015-04-10,59.18,58.96,59.58,59.13,181646.0,59.012,-0.0169
2015-04-13,58.14,58.0,58.92,58.34,299727.0,58.9,-1.336
2015-04-14,58.45,58.28,59.18,59.02,294961.0,58.908,1.1656
2015-04-15,59.48,59.27,62.25,61.2,605783.0,59.366,3.6937
2015-04-16,61.2,59.9,61.2,60.12,358578.0,59.562,-1.7647
2015-04-17,59.45,59.2,59.94,59.52,423040.0,59.64,-0.998
2015-04-20,59.71,59.65,60.2,59.76,365758.0,59.924,0.4032
2015-04-21,59.93,59.37,60.03,59.75,211359.0,60.07,-0.0167
2015-04-22,59.72,59.19,60.3,60.18,249776.0,59.866,0.7197
2015-04-23,60.18,60.11,61.07,60.56,244389.0,59.954,0.6314
2015-04-24,60.46,59.73,60.46,60.11,183698.0,60.072,-0.7431
2015-04-27,60.4,60.33,61.21,60.83,252296.0,60.286,1.1978
2015-04-28,60.62,60.11,60.76,60.59,266554.0,60.454,-0.3945
2015-04-29,60.4,60.09,61.36,60.97,288271.0,60.612,0.6272
