date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,2.13,2.05,2.13,2.05,2794.0,2.108,-4.6512
2015-01-05,2.1,2.1,2.11,2.11,420.0,2.11,2.9268
2015-01-06,2.1,2.06,2.1,2.07,925.0,2.102,-1.8957
2015-01-07,2.06,2.06,2.1,2.1,1338.0,2.096,1.4493
2015-01-08,2.2,2.2,2.2,2.2,379.0,2.106,4.7619
2015-01-12,2.23,2.23,2.23,2.23,440.0,2.142,1.3636
2015-01-13,2.24,2.24,2.24,2.24,379.0,2.168,0.4484
2015-01-14,2.22,2.22,2.24,2.24,3398.0,2.202,0.0
2015-01-15,2.28,2.28,2.28,2.28,5.0,2.238,1.7857
2015-01-20,2.28,2.28,2.28,2.28,70.0,2.254,0.0
2015-01-26,2.1,2.1,2.1,2.1,400.0,2.228,-7.8947
2015-01-27,2.07,2.07,2.12,2.12,200.0,2.204,0.9524
2015-01-28,2.12,2.08,2.12,2.09,3600.0,2.174,-1.4151
2015-01-29,2.15,2.15,2.17,2.17,266.0,2.152,3.8278
2015-01-30,2.13,2.08,2.13,2.08,500.0,2.112,-4.1475
2015-02-02,2.11,2.08,2.11,2.1,5138.0,2.112,0.9615
2015-02-03,2.11,2.11,2.11,2.11,90.0,2.11,0.4762
2015-02-04,2.1,2.1,2.12,2.11,875.0,2.114,0.0
2015-02-05,2.11,2.11,2.11,2.11,352.0,2.102,0.0
2015-02-06,2.11,2.11,2.24,2.24,6729.0,2.134,6.1611
2015-02-09,2.25,2.18,2.25,2.2,2505.0,2.154,-1.7857
2015-02-10,2.11,2.05,2.11,2.05,3470.0,2.142,-6.8182
2015-02-11,2.19,2.11,2.23,2.11,1300.0,2.142,2.9268
2015-02-12,2.1,1.88,2.1,1.9,3659.0,2.1,-9.9526
2015-02-13,1.88,1.87,2.08,2.06,5654.0,2.064,8.4211
2015-02-17,2.05,2.0,2.05,2.03,10600.0,2.03,-1.4563
2015-02-18,2.015,2.015,2.015,2.015,100.0,2.023,-0.7389
2015-02-20,2.05,2.03,2.05,2.03,310.0,2.007,0.7444
2015-02-23,2.02,2.0,2.04,2.04,447.0,2.035,0.4926
2015-02-25,2.04,2.04,2.04,2.04,24.0,2.031,0.0
2015-02-26,1.99,1.99,1.99,1.99,813.0,2.023,-2.451
2015-02-27,2.04,1.9,2.04,1.9,8030.0,2.0,-4.5226
2015-03-02,2.02,1.93,2.02,1.93,201.0,1.98,1.5789
2015-03-03,1.96,1.96,1.99,1.99,1200.0,1.97,3.1088
2015-03-04,1.95,1.95,2.0,2.0,1760.0,1.962,0.5025
2015-03-05,2.0,2.0,2.0,2.0,401.0,1.964,0.0
2015-03-06,2.05,2.04,2.05,2.04,101.0,1.992,2.0
2015-03-09,2.0,2.0,2.04,2.04,403.0,2.014,0.0
2015-03-10,2.01,2.01,2.03,2.02,652.0,2.02,-0.9804
2015-03-11,2.04,1.97,2.04,1.97,393.0,2.014,-2.4752
2015-03-12,1.96,1.85,1.98,1.98,3792.0,2.01,0.5076
2015-03-13,1.99,1.99,2.05,2.03,2800.0,2.008,2.5253
2015-03-16,2.05,2.04,2.05,2.04,56.0,2.008,0.4926
2015-03-17,2.02,2.02,2.04,2.04,992.0,2.012,0.0
2015-03-18,2.02,2.01,2.02,2.01,513.0,2.02,-1.4706
2015-03-19,2.01,2.0,2.04,2.0,5562.0,2.024,-0.4975
2015-03-20,2.04,1.98,2.04,1.98,7297.0,2.014,-1.0
2015-03-23,2.02,2.02,2.04,2.03,232.0,2.012,2.5253
2015-03-24,1.99,1.99,2.0,2.0,203.0,2.004,-1.4778
2015-03-26,2.03,2.03,2.03,2.03,4.0,2.008,1.5
2015-03-27,2.01,1.98,2.01,1.98,350.0,2.004,-2.4631
2015-03-30,2.04,2.04,2.05,2.05,162.0,2.018,3.5354
2015-03-31,2.05,2.03,2.05,2.03,1193.0,2.018,-0.9756
2015-04-02,2.05,2.05,2.05,2.05,1000.0,2.028,0.9852
2015-04-06,2.05,2.05,2.07,2.07,600.0,2.036,0.9756
2015-04-07,2.05,1.93,2.05,1.95,8100.0,2.03,-5.7971
2015-04-08,2.01,2.01,2.04,2.04,1069.0,2.028,4.6154
2015-04-10,2.04,1.98,2.07,1.98,1304.0,2.018,-2.9412
2015-04-13,1.96,1.96,2.03,2.03,3922.0,2.014,2.5253
2015-04-14,2.02,1.92,2.03,2.03,8148.0,2.006,0.0
2015-04-15,2.05,2.04,2.05,2.04,600.0,2.024,0.4926
2015-04-16,2.07,2.07,2.07,2.07,500.0,2.03,1.4706
2015-04-20,2.08,2.08,2.08,2.08,2.0,2.05,0.4831
2015-04-21,2.06,2.06,2.06,2.06,2.0,2.056,-0.9615
2015-04-22,2.06,2.06,2.06,2.06,2.0,2.062,0.0
2015-04-23,2.05,2.05,2.05,2.05,428.0,2.064,-0.4854
2015-04-24,2.11,2.11,2.11,2.11,373.0,2.072,2.9268
2015-04-27,2.07,2.07,2.07,2.07,300.0,2.07,-1.8957
2015-04-28,2.0,2.0,2.0,2.0,300.0,2.058,-3.3816
2015-04-29,2.0,2.0,2.0,2.0,301.0,2.046,0.0
2015-04-30,2.01,2.01,2.01,2.01,100.0,2.038,0.5
2015-05-01,2.0,1.89,2.0,1.89,4601.0,1.994,-5.9701
2015-05-04,1.92,1.92,2.04,2.03,1405.0,1.986,7.4074
2015-05-05,2.1,1.92,2.1,2.03,5073.0,1.992,0.0
2015-05-06,1.95,1.93,1.95,1.93,170.0,1.978,-4.9261
2015-05-07,1.94,1.83,2.0,2.0,10410.0,1.976,3.6269
2015-05-08,1.89,1.89,1.93,1.93,4030.0,1.984,-3.5
2015-05-11,1.95,1.95,2.0,2.0,800.0,1.978,3.6269
2015-05-12,1.92,1.92,2.01,2.01,1981.0,1.974,0.5
2015-05-13,1.96,1.96,2.12,2.07,6253.0,2.002,2.9851
2015-05-14,2.04,2.04,2.06,2.06,360.0,2.014,-0.4831
2015-05-15,2.04,2.04,2.04,2.04,100.0,2.036,-0.9709
2015-05-18,2.0,1.99,2.0,1.99,1372.0,2.034,-2.451
2015-05-20,1.96,1.96,1.99,1.99,434.0,2.03,0.0
2015-05-21,1.98,1.98,2.0,2.0,1672.0,2.016,0.5025
2015-05-22,1.99,1.99,1.99,1.99,100.0,2.002,-0.5
2015-05-26,1.99,1.99,2.0,2.0,9982.0,1.994,0.5025
2015-05-28,2.01,2.01,2.01,2.01,76.0,1.998,0.5
2015-05-29,2.08,2.08,2.16,2.16,2043.0,2.032,7.4627
2015-06-01,2.07,2.07,2.11,2.11,1726.0,2.054,-2.3148
2015-06-02,2.15,2.15,2.15,2.15,1755.0,2.086,1.8957
2015-06-03,2.15,2.15,2.15,2.15,500.0,2.116,0.0
2015-06-04,2.1,2.1,2.1,2.1,104.0,2.134,-2.3256
2015-06-05,2.18,2.14,2.18,2.17,1286.0,2.136,3.3333
2015-06-09,2.16,2.15,2.18,2.18,724.0,2.15,0.4608
2015-06-10,2.11,2.11,2.12,2.11,509.0,2.142,-3.211
2015-06-11,2.07,2.07,2.08,2.08,202.0,2.128,-1.4218
2015-06-12,2.09,2.09,2.09,2.09,5.0,2.126,0.4808
2015-06-15,2.12,2.12,2.12,2.12,101.0,2.116,1.4354
2015-06-16,2.17,2.17,2.18,2.18,121.0,2.116,2.8302
2015-06-17,2.08,2.08,2.08,2.08,33.0,2.11,-4.5872
2015-06-18,2.16,1.95,2.16,1.95,6059.0,2.084,-6.25
2015-06-19,1.99,1.99,2.04,2.03,733.0,2.072,4.1026
2015-06-22,2.0,1.93,2.04,1.94,2303.0,2.036,-4.4335
2015-06-23,2.0,2.0,2.04,2.02,443.0,2.004,4.1237
