date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-01-08,15.3,14.55,17.23,15.9,4264634.0,,
2021-01-11,15.93,14.75,15.93,14.98,1855563.0,,-5.7862
2021-01-12,14.94,14.3,15.45,14.62,1706620.0,,-2.4032
2021-01-13,14.58,13.8,14.76,14.0,1922245.0,,-4.2408
2021-01-14,14.15,13.57,14.51,14.01,1676379.0,14.702,0.0714
2021-01-15,13.87,13.1,14.16,13.24,1757506.0,14.17,-5.4961
2021-01-19,13.64,13.28,14.27,13.75,1756624.0,13.924,3.852
2021-01-20,13.89,13.62,14.33,13.73,1321613.0,13.746,-0.1455
2021-01-21,13.82,13.33,13.92,13.59,999236.0,13.664,-1.0197
2021-01-22,13.48,13.21,14.14,13.55,1406901.0,13.572,-0.2943
2021-01-25,14.25,13.61,14.95,13.93,2871099.0,13.71,2.8044
2021-01-26,14.01,13.86,15.88,15.76,3694156.0,14.112,13.1371
2021-01-27,15.42,13.96,16.84,14.25,3931698.0,14.216,-9.5812
2021-01-28,14.77,13.5,15.45,14.07,2817466.0,14.312,-1.2632
2021-01-29,14.04,13.6,14.7,13.95,3035745.0,14.392,-0.8529
2021-02-01,14.1,13.5,14.4,13.81,1946084.0,14.368,-1.0036
2021-02-02,14.37,13.92,14.39,13.97,2807807.0,14.01,1.1586
2021-02-03,14.07,13.84,14.245,13.95,1314767.0,13.95,-0.1432
2021-02-04,12.11,11.86,13.09,12.23,13044167.0,13.582,-12.3297
2021-02-05,12.55,11.3,13.07,12.93,9946445.0,13.378,5.7236
2021-02-08,13.02,12.17,13.13,12.37,5764563.0,13.09,-4.331
2021-02-09,12.58,12.4,13.69,13.16,3988327.0,12.928,6.3864
2021-02-10,13.2,12.35,13.25,12.5,2518171.0,12.638,-5.0152
2021-02-11,12.31,11.77,12.48,12.01,2013854.0,12.594,-3.92
2021-02-12,11.9,11.76,12.385,12.08,1645222.0,12.424,0.5828
2021-02-16,12.2,11.4,12.22,11.49,3017089.0,12.248,-4.8841
2021-02-17,11.13,11.05,11.54,11.32,2043041.0,11.88,-1.4795
2021-02-18,11.11,10.52,11.24,10.83,2116485.0,11.546,-4.3286
2021-02-19,10.8,10.55,11.305,10.98,2833676.0,11.34,1.385
2021-02-22,11.0,10.98,11.66,11.08,2572148.0,11.14,0.9107
2021-02-23,10.68,9.68,10.86,10.13,3588373.0,10.868,-8.574
