date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-08-21,20.34,20.32,24.99,21.7,3495481.0,,
2020-08-24,24.28,23.5,27.75,26.7,1094987.0,,23.0415
2020-08-25,28.48,27.21,30.44,28.9,673041.0,,8.2397
2020-08-26,28.59,25.77,29.19,27.58,400038.0,,-4.5675
2020-08-27,29.0,24.4,29.1,24.77,239855.0,25.93,-10.1885
2020-08-28,25.71,25.0,27.0,25.98,175086.0,26.786,4.8849
2020-08-31,26.02,26.0,28.15,27.56,182743.0,26.958,6.0816
2020-09-01,28.1,28.05,37.73,35.75,814822.0,28.328,29.717
2020-09-02,40.0,36.57,43.31,39.8,657734.0,30.772,11.3287
2020-09-03,40.12,36.81,42.48,38.5,384262.0,33.518,-3.2663
2020-09-04,38.37,30.3,39.73,36.4,369675.0,35.602,-5.4545
2020-09-08,36.05,35.0,42.0,40.85,542550.0,38.26,12.2253
2020-09-09,47.0,43.2,47.0,44.02,383512.0,39.914,7.7601
2020-09-10,45.74,45.25,49.24,48.31,500244.0,41.616,9.7456
2020-09-11,49.03,49.0,66.67,64.19,1579538.0,46.754,32.871
2020-09-14,61.95,48.25,62.05,49.21,1724279.0,49.316,-23.337
2020-09-15,52.31,34.9,52.31,38.0,3885216.0,48.746,-22.7799
2020-09-16,36.11,34.5,44.0,36.8,1406564.0,47.302,-3.1579
2020-09-17,34.85,28.0,36.17,28.1,1619586.0,43.26,-23.6413
2020-09-18,31.06,29.33,35.95,34.88,1603797.0,37.398,24.1281
2020-09-21,33.0,27.63,33.0,28.83,1543944.0,33.322,-17.3452
2020-09-22,24.01,22.3,30.56,30.11,2921532.0,31.744,4.4398
2020-09-23,28.1,27.5,32.86,29.31,1056540.0,30.246,-2.6569
2020-09-24,27.11,25.67,28.88,27.19,429718.0,30.064,-7.233
2020-09-25,26.5,26.5,29.5,28.48,300119.0,28.784,4.7444
2020-09-28,29.81,26.45,29.85,26.56,238837.0,28.33,-6.7416
2020-09-29,26.0,23.84,26.77,24.0,377515.0,27.108,-9.6386
2020-09-30,24.0,22.5,25.91,23.52,457083.0,25.95,-2.0
2020-10-01,24.2,23.07,24.96,23.97,823364.0,25.306,1.9133
2020-10-02,31.16,29.38,38.5,37.44,4365200.0,27.098,56.1952
