date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2016-05-09,120.9012,106.8011,132.0013,123.6012,1847.0,,
2016-05-10,130.5013,125.1013,130.5013,125.1013,154.0,,1.2136
2016-05-11,124.2012,120.0012,128.1013,121.8012,162.0,,-2.6379
2016-05-12,119.1012,117.9012,126.0013,119.1012,349.0,,-2.2167
2016-05-13,117.9012,117.9012,121.5012,120.0012,144.0,121.9212,0.7557
2016-05-16,118.8012,118.8012,120.0012,120.0012,89.0,121.2012,0.0
2016-05-17,120.0012,117.0012,126.9013,126.9013,357.0,121.5612,5.75
2016-05-18,118.5012,117.0012,121.5012,119.7012,302.0,121.1412,-5.6738
2016-05-19,120.0012,117.3012,120.0012,117.3012,530.0,120.7812,-2.005
2016-05-20,118.2012,117.9012,122.4012,122.4012,174.0,121.2612,4.3478
2016-05-23,119.7012,117.3012,123.0012,119.4012,179.0,121.1412,-2.451
2016-05-24,119.4012,115.5012,120.0012,118.8012,341.0,119.5212,-0.5025
2016-05-25,117.0012,117.0012,119.4012,119.4012,283.0,119.4612,0.5051
2016-05-26,119.4012,118.2012,124.5012,118.5012,457.0,119.7012,-0.7538
2016-05-27,119.4012,118.8012,122.4012,120.0012,608.0,119.2212,1.2658
2016-05-31,118.8012,111.3011,120.0012,111.3011,338.0,117.6012,-7.25
2016-06-01,117.9012,117.9012,120.3012,120.0012,97.0,117.8412,7.8167
2016-06-02,119.4012,118.5012,125.7013,124.5012,433.0,118.8612,3.75
2016-06-03,121.8012,120.6012,123.1512,121.5012,316.0,119.4612,-2.4096
2016-06-06,121.5012,120.6012,125.7013,125.7013,398.0,120.6012,3.4568
2016-06-07,125.7013,125.1013,129.9013,128.4013,629.0,124.0212,2.148
2016-06-08,130.5013,127.5013,130.8013,127.5013,218.0,125.5213,-0.7009
2016-06-09,127.5013,125.7013,129.3013,127.0513,317.0,126.0313,-0.3529
2016-06-10,128.7013,123.0012,131.4013,130.8013,954.0,127.8913,2.9516
2016-06-13,123.9012,123.3012,129.6013,124.2012,402.0,127.5913,-5.0459
2016-06-14,123.0012,120.0012,126.9013,123.9012,397.0,126.6913,-0.2415
2016-06-15,120.3012,119.7012,122.4012,120.6012,356.0,125.3113,-2.6634
2016-06-16,123.3012,114.9011,129.0013,129.0013,1990.0,125.7013,6.9652
2016-06-17,129.0013,122.1012,129.0013,126.6013,10650.0,124.8612,-1.8605
2016-06-20,126.3013,117.6012,126.3013,121.5012,237.0,124.3212,-4.0284
2016-06-21,126.0013,115.5012,126.0013,119.7012,422.0,123.4812,-1.4815
2016-06-22,120.0012,113.4011,120.0012,116.1012,233.0,122.5812,-3.0075
2016-06-23,119.1012,112.5011,119.1012,117.9012,261.0,120.3612,1.5504
2016-06-24,111.9011,111.9011,120.0012,120.0012,1122.0,119.0412,1.7812
2016-06-27,119.7012,113.1011,119.7012,119.1012,290.0,118.5612,-0.75
2016-06-28,114.0011,113.7011,116.4012,116.4012,60.0,117.9012,-2.267
2016-06-29,117.3012,112.2011,117.3012,115.2012,65.0,117.7212,-1.0309
2016-06-30,117.0012,114.0011,118.5012,118.5012,229.0,117.8412,2.8646
2016-07-01,115.8012,112.5011,118.5012,115.5012,274.0,116.9412,-2.5316
2016-07-05,112.5011,111.9011,115.2012,111.9011,138.0,115.5012,-3.1169
2016-07-06,110.4011,108.3011,114.9011,112.8011,252.0,114.7811,0.8043
2016-07-07,114.9011,114.9011,117.6012,117.0012,98.0,115.1412,3.7234
2016-07-08,116.4012,114.3011,116.4012,114.6011,41.0,114.3611,-2.0513
2016-07-11,115.5012,115.5012,117.0012,115.5012,45.0,114.3611,0.7853
2016-07-12,120.0012,114.9011,120.0012,115.8012,759.0,115.1412,0.2597
2016-07-13,117.6012,113.1011,117.6012,114.9011,504.0,115.5612,-0.7772
2016-07-14,114.9011,111.6011,114.9011,112.2011,385.0,114.6011,-2.3499
2016-07-15,111.0011,109.5011,114.0011,109.5011,1344.0,113.5811,-2.4064
2016-07-18,113.1011,112.2011,117.6012,117.6012,744.0,114.0011,7.3973
2016-07-19,120.0012,115.5012,123.9012,116.4012,1118.0,114.1211,-1.0204
2016-07-20,118.5012,112.5011,118.5012,114.0011,270.0,113.9411,-2.0619
2016-07-21,114.0011,110.7011,114.0011,112.8011,232.0,114.0611,-1.0526
2016-07-22,112.8011,108.3011,112.8011,109.2011,190.0,114.0011,-3.1915
2016-07-25,107.7011,106.9511,109.2011,108.0011,231.0,112.0811,-1.0989
2016-07-26,109.2011,105.0011,109.2011,105.0011,188.0,109.8011,-2.7778
2016-07-27,105.9011,105.0011,108.3011,105.0011,539.0,108.0011,0.0
2016-07-28,105.3011,105.3011,113.7011,113.7011,283.0,108.1811,8.2857
2016-07-29,113.4011,111.9011,115.2012,113.4011,348.0,109.0211,-0.2639
2016-08-01,115.5012,113.4011,115.5012,113.4011,220.0,110.1011,0.0
