date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-06-09,16.21,15.61,16.88,16.53,3160707.0,,
2020-06-10,15.78,14.51,15.93,14.83,3351575.0,,-10.2843
2020-06-11,12.49,12.31,14.36,12.79,4450916.0,,-13.7559
2020-06-12,13.95,13.04,14.5,13.77,3859330.0,,7.6622
2020-06-15,13.1,13.01,14.33,14.08,4057904.0,14.4,2.2513
2020-06-16,15.5,14.05,15.54,14.57,4465716.0,14.008,3.4801
2020-06-17,14.2,13.83,14.33,13.89,2755718.0,13.82,-4.6671
2020-06-18,13.71,13.49,14.46,14.22,2539037.0,14.106,2.3758
2020-06-19,14.91,13.82,14.98,13.98,7190154.0,14.148,-1.6878
2020-06-22,13.9,13.53,14.36,14.28,2331532.0,14.188,2.1459
2020-06-23,14.62,14.035,14.99,14.13,2716936.0,14.1,-1.0504
2020-06-24,13.78,12.895,13.9,13.07,3094633.0,13.936,-7.5018
2020-06-25,12.88,12.68,13.67,13.66,2805628.0,13.824,4.5142
2020-06-26,13.5,12.8,13.5,13.25,3612507.0,13.678,-3.0015
2020-06-29,13.15,12.915,13.45,13.33,2232127.0,13.488,0.6038
2020-06-30,13.08,12.88,13.62,13.5,2918707.0,13.362,1.2753
2020-07-01,13.63,12.91,13.95,12.995,2782648.0,13.347,-3.7407
2020-07-02,13.52,13.18,13.935,13.26,3214927.0,13.267,2.0392
2020-07-06,13.56,13.21,13.71,13.525,2674237.0,13.322,1.9985
2020-07-07,13.25,12.75,13.38,12.77,2031468.0,13.21,-5.5823
2020-07-08,12.78,12.6,13.145,13.07,2017930.0,13.124,2.3493
2020-07-09,12.95,12.015,13.09,12.08,2483420.0,12.941,-7.5746
2020-07-10,11.95,11.8,12.77,12.71,2288264.0,12.831,5.2152
2020-07-13,12.83,12.31,13.17,12.52,2659116.0,12.63,-1.4949
2020-07-14,12.49,12.29,13.515,13.51,2417985.0,12.778,7.9073
2020-07-15,13.91,13.265,14.085,13.82,2698024.0,12.928,2.2946
2020-07-16,13.4,13.29,14.27,13.87,2296060.0,13.286,0.3618
2020-07-17,13.95,13.255,14.13,13.29,2045251.0,13.402,-4.1817
2020-07-20,13.44,13.345,14.13,13.6,2527541.0,13.618,2.3326
2020-07-21,14.06,13.98,15.195,14.9,3395439.0,13.896,9.5588
2020-07-22,14.48,14.115,14.67,14.51,1986856.0,14.034,-2.6174
2020-07-23,14.41,14.16,14.72,14.39,2054501.0,14.138,-0.827
2020-07-24,14.45,14.14,14.715,14.2,1669785.0,14.32,-1.3204
2020-07-27,14.12,13.59,14.14,13.685,1716994.0,14.337,-3.6268
2020-07-28,13.57,13.305,13.83,13.32,1418704.0,14.021,-2.6672
2020-07-29,13.48,13.26,13.73,13.65,2180367.0,13.849,2.4775
2020-07-30,15.67,15.36,16.615,16.01,7961549.0,14.173,17.2894
2020-07-31,15.94,15.17,16.12,15.35,3420492.0,14.403,-4.1224
2020-08-03,15.32,15.0,16.11,15.72,3046156.0,14.81,2.4104
2020-08-04,15.62,15.56,16.1,15.88,1953380.0,15.322,1.0178
2020-08-05,16.57,16.05,16.825,16.24,2608572.0,15.84,2.267
2020-08-06,16.06,15.405,16.1,15.6,1692120.0,15.758,-3.9409
2020-08-07,15.47,15.13,15.675,15.54,1871735.0,15.796,-0.3846
2020-08-10,15.71,15.63,16.31,16.28,2030814.0,15.908,4.7619
2020-08-11,16.75,15.53,16.75,15.59,2062474.0,15.85,-4.2383
2020-08-12,15.99,15.385,16.04,15.75,1707515.0,15.752,1.0263
2020-08-13,15.52,15.3,15.86,15.42,1571962.0,15.716,-2.0952
2020-08-14,15.24,15.17,15.65,15.62,1070768.0,15.732,1.297
2020-08-17,15.55,15.16,15.55,15.335,1716809.0,15.543,-1.8246
2020-08-18,15.14,15.04,15.6,15.25,1221820.0,15.475,-0.5543
2020-08-19,15.35,15.25,15.64,15.34,2578896.0,15.393,0.5902
2020-08-20,15.05,14.6,15.14,14.74,1617860.0,15.257,-3.9113
2020-08-21,14.66,14.215,14.68,14.26,1445505.0,14.985,-3.2564
2020-08-24,14.36,14.275,14.88,14.455,1620167.0,14.809,1.3675
2020-08-25,14.62,14.35,14.88,14.65,1299486.0,14.689,1.349
2020-08-26,14.65,14.065,14.65,14.08,1314455.0,14.437,-3.8908
2020-08-27,14.52,14.23,14.64,14.6,1551621.0,14.409,3.6932
2020-08-28,14.56,14.51,15.075,15.045,1828113.0,14.566,3.0479
2020-08-31,15.04,14.55,15.12,14.8,1536431.0,14.635,-1.6284
2020-09-01,14.67,14.395,14.96,14.94,1792743.0,14.693,0.9459
2020-09-02,14.98,14.39,15.06,14.42,1553309.0,14.761,-3.4806
2020-09-03,14.33,14.11,14.73,14.39,1736763.0,14.719,-0.208
2020-09-04,14.52,14.13,14.88,14.6,1705879.0,14.63,1.4593
2020-09-08,14.09,13.015,14.17,13.04,2552463.0,14.278,-10.6849
2020-09-09,13.26,12.67,13.305,13.15,2075243.0,13.92,0.8436
2020-09-10,13.17,12.01,13.18,12.01,2534188.0,13.438,-8.6692
2020-09-11,12.19,11.725,12.24,11.885,2304880.0,12.937,-1.0408
2020-09-14,11.81,11.29,12.11,11.93,2717184.0,12.403,0.3786
2020-09-15,12.09,11.88,12.535,11.94,2280402.0,12.183,0.0838
2020-09-16,12.04,11.88,12.77,12.5,2989921.0,12.053,4.6901
2020-09-17,12.17,12.01,12.585,12.42,2623798.0,12.135,-0.64
2020-09-18,12.59,12.42,12.86,12.65,8146251.0,12.288,1.8519
2020-09-21,12.07,11.895,12.31,12.11,2812869.0,12.324,-4.2688
2020-09-22,12.21,12.06,12.51,12.24,1701422.0,12.384,1.0735
2020-09-23,12.25,11.1,12.28,11.1,3534432.0,12.104,-9.3137
2020-09-24,11.01,10.61,11.31,10.9,2726918.0,11.8,-1.8018
2020-09-25,10.82,9.84,10.82,9.85,5728346.0,11.24,-9.633
2020-09-28,10.15,10.11,10.645,10.27,4350704.0,10.872,4.264
2020-09-29,10.16,9.43,10.16,9.54,3284726.0,10.332,-7.1081
2020-09-30,9.61,9.385,9.79,9.47,3003755.0,10.006,-0.7338
2020-10-01,9.38,9.015,9.405,9.31,3726469.0,9.688,-1.6895
2020-10-02,8.83,8.75,9.89,9.74,4043838.0,9.666,4.6187
2020-10-05,9.97,9.625,10.12,9.84,2835527.0,9.58,1.0267
2020-10-06,10.03,9.34,10.27,9.42,3180715.0,9.556,-4.2683
2020-10-07,9.5,9.37,9.63,9.57,2417713.0,9.576,1.5924
2020-10-08,9.73,9.515,10.15,10.14,2552800.0,9.742,5.9561
2020-10-09,10.27,9.615,10.41,9.67,2999808.0,9.728,-4.6351
2020-10-12,9.56,9.125,9.58,9.31,2822739.0,9.622,-3.7229
2020-10-13,9.23,8.96,9.295,9.14,2453192.0,9.566,-1.826
2020-10-14,9.26,9.19,9.945,9.2,3946305.0,9.492,0.6565
2020-10-15,9.1,8.97,9.77,9.76,4086405.0,9.416,6.087
2020-10-16,9.64,9.335,9.805,9.37,2548192.0,9.356,-3.9959
2020-10-19,9.41,9.02,9.58,9.06,2438712.0,9.306,-3.3084
2020-10-20,9.22,9.18,9.855,9.61,3196431.0,9.4,6.0706
2020-10-21,9.41,9.08,9.48,9.1,2767745.0,9.38,-5.307
2020-10-22,9.1,9.03,9.47,9.44,2765839.0,9.316,3.7363
2020-10-23,9.55,9.13,9.63,9.28,2063987.0,9.298,-1.6949
2020-10-26,9.07,8.355,9.08,8.56,3066486.0,9.198,-7.7586
2020-10-27,8.56,8.33,8.57,8.345,1916906.0,8.945,-2.5117
2020-10-28,7.96,7.705,8.15,7.79,3344297.0,8.683,-6.6507
2020-10-29,7.66,7.445,8.22,8.19,3114769.0,8.433,5.1348
2020-10-30,8.21,7.96,8.3,8.3,3192494.0,8.237,1.3431
2020-11-02,8.37,7.98,8.96,8.885,2896107.0,8.302,7.0482
2020-11-03,9.1,8.63,9.2,8.73,2293390.0,8.379,-1.7445
2020-11-04,8.74,8.45,9.295,8.99,3665153.0,8.619,2.9782
2020-11-05,9.19,8.95,9.58,8.97,3094523.0,8.775,-0.2225
2020-11-06,8.87,8.505,9.09,8.535,2261886.0,8.822,-4.8495
2020-11-09,9.73,9.595,10.51,9.75,5736934.0,8.995,14.2355
2020-11-10,10.08,9.57,10.195,9.99,4273413.0,9.247,2.4615
2020-11-11,10.28,9.7,10.37,9.95,2640196.0,9.439,-0.4004
2020-11-12,9.73,9.65,10.2,9.7,3295362.0,9.585,-2.5126
2020-11-13,9.84,9.8,10.37,10.32,2214665.0,9.942,6.3918
2020-11-16,11.0,10.715,11.155,11.14,2726741.0,10.22,7.9457
2020-11-17,10.76,10.74,11.45,11.44,1648029.0,10.51,2.693
2020-11-18,11.55,11.03,11.89,11.04,2575550.0,10.728,-3.4965
2020-11-19,10.99,10.9,11.4,11.35,2642794.0,11.058,2.808
2020-11-20,11.37,11.16,11.5,11.44,2058987.0,11.282,0.793
