date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2019-07-25,20.0,17.11,21.9,21.4,933864.0,,
2019-07-26,21.5,21.5,24.73,22.99,110922.0,,7.4299
2019-07-29,22.97,22.9,24.5,23.99,51555.0,,4.3497
2019-07-30,23.93,21.12,23.93,22.81,31565.0,,-4.9187
2019-07-31,22.95,19.65,22.95,19.65,62005.0,22.168,-13.8536
2019-08-01,19.81,19.81,21.96,21.95,27567.0,22.278,11.7048
2019-08-02,21.77,21.5,22.3,21.81,16318.0,22.042,-0.6378
2019-08-05,21.67,20.35,21.82,20.99,20718.0,21.442,-3.7597
2019-08-06,20.99,20.825,21.89,21.68,7321.0,21.216,3.2873
2019-08-07,21.81,19.65,21.99,19.9,26596.0,21.266,-8.2103
2019-08-08,19.42,19.05,20.42,19.56,14044.0,20.788,-1.7085
2019-08-09,19.2,19.17,21.68,21.51,11041.0,20.728,9.9693
2019-08-12,21.45,20.44,21.45,20.76,13550.0,20.682,-3.4868
2019-08-13,20.88,20.62,21.91,21.47,14919.0,20.64,3.42
2019-08-14,21.25,20.08,21.58,21.45,9178.0,20.95,-0.0932
2019-08-15,21.28,20.2,21.5,20.5,14001.0,21.138,-4.4289
2019-08-16,20.51,19.74,20.51,20.25,6797.0,20.886,-1.2195
2019-08-19,20.4,18.78,21.01,19.5,68206.0,20.634,-3.7037
2019-08-20,19.14,18.64,19.34,18.92,15488.0,20.124,-2.9744
2019-08-21,19.0,18.71,20.28,19.93,37206.0,19.82,5.3383
2019-08-22,20.95,20.95,23.0,22.75,50292.0,20.27,14.1495
2019-08-23,22.61,22.07,24.0,23.5,28638.0,20.92,3.2967
2019-08-26,23.76,23.63,24.6,24.0,40375.0,21.82,2.1277
2019-08-27,24.0,23.45,25.3,25.16,22727.0,23.068,4.8333
2019-08-28,25.4,24.93,26.35,25.0,52964.0,24.082,-0.6359
2019-08-29,25.41,24.15,25.88,25.73,25097.0,24.678,2.92
2019-08-30,25.65,25.36,28.025,27.92,28230.0,25.562,8.5115
2019-09-03,28.13,27.08,28.13,27.91,21601.0,26.344,-0.0358
2019-09-04,27.99,25.7,28.0,25.98,62101.0,26.508,-6.9151
2019-09-05,25.94,25.56,26.56,25.85,30324.0,26.678,-0.5004
2019-09-06,25.95,24.89,26.0,25.41,16254.0,26.614,-1.7021
2019-09-09,25.39,22.21,25.39,22.5,21884.0,25.53,-11.4522
2019-09-10,22.14,21.05,22.3,22.03,27813.0,24.354,-2.0889
2019-09-11,22.03,21.6,22.54,21.68,29621.0,23.494,-1.5887
2019-09-12,21.77,21.5,22.45,22.17,13943.0,22.758,2.2601
2019-09-13,22.06,21.81,22.35,22.03,15183.0,22.082,-0.6315
2019-09-16,21.78,21.18,22.0,21.36,38939.0,21.854,-3.0413
2019-09-17,21.35,20.33,22.8,22.17,64929.0,21.882,3.7921
2019-09-18,22.31,22.06,22.78,22.49,29506.0,22.044,1.4434
2019-09-19,22.64,22.16,23.8,22.94,53011.0,22.198,2.0009
2019-09-20,22.96,22.6,24.0,23.0,404205.0,22.392,0.2616
2019-09-23,22.72,22.37,23.85,23.36,27771.0,22.792,1.5652
2019-09-24,23.45,20.0,23.45,20.25,57822.0,22.408,-13.3134
2019-09-25,20.17,18.5,20.45,19.61,53657.0,21.832,-3.1605
2019-09-26,19.54,19.1,20.0,19.92,29921.0,21.228,1.5808
2019-09-27,19.87,18.03,19.93,18.45,44921.0,20.318,-7.3795
2019-09-30,18.51,17.15,18.51,18.09,36354.0,19.264,-1.9512
2019-10-01,18.13,17.69,18.18,17.75,28898.0,18.764,-1.8795
2019-10-02,17.63,16.91,18.34,18.34,27568.0,18.51,3.3239
2019-10-03,18.26,17.77,18.59,18.49,17506.0,18.224,0.8179
2019-10-04,18.57,18.57,19.95,19.0,33185.0,18.334,2.7582
2019-10-07,19.07,18.59,19.25,18.64,14879.0,18.444,-1.8947
2019-10-08,18.48,18.0,18.82,18.62,20163.0,18.618,-0.1073
2019-10-09,18.62,18.38,19.58,19.03,22275.0,18.756,2.2019
2019-10-10,19.3,19.11,20.04,19.88,30573.0,19.034,4.4666
