date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,81.7,81.5,83.0,82.4,17784.0,83.4,0.8568
2015-01-05,82.2,82.0,83.3,82.4,22228.0,82.96,0.0
2015-01-06,82.6,81.6,82.6,81.7,18258.0,82.24,-0.8495
2015-01-07,82.2,81.7,83.2,83.1,18837.0,82.26,1.7136
2015-01-08,83.7,83.2,84.7,84.2,17056.0,82.76,1.3237
2015-01-09,84.2,83.7,84.7,84.6,10426.0,83.2,0.4751
2015-01-12,84.5,84.1,85.9,85.9,15408.0,83.9,1.5366
2015-01-13,86.5,84.81,87.4,85.9,26005.0,84.74,0.0
2015-01-14,85.2,84.4,85.5,85.2,17997.0,85.16,-0.8149
2015-01-15,85.0,84.41,86.1,84.9,20193.0,85.3,-0.3521
2015-01-16,84.6,84.2,85.7,85.7,29432.0,85.52,0.9423
2015-01-20,85.7,84.3,86.0,84.5,20792.0,85.24,-1.4002
2015-01-21,84.5,84.0,85.0,84.2,18109.0,84.9,-0.355
2015-01-22,84.7,84.1,85.4,85.4,19689.0,84.94,1.4252
2015-01-23,85.5,84.1,85.5,84.9,15849.0,84.94,-0.5855
2015-01-26,84.6,84.0,86.0,86.0,16542.0,85.0,1.2956
2015-01-27,85.3,85.2,86.7,85.7,12964.0,85.24,-0.3488
2015-01-28,85.9,84.2,86.4,84.2,15910.0,85.24,-1.7503
2015-01-29,84.2,83.5,84.5,84.3,15721.0,85.02,0.1188
2015-01-30,83.8,82.3,84.4,82.5,19903.0,84.54,-2.1352
2015-02-02,82.9,81.2,82.9,81.7,12848.0,83.68,-0.9697
2015-02-03,81.7,81.7,83.4,83.1,19800.0,83.16,1.7136
2015-02-04,82.8,81.8,82.8,81.9,8904.0,82.7,-1.444
2015-02-05,81.9,81.6,82.3,81.9,17525.0,82.22,0.0
2015-02-06,82.0,80.7,82.0,81.2,18997.0,81.96,-0.8547
2015-02-09,81.0,79.7,81.8,79.8,8598.0,81.58,-1.7241
2015-02-10,79.9,78.2,80.1,79.7,10560.0,80.9,-0.1253
2015-02-11,78.9,76.4,79.5,76.6,21837.0,79.84,-3.8896
2015-02-12,76.7,76.3,77.3,76.6,23507.0,78.78,0.0
2015-02-13,76.8,76.4,77.55,77.5,13994.0,78.04,1.1749
2015-02-17,77.8,77.6,78.5,77.9,14163.0,77.66,0.5161
2015-02-18,77.7,76.9,77.8,77.4,11171.0,77.2,-0.6418
2015-02-19,77.0,75.75,77.3,75.8,9378.0,77.04,-2.0672
2015-02-20,75.7,75.5,76.6,76.3,16684.0,76.98,0.6596
2015-02-23,76.3,75.9,77.5,77.4,11358.0,76.96,1.4417
2015-02-24,77.2,75.5,77.4,76.3,18917.0,76.64,-1.4212
2015-02-25,76.1,76.1,77.5,76.7,9231.0,76.5,0.5242
2015-02-26,76.4,75.9,76.8,76.2,8367.0,76.58,-0.6519
2015-02-27,76.5,75.9,77.3,76.6,13742.0,76.64,0.5249
2015-03-02,76.2,76.2,78.0,77.4,14827.0,76.64,1.0444
2015-03-03,77.0,76.3,77.4,76.6,13672.0,76.7,-1.0336
2015-03-04,76.4,74.95,76.8,75.2,13427.0,76.4,-1.8277
2015-03-05,75.2,74.0,75.5,74.0,22275.0,75.96,-1.5957
2015-03-06,73.9,71.5,73.9,71.8,25041.0,75.0,-2.973
2015-03-09,71.9,71.2,72.7,71.5,21308.0,73.82,-0.4178
2015-03-10,71.0,70.8,72.3,71.7,15255.0,72.84,0.2797
2015-03-11,72.0,70.7,72.4,70.9,15852.0,71.98,-1.1158
2015-03-12,70.2,70.2,71.6,71.1,16604.0,71.4,0.2821
2015-03-13,71.3,71.2,73.1,72.3,17256.0,71.5,1.6878
2015-03-16,72.6,72.3,73.3,73.1,14028.0,71.82,1.1065
2015-03-17,73.2,73.2,74.2,74.1,21869.0,72.3,1.368
2015-03-18,74.3,73.3,75.3,75.1,42512.0,73.14,1.3495
2015-03-19,74.8,74.8,76.1,75.2,12795.0,73.96,0.1332
2015-03-20,75.7,75.4,76.55,76.2,53092.0,74.74,1.3298
2015-03-23,76.2,76.2,77.2,76.9,19281.0,75.5,0.9186
2015-03-24,77.0,75.95,77.3,76.1,15434.0,75.9,-1.0403
2015-03-25,76.2,74.5,76.5,74.6,11603.0,75.8,-1.9711
2015-03-26,74.6,74.1,75.8,74.1,10849.0,75.58,-0.6702
2015-03-27,74.5,74.3,75.4,74.7,17238.0,75.28,0.8097
2015-03-30,74.8,74.4,75.3,75.2,6295.0,74.94,0.6693
2015-03-31,75.1,74.5,75.8,75.0,15705.0,74.72,-0.266
2015-04-01,75.4,72.3,75.4,73.0,29363.0,74.4,-2.6667
2015-04-02,72.7,72.7,74.6,74.0,16488.0,74.38,1.3699
2015-04-06,73.9,73.9,74.85,74.5,12511.0,74.34,0.6757
2015-04-07,74.6,73.3,74.6,73.6,9507.0,74.02,-1.2081
2015-04-08,73.4,73.3,74.1,74.1,12884.0,73.84,0.6793
2015-04-09,73.8,72.7,73.8,72.9,19866.0,73.82,-1.6194
2015-04-10,73.5,73.1,73.9,73.3,10892.0,73.68,0.5487
2015-04-13,73.0,71.8,73.7,71.9,16804.0,73.16,-1.91
2015-04-14,72.3,72.0,72.9,72.5,8180.0,72.94,0.8345
2015-04-15,73.1,72.0,73.1,72.5,12768.0,72.62,0.0
2015-04-16,72.1,72.1,73.0,72.9,11708.0,72.62,0.5517
2015-04-17,72.5,71.9,73.3,71.9,15749.0,72.34,-1.3717
2015-04-20,72.5,72.1,72.9,72.6,11508.0,72.48,0.9736
2015-04-21,72.6,72.6,73.4,73.1,10742.0,72.6,0.6887
2015-04-22,73.4,73.01,74.4,73.5,28549.0,72.8,0.5472
2015-04-23,73.5,73.3,73.6,73.5,6840.0,72.92,0.0
2015-04-24,73.4,73.3,73.9,73.9,9270.0,73.32,0.5442
2015-04-27,73.9,73.8,74.5,74.1,16550.0,73.62,0.2706
2015-04-28,74.3,74.0,74.5,74.2,9905.0,73.84,0.135
2015-04-29,73.9,73.1,74.3,73.3,17033.0,73.8,-1.2129
2015-04-30,73.2,71.4,73.8,71.7,24405.0,73.44,-2.1828
2015-05-01,71.7,71.7,72.7,72.3,15665.0,73.12,0.8368
2015-05-04,72.5,71.7,73.1,71.8,10399.0,72.66,-0.6916
2015-05-05,71.5,70.7,72.3,71.2,14240.0,72.06,-0.8357
2015-05-06,71.1,70.5,72.1,71.3,17002.0,71.66,0.1404
2015-05-07,71.3,71.2,72.9,72.6,11228.0,71.84,1.8233
2015-05-08,73.3,73.0,73.9,73.8,13471.0,72.14,1.6529
2015-05-11,73.4,72.0,73.9,72.1,9382.0,72.2,-2.3035
2015-05-12,71.5,70.6,72.5,72.3,9703.0,72.42,0.2774
2015-05-13,72.3,72.0,73.1,72.0,10104.0,72.56,-0.4149
2015-05-14,72.2,72.0,74.2,74.1,10808.0,72.86,2.9167
2015-05-15,74.2,73.5,74.4,74.4,10973.0,72.98,0.4049
2015-05-18,73.9,73.4,74.3,74.0,9972.0,73.36,-0.5376
2015-05-19,73.9,73.0,73.9,73.6,11169.0,73.62,-0.5405
2015-05-20,73.8,73.3,74.7,74.2,14627.0,74.06,0.8152
2015-05-21,74.5,73.45,74.5,73.9,9330.0,74.02,-0.4043
2015-05-22,73.5,73.2,74.5,74.1,11576.0,73.96,0.2706
2015-05-26,73.8,72.6,73.8,73.0,13454.0,73.76,-1.4845
2015-05-27,73.4,72.8,74.3,74.2,8177.0,73.88,1.6438
2015-05-28,74.1,73.4,74.4,74.2,7596.0,73.88,0.0
2015-05-29,73.7,72.1,73.9,72.4,18041.0,73.58,-2.4259
2015-06-01,72.7,72.2,72.8,72.4,11571.0,73.24,0.0
2015-06-02,72.0,71.7,72.7,72.6,22471.0,73.16,0.2762
2015-06-03,72.8,72.2,73.0,72.6,13981.0,72.84,0.0
2015-06-04,72.4,72.0,72.9,72.3,8561.0,72.46,-0.4132
2015-06-05,71.8,70.9,72.0,70.9,15794.0,72.16,-1.9364
2015-06-08,70.6,70.5,71.1,71.0,8976.0,71.88,0.141
2015-06-09,70.7,70.3,71.5,70.9,24036.0,71.54,-0.1408
2015-06-10,70.9,70.5,71.9,71.8,18369.0,71.38,1.2694
2015-06-11,70.6,70.1,70.9,70.4,10321.0,71.0,-1.9499
2015-06-12,70.5,69.6,70.5,69.7,7765.0,70.76,-0.9943
2015-06-15,69.6,68.85,69.8,69.4,16654.0,70.44,-0.4304
2015-06-16,69.3,69.0,70.9,70.8,14643.0,70.42,2.0173
2015-06-17,70.7,69.1,71.0,70.5,13825.0,70.16,-0.4237
2015-06-18,70.5,70.5,74.3,73.9,26935.0,70.86,4.8227
2015-06-19,74.0,72.35,74.0,72.5,61799.0,71.42,-1.8945
2015-06-22,72.4,70.1,72.9,70.1,17399.0,71.56,-3.3103
2015-06-23,70.1,69.1,70.4,69.3,14998.0,71.26,-1.1412
2015-06-24,69.5,69.2,70.65,70.3,15999.0,71.22,1.443
2015-06-25,70.2,69.8,70.7,70.5,16900.0,70.54,0.2845
2015-06-26,70.7,70.3,71.8,70.7,58173.0,70.18,0.2837
2015-06-29,70.6,69.9,71.6,69.9,22235.0,70.14,-1.1315
2015-06-30,70.0,69.3,71.7,71.4,46055.0,70.56,2.1459
2015-07-01,72.4,68.2,72.4,69.9,42575.0,70.48,-2.1008
2015-07-02,70.2,69.9,71.4,71.3,14691.0,70.64,2.0029
2015-07-06,70.4,70.4,72.6,72.4,28925.0,70.98,1.5428
2015-07-07,72.6,72.2,73.2,72.6,19663.0,71.52,0.2762
2015-07-08,72.1,71.9,74.4,73.5,9516.0,71.94,1.2397
2015-07-09,74.0,73.0,74.0,73.0,11948.0,72.56,-0.6803
2015-07-10,73.4,73.1,74.05,73.4,11563.0,72.98,0.5479
2015-07-13,73.7,73.1,74.8,73.3,13905.0,73.16,-0.1362
2015-07-14,73.1,72.4,73.4,73.2,9499.0,73.28,-0.1364
2015-07-15,73.2,72.2,73.57,72.6,17979.0,73.1,-0.8197
2015-07-16,72.8,72.8,74.1,73.0,18908.0,73.1,0.551
