date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,656.9869,653.9869,662.9867,662.9867,48.0,650.867,0.4545
2015-01-05,677.9864,677.9864,746.3851,707.9858,325.0,663.4667,6.7873
2015-01-06,718.1856,631.1874,738.5852,655.1869,436.0,664.5467,-7.4576
2015-01-07,647.987,647.987,680.9864,657.5868,140.0,668.7466,0.3663
2015-01-08,664.7867,664.7867,685.1863,677.3865,84.0,672.2266,3.0109
2015-01-09,673.1865,666.5867,679.7864,673.1865,113.0,674.2665,-0.62
2015-01-12,670.1866,661.7868,680.3864,666.5867,171.0,665.9867,-0.9804
2015-01-13,668.9866,640.7872,676.7865,650.387,259.0,665.0267,-2.4302
2015-01-14,652.7869,635.9873,652.7869,640.1872,62.0,661.5468,-1.5683
2015-01-15,650.987,635.9873,659.9868,637.7872,142.0,653.6269,-0.3749
2015-01-16,634.7873,617.9876,647.987,621.5876,175.0,643.3071,-2.54
2015-01-20,622.1876,622.1876,651.587,629.3874,56.0,635.8673,1.2548
2015-01-21,628.7874,564.5887,635.9873,577.7884,103.0,621.3476,-8.1983
2015-01-22,541.1892,497.99,557.9888,505.7899,410.0,594.4681,-12.4611
2015-01-23,515.9897,500.99,532.7893,515.9897,99.0,570.1086,2.0166
2015-01-26,527.9894,500.99,554.9889,500.99,277.0,545.9891,-2.907
2015-01-27,511.7898,464.3907,539.3892,468.5906,430.0,513.8297,-6.4671
2015-01-28,485.9903,422.3916,508.7898,426.5915,434.0,483.5903,-8.9629
2015-01-29,443.9911,435.5913,491.9902,483.5903,348.0,479.1504,13.3615
2015-01-30,480.5904,471.5906,511.1898,511.1898,134.0,478.1904,5.7072
2015-02-02,518.3896,487.7902,518.3896,487.7902,131.0,475.5505,-4.5775
2015-02-03,494.9901,458.9908,496.7901,468.5906,106.0,475.5505,-3.936
2015-02-04,463.1907,460.1908,494.9901,463.1907,61.0,482.8703,-1.1524
2015-02-05,460.1908,460.1908,488.9902,478.7904,103.0,481.9104,3.3679
2015-02-06,470.9906,470.9906,482.9903,475.7905,27.0,474.8305,-0.6266
2015-02-09,487.1903,470.9906,500.99,500.99,69.0,477.4705,5.2963
2015-02-10,485.9903,480.5904,522.5895,506.9899,175.0,485.1503,1.1976
2015-02-11,491.9902,491.9902,517.7896,517.7896,78.0,496.0701,2.1302
2015-02-12,517.1897,512.9897,529.1894,520.7896,51.0,504.4699,0.5794
2015-02-13,505.1899,504.5899,520.7896,515.9897,179.0,512.5097,-0.9217
2015-02-17,533.9893,524.9895,533.9893,526.7895,86.0,517.6696,2.093
2015-02-18,554.3889,519.5896,554.3889,519.5896,21.0,520.1896,-1.3667
2015-02-19,533.9893,524.3895,553.1889,542.9891,92.0,525.2295,4.5035
2015-02-20,544.1891,544.1891,575.9885,575.9885,166.0,536.2693,6.0773
2015-02-23,596.3881,568.1886,599.988,599.388,83.0,552.9489,4.0625
2015-02-24,627.5874,593.3881,627.5874,598.188,41.0,567.2287,-0.2002
2015-02-25,599.988,574.1885,599.988,577.7884,64.0,578.8684,-3.4102
2015-02-26,621.5876,587.9882,621.5876,597.588,60.0,589.7882,3.4268
2015-02-27,592.1882,592.1882,641.9872,640.1872,295.0,602.6279,7.1285
2015-03-02,659.9868,645.5871,660.5868,658.7868,105.0,614.5077,2.9053
2015-03-03,659.9868,641.3872,659.9868,653.9869,53.0,625.6675,-0.7286
2015-03-04,643.7871,629.9874,644.9871,638.9872,95.0,637.9072,-2.2936
2015-03-05,638.9872,627.5874,640.7872,638.9872,8.0,646.1871,0.0
2015-03-06,625.7875,620.9876,640.7872,620.9876,70.0,642.3472,-2.8169
2015-03-09,617.9876,592.1882,626.9875,614.9877,57.0,633.5873,-0.9662
2015-03-10,599.988,593.9881,599.988,595.1881,16.0,621.8276,-3.2195
2015-03-11,586.7883,581.3884,587.9882,581.3884,59.0,610.3078,-2.3185
2015-03-12,592.1882,575.9885,592.1882,584.9883,31.0,599.508,0.6192
2015-03-13,587.3883,543.5891,589.7882,551.389,215.0,585.5883,-5.7436
2015-03-16,572.9885,525.5895,616.1877,599.388,89.0,582.4684,8.7051
2015-03-17,599.388,540.5892,625.7875,625.7875,91.0,588.5882,4.4044
2015-03-18,599.388,595.1881,634.7873,625.7875,80.0,597.4681,0.0
2015-03-19,635.9873,587.9882,638.3872,612.5877,67.0,602.9879,-2.1093
2015-03-20,613.7877,570.5886,644.3871,570.5886,412.0,606.8279,-6.856
2015-03-23,563.3887,563.3887,593.9881,586.1883,68.0,604.1879,2.734
2015-03-24,590.3882,587.3883,598.788,588.2882,75.0,596.6881,0.3582
2015-03-25,574.7885,553.7889,584.9883,567.5886,79.0,585.0483,-3.5186
2015-03-26,569.9886,533.3893,569.9886,533.3893,12.0,569.2086,-6.0254
2015-03-27,542.9891,532.7893,554.3889,554.3889,18.0,565.9687,3.937
2015-03-30,563.3887,548.689,565.7887,548.689,32.0,558.4688,-1.0281
2015-03-31,550.789,544.7891,599.388,599.388,160.0,560.6888,9.24
2015-04-01,592.1882,568.1886,592.1882,581.9884,26.0,563.5687,-2.9029
2015-04-02,592.7881,578.9884,595.1881,593.9881,15.0,575.6885,2.0619
2015-04-06,564.5887,564.5887,587.9882,577.1885,31.0,580.2484,-2.8283
2015-04-07,583.7883,563.9887,585.5883,580.1884,30.0,586.5483,0.5198
2015-04-08,581.9884,551.389,584.9883,584.9883,58.0,583.6683,0.8273
2015-04-09,587.9882,550.189,587.9882,550.189,90.0,577.3085,-5.9487
2015-04-10,540.5892,540.5892,568.1886,555.5889,103.0,569.6286,0.9815
2015-04-13,539.3892,517.7896,539.3892,524.9895,52.0,559.1888,-5.5076
2015-04-14,515.3897,515.3897,515.9897,515.9897,20.0,546.3491,-1.7143
2015-04-15,520.7896,511.1898,520.7896,515.3897,72.0,532.4294,-0.1163
2015-04-16,507.5898,503.9899,509.9898,503.9899,28.0,523.1895,-2.2119
2015-04-17,518.9896,518.9896,518.9896,518.9896,10.0,515.8697,2.9762
2015-04-20,497.69,472.1906,503.9899,488.3902,122.0,508.5498,-5.896
2015-04-21,482.9903,452.9909,488.9902,452.9909,208.0,495.9501,-7.2482
2015-04-22,459.5908,457.7908,487.7902,475.1905,50.0,487.9102,4.9007
2015-04-23,488.3902,485.3903,490.1902,485.9903,21.0,484.3103,2.2727
2015-04-24,500.99,500.99,526.7895,512.9897,54.0,483.1103,5.5556
2015-04-27,519.5896,503.3899,519.5896,507.5898,45.0,486.9503,-1.0526
2015-04-28,512.3898,475.7905,533.9893,497.99,122.0,495.9501,-1.8913
2015-04-29,527.9894,516.5897,527.9894,516.5897,3.0,504.2299,3.7349
2015-04-30,530.9894,489.5902,530.9894,489.5902,25.0,504.9499,-5.2265
2015-05-01,490.7902,480.5904,494.9901,485.3903,30.0,499.43,-0.8578
2015-05-04,482.9903,482.9903,515.9897,497.99,8.0,497.51,2.5958
2015-05-05,493.7901,482.9903,494.3901,482.9903,33.0,494.5101,-3.012
2015-05-06,485.3903,482.9903,493.1901,492.5901,49.0,489.7102,1.9876
2015-05-07,489.5902,487.7902,519.5896,490.7902,65.0,489.9502,-0.3654
2015-05-08,510.5898,502.19,515.3897,503.9899,52.0,493.6701,2.6895
2015-05-11,488.3902,488.3902,512.9897,512.9897,17.0,496.6701,1.7857
2015-05-12,508.7898,508.7898,526.7895,514.7897,8.0,503.0299,0.3509
2015-05-13,509.9898,485.3903,509.9898,494.9901,147.0,503.5099,-3.8462
2015-05-14,494.9901,472.7905,494.9901,472.7905,96.0,499.91,-4.4848
2015-05-15,494.9901,479.9904,500.39,482.3904,24.0,495.5901,2.0305
2015-05-18,499.49,469.1906,511.7898,479.9904,104.0,488.9902,-0.4975
2015-05-19,465.5907,465.5907,492.5901,485.9903,36.0,483.2303,1.25
2015-05-20,482.3904,476.9905,485.3903,485.3903,13.0,481.3104,-0.1235
2015-05-21,479.9904,479.9904,489.5902,489.5902,24.0,484.6703,0.8653
2015-05-22,488.3902,483.5903,512.3898,512.3898,37.0,490.6702,4.6569
2015-05-26,495.5901,495.5901,518.3896,499.19,25.0,494.5101,-2.5761
2015-05-27,496.7901,493.7901,521.9896,493.7901,103.0,496.0701,-1.0817
2015-05-28,494.9901,481.1904,495.5901,495.5901,19.0,498.11,0.3645
2015-05-29,496.1901,496.1901,514.7897,500.99,25.0,500.39,1.0896
2015-06-01,500.39,500.39,503.3899,503.3899,1.0,498.59,0.479
2015-06-02,515.3897,491.9902,517.1897,491.9902,77.0,497.1501,-2.2646
2015-06-03,493.1901,493.1901,507.5898,499.19,23.0,498.23,1.4634
2015-06-04,501.59,471.5906,503.3899,479.9904,211.0,495.1101,-3.8462
2015-06-05,491.9902,471.5906,491.9902,478.7904,34.0,490.6702,-0.25
2015-06-08,475.7905,471.5906,484.1903,471.5906,29.0,484.3103,-1.5038
