date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,70.92,68.77,71.05,69.72,128259.0,70.744,-1.3024
2015-01-05,69.34,67.38,69.34,67.5,146737.0,70.08,-3.1842
2015-01-06,67.19,65.2,67.55,65.85,207189.0,68.964,-2.4444
2015-01-07,66.13,65.42,66.27,65.92,239235.0,67.926,0.1063
2015-01-08,66.79,66.53,67.3,66.75,170690.0,67.148,1.2591
2015-01-09,66.48,63.23,66.53,63.65,196969.0,65.934,-4.6442
2015-01-12,63.92,62.58,63.98,62.76,172975.0,64.986,-1.3983
2015-01-13,63.0,60.9,63.67,63.41,346877.0,64.498,1.0357
2015-01-14,62.35,61.65,63.39,63.21,386206.0,63.956,-0.3154
2015-01-15,63.12,61.81,63.34,62.03,160948.0,63.012,-1.8668
2015-01-16,61.66,61.65,63.36,63.29,131264.0,62.94,2.0313
2015-01-20,63.32,62.06,63.53,62.4,147470.0,62.868,-1.4062
2015-01-21,62.16,61.82,62.97,62.23,167789.0,62.632,-0.2724
2015-01-22,62.76,62.54,64.43,64.31,155705.0,62.852,3.3424
2015-01-23,64.17,63.39,64.45,63.77,117536.0,63.2,-0.8397
2015-01-26,63.59,62.95,64.57,64.48,205214.0,63.438,1.1134
2015-01-27,63.55,63.26,64.3,63.5,202745.0,63.658,-1.5199
2015-01-28,63.63,62.1,64.11,62.15,263100.0,63.642,-2.126
2015-01-29,61.85,61.4,62.5,62.32,205396.0,63.244,0.2735
2015-01-30,61.7,61.59,62.66,62.3,1374355.0,62.95,-0.0321
2015-02-02,62.59,62.47,65.11,65.05,353753.0,63.064,4.4141
2015-02-03,65.43,65.43,67.88,67.53,273920.0,63.87,3.8125
2015-02-04,67.15,66.06,67.19,66.15,182397.0,64.67,-2.0435
2015-02-05,66.71,66.49,68.7,68.54,157913.0,65.914,3.613
2015-02-06,69.24,68.83,70.27,69.0,164268.0,67.254,0.6711
2015-02-09,68.58,68.28,69.38,68.7,243818.0,67.984,-0.4348
2015-02-10,69.06,67.81,69.24,68.23,190473.0,68.124,-0.6841
2015-02-11,68.02,66.505,68.11,67.0,172592.0,68.294,-1.8027
2015-02-12,67.53,67.26,68.14,68.03,139041.0,68.192,1.5373
2015-02-13,68.05,68.03,69.36,69.19,189912.0,68.23,1.7051
2015-02-17,69.19,68.65,70.02,69.97,137729.0,68.484,1.1273
2015-02-18,69.67,68.58,69.96,68.85,205534.0,68.608,-1.6007
2015-02-19,68.14,66.36,68.26,67.96,166279.0,68.8,-1.2927
2015-02-20,67.78,67.02,68.63,68.55,96065.0,68.904,0.8682
2015-02-23,68.18,67.95,68.62,68.5,90331.0,68.766,-0.0729
2015-02-24,68.91,68.44,69.38,69.06,160240.0,68.584,0.8175
