date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,75.37,73.08,76.26,73.83,65623.0,75.225,-1.3495
2015-01-05,73.54,70.96,73.54,71.34,82557.0,74.308,-3.3726
2015-01-06,71.35,67.73,71.35,69.63,93899.0,73.038,-2.397
2015-01-07,70.31,69.93,71.09,70.79,52703.0,72.086,1.6659
2015-01-08,71.72,70.94,73.41,73.19,116275.0,71.756,3.3903
2015-01-09,73.0,72.2,74.25,73.65,100106.0,71.72,0.6285
2015-01-12,73.27,71.22,73.31,72.55,55283.0,71.962,-1.4936
2015-01-13,72.88,72.15,74.83,72.82,59367.0,72.6,0.3722
2015-01-14,71.73,71.73,74.07,73.0,42162.0,73.042,0.2472
2015-01-15,73.04,70.2,73.11,70.48,73828.0,72.5,-3.4521
2015-01-16,70.19,69.72,72.7,72.54,44847.0,72.278,2.9228
2015-01-20,72.58,70.68,72.98,72.13,41575.0,72.194,-0.5652
2015-01-21,71.74,71.55,73.12,72.67,45868.0,72.164,0.7486
2015-01-22,73.42,71.69,75.87,74.51,65540.0,72.466,2.532
2015-01-23,74.4,74.18,75.36,74.65,35053.0,73.3,0.1879
2015-01-26,74.45,73.78,75.07,74.71,49409.0,73.734,0.0804
2015-01-27,73.81,72.77,75.67,74.69,40060.0,74.246,-0.0268
2015-01-28,75.27,71.52,75.27,72.38,89789.0,74.188,-3.0928
2015-01-29,73.82,73.82,84.95,82.25,535492.0,75.736,13.6364
2015-01-30,81.25,80.23,83.51,80.55,159126.0,76.916,-2.0669
2015-02-02,80.16,78.58,80.78,80.0,68285.0,77.974,-0.6828
2015-02-03,80.0,78.89,81.45,79.52,134583.0,78.94,-0.6
2015-02-04,78.9,78.9,81.11,80.6,61616.0,80.584,1.3581
2015-02-05,81.09,80.88,84.65,84.44,109540.0,81.022,4.7643
2015-02-06,84.13,81.11,84.7,82.33,72599.0,81.378,-2.4988
2015-02-09,82.33,80.93,82.45,81.19,31058.0,81.616,-1.3847
2015-02-10,81.39,80.96,82.85,82.74,38556.0,82.26,1.9091
2015-02-11,82.32,81.79,83.35,83.22,27173.0,82.784,0.5801
2015-02-12,83.84,83.52,84.84,84.77,29748.0,82.85,1.8625
2015-02-13,84.31,83.43,86.31,84.38,39531.0,83.26,-0.4601
2015-02-17,84.15,83.2,85.91,83.98,61460.0,83.818,-0.474
2015-02-18,83.39,83.39,84.11,83.79,41574.0,84.028,-0.2262
2015-02-19,83.7,83.25,84.42,83.5,40935.0,84.084,-0.3461
2015-02-20,83.68,82.79,83.71,82.93,67725.0,83.716,-0.6826
2015-02-23,82.83,82.52,84.46,83.46,59189.0,83.532,0.6391
2015-02-24,83.45,83.0,83.99,83.41,36340.0,83.418,-0.0599
2015-02-25,83.11,82.9,84.28,83.55,36830.0,83.37,0.1678
2015-02-26,83.76,83.61,84.92,83.96,65782.0,83.462,0.4907
2015-02-27,84.07,83.37,84.8,83.5,42830.0,83.576,-0.5479
2015-03-02,83.2,83.2,85.69,85.29,57374.0,83.942,2.1437
2015-03-03,85.02,83.78,85.02,84.11,38007.0,84.082,-1.3835
2015-03-04,83.44,83.29,85.38,83.42,50878.0,84.056,-0.8204
2015-03-05,83.7,83.11,84.9,83.93,67593.0,84.05,0.6114
2015-03-06,83.18,81.94,84.58,82.61,74181.0,83.872,-1.5727
2015-03-09,82.61,80.98,83.44,81.21,86603.0,83.056,-1.6947
2015-03-10,80.84,79.82,82.12,80.7,52878.0,82.374,-0.628
2015-03-11,81.04,80.45,81.93,81.42,46964.0,81.974,0.8922
2015-03-12,82.05,81.38,82.54,82.08,86136.0,81.604,0.8106
2015-03-13,82.24,80.3,82.4,81.71,44531.0,81.424,-0.4508
2015-03-16,82.23,81.26,83.34,82.44,44358.0,81.67,0.8934
2015-03-17,82.09,81.58,83.56,82.91,24103.0,82.112,0.5701
2015-03-18,82.82,82.55,84.16,83.45,36977.0,82.518,0.6513
2015-03-19,82.96,82.96,84.18,83.32,36359.0,82.766,-0.1558
2015-03-20,83.84,82.77,86.15,85.09,346916.0,83.442,2.1243
2015-03-23,85.25,84.24,85.73,84.94,39279.0,83.942,-0.1763
2015-03-24,85.21,82.7,85.21,83.7,36855.0,84.1,-1.4599
2015-03-25,83.67,80.66,83.99,81.19,70720.0,83.648,-2.9988
2015-03-26,81.07,80.68,82.03,80.99,44880.0,83.182,-0.2463
2015-03-27,80.79,80.79,82.82,82.71,50208.0,82.706,2.1237
2015-03-30,83.11,82.78,84.36,83.86,46000.0,82.49,1.3904
