date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2017-10-19,73.5,73.5,73.5,73.5,6.0,,
2017-10-20,72.0,72.0,72.0,72.0,2.0,,-2.0408
2017-10-23,71.0,71.0,71.0,71.0,202.0,,-1.3889
2017-10-24,72.0,72.0,72.0,72.0,5.0,,1.4085
2017-10-25,73.5,73.5,73.5,73.5,3.0,72.4,2.0833
2017-10-26,71.0,71.0,71.0,71.0,300.0,71.9,-3.4014
2017-10-31,72.0,72.0,87.9,87.9,2941.0,75.08,23.8028
2017-11-01,78.69,73.0,78.69,73.0,653.0,75.48,-16.9511
2017-11-02,71.25,71.25,71.25,71.25,100.0,75.33,-2.3973
2017-11-03,72.0,71.9,72.0,71.9,130.0,75.01,0.9123
2017-11-06,70.0,70.0,72.16,72.16,2181.0,75.242,0.3616
2017-11-08,71.18,71.18,71.18,71.18,72.0,71.898,-1.3581
2017-11-09,71.5,71.5,72.95,72.95,216.0,71.888,2.4867
2017-11-13,72.5,72.5,73.0,73.0,275.0,72.238,0.0685
2017-11-14,72.5,72.5,72.5,72.5,200.0,72.358,-0.6849
2017-11-16,74.0,71.64,74.0,71.65,1481.0,72.256,-1.1724
2017-11-17,71.75,71.75,73.5,73.5,285.0,72.72,2.582
2017-11-20,74.0,72.61,74.0,72.61,74.0,72.652,-1.2109
2017-11-21,72.7,72.7,72.7,72.7,400.0,72.592,0.1239
2017-11-22,73.5,73.5,73.5,73.5,1.0,72.792,1.1004
2017-11-24,72.01,72.01,72.25,72.25,101.0,72.912,-1.7007
2017-11-27,72.01,72.01,74.0,73.5,523.0,72.912,1.7301
2017-11-29,73.67,72.3,73.67,72.3,170.0,72.85,-1.6327
2017-11-30,73.0,72.5,73.0,73.0,6039.0,72.91,0.9682
2017-12-01,73.9,73.69,73.9,73.69,143.0,72.948,0.9452
2017-12-04,74.99,74.99,74.99,74.99,33.0,73.496,1.7641
2017-12-06,73.5,73.25,73.5,73.25,212.0,73.446,-2.3203
2017-12-07,73.49,72.5,73.49,72.5,122.0,73.486,-1.0239
2017-12-08,73.3,73.3,74.7,74.7,1278.0,73.826,3.0345
2017-12-11,81.0,78.25,81.4,81.4,5500.0,75.368,8.9692
2017-12-12,89.3,82.0,89.3,85.12,3579.0,77.394,4.57
2017-12-13,85.0,83.01,85.0,83.01,871.0,79.346,-2.4789
2017-12-14,84.84,83.06,87.15,85.85,3142.0,82.016,3.4213
2017-12-15,85.0,82.84,85.0,82.84,42998.0,83.644,-3.5061
2017-12-18,83.12,82.0,83.12,82.16,1410.0,83.796,-0.8209
2017-12-19,81.5,77.51,81.5,79.99,353.0,82.77,-2.6412
2017-12-20,80.5,79.2,82.64,79.2,791.0,82.008,-0.9876
2017-12-21,77.23,77.23,80.66,80.66,372.0,80.97,1.8434
2017-12-22,80.0,78.1,80.19,80.19,303.0,80.44,-0.5827
2017-12-26,77.6,77.6,78.16,78.16,403.0,79.64,-2.5315
2017-12-27,79.0,75.75,79.0,75.75,3030.0,78.792,-3.0834
2017-12-28,75.51,75.51,79.99,79.99,253.0,78.95,5.5974
2017-12-29,81.99,79.8,81.99,80.47,2080.0,78.912,0.6001
2018-01-02,80.51,75.63,80.51,77.23,1060.0,78.32,-4.0263
2018-01-03,79.54,77.0,79.99,77.11,2426.0,78.11,-0.1554
2018-01-04,78.98,77.12,79.0,77.33,2100.0,78.426,0.2853
2018-01-05,77.25,76.65,77.5,76.65,337.0,77.758,-0.8793
2018-01-08,76.0,76.0,76.55,76.15,3780.0,76.894,-0.6523
2018-01-09,76.45,75.8,76.61,76.61,1481.0,76.77,0.6041
2018-01-10,75.77,75.77,77.46,77.37,261.0,76.822,0.992
2018-01-11,78.39,78.38,78.39,78.38,136.0,77.032,1.3054
2018-01-12,78.16,78.16,78.93,78.25,728.0,77.352,-0.1659
2018-01-16,78.96,77.0,78.96,77.0,906.0,77.522,-1.5974
2018-01-17,78.91,76.9,78.91,77.0,1861.0,77.6,0.0
2018-01-18,76.98,76.2,77.45,76.2,1570.0,77.366,-1.039
2018-01-19,75.4,75.4,76.9,76.9,461.0,77.07,0.9186
2018-01-22,75.6,75.6,75.6,75.6,11.0,76.54,-1.6905
2018-01-23,77.0,77.0,78.0,78.0,213.0,76.74,3.1746
2018-01-24,76.74,76.74,78.0,78.0,531.0,76.94,0.0
2018-01-25,78.0,77.33,78.0,77.33,222.0,77.166,-0.859
2018-01-26,78.75,77.02,78.75,78.6,1039.0,77.506,1.6423
2018-01-29,77.06,77.06,78.29,78.25,532.0,78.036,-0.4453
2018-01-30,77.55,77.55,78.25,78.25,672.0,78.086,0.0
