date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-07-22,48.5,48.5,54.5,54.5,10200.0,,
2021-07-23,58.5,57.0,61.75,60.0,3503.0,,10.0917
2021-07-26,64.81,60.01,64.81,61.0,2163.0,,1.6667
2021-07-27,64.0,60.0,64.0,60.0,3245.0,,-1.6393
2021-07-28,65.8,59.89,65.8,60.05,15585.0,59.11,0.0833
2021-07-29,61.61,59.95,61.87,59.95,3034.0,60.2,-0.1665
2021-07-30,63.0,58.0,63.0,58.0,18317.0,59.8,-3.2527
2021-08-02,57.5,54.39,65.53,63.07,1969674.0,60.214,8.7414
2021-08-03,66.49,63.2,71.0,66.38,668269.0,61.49,5.2481
2021-08-04,67.2,67.2,77.02,70.53,511789.0,63.586,6.2519
2021-08-05,70.46,64.92,71.03,65.6,668355.0,64.716,-6.9899
2021-08-06,66.1,62.7,67.93,64.0,384171.0,65.916,-2.439
2021-08-09,63.87,63.22,67.26,64.87,493100.0,66.276,1.3594
2021-08-10,65.24,61.05,69.47,65.95,479383.0,66.19,1.6649
2021-08-11,67.25,65.51,70.1,69.4,319177.0,65.964,5.2312
2021-08-12,69.04,69.03,76.62,75.87,434940.0,68.018,9.3228
2021-08-13,75.73,74.74,82.22,78.47,306497.0,70.912,3.4269
2021-08-16,79.87,75.25,80.67,79.17,308631.0,73.772,0.8921
2021-08-17,79.0,72.78,80.8,74.43,255767.0,75.468,-5.9871
2021-08-18,75.69,74.44,79.09,76.58,210417.0,76.904,2.8886
2021-08-19,76.0,76.0,80.09,76.83,334869.0,77.096,0.3265
2021-08-20,76.96,76.0,78.76,77.05,262081.0,76.812,0.2863
2021-08-23,78.47,77.3,79.99,79.06,200836.0,76.79,2.6087
2021-08-24,80.6,79.99,85.0,84.05,290948.0,78.714,6.3117
2021-08-25,84.01,84.01,89.3,87.04,256277.0,80.806,3.5574
2021-08-26,86.78,83.09,86.81,84.36,238002.0,82.312,-3.079
2021-08-27,84.73,84.0,87.37,85.63,212775.0,84.028,1.5055
2021-08-30,85.74,83.85,85.74,84.93,146380.0,85.202,-0.8175
2021-08-31,84.57,81.1,85.03,81.79,356750.0,84.75,-3.6972
2021-09-01,81.48,79.4,84.35,83.01,191793.0,83.944,1.4916
2021-09-02,83.3,83.11,86.49,85.48,284375.0,84.168,2.9755
2021-09-03,84.74,84.34,87.5,86.97,128255.0,84.436,1.7431
2021-09-07,87.18,84.21,87.28,84.63,289482.0,84.376,-2.6906
2021-09-08,84.2,81.63,84.58,82.65,105720.0,84.548,-2.3396
2021-09-09,82.21,81.79,84.7,82.6,139827.0,84.466,-0.0605
2021-09-10,83.0,82.3,84.42,82.71,120431.0,83.912,0.1332
2021-09-13,82.74,78.92,84.17,80.99,199059.0,82.716,-2.0796
2021-09-14,80.99,80.02,83.24,81.34,227796.0,82.058,0.4322
2021-09-15,80.77,79.11,81.03,79.51,363927.0,81.43,-2.2498
2021-09-16,81.1,80.69,84.76,83.75,467020.0,81.66,5.3327
2021-09-17,83.72,80.99,85.75,81.32,1066512.0,81.382,-2.9015
2021-09-20,77.73,77.11,79.88,79.8,497584.0,81.144,-1.8692
2021-09-21,80.1,80.1,84.35,83.38,397425.0,81.552,4.4862
2021-09-22,83.71,81.9,84.53,83.78,131441.0,82.406,0.4797
2021-09-23,82.81,81.5,84.8,82.1,202225.0,82.076,-2.0053
2021-09-24,80.85,79.36,81.27,80.17,156597.0,81.846,-2.3508
2021-09-27,79.0,77.89,80.06,78.55,109158.0,81.596,-2.0207
2021-09-28,78.04,75.325,78.04,77.73,162824.0,80.466,-1.0439
2021-09-29,77.85,75.9,78.23,77.63,171618.0,79.236,-0.1287
2021-09-30,77.49,77.38,79.6,78.44,189989.0,78.504,1.0434
2021-10-01,78.22,78.22,81.05,80.03,107919.0,78.476,2.027
2021-10-04,80.36,77.71,80.46,78.02,162132.0,78.37,-2.5116
2021-10-05,77.99,77.06,79.52,78.37,108604.0,78.498,0.4486
2021-10-06,77.21,76.31,78.245,77.77,116850.0,78.526,-0.7656
2021-10-07,78.27,78.27,80.78,79.02,141289.0,78.642,1.6073
2021-10-08,78.2,75.42,78.34,75.51,163465.0,77.738,-4.4419
2021-10-11,75.0,73.365,75.5,73.73,201211.0,76.88,-2.3573
2021-10-12,73.59,73.16,76.42,75.86,116735.0,76.378,2.8889
2021-10-13,76.32,76.32,83.0,79.21,145429.0,76.666,4.416
2021-10-14,81.28,79.9,82.43,81.23,103457.0,77.108,2.5502
