date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-03-19,40.0,40.0,46.0,45.25,3100.0,,
2020-03-20,45.01,45.0,46.01,45.0,2785.0,,-0.5525
2020-03-23,42.01,40.0,42.01,40.0,3222.0,,-11.1111
2020-03-24,40.0,40.0,40.0,40.0,1086.0,,0.0
2020-03-25,40.0,40.0,44.8,41.01,2742.0,42.252,2.525
2020-03-26,45.0,44.25,47.5,45.0,11275.0,42.202,9.7293
2020-03-27,45.0,44.99,47.0,45.235,15142.0,42.249,0.5222
2020-03-30,46.51,46.0,50.0,50.0,21927.0,44.249,10.5339
2020-03-31,47.0,45.01,50.0,50.0,27701.0,46.249,0.0
2020-04-01,45.99,44.05,48.5,46.7,21219.0,47.387,-6.6
2020-04-02,46.37,43.2,48.66,44.0,4036870.0,47.187,-5.7816
2020-04-03,43.75,41.8,49.2,47.32,9874720.0,47.604,7.5455
2020-04-06,46.63,44.78,47.76,45.94,1245507.0,46.792,-2.9163
2020-04-07,45.05,42.96,46.97,44.28,1540847.0,45.648,-3.6134
2020-04-08,42.1,41.29,45.17,44.09,2909305.0,45.126,-0.4291
2020-04-09,44.0,44.0,50.25,49.14,3337963.0,46.154,11.4538
2020-04-13,48.55,45.74,48.67,46.0,2025540.0,45.89,-6.3899
2020-04-14,45.91,43.97,46.28,45.89,2208871.0,45.88,-0.2391
2020-04-15,44.19,42.81,44.85,44.55,1478752.0,45.934,-2.92
2020-04-16,44.08,43.64,46.32,45.62,1601108.0,46.24,2.4018
2020-04-17,47.0,45.92,48.56,46.15,1728114.0,45.642,1.1618
2020-04-20,45.0,44.9,46.93,45.39,964507.0,45.52,-1.6468
2020-04-21,44.5,44.5,47.16,45.9,1889037.0,45.522,1.1236
2020-04-22,47.31,46.595,49.55,47.05,1543455.0,46.022,2.5054
2020-04-23,47.44,46.48,48.04,47.47,889066.0,46.392,0.8927
2020-04-24,48.02,46.32,48.5,47.85,1283331.0,46.732,0.8005
