date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-08-19,22.1,20.27,26.96,20.63,928905.0,,
2020-08-20,19.7,17.52,20.65,20.65,116681.0,,0.0969
2020-08-21,20.0,19.52,21.73,20.43,53975.0,,-1.0654
2020-08-24,20.43,18.96,20.43,20.38,24512.0,,-0.2447
2020-08-25,20.0,19.02,20.0,19.45,42688.0,20.308,-4.5633
2020-08-26,19.77,17.98,19.77,18.36,75919.0,19.854,-5.6041
2020-08-27,18.23,16.04,18.23,17.21,34174.0,19.166,-6.2636
2020-08-28,16.33,16.33,17.39,16.84,15133.0,18.448,-2.1499
2020-08-31,18.4,17.02,18.4,17.49,18562.0,17.87,3.8599
2020-09-01,17.52,17.01,18.2,17.11,15191.0,17.402,-2.1727
2020-09-02,17.1,16.56,17.1,16.77,10239.0,17.084,-1.9871
2020-09-03,16.53,16.53,18.4,18.39,21344.0,17.32,9.6601
2020-09-04,18.17,17.14,18.4,17.89,7865.0,17.53,-2.7189
2020-09-08,17.25,16.815,21.19,19.7,82785.0,17.972,10.1174
2020-09-09,19.5,18.29,19.59,18.78,14488.0,18.306,-4.6701
2020-09-10,18.62,16.99,18.62,17.04,18204.0,18.36,-9.2652
2020-09-11,17.04,16.98,17.46,17.1,6073.0,18.102,0.3521
2020-09-14,17.78,17.22,18.8,17.36,13781.0,17.996,1.5205
2020-09-15,18.39,17.05,18.39,17.29,20201.0,17.514,-0.4032
2020-09-16,17.18,17.0,18.66,17.3,17387.0,17.218,0.0578
2020-09-17,17.35,17.35,18.5,18.43,11682.0,17.496,6.5318
2020-09-18,18.23,17.02,18.23,17.23,14586.0,17.522,-6.5111
2020-09-21,17.22,17.22,17.68,17.49,12657.0,17.548,1.509
2020-09-22,17.32,17.15,17.32,17.31,3743.0,17.552,-1.0292
2020-09-23,17.21,17.21,18.0,17.84,12284.0,17.66,3.0618
2020-09-24,17.73,17.61,17.97,17.91,4613.0,17.556,0.3924
2020-09-25,18.12,17.71,18.13,18.13,7654.0,17.736,1.2284
2020-09-28,18.12,17.3,18.12,17.35,9543.0,17.708,-4.3023
2020-09-29,17.29,17.29,17.87,17.77,3531.0,17.8,2.4207
2020-09-30,17.8,17.79,18.29,18.0,2856.0,17.832,1.2943
2020-10-01,18.31,17.56,18.31,17.73,3850.0,17.796,-1.5
2020-10-02,17.56,17.15,18.0,17.44,14877.0,17.658,-1.6356
2020-10-05,17.5,17.45,17.6,17.46,11535.0,17.68,0.1147
2020-10-06,17.54,16.83,17.58,17.45,69245.0,17.616,-0.0573
2020-10-07,17.3,15.59,17.51,17.0,66090.0,17.416,-2.5788
2020-10-08,17.16,16.9,18.14,17.97,10547.0,17.464,5.7059
2020-10-09,17.97,17.83,18.15,18.14,5267.0,17.604,0.946
2020-10-12,17.98,17.98,19.09,18.97,6531.0,17.906,4.5755
2020-10-13,18.7,18.6,19.4,18.9,5246.0,18.196,-0.369
2020-10-14,18.91,17.9,18.91,18.03,7241.0,18.402,-4.6032
2020-10-15,17.83,17.83,18.5,17.9,18741.0,18.388,-0.721
2020-10-16,18.0,17.4,18.46,17.54,7297.0,18.268,-2.0112
2020-10-19,17.61,17.0,18.45,17.35,12147.0,17.944,-1.0832
2020-10-20,17.22,17.22,18.46,18.46,6700.0,17.856,6.3977
2020-10-21,18.4,18.23,18.53,18.47,3763.0,17.944,0.0542
2020-10-22,18.52,18.12,18.89,18.89,5705.0,18.142,2.274
2020-10-23,18.99,18.65,19.69,19.14,10345.0,18.462,1.3235
2020-10-26,19.07,18.85,20.41,20.29,4847.0,19.05,6.0084
2020-10-27,20.57,20.57,21.88,21.87,8954.0,19.732,7.7871
2020-10-28,21.69,18.97,21.69,19.0,11592.0,19.838,-13.123
2020-10-29,19.06,16.91,19.06,17.1,27803.0,19.48,-10.0
2020-10-30,17.08,16.88,17.53,17.04,18919.0,19.06,-0.3509
2020-11-02,17.45,15.36,17.45,15.96,24349.0,18.194,-6.338
2020-11-03,15.98,15.98,17.45,17.36,7513.0,17.292,8.7719
2020-11-04,17.56,17.56,19.49,19.49,21250.0,17.39,12.2696
2020-11-05,19.35,18.36,19.73,19.56,8703.0,17.882,0.3592
2020-11-06,19.69,18.24,19.69,19.03,8661.0,18.28,-2.7096
2020-11-09,19.19,18.33,19.2,18.96,13337.0,18.88,-0.3678
2020-11-10,18.74,18.38,18.98,18.39,4498.0,19.086,-3.0063
2020-11-11,18.73,18.73,19.2,19.2,10567.0,19.028,4.4046
2020-11-12,19.5,18.8,19.69,19.53,16558.0,19.022,1.7188
2020-11-13,19.87,19.8,20.17,20.05,12935.0,19.226,2.6626
2020-11-16,19.91,18.66,20.1,18.66,13746.0,19.166,-6.9327
2020-11-17,18.88,18.88,20.89,20.65,17240.0,19.618,10.6645
2020-11-18,20.94,20.21,23.13,22.98,17504.0,20.374,11.2833
2020-11-19,23.24,23.02,24.86,23.64,11687.0,21.196,2.8721
2020-11-20,24.06,24.06,25.78,25.1,7845.0,22.206,6.176
2020-11-23,25.39,25.39,26.5,26.16,5563.0,23.706,4.2231
2020-11-24,26.02,24.11,26.73,24.34,4667.0,24.444,-6.9572
2020-11-25,24.25,24.25,26.41,26.27,9790.0,25.102,7.9293
2020-11-27,26.28,25.26,28.99,28.8,14539.0,26.134,9.6308
2020-11-30,29.52,26.64,29.52,27.52,86763.0,26.618,-4.4444
2020-12-01,27.41,27.41,32.88,32.68,25771.0,27.922,18.75
