date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,121.65,117.87,122.01,120.15,16577.0,122.196,-1.0704
2015-01-05,119.11,117.35,120.49,117.73,14750.0,121.124,-2.0141
2015-01-06,117.85,114.18,118.04,116.36,32050.0,119.716,-1.1637
2015-01-07,118.12,107.31,121.6,113.61,91537.0,117.86,-2.3634
2015-01-08,114.14,112.72,116.77,115.5,55338.0,116.67,1.6636
2015-01-09,114.83,113.69,115.42,114.22,15403.0,115.484,-1.1082
2015-01-12,114.49,112.77,115.25,115.03,12208.0,114.944,0.7092
2015-01-13,115.71,114.81,116.97,116.23,21886.0,114.918,1.0432
2015-01-14,115.22,115.06,116.53,116.17,17691.0,115.43,-0.0516
2015-01-15,116.76,115.33,117.41,117.18,30258.0,115.766,0.8694
2015-01-16,116.45,116.45,118.94,118.76,20849.0,116.674,1.3484
2015-01-20,119.21,116.54,119.35,118.14,15450.0,117.296,-0.5221
2015-01-21,117.05,114.8,117.67,115.68,22053.0,117.186,-2.0823
2015-01-22,115.95,114.6,117.77,117.77,21160.0,117.506,1.8067
2015-01-23,117.77,116.69,118.11,117.34,14258.0,117.538,-0.3651
2015-01-26,117.01,116.41,118.0,118.0,21844.0,117.386,0.5625
2015-01-27,116.51,116.51,118.92,117.73,12973.0,117.304,-0.2288
2015-01-28,118.12,116.84,118.49,116.9,17449.0,117.548,-0.705
2015-01-29,116.83,116.22,119.22,119.18,14034.0,117.83,1.9504
2015-01-30,117.78,116.03,118.93,116.13,24073.0,117.588,-2.5592
2015-02-02,116.83,115.7,118.25,118.23,13103.0,117.634,1.8083
2015-02-03,118.4,118.4,121.15,120.76,22326.0,118.24,2.1399
2015-02-04,119.95,118.44,120.8,119.26,12847.0,118.712,-1.2421
2015-02-05,120.15,120.15,121.03,120.85,11822.0,119.046,1.3332
2015-02-06,121.19,119.59,121.27,120.35,22074.0,119.89,-0.4137
2015-02-09,119.99,119.05,120.69,119.16,9405.0,120.076,-0.9888
2015-02-10,120.26,117.9,120.29,120.17,14181.0,119.958,0.8476
2015-02-11,120.21,119.69,120.75,120.21,8604.0,120.148,0.0333
2015-02-12,121.24,120.15,123.1,122.32,14618.0,120.442,1.7553
2015-02-13,122.74,120.47,122.74,121.82,8806.0,120.736,-0.4088
2015-02-17,121.57,120.3,122.18,120.89,9408.0,121.082,-0.7634
2015-02-18,121.05,120.61,121.78,121.7,14783.0,121.388,0.67
2015-02-19,121.63,120.05,121.63,120.56,10202.0,121.458,-0.9367
2015-02-20,120.67,119.64,120.78,120.54,13756.0,121.102,-0.0166
2015-02-23,120.16,119.08,120.16,120.0,10970.0,120.738,-0.448
2015-02-24,120.0,119.71,120.82,120.41,7987.0,120.642,0.3417
2015-02-25,120.69,119.48,120.69,120.22,7618.0,120.346,-0.1578
2015-02-26,120.08,119.7,120.95,120.69,13931.0,120.372,0.3909
2015-02-27,120.14,117.86,120.22,118.83,18246.0,120.03,-1.5411
2015-03-02,119.12,118.97,121.01,120.41,9351.0,120.112,1.3296
2015-03-03,119.62,118.22,119.62,118.77,11427.0,119.784,-1.362
2015-03-04,117.87,117.19,118.72,118.33,15690.0,119.406,-0.3705
2015-03-05,118.37,115.76,118.37,116.12,15678.0,118.492,-1.8677
2015-03-06,115.14,113.8,115.76,114.5,18619.0,117.626,-1.3951
2015-03-09,115.09,115.09,116.62,115.99,8886.0,116.742,1.3013
2015-03-10,115.65,113.43,115.65,113.65,12828.0,115.718,-2.0174
2015-03-11,113.48,113.35,115.39,115.03,17318.0,115.058,1.2143
2015-03-12,115.61,115.61,118.77,118.69,11596.0,115.572,3.1818
2015-03-13,118.05,116.26,118.05,116.93,32009.0,116.058,-1.4829
2015-03-16,117.8,117.17,119.28,118.07,12024.0,116.474,0.9749
2015-03-17,117.25,116.99,118.07,117.42,23120.0,117.228,-0.5505
2015-03-18,116.84,115.82,117.71,117.09,12623.0,117.64,-0.281
2015-03-19,117.3,116.02,117.78,116.89,7221.0,117.28,-0.1708
2015-03-20,117.52,117.33,118.65,118.32,39172.0,117.558,1.2234
2015-03-23,118.3,117.82,118.68,118.37,9390.0,117.618,0.0423
2015-03-24,118.06,118.06,119.43,118.86,9165.0,117.906,0.414
2015-03-25,118.94,115.43,118.94,115.52,13947.0,117.592,-2.81
