date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,115.38,113.6,115.75,114.44,317454.0,115.654,-0.383
2015-01-05,113.82,112.27,114.07,112.57,395831.0,114.926,-1.634
2015-01-06,113.06,111.16,113.2,111.58,449151.0,113.948,-0.8795
2015-01-07,112.6,111.86,113.26,113.17,364653.0,113.328,1.425
2015-01-08,113.99,113.86,115.25,115.0,426693.0,113.352,1.617
2015-01-09,114.56,113.24,114.99,113.37,353458.0,113.138,-1.4174
2015-01-12,113.19,111.57,113.62,112.0,418542.0,113.024,-1.2084
2015-01-13,113.23,111.64,114.22,112.17,399413.0,113.142,0.1518
2015-01-14,107.54,107.54,110.79,109.85,472139.0,112.478,-2.0683
2015-01-15,110.25,109.6,111.24,109.82,441422.0,111.442,-0.0273
2015-01-16,109.66,109.66,111.83,111.75,462959.0,111.118,1.7574
2015-01-20,111.97,109.85,112.33,110.47,362227.0,110.812,-1.1454
2015-01-21,110.32,109.55,111.07,110.54,308112.0,110.486,0.0634
2015-01-22,111.6,110.79,113.57,113.43,483383.0,111.202,2.6144
2015-01-23,113.49,112.61,113.7,112.88,277376.0,111.814,-0.4849
2015-01-26,112.49,111.98,113.22,112.9,302679.0,112.044,0.0177
2015-01-27,112.07,111.29,112.45,111.3,402471.0,112.21,-1.4172
2015-01-28,111.69,109.22,112.852,109.3,639370.0,111.962,-1.7969
2015-01-29,109.59,108.43,110.2,110.13,334548.0,111.302,0.7594
2015-01-30,109.08,107.87,109.62,107.96,646207.0,110.318,-1.9704
2015-02-02,107.9,107.23,109.44,109.31,411546.0,109.6,1.2505
2015-02-03,110.05,109.52,111.05,111.01,335241.0,109.542,1.5552
2015-02-04,110.85,110.51,112.28,111.62,329339.0,110.006,0.5495
2015-02-05,111.23,110.89,113.34,113.1,303186.0,110.6,1.3259
2015-02-06,113.26,112.68,113.83,112.88,353396.0,111.584,-0.1945
2015-02-09,112.16,111.72,112.52,111.97,152494.0,112.116,-0.8062
2015-02-10,112.75,111.64,113.0,111.75,346322.0,112.264,-0.1965
2015-02-11,111.79,111.67,112.8,112.46,278651.0,112.432,0.6353
2015-02-12,112.53,112.32,113.04,112.96,227485.0,112.404,0.4446
2015-02-13,112.48,112.33,113.45,113.05,167786.0,112.438,0.0797
2015-02-17,113.56,112.94,114.33,113.91,307572.0,112.826,0.7607
2015-02-18,113.9,113.07,113.99,113.71,234549.0,113.218,-0.1756
2015-02-19,113.49,113.2,114.28,113.92,192261.0,113.51,0.1847
2015-02-20,113.58,113.0,114.72,114.5,405236.0,113.818,0.5091
2015-02-23,114.3,113.17,114.3,113.56,401865.0,113.92,-0.821
2015-02-24,113.31,113.31,114.68,114.51,289531.0,114.04,0.8366
2015-02-25,114.36,114.13,114.93,114.23,252877.0,114.144,-0.2445
2015-02-26,113.96,113.96,114.88,114.78,521706.0,114.316,0.4815
2015-02-27,114.78,113.99,115.07,114.01,627874.0,114.218,-0.6708
2015-03-02,113.64,113.64,114.66,114.37,296512.0,114.38,0.3158
2015-03-03,113.85,113.18,114.46,113.83,351352.0,114.244,-0.4722
2015-03-04,113.75,112.34,113.75,112.6,338256.0,113.918,-1.0806
2015-03-05,112.6,112.43,113.34,113.19,242926.0,113.6,0.524
2015-03-06,112.66,111.81,113.81,111.98,475884.0,113.194,-1.069
2015-03-09,112.15,112.0,113.17,112.83,253825.0,112.886,0.7591
2015-03-10,111.83,110.08,111.9,110.11,387993.0,112.142,-2.4107
2015-03-11,110.11,110.11,111.17,110.82,311881.0,111.786,0.6448
2015-03-12,111.52,111.41,112.8,112.69,272581.0,111.686,1.6874
2015-03-13,112.53,111.15,112.67,111.74,490176.0,111.638,-0.843
2015-03-16,112.08,112.08,114.16,114.0,446982.0,111.872,2.0226
2015-03-17,113.34,112.74,113.81,113.36,430605.0,112.522,-0.5614
2015-03-18,113.3,112.64,115.26,114.75,441907.0,113.308,1.2262
2015-03-19,114.88,113.42,115.06,113.68,458838.0,113.506,-0.9325
2015-03-20,113.65,113.44,114.09,113.54,1636244.0,113.866,-0.1232
2015-03-23,113.71,113.54,114.67,113.54,522248.0,113.774,0.0
2015-03-24,113.13,112.34,113.67,112.35,342466.0,113.572,-1.0481
2015-03-25,112.22,111.59,112.99,111.59,409359.0,112.94,-0.6765
2015-03-26,111.01,110.98,111.87,111.26,354290.0,112.456,-0.2957
2015-03-27,110.84,110.44,111.3,110.9,405722.0,111.928,-0.3236
2015-03-30,111.57,111.43,112.72,112.21,319234.0,111.662,1.1812
2015-03-31,111.22,110.74,112.01,111.49,432844.0,111.49,-0.6417
2015-04-01,112.47,110.74,112.47,110.99,527518.0,111.37,-0.4485
2015-04-02,111.09,110.63,111.49,111.2,325582.0,111.358,0.1892
2015-04-06,110.42,110.17,111.82,111.26,314483.0,111.43,0.054
2015-04-07,111.27,111.17,111.89,111.35,286507.0,111.258,0.0809
2015-04-08,111.16,110.91,111.93,111.24,460237.0,111.208,-0.0988
2015-04-09,111.16,110.97,111.97,111.76,312160.0,111.362,0.4675
2015-04-10,111.79,111.51,112.11,111.9,223191.0,111.502,0.1253
2015-04-13,111.65,111.65,112.58,111.94,239009.0,111.638,0.0357
2015-04-14,111.6,110.86,111.99,111.91,402792.0,111.75,-0.0268
2015-04-15,112.0,111.77,112.6,111.87,357988.0,111.876,-0.0357
2015-04-16,111.59,111.23,112.65,112.37,347490.0,111.998,0.4469
2015-04-17,111.37,109.76,111.71,110.14,458548.0,111.646,-1.9845
2015-04-20,110.79,110.76,111.49,111.16,346743.0,111.49,0.9261
2015-04-21,111.22,108.83,111.33,109.01,531846.0,110.91,-1.9341
2015-04-22,108.03,106.87,109.29,107.86,583108.0,110.108,-1.0549
2015-04-23,107.58,107.58,108.61,108.31,402233.0,109.296,0.4172
2015-04-24,108.37,108.0,108.81,108.51,419947.0,108.97,0.1847
2015-04-27,108.93,107.65,108.93,107.88,492429.0,108.314,-0.5806
2015-04-28,107.71,107.68,109.08,108.76,404609.0,108.264,0.8157
2015-04-29,108.44,107.75,108.85,108.04,327179.0,108.3,-0.662
2015-04-30,108.03,106.7,108.74,106.99,404345.0,108.036,-0.9719
2015-05-01,107.58,107.01,107.7,107.63,238587.0,107.86,0.5982
2015-05-04,107.68,107.28,108.03,107.44,405309.0,107.772,-0.1765
2015-05-05,106.95,106.95,107.71,107.08,343611.0,107.436,-0.3351
2015-05-06,107.38,106.28,107.5,106.92,323271.0,107.212,-0.1494
2015-05-07,107.07,106.53,107.98,107.65,347913.0,107.344,0.6828
2015-05-08,108.4,108.22,108.79,108.78,283700.0,107.574,1.0497
2015-05-11,108.43,107.94,108.69,108.28,265835.0,107.742,-0.4596
2015-05-12,107.77,106.65,107.83,107.05,393896.0,107.736,-1.1359
2015-05-13,107.05,107.04,107.72,107.2,382155.0,107.792,0.1401
2015-05-14,107.75,107.54,108.63,108.59,410302.0,107.98,1.2966
2015-05-15,108.53,107.94,108.85,108.15,410539.0,107.854,-0.4052
2015-05-18,108.31,108.15,108.89,108.74,309252.0,107.946,0.5455
2015-05-19,109.0,108.4,109.17,108.94,312361.0,108.324,0.1839
2015-05-20,108.86,108.41,109.29,109.11,294837.0,108.706,0.156
2015-05-21,108.84,108.51,109.15,108.9,309522.0,108.768,-0.1925
2015-05-22,108.78,108.45,108.97,108.66,344886.0,108.87,-0.2204
2015-05-26,108.3,106.66,108.6,106.78,587949.0,108.478,-1.7302
2015-05-27,107.22,106.82,107.5,107.35,386047.0,108.16,0.5338
2015-05-28,106.97,106.66,107.67,107.58,282759.0,107.854,0.2143
2015-05-29,107.31,106.44,107.43,106.48,553143.0,107.37,-1.0225
2015-06-01,106.82,106.03,106.98,106.37,306810.0,106.912,-0.1033
2015-06-02,106.09,105.82,106.75,106.37,282160.0,106.83,0.0
2015-06-03,106.9,106.31,107.05,106.88,335161.0,106.736,0.4795
2015-06-04,106.31,105.69,106.89,105.81,361541.0,106.382,-1.0011
2015-06-05,106.06,104.42,106.48,104.68,489882.0,106.022,-1.068
2015-06-08,104.61,103.29,105.02,103.3,491152.0,105.408,-1.3183
2015-06-09,103.28,102.65,103.77,103.52,671863.0,104.838,0.213
2015-06-10,104.16,104.03,105.57,105.06,435475.0,104.474,1.4876
2015-06-11,105.07,105.0,106.3,105.99,369887.0,104.51,0.8852
2015-06-12,105.59,105.09,105.93,105.48,333856.0,104.67,-0.4812
2015-06-15,104.6,104.39,105.91,105.43,447135.0,105.096,-0.0474
2015-06-16,105.33,105.33,106.52,106.28,388548.0,105.648,0.8062
2015-06-17,106.57,105.75,106.81,106.33,357450.0,105.902,0.047
2015-06-18,106.73,106.73,107.84,107.66,382576.0,106.236,1.2508
2015-06-19,107.33,105.95,107.51,106.01,809033.0,106.342,-1.5326
2015-06-22,106.48,105.82,106.68,106.13,337975.0,106.482,0.1132
2015-06-23,106.49,105.92,107.22,106.41,294807.0,106.508,0.2638
2015-06-24,106.02,105.23,106.25,105.23,497533.0,106.288,-1.1089
2015-06-25,103.57,102.28,104.2,102.75,1366383.0,105.306,-2.3567
2015-06-26,102.03,101.86,103.97,103.47,1005465.0,104.798,0.7007
2015-06-29,102.89,101.51,103.05,101.6,704569.0,103.892,-1.8073
2015-06-30,102.65,101.6,102.68,101.68,716530.0,102.946,0.0787
2015-07-01,109.31,101.35,110.72,102.49,2169084.0,102.398,0.7966
2015-07-02,101.33,100.5,105.57,103.74,1279249.0,102.596,1.2196
2015-07-06,103.0,102.7,103.75,103.33,759921.0,102.568,-0.3952
2015-07-07,103.57,102.6,104.57,104.46,760168.0,103.14,1.0936
2015-07-08,103.7,102.56,103.71,102.64,274627.0,103.332,-1.7423
2015-07-09,104.16,102.93,104.16,103.49,668896.0,103.532,0.8281
2015-07-10,104.71,103.49,104.71,103.84,773677.0,103.552,0.3382
2015-07-13,104.8,103.85,104.84,104.23,572319.0,103.732,0.3756
2015-07-14,103.93,103.22,104.21,103.63,721985.0,103.566,-0.5757
2015-07-15,103.55,102.68,104.11,103.78,1077305.0,103.794,0.1447
2015-07-16,104.73,104.0,104.73,104.36,609458.0,103.968,0.5589
2015-07-17,104.09,103.36,104.33,104.14,551013.0,104.028,-0.2108
2015-07-20,104.01,103.79,104.39,104.22,602564.0,104.026,0.0768
2015-07-21,104.32,103.29,104.44,103.88,621807.0,104.076,-0.3262
2015-07-22,105.4,105.0,106.74,106.59,1002346.0,104.638,2.6088
2015-07-23,106.52,105.37,106.98,106.45,745820.0,105.056,-0.1313
2015-07-24,106.35,106.12,107.08,106.44,726980.0,105.516,-0.0094
2015-07-27,106.12,106.11,108.01,107.0,736242.0,106.072,0.5261
2015-07-28,107.46,106.94,107.74,107.62,717228.0,106.82,0.5794
2015-07-29,107.52,107.2,108.42,107.99,460403.0,107.1,0.3438
2015-07-30,107.6,107.6,108.74,108.59,405264.0,107.528,0.5556
2015-07-31,109.41,108.58,110.19,108.77,1132472.0,107.994,0.1658
2015-08-03,108.95,108.82,110.82,110.74,708797.0,108.742,1.8112
2015-08-04,110.62,110.27,111.15,110.37,631615.0,109.292,-0.3341
2015-08-05,110.92,110.5,111.62,111.13,556374.0,109.92,0.6886
2015-08-06,111.28,109.71,111.28,110.14,538376.0,110.23,-0.8908
2015-08-07,109.94,109.34,110.0,109.86,478336.0,110.448,-0.2542
2015-08-10,110.6,109.85,111.0,110.11,570841.0,110.322,0.2276
2015-08-11,109.44,109.33,110.53,109.98,676467.0,110.244,-0.1181
2015-08-12,109.32,107.81,109.32,109.13,453823.0,109.844,-0.7729
2015-08-13,109.12,108.49,109.47,108.98,652434.0,109.612,-0.1375
2015-08-14,109.34,108.79,109.7,109.67,498838.0,109.574,0.6331
2015-08-17,109.58,108.94,110.44,109.99,470904.0,109.55,0.2918
2015-08-18,109.79,109.49,110.53,110.48,434496.0,109.65,0.4455
2015-08-19,110.02,109.06,110.53,109.73,724409.0,109.77,-0.6789
2015-08-20,108.77,107.45,109.04,107.5,863594.0,109.474,-2.0323
2015-08-21,106.73,105.07,107.25,105.07,982227.0,108.554,-2.2605
2015-08-24,97.49,96.01,103.75,101.32,1070132.0,106.82,-3.569
2015-08-25,103.89,99.62,103.94,99.72,1251608.0,104.668,-1.5792
2015-08-26,101.66,99.57,102.25,101.85,993026.0,103.092,2.136
2015-08-27,102.86,101.69,104.03,103.64,888124.0,102.32,1.7575
2015-08-28,103.35,101.75,103.35,102.71,934125.0,101.848,-0.8973
2015-08-31,102.31,101.3,102.63,102.16,879797.0,102.016,-0.5355
2015-09-01,100.38,99.22,100.98,99.72,1214771.0,102.016,-2.3884
2015-09-02,100.75,99.495,100.845,100.63,852879.0,101.772,0.9126
2015-09-03,101.07,101.07,101.96,101.67,810915.0,101.378,1.0335
2015-09-04,100.4,99.55,100.7,100.16,791348.0,100.868,-1.4852
2015-09-08,101.47,100.59,102.1,101.97,732817.0,100.83,1.8071
2015-09-09,102.79,100.56,103.26,100.73,648964.0,101.032,-1.216
2015-09-10,100.58,100.35,101.48,100.74,601915.0,101.054,0.0099
2015-09-11,100.35,100.25,101.07,100.86,696470.0,100.892,0.1191
2015-09-14,101.06,99.98,101.06,100.21,655159.0,100.902,-0.6445
2015-09-15,100.42,99.95,101.63,101.3,606979.0,100.768,1.0877
2015-09-16,101.33,101.13,101.94,101.81,593138.0,100.984,0.5035
2015-09-17,101.91,101.38,102.82,101.55,701534.0,101.146,-0.2554
2015-09-18,100.21,99.59,101.21,99.92,1602693.0,100.958,-1.6051
2015-09-21,100.63,100.54,101.96,101.68,810574.0,101.252,1.7614
2015-09-22,100.7,100.31,101.26,100.98,794252.0,101.188,-0.6884
2015-09-23,100.87,100.55,102.14,101.34,746687.0,101.094,0.3565
2015-09-24,100.53,100.17,101.77,101.55,812200.0,101.094,0.2072
2015-09-25,102.81,102.43,104.22,103.42,1154630.0,101.794,1.8415
2015-09-28,102.21,100.34,103.02,100.9,957500.0,101.638,-2.4367
2015-09-29,100.83,100.13,101.76,101.59,768335.0,101.76,0.6838
2015-09-30,102.6,102.15,103.55,103.4,1074758.0,102.172,1.7817
2015-10-01,103.23,100.94,103.28,102.29,1356984.0,102.32,-1.0735
2015-10-02,101.0,100.34,102.72,102.72,724542.0,102.18,0.4204
