date,LOG_CHG_PCT_1D_win,PX_LAST
2017-05-22,-0.0032653253769690193,24.46
2017-05-23,0.004486918707914396,24.57
2017-05-24,-0.000407082846979956,24.56
2017-05-25,-0.006125723995047548,24.41
2017-05-26,0.0032716423370169187,24.49
2017-05-29,0.0,24.49
2017-05-30,-0.0032723482962661535,24.41
2017-05-31,-0.014026918858371101,24.07
2017-06-01,0.01689054816934759,24.48
2017-06-02,0.01379343172137095,24.82
2017-06-05,0.0,24.82
2017-06-06,-0.00444185042750462,24.71
2017-06-07,0.014064627791380445,25.06
2017-06-08,0.006364702242471454,25.22
2017-06-09,0.014173085629488054,25.58
2017-06-12,0.012046152885043484,25.89
2017-06-13,-0.001159672159905767,25.86
2017-06-14,0.014968412265329113,26.25
2017-06-15,0.007211931392141886,26.44
2017-06-16,0.026498785355913,27.15
2017-06-19,-0.0059104322437130204,26.99
2017-06-20,-0.027419502176589977,26.26
2017-06-21,-0.0325469523184197,25.36
2017-06-22,0.004328618000955334,25.47
2017-06-23,-0.003933726968683211,25.37
2017-06-26,-0.007120289201415607,25.19
2017-06-27,-0.014394099785317523,24.83
2017-06-28,0.02112038612149473,25.36
2017-06-29,-0.0019739469520139575,25.31
2017-06-30,0.006302099985887937,25.47
2017-07-03,0.0035277700953408623,25.56
2017-07-04,0.0,25.56
2017-07-05,0.005073109989255825,25.69
2017-07-06,0.0015557891322178434,25.73
2017-07-07,0.007742945875508378,25.93
2017-07-10,0.010359158162982858,26.2
2017-07-11,0.01138494486656355,26.5
2017-07-12,0.00037692895335590074,26.51
2017-07-13,-0.0030225633457645023,26.43
2017-07-14,-0.004550337098818053,26.31
2017-07-17,0.007950312346878992,26.52
2017-07-18,0.00037692895335590074,26.53
2017-07-19,0.008257810238973718,26.75
2017-07-20,0.002613581618138157,26.82
2017-07-21,0.011860386722606074,27.14
2017-07-24,-0.000737271718012307,27.12
2017-07-25,0.013914739418492956,27.5
2017-07-26,-0.03214722933042029,26.63
2017-07-27,0.000375929329714062,26.64
2017-07-28,0.032532047666345855,29.76
2017-07-31,0.01533875746871629,30.22
2017-08-01,-0.02242047086053991,29.55
2017-08-02,-0.010546418478101316,29.24
2017-08-03,0.006476979011780465,29.43
2017-08-04,-0.00990287197935828,29.14
2017-08-07,0.016000309600408942,29.61
2017-08-08,0.00974634965437831,29.9
2017-08-09,-0.013128806860412338,29.51
2017-08-10,-0.0325469523184197,28.43
2017-08-11,-0.007414418997373341,28.22
2017-08-14,0.021039117429038728,28.82
2017-08-15,-0.026012408137491026,28.08
2017-08-16,-0.00071225359237904,28.06
2017-08-17,-0.03223191181761623,27.17
2017-08-18,-0.006647042721793576,26.99
2017-08-21,0.009954291241365243,27.26
2017-08-22,0.017454775208038346,27.74
2017-08-23,-0.010873907218549016,27.44
2017-08-24,0.00036393376807182477,27.45
2017-08-25,0.009427421882871727,27.71
2017-08-28,0.027760098164190793,28.49
2017-08-29,0.00280406493272469,28.57
2017-08-30,0.004888034072775866,28.71
2017-08-31,0.032532047666345855,30.44
2017-09-01,-0.019907852832192284,29.84
2017-09-04,0.0,29.84
2017-09-05,-0.009765527930280191,29.55
2017-09-06,-0.005769612248650389,29.38
2017-09-07,0.008811068278549961,29.64
2017-09-08,0.0020219544716345984,29.7
2017-09-11,0.019670265595579845,30.29
2017-09-12,0.003954171947683239,30.41
2017-09-13,0.001971056191835743,30.47
2017-09-14,0.004256926418114029,30.6
2017-09-15,-0.006557453177739393,30.4
2017-09-18,0.012747405489155298,30.79
2017-09-19,0.01162417671598811,31.15
2017-09-20,0.016555203255113227,31.67
2017-09-21,-0.013350725648167028,31.25
2017-09-22,0.012086661135146917,31.63
2017-09-25,-0.006025114603880911,31.44
2017-09-26,-0.004462944136306802,31.3
2017-09-27,0.032532047666345855,32.45
2017-09-28,0.010117643588285131,32.78
2017-09-29,-0.006426606468498456,32.57
2017-10-02,0.027258099400862698,33.47
2017-10-03,-0.016569519426589085,32.92
2017-10-04,-0.02522447900624106,32.1
2017-10-05,-0.0012467769034147924,32.06
2017-10-06,0.0074581189605161125,32.3
2017-10-09,-0.007770109264429826,32.05
2017-10-10,0.016094781331289755,32.57
2017-10-11,0.006732287213378735,32.79
2017-10-12,-0.002137282361640031,32.72
2017-10-13,-0.0015291685825477633,32.67
2017-10-16,0.005494875481960764,32.85
2017-10-17,-0.022161767881303016,32.13
2017-10-18,0.01052640251578334,32.47
2017-10-19,-0.003084752961924162,32.37
2017-10-20,-0.0049552570321885,32.21
2017-10-23,-0.002797910503663268,32.12
2017-10-24,0.006825652145180938,32.34
2017-10-25,-0.0118195768053422,31.96
2017-10-26,0.013055406103642742,32.38
2017-10-27,-0.0177597753398501,31.81
2017-10-30,-0.02676192714567709,30.97
2017-10-31,0.032091514546380616,31.98
2017-11-01,-0.0314462924309458,30.99
2017-11-02,0.020125124308035636,31.62
2017-11-03,-0.0022164545215430575,31.55
2017-11-06,-0.015009074749036847,31.08
2017-11-07,-0.026407632396470256,30.27
2017-11-08,0.0049427643891557715,30.42
2017-11-09,-0.010907268572052499,30.09
2017-11-10,0.003649333076573746,30.2
2017-11-13,0.009229278878454799,30.48
2017-11-14,0.02398797414710158,31.22
2017-11-15,-0.0057826875558826185,31.04
2017-11-16,0.027956548444423888,31.92
2017-11-17,-0.002823983691101963,31.83
2017-11-20,0.009380861805751994,32.13
2017-11-21,0.026111118230489443,32.98
2017-11-22,-0.015584814786335308,32.47
2017-11-23,0.0,32.47
2017-11-24,-0.01146042046477494,32.1
2017-11-27,0.003731031039251252,32.22
2017-11-28,0.0287565387666725,33.16
2017-11-29,0.004513797471253978,33.31
2017-11-30,-0.011473570393689576,32.93
2017-12-01,-0.017460552096724487,32.36
2017-12-04,-0.004025089816295867,32.23
2017-12-05,-0.010605035125245885,31.89
2017-12-06,-0.007869886479125905,31.64
2017-12-07,-0.009208266251221658,31.35
2017-12-08,-0.00383534554382004,31.23
2017-12-11,-0.012890729591563854,30.83
2017-12-12,-0.00032405249934015464,30.82
2017-12-13,-0.007490987518681147,30.59
2017-12-14,-0.02448840844145795,29.85
2017-12-15,0.002007982652793016,29.91
2017-12-18,0.032532047666345855,31.14
2017-12-19,-0.01227806793225923,30.76
2017-12-20,0.0019490992713129586,30.82
2017-12-21,0.006146074132982089,31.01
2017-12-22,0.005788215910601248,31.19
2017-12-26,0.004797473698052925,31.34
2017-12-27,-0.00031905089132313404,31.33
2017-12-28,0.014575262912287256,31.79
2017-12-29,-0.018413492590717596,31.21
2018-01-02,0.023120645990713822,31.94
2018-01-03,-0.010702063333241314,31.6
2018-01-04,0.003789809591074277,31.72
2018-01-05,-0.006642009388544088,31.51
2018-01-08,0.01574341945594967,32.01
2018-01-09,-0.017331323484515916,31.46
2018-01-10,-0.002865100483356095,31.37
2018-01-11,0.026735402721907723,32.22
2018-01-12,0.002479922448820349,32.3
2018-01-15,0.0,32.3
2018-01-16,-0.0325469523184197,31.21
2018-01-17,0.027182193936216667,32.07
2018-01-18,-0.022706860501738417,31.35
2018-01-19,0.01362278704410907,31.78
2018-01-22,-0.009166887824817168,31.49
2018-01-23,-0.015037498576733433,31.02
2018-01-24,-0.011672863561173264,30.66
2018-01-25,-0.0141242796705183,30.23
2018-01-26,-0.004309271588098403,30.1
2018-01-29,-0.007670342004233207,29.87
2018-01-30,-0.015179629835189695,29.42
2018-01-31,-0.0325469523184197,28.27
2018-02-01,0.032532047666345855,29.91
2018-02-02,-0.028830637417909692,29.06
2018-02-05,-0.0325469523184197,27.72
2018-02-06,0.010050325853501308,28.0
2018-02-07,-0.0075282664207915245,27.79
2018-02-08,-0.0325469523184197,26.89
2018-02-09,0.032532047666345855,28.23
2018-02-12,-0.0325469523184197,27.25
2018-02-13,0.004028873180138956,27.36
2018-02-14,-0.00954844162146501,27.1
2018-02-15,0.021898468701115992,27.7
2018-02-16,-0.006519203907238927,27.52
2018-02-19,0.0,27.52
2018-02-20,-0.010593917910896295,27.23
2018-02-21,0.0003669326719724266,27.24
2018-02-22,0.008407557231297632,27.47
2018-02-23,-0.007307635849667291,27.27
2018-02-26,0.01600621434506807,27.71
2018-02-27,0.0025228150243714886,27.78
2018-02-28,-0.0325469523184197,26.68
2018-03-01,0.018567551178083938,27.18
2018-03-02,0.012067889223261729,27.51
2018-03-05,0.03219125662120495,28.41
2018-03-06,0.032532047666345855,29.44
2018-03-07,0.003052336876528659,29.53
2018-03-08,-0.006796040860599278,29.33
2018-03-09,0.032532047666345855,30.3
2018-03-12,-0.0325469523184197,28.84
2018-03-13,0.005187521513705351,28.99
2018-03-14,0.0010344647567858789,29.02
2018-03-15,0.0061838405852457905,29.2
2018-03-16,0.019668304549793292,29.78
2018-03-19,0.011352317906903941,30.12
2018-03-20,-0.004658835540766308,29.98
2018-03-21,0.006648847345165343,30.18
2018-03-22,-0.018729303514287848,29.62
2018-03-23,-0.0325469523184197,28.51
2018-03-26,0.018419318023749878,29.04
2018-03-27,-0.0034499442198529513,28.94
2018-03-28,0.006200735641603562,29.12
2018-03-29,0.004454065904895404,29.25
2018-03-30,0.0,29.25
2018-04-02,-0.02072631376320702,28.65
2018-04-03,0.015928465747579217,29.11
2018-04-04,0.010933016176580147,29.43
2018-04-05,0.004745721230095397,29.57
2018-04-06,-0.00576558911158914,29.4
2018-04-09,-0.0006802313048641631,29.38
2018-04-10,0.02021626722558342,29.98
2018-04-11,0.002664447205833469,30.06
2018-04-12,0.008941901767352113,30.33
2018-04-13,-0.0006592172359441996,30.31
2018-04-16,0.015062981527040328,30.77
2018-04-17,0.016758783814954624,31.29
2018-04-18,-0.002239505822213714,31.22
2018-04-19,-0.010302892995897034,30.9
2018-04-20,0.0006467907857362861,30.92
2018-04-23,-0.010076598824632854,30.61
2018-04-24,-0.020462945258107795,29.99
2018-04-25,0.021442458508333984,30.64
2018-04-26,0.02418321457654783,31.39
2018-04-27,0.021119407019928198,32.06
2018-04-30,-0.018256642946057704,31.48
2018-05-01,0.015758185044843553,31.98
2018-05-02,-0.00784771290438183,31.73
2018-05-03,0.0,31.73
2018-05-04,0.017804554045268962,32.3
2018-05-07,0.010777711251865418,32.65
2018-05-08,0.00336333763361078,32.76
2018-05-09,0.015448061884083394,33.27
2018-05-10,0.0033005471966734354,33.38
2018-05-11,-0.0005991794721728159,33.36
2018-05-14,-0.012366146587567768,32.95
2018-05-15,-0.0033435835507239563,32.84
2018-05-16,0.003040373377164951,32.94
2018-05-17,0.012969530854662624,33.37
2018-05-18,-0.0021002038850401147,33.3
2018-05-21,0.015495324958240126,33.82
2018-05-22,0.007658597927271714,34.08
2018-05-23,0.009346187999580043,34.4
2018-05-24,-0.0011636768093037275,34.36
2018-05-25,-0.0002910423487158914,34.35
2018-05-28,0.0,34.35
2018-05-29,-0.0325469523184197,33.25
2018-05-30,0.011660748442785637,33.64
2018-05-31,-0.008058381718163189,33.37
2018-06-01,0.0038884302468021087,33.5
2018-06-04,-0.0023908558193702838,33.42
2018-06-05,-0.005099982832327466,33.25
2018-06-06,-0.0015051321433046912,33.2
2018-06-07,-0.0012057265962576562,33.16
2018-06-08,-0.00030204561118330717,33.15
2018-06-11,0.0027113210449043455,33.24
2018-06-12,0.012555844443791594,33.66
2018-06-13,0.0038545616231899825,33.79
2018-06-14,0.003249713955111374,33.9
2018-06-15,0.007347937662538249,34.15
2018-06-18,0.017417432037068144,34.75
2018-06-19,0.013718470015917628,35.23
2018-06-20,0.010167139031744597,35.59
2018-06-21,-0.00988267314200265,35.24
2018-06-22,0.017441017359922848,35.86
2018-06-25,-0.021136816931479816,35.11
2018-06-26,0.005679839131164573,35.31
2018-06-27,-0.004541296093337599,35.15
2018-06-28,0.008216154771340564,35.44
2018-06-29,-0.012492709961814945,35.0
2018-07-02,0.0008566329851729438,35.03
2018-07-03,0.0,35.03
2018-07-04,0.0,35.03
2018-07-05,0.012200273081318352,35.46
2018-07-06,0.0019720542222226925,35.53
2018-07-09,0.018958153181205178,36.21
2018-07-10,-0.002211443439535154,36.13
2018-07-11,-0.010293799831885051,35.76
2018-07-12,-0.0011196265479483621,35.72
2018-07-13,0.020779600882423196,36.47
2018-07-16,-0.009920041311900833,36.11
2018-07-17,-0.0019408822940723965,36.04
2018-07-18,0.016510941126913953,36.64
2018-07-19,0.004085642384952071,36.79
2018-07-20,0.006232537326300521,37.02
2018-07-23,-0.006232381002312839,36.79
2018-07-24,0.00027196301470656454,36.8
2018-07-25,0.002713315627617754,36.9
2018-07-26,0.006482940257720797,37.14
2018-07-27,-0.011917734923982877,36.7
2018-07-30,0.0016336648426234785,36.76
2018-07-31,0.028956679254303685,37.84
2018-08-01,-0.018941258380923077,37.13
2018-08-02,0.0032267883144258243,37.25
2018-08-03,-0.01705765817344654,36.62
2018-08-06,0.010053295849120542,36.99
2018-08-07,0.008881442964308886,37.32
2018-08-08,0.0056112275754602505,37.53
2018-08-09,-0.005879248963983897,37.31
2018-08-10,-0.008343712156437831,37.0
2018-08-13,-0.015800167834108453,36.42
2018-08-14,0.011195100360508673,36.83
2018-08-15,-0.011194424416737164,36.42
2018-08-16,0.007658597927271714,36.7
2018-08-17,0.007870942700568137,36.99
2018-08-20,0.006467043522909777,37.23
2018-08-21,0.014399823104939317,37.77
2018-08-22,-0.006374272578266858,37.53
2018-08-23,-0.006683283469081788,37.28
2018-08-24,0.005350659655267259,37.48
2018-08-27,-0.0021362802225741665,37.4
2018-08-28,-0.013188588354004818,36.91
2018-08-29,0.0018952029677878706,36.98
2018-08-30,-0.017458516871038252,36.34
2018-08-31,0.008767453311472414,36.66
2018-09-03,0.0,36.66
2018-09-04,-0.008767320885481078,36.34
2018-09-05,0.005488908342995079,36.54
2018-09-06,-0.0065896642245207035,36.3
2018-09-07,0.006590236608356935,36.54
2018-09-10,-0.019622263562695814,35.83
2018-09-11,-0.004756293250979112,35.66
2018-09-12,-0.0005611574193776341,35.64
2018-09-13,0.006432268534468949,35.87
2018-09-14,0.026954442966317226,36.85
2018-09-17,0.009453177589991217,37.2
2018-09-18,0.008032651697149049,37.5
2018-09-19,-0.0037399850333381048,37.36
2018-09-20,0.007467052047230067,37.64
2018-09-21,0.013458033052521605,38.15
2018-09-24,-0.01771804155558219,37.48
2018-09-25,-0.0034750309320749997,37.35
2018-09-26,-0.015378647541314572,36.78
2018-09-27,-0.005179389912766901,36.59
2018-09-28,-0.0024630307714855384,36.5
2018-10-01,-0.01518267572610515,35.95
2018-10-02,-0.007819492702141977,35.67
2018-10-03,0.009486857129179146,36.01
2018-10-04,-0.012294265723488294,35.57
2018-10-05,0.005327782130097147,35.76
2018-10-08,-0.011249033802890667,35.36
2018-10-09,-0.00510299817590334,35.18
2018-10-10,-0.0325469523184197,33.94
2018-10-11,-0.02687491708558399,33.04
2018-10-12,-0.0325469523184197,31.72
2018-10-15,0.016260085387814614,32.24
2018-10-16,0.032532047666345855,33.32
2018-10-17,-0.015119729199158983,32.82
2018-10-18,-0.013805863877649873,32.37
2018-10-19,-0.009623154381227473,32.06
2018-10-22,0.003114146009944416,32.16
2018-10-23,-0.022006373762657655,31.46
2018-10-24,-0.0325469523184197,30.07
2018-10-25,0.017145177834489322,30.59
2018-10-26,0.032532047666345855,34.6
2018-10-29,-0.028138191786576977,33.64
2018-10-30,0.032532047666345855,34.88
2018-10-31,-0.010953774134024983,34.5
2018-11-01,0.00980675619038374,34.84
2018-11-02,0.004009949395680306,34.98
2018-11-05,-0.0020030046751831304,34.91
2018-11-06,0.0014309756657812272,34.96
2018-11-07,0.018983664586767344,35.63
2018-11-08,0.024946238961069653,36.53
2018-11-09,-0.01656138579922507,35.93
2018-11-12,-0.012885664733524184,35.47
2018-11-13,0.007303266110120069,35.73
2018-11-14,-0.0325469523184197,33.45
2018-11-15,0.017778030162229872,34.05
2018-11-16,-0.013899147176052696,33.58
