date,LOG_CHG_PCT_1D_win,PX_LAST
2020-08-19,-0.011567648005765704,18.05
2020-08-20,0.0005538465986535592,18.06
2020-08-21,0.0,18.06
2020-08-24,0.00165962206512212,18.09
2020-08-25,0.01481471813801431,18.36
2020-08-26,-0.009302130980104786,18.19
2020-08-27,0.0043883570607599,18.27
2020-08-28,0.003278619448602481,18.33
2020-08-31,0.0005458509962348388,18.34
2020-09-01,-0.002183381844331817,18.3
2020-09-02,0.0005458509962348388,18.31
2020-09-03,0.0027272775952181965,18.36
2020-09-04,0.000544851541437513,18.37
2020-09-07,0.0,18.37
2020-09-08,0.0043455444302310485,18.45
2020-09-09,-0.010351391267145295,18.26
2020-09-10,-0.01768038085507858,17.94
2020-09-11,0.0061132757935690625,18.05
2020-09-14,0.0,18.05
2020-09-15,0.013754965232335692,18.3
2020-09-16,0.0005458509962348388,18.31
2020-09-17,-0.008225738817267273,18.16
2020-09-18,-0.026694139309253982,17.61
2020-09-21,-0.020654850335096366,17.25
2020-09-22,0.013817102671494427,17.49
2020-09-23,-0.02138197380757044,17.12
2020-09-24,0.013345550664776912,17.35
2020-09-25,0.010891471999287266,17.54
2020-09-28,0.02433742756841966,18.27
2020-09-29,-0.0049381727296974,18.18
2020-09-30,0.004390348301292854,18.26
2020-10-01,0.02433742756841966,18.83
2020-10-02,0.015806417782577516,19.13
2020-10-05,-0.0036657105146831177,19.06
2020-10-06,-0.0010495505855764912,19.04
2020-10-07,0.013044548720795046,19.29
2020-10-08,0.010314620927124532,19.49
2020-10-09,0.001025474021738359,19.51
2020-10-12,-0.0005131316295192063,19.5
2020-10-13,-0.026694139309253982,18.76
2020-10-14,-0.026694139309253982,17.86
2020-10-15,-0.002242512552780064,17.82
2020-10-16,0.012824414536769172,18.05
2020-10-19,-0.026694139309253982,17.52
2020-10-20,0.013606016920576834,17.76
2020-10-21,-0.01303458227046021,17.53
2020-10-22,0.018089395847041327,17.85
2020-10-23,0.01280269463660091,18.08
2020-10-26,-0.002214450085726537,18.04
2020-10-27,-0.022422516210028724,17.64
2020-10-28,-0.020619120536082884,17.28
2020-10-29,0.020618960672070225,17.64
2020-10-30,-0.005685129769160085,17.54
2020-11-02,0.02433742756841966,17.98
2020-11-03,0.007203988848502523,18.11
2020-11-04,-0.014461058907812704,17.85
2020-11-05,0.005029331682593801,17.94
2020-11-06,0.011086319037561127,18.14
2020-11-09,0.008781331007338926,18.3
2020-11-10,0.023759494444185705,18.74
2020-11-11,-0.012348935205984388,18.51
2020-11-12,-0.026694139309253982,17.86
2020-11-13,0.02433742756841966,18.3
2020-11-16,0.02433742756841966,18.87
2020-11-17,-0.026694139309253982,18.31
2020-11-18,-0.026694139309253982,17.66
2020-11-19,-0.014832459070383686,17.4
2020-11-20,0.02433742756841966,17.97
2020-11-23,0.02433742756841966,18.69
2020-11-24,0.02433742756841966,19.2
2020-11-25,0.0026006154662773662,19.25
2020-11-26,0.0,19.25
2020-11-27,-0.004685961990714396,19.16
2020-11-30,-0.00996549096808208,18.97
2020-12-01,-0.012732718105015469,18.73
2020-12-02,-0.0026735708074534527,18.68
2020-12-03,0.001070426888665037,18.7
2020-12-04,-0.006437677450097071,18.58
2020-12-07,0.019718310016087547,18.95
2020-12-08,0.0,18.95
2020-12-09,-0.026694139309253982,18.38
2020-12-10,0.005426251234003501,18.48
2020-12-11,-0.022435811083679084,18.07
2020-12-14,0.008815033181231323,18.23
2020-12-15,0.02433742756841966,18.71
2020-12-16,-0.0032121534455160985,18.65
2020-12-17,0.008010827469477871,18.8
2020-12-18,-0.01177100727906762,18.58
2020-12-21,-0.016277766922131915,18.28
2020-12-22,0.022716026283732614,18.7
2020-12-23,-0.011834755266094774,18.48
2020-12-24,0.005396413135523652,18.58
2020-12-28,0.021827047362639976,18.99
2020-12-29,0.016192195957041324,19.3
2020-12-30,0.010309672222917943,19.5
2020-12-31,-0.0005131316295192063,19.49
2021-01-04,-0.026694139309253982,18.75
2021-01-05,-0.01884342747545061,18.4
2021-01-06,-0.02031393799321766,18.03
2021-01-07,-0.007236117664627389,17.9
2021-01-08,0.0,17.9
2021-01-11,-0.026694139309253982,17.28
2021-01-12,-0.02223640653567429,16.9
2021-01-13,0.008249875997963164,17.04
2021-01-14,-0.015375601053432763,16.78
2021-01-15,0.02433742756841966,17.3
2021-01-18,0.0,17.3
2021-01-19,-0.012798553190176655,17.08
2021-01-20,0.02433742756841966,17.88
2021-01-21,-0.012947457754275382,17.65
2021-01-22,0.00677599103260279,17.77
2021-01-25,0.004491896311188507,17.85
2021-01-26,-0.017519575443528213,17.54
2021-01-27,-0.024820495767076338,17.11
2021-01-28,-0.005273882502708246,17.02
2021-01-29,0.012262507197191616,17.23
2021-02-01,0.006363708586468068,17.34
2021-02-02,0.01545101589166237,17.61
2021-02-03,0.002834977650668159,17.66
2021-02-04,0.003956164052970046,17.73
2021-02-05,0.010658990585623772,17.92
2021-02-08,-0.026694139309253982,17.41
2021-02-09,0.02433742756841966,18.03
2021-02-10,0.004427185535975656,18.11
2021-02-11,-0.022899196722413053,17.7
2021-02-12,0.017917518260781265,18.02
2021-02-15,0.0,18.02
2021-02-16,0.005533661017347852,18.12
2021-02-17,0.01859012780979879,18.46
2021-02-18,-0.011441201648946752,18.25
2021-02-19,0.006553478969842251,18.37
2021-02-22,0.006510758935580232,18.49
2021-02-23,-0.004336388557146044,18.41
2021-02-24,-0.007634065468195003,18.27
2021-02-25,-0.02157712077889056,17.88
2021-02-26,-0.01749006333465686,17.57
2021-03-01,0.023066901594165037,17.98
