date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.000834651581439428,95.89
2015-01-05,-0.019800747297946925,94.01
2015-01-06,-0.010586843384295701,93.02
2015-01-07,0.01515064712519502,94.44
2015-01-08,0.009694852676843217,95.36
2015-01-09,-0.01628081615969545,93.82
2015-01-12,-0.008671488920201845,93.01
2015-01-13,0.01578673123183762,94.49
2015-01-14,-0.007968665649299853,93.74
2015-01-15,-0.011480651196268211,92.67
2015-01-16,0.015632178344664203,94.13
2015-01-19,0.0,94.13
2015-01-20,0.0005308590693872892,94.18
2015-01-21,-0.01562341239308532,92.72
2015-01-22,0.017533387852136362,94.36
2015-01-23,-0.0061659705859152345,93.78
2015-01-26,0.0047865262839564444,94.23
2015-01-27,-0.007135396501011258,93.56
2015-01-28,-0.02690162566417554,90.62
2015-01-29,0.01891105349176,92.35
2015-01-30,-0.011106448900165485,91.33
2015-02-02,-0.022253788939875997,89.32
2015-02-03,0.024522842082613374,92.69
2015-02-04,-0.005083901153480352,92.22
2015-02-05,0.011321667369009207,93.27
2015-02-06,0.024522842082613374,98.04
2015-02-09,-0.0015311716452306636,97.89
2015-02-10,0.00975922348440711,98.85
2015-02-11,-0.015804231544967306,97.3
2015-02-12,0.009309531525720607,98.21
2015-02-13,0.00010199479835375543,98.22
2015-02-16,0.0,98.22
2015-02-17,-0.0014260162780789206,98.08
2015-02-18,0.0015278322696548154,98.23
2015-02-19,-0.011570682914806929,97.1
2015-02-20,0.00041191515130438737,97.14
2015-02-23,-0.0038162727142195324,96.77
2015-02-24,0.004228049189648777,97.18
2015-02-25,0.003902375817241093,97.56
2015-02-26,-0.007098132241510775,96.87
2015-02-27,0.0007227387614094462,96.94
2015-03-02,-0.001755540059105951,96.77
2015-03-03,-0.006531282466186479,96.14
2015-03-04,-0.01119240190414949,95.07
2015-03-05,0.010983460357384789,96.12
2015-03-06,-0.016363149088695246,94.56
2015-03-09,0.019582995335709123,96.43
2015-03-10,-0.012627390983184257,95.22
2015-03-11,0.00815862770136671,96.0
2015-03-12,0.02367551015115222,98.3
2015-03-13,-0.012076629825460738,97.12
2015-03-16,0.006261356729512358,97.73
2015-03-17,0.024522842082613374,100.69
2015-03-18,0.021419946181610767,102.87
2015-03-19,-0.003895577920346769,102.47
2015-03-20,0.017318171040022822,104.26
2015-03-23,-0.007123310643076442,103.52
2015-03-24,-0.002224472304986675,103.29
2015-03-25,-0.015513717831387925,101.7
2015-03-26,0.00382766513432575,102.09
2015-03-27,0.003910344627318501,102.49
2015-03-30,0.015778856503023544,104.12
2015-03-31,-0.003077731359965729,103.8
2015-04-01,0.006050657794650953,104.43
2015-04-02,0.0025816646342106037,104.7
2015-04-03,0.0,104.7
2015-04-06,0.0020039906686969604,104.91
2015-04-07,-0.0031509590615363733,104.58
2015-04-08,0.00705108258669321,105.32
2015-04-09,0.005019381800151514,105.85
2015-04-10,-0.0011346434645051323,105.73
2015-04-13,-0.0029363067322861636,105.42
2015-04-14,-0.004849741005964812,104.91
2015-04-15,0.007407496628413847,105.69
2015-04-16,-0.004456917316960631,105.22
2015-04-17,-0.007823524110847208,104.4
2015-04-20,0.013981797520418964,105.87
2015-04-21,0.001132358639895005,105.99
2015-04-22,0.011631095793912145,107.23
2015-04-23,0.004930823484691699,107.76
2015-04-24,-0.0024159159762783024,107.5
2015-04-27,-0.0014891081714425382,107.34
2015-04-28,0.0033483878871832405,107.7
2015-04-29,-0.0023236976955426213,107.45
2015-04-30,0.0006507881914198958,107.52
2015-05-01,-0.0027938993043949015,107.22
2015-05-04,0.010944885624522274,108.4
2015-05-05,-0.001477090361047376,108.24
2015-05-06,-0.014985727209232042,106.63
2015-05-07,0.003557664001868803,107.01
2015-05-08,0.008097129587454798,107.88
2015-05-11,-0.010998259738895046,106.7
2015-05-12,-0.0019699390564597062,106.49
2015-05-13,0.00664487384444155,107.2
2015-05-14,0.014171113773784673,108.73
2015-05-15,0.011430423094858243,109.98
2015-05-18,-0.004830648819341131,109.45
2015-05-19,0.005921433656197139,110.1
2015-05-20,0.0015428092575133494,110.27
2015-05-21,-0.0034519511336710018,109.89
2015-05-22,0.0019999986686651257,110.11
2015-05-26,-0.01399243917704109,108.58
2015-05-27,0.0058766983327310715,109.22
2015-05-28,-0.0035773912404495844,108.83
2015-05-29,-0.006730599754802476,108.1
2015-06-01,0.0036931718376176067,108.5
2015-06-02,-0.0008293438105257183,108.41
2015-06-03,0.007169239478331354,109.19
2015-06-04,-0.014204406615985137,107.65
2015-06-05,-0.004655821536194086,107.15
2015-06-08,-0.01485580303198697,105.57
2015-06-09,0.00415933794861199,106.01
2015-06-10,0.014236182959111755,107.53
2015-06-11,0.011282116899639035,108.75
2015-06-12,-0.0003680677286166319,108.71
2015-06-15,-0.007015551533928429,107.95
2015-06-16,0.0007407255950477818,108.03
2015-06-17,0.003603499589623571,108.42
2015-06-18,0.014467834323859516,110.0
2015-06-19,0.000544851541437513,110.06
2015-06-22,0.0068812696635215794,110.82
2015-06-23,-0.0022585486018186617,110.57
2015-06-24,-0.005622778231168798,109.95
2015-06-25,-0.006477936598239104,109.24
2015-06-26,0.011920665695688112,110.55
2015-06-29,-0.02690162566417554,107.17
2015-06-30,0.007343966938685318,107.96
2015-07-01,0.009495772111450699,108.99
2015-07-02,-0.0025723055430070187,108.71
2015-07-03,0.0,108.71
2015-07-06,-0.0023948654022734315,108.45
2015-07-07,0.009269901393737134,109.46
2015-07-08,-0.012780321501881338,108.07
2015-07-09,0.002864892274334427,108.38
