date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.016614255559666138,17.31
2015-01-05,-0.03408122298801869,16.73
2015-01-06,-0.030958301083365905,16.22
2015-01-07,0.0,16.22
2015-01-08,0.01650897387574412,16.49
2015-01-09,-0.007915243049814046,16.36
2015-01-12,0.010337384651053116,16.53
2015-01-13,-0.0006051830863485181,16.52
2015-01-14,-0.001817650927025125,16.49
2015-01-15,-0.017125813161985796,16.21
2015-01-16,0.026181260102195663,16.64
2015-01-19,0.0,16.64
2015-01-20,-0.01026854147679878,16.47
2015-01-21,-0.012217328551762042,16.27
2015-01-22,0.034547309795685356,16.98
2015-01-23,0.0029406719827583735,17.03
2015-01-26,0.016308293924178322,17.31
2015-01-27,-0.02101630350327837,16.95
2015-01-28,-0.025696341157393977,16.52
2015-01-29,0.02214987036452785,16.89
2015-01-30,-0.014311928807756212,16.65
2015-02-02,0.007777675315807255,16.78
2015-02-03,0.034547309795685356,17.62
2015-02-04,-0.0034108102054155216,17.56
2015-02-05,0.034547309795685356,18.32
2015-02-06,-0.020960136952078857,17.94
2015-02-09,-0.015731087275991273,17.66
2015-02-10,-0.014832459070383686,17.4
2015-02-11,0.0034420692768455624,17.46
2015-02-12,0.00798602663259722,17.6
2015-02-13,0.0005678387490573696,17.61
2015-02-16,0.0,17.61
2015-02-17,0.0050979831733282835,17.7
2015-02-18,0.01736239745371513,18.01
2015-02-19,-0.003894574017675104,17.94
2015-02-20,-0.00952118295030335,17.77
2015-02-23,0.02060818510029114,18.14
2015-02-24,0.0011023921424369435,18.16
2015-02-25,0.034547309795685356,19.25
2015-02-26,0.034547309795685356,19.95
2015-02-27,-0.0025091452738029347,19.9
2015-03-02,-0.01570061207619861,19.59
2015-03-03,-0.02952768272576157,19.02
2015-03-04,0.005766342644305323,19.13
2015-03-05,-0.02326965048133161,18.69
2015-03-06,-0.016181212541359288,18.39
2015-03-09,0.007584167358305143,18.53
2015-03-10,0.0005398542524667365,18.54
2015-03-11,-0.002700643456909918,18.49
2015-03-12,-0.007055833953980866,18.36
2015-03-13,0.012987298752612255,18.6
2015-03-16,0.005896580945784173,18.71
2015-03-17,-0.03408122298801869,18.04
2015-03-18,-0.03382465808034553,17.44
2015-03-19,-0.001721480898340436,17.41
2015-03-20,0.0005738353250126896,17.42
2015-03-23,0.029971338495984483,17.95
2015-03-24,0.008322273613633852,18.1
2015-03-25,-0.03314011750234211,17.51
2015-03-26,-0.009180007628302813,17.35
2015-03-27,0.023356110112589878,17.76
2015-03-30,-0.006779931883367946,17.64
2015-03-31,-0.006255525062516599,17.53
