date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.0012617957295135765,63.35
2015-01-05,0.02273753193336532,65.39
2015-01-06,0.010193865552621332,66.06
2015-01-07,0.01636535408626423,67.15
2015-01-08,-0.010329162600854175,66.46
2015-01-09,-0.0070971251186342016,65.99
2015-01-12,0.002043909792557371,66.125
2015-01-13,-0.011789220574976469,65.35
2015-01-14,-0.005678089884694639,64.98
2015-01-15,0.0018452963928856044,65.1
2015-01-16,0.02157850047993888,66.52
2015-01-19,0.0,66.52
2015-01-20,-0.009136612012161498,65.915
2015-01-21,-0.02277437857819454,63.86
2015-01-22,0.02273753193336532,65.87
2015-01-23,-0.0006071842990834937,65.83
2015-01-26,0.008772409653533193,66.41
2015-01-27,-0.011052858413374122,65.68
2015-01-28,-0.005343249767720507,65.33
2015-01-29,0.003972100752400264,65.59
2015-01-30,-0.017688523589062637,64.44
2015-02-02,-0.007163597404247799,63.98
2015-02-03,-0.0014079907539362847,63.89
2015-02-04,0.009114337944096263,64.475
2015-02-05,0.009954291241365243,65.12
2015-02-06,-0.02277437857819454,62.46
2015-02-09,-0.018583610599035835,61.31
2015-02-10,0.0037439825423481285,61.54
2015-02-11,0.008252851345719308,62.05
2015-02-12,0.0017714300908587188,62.16
2015-02-13,0.012946826970076465,62.97
2015-02-16,0.0,62.97
2015-02-17,-0.0057334045977686125,62.61
2015-02-18,-0.007696542543159607,62.13
2015-02-19,-0.00257832101480044,61.97
2015-02-20,0.009955281335963968,62.59
2015-02-23,0.00684650907705732,63.02
2015-02-24,-0.004771364878891034,62.72
2015-02-25,-0.014130365036025718,61.84
2015-02-26,-0.016303177519267124,60.84
2015-02-27,-0.012903898342523139,60.06
2015-03-02,-0.009872573876320219,59.47
2015-03-03,-0.008273128144292262,58.98
2015-03-04,-0.007317709244421621,58.55
2015-03-05,0.006808767643613351,58.95
2015-03-06,0.015652852407723832,59.88
2015-03-09,0.009473979792251827,60.45
2015-03-10,0.002477927400530147,60.6
2015-03-11,0.002307336051691673,60.74
2015-03-12,-0.01978646742675116,59.55
2015-03-13,-0.002859083286206673,59.38
2015-03-16,0.01022059135921024,59.99
2015-03-17,-0.0018356838370864371,59.88
2015-03-18,-0.019051329590991983,58.75
2015-03-19,0.01788215692191878,59.81
2015-03-20,-0.005532274851308549,59.48
2015-03-23,-0.0006722258932058314,59.44
2015-03-24,-0.020051698311790017,58.26
2015-03-25,-0.02046192458488191,57.08
2015-03-26,0.0114966594231359,57.74
2015-03-27,-0.005035657668602817,57.45
2015-03-30,0.014515143748201398,58.29
2015-03-31,-0.015037498576733433,57.42
2015-04-01,-0.013324376548950027,56.66
2015-04-02,-0.011181278158035752,56.03
2015-04-03,0.0,56.03
2015-04-06,0.0028519293806174694,56.19
2015-04-07,0.009035060635995157,56.7
2015-04-08,-0.0026495068454413535,56.55
2015-04-09,0.010729235349078834,57.16
2015-04-10,0.0013990209137074087,57.24
2015-04-13,0.0006987558132843887,57.28
2015-04-14,0.01369775592219543,58.07
2015-04-15,0.0054958700016601,58.39
2015-04-16,0.0021387113256190124,58.515
2015-04-17,-0.008494980389590593,58.02
2015-04-20,-0.006397419922688798,57.65
2015-04-21,-0.00574044487165539,57.32
2015-04-22,0.00017398486375567535,57.33
2015-04-23,0.005739497527206802,57.66
2015-04-24,-0.007834610568587997,57.21
2015-04-27,-0.01195720327517729,56.53
2015-04-28,0.010032505694545165,57.1
2015-04-29,-0.0038604419264788954,56.88
2015-04-30,-0.010605035125245885,56.28
2015-05-01,-0.012875535094402667,55.56
2015-05-04,-0.0005401458525092518,55.53
2015-05-05,-0.0007202593244832774,55.49
2015-05-06,0.0055714506049287064,55.8
2015-05-07,0.018642150281555282,56.85
2015-05-08,0.007884832843428438,57.3
2015-05-11,0.013865429121605505,58.1
2015-05-12,0.011125877251433852,58.75
2015-05-13,0.0015308276851715666,58.84
