date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.004646779576982265,36.5
2015-01-05,-0.005218593201425245,36.31
2015-01-06,-0.0016533660566910558,36.25
2015-01-07,0.016958390207545176,36.87
2015-01-08,0.00027096328613273246,36.88
2015-01-09,-0.024358268489590024,35.95
2015-01-12,-0.008099714300795242,35.66
2015-01-13,0.003918313373894479,35.8
2015-01-14,0.014971367690134683,36.34
2015-01-15,-0.006902769389639063,36.09
2015-01-16,0.008278637322116731,36.39
2015-01-19,0.0,36.39
2015-01-20,0.0035656355593517543,36.52
2015-01-21,-0.0016443512047223396,36.46
2015-01-22,0.004378400798619557,36.62
2015-01-23,0.0032716423370169187,36.74
2015-01-26,0.015663681508273596,37.32
2015-01-27,0.012779986963825292,37.8
2015-01-28,-0.009035699256198966,37.46
2015-01-29,0.02360616896563439,38.53
2015-01-30,-0.024358268489590024,37.36
2015-02-02,0.01091422259587329,37.77
2015-02-03,0.0039631363902218955,37.92
2015-02-04,-0.01327370715558357,37.42
2015-02-05,0.008515638808203893,37.74
2015-02-06,-0.024358268489590024,36.22
2015-02-09,-0.02064259997447621,35.48
2015-02-10,0.015660728128844597,36.04
2015-02-11,-0.02301482087038937,35.22
2015-02-12,-0.0031278867413477266,35.11
2015-02-13,-0.01694678908683839,34.52
2015-02-16,0.0,34.52
2015-02-17,-0.023744687013816244,33.71
2015-02-18,0.016475530013722636,34.27
2015-02-19,-0.009970541057392842,33.93
2015-02-20,-0.005911438172152194,33.73
2015-02-23,0.0029606130568851224,33.83
2015-02-24,0.009999834578333405,34.17
2015-02-25,-0.010887049437066823,33.8
2015-02-26,0.007075906621523541,34.04
2015-02-27,-0.0017645559134858648,33.98
2015-03-02,-0.0059033907729709656,33.78
2015-03-03,0.0005918248371274636,33.8
2015-03-04,-0.006530275914035222,33.58
2015-03-05,-0.0020871766385538643,33.51
2015-03-06,-0.015335997555524783,33.0
2015-03-09,0.014440236126020165,33.48
2015-03-10,-0.0026916191589877753,33.39
2015-03-11,-0.009025608540666287,33.09
2015-03-12,0.02360616896563439,33.99
2015-03-13,-0.0064930341966643965,33.77
2015-03-16,-0.003559326895251537,33.65
2015-03-17,0.006221605611258439,33.86
2015-03-18,0.02360616896563439,34.68
2015-03-19,-0.01043525841153329,34.32
2015-03-20,0.006389543321668518,34.54
2015-03-23,0.009222343162141553,34.86
2015-03-24,-0.00315998750564965,34.75
2015-03-25,-0.014784757886827064,34.24
2015-03-26,-0.004097382819870674,34.1
2015-03-27,0.007886817133801613,34.37
2015-03-30,0.008113992349863274,34.65
2015-03-31,0.0034570176228363686,34.77
2015-04-01,0.0048770876500418454,34.94
2015-04-02,-0.0005721636544098743,34.92
2015-04-03,0.0,34.92
2015-04-06,0.005141758474713234,35.1
2015-04-07,-0.020435387446665784,34.39
2015-04-08,0.0008716200288738213,34.42
2015-04-09,-0.011983516374750695,34.01
2015-04-10,0.008199293731599035,34.29
2015-04-13,-0.016465820632858744,33.73
2015-04-14,0.010616445583146266,34.09
2015-04-15,0.0075980614850594584,34.35
2015-04-16,-0.012302364717492053,33.93
2015-04-17,-0.00828623622698836,33.65
2015-04-20,0.020006528075630286,34.33
2015-04-21,-0.009071017562437587,34.02
2015-04-22,0.003813718521957709,34.15
2015-04-23,0.006421339002625417,34.37
2015-04-24,0.01272074712936361,34.81
2015-04-27,-0.008076527519678935,34.53
2015-04-28,0.01580248050343415,35.08
2015-04-29,-0.013488563020556324,34.61
2015-04-30,-0.011916722935460823,34.2
2015-05-01,-0.00527689837069765,34.02
2015-05-04,0.011689411834249798,34.42
2015-05-05,-0.024358268489590024,33.54
2015-05-06,-0.0005961776786011793,33.52
2015-05-07,0.005949267958596901,33.72
2015-05-08,0.00088960418483298,33.75
2015-05-11,-0.005049728444606304,33.58
2015-05-12,-0.006872562046433041,33.35
2015-05-13,-0.01328080071610001,32.91
2015-05-14,0.0027312666930138195,33.0
2015-05-15,0.0,33.0
2015-05-18,0.012646692400910625,33.42
2015-05-19,0.005074104928497512,33.59
2015-05-20,0.0065286419627003925,33.81
2015-05-21,0.0014779073567136101,33.86
2015-05-22,0.0070629982003175655,34.1
2015-05-26,-0.00972412643931575,33.77
2015-05-27,0.009724562795220392,34.1
2015-05-28,0.004681026878536684,34.26
2015-05-29,-0.012334761349460068,33.84
2015-06-01,0.00999686442392995,34.18
2015-06-02,-0.010292789485432283,33.83
2015-06-03,-0.007714681779941714,33.57
2015-06-04,-0.0023858438633492635,33.49
2015-06-05,-0.002690616464245627,33.4
2015-06-08,-0.011442213156360764,33.02
2015-06-09,-0.001211733853023798,32.98
2015-06-10,-0.0015171502907074257,32.93
2015-06-11,0.00696071789559201,33.16
2015-06-12,-0.004534264256697201,33.01
2015-06-15,-0.004250018547973367,32.87
2015-06-16,0.00364435127757634,32.99
2015-06-17,0.0027242857614285477,33.08
2015-06-18,0.017678804953836797,33.67
2015-06-19,-0.0017835896507857937,33.61
2015-06-22,-0.0035763876571554038,33.49
2015-06-23,-0.010807187850296019,33.13
2015-06-24,-0.004538282443008456,32.98
2015-06-25,0.0021197517379795056,33.05
2015-06-26,0.009635429791884333,33.37
2015-06-29,-0.007520205999876404,33.12
2015-06-30,-0.0030235663734034593,33.02
