date,LOG_CHG_PCT_1D_win,PX_LAST
2015-07-10,0.022539075881686157,77.31
2015-07-13,0.0194702191135243,78.83
2015-07-14,-0.010584822100173951,78.0
2015-07-15,-0.016676279418536076,76.71
2015-07-16,0.022539075881686157,78.75
2015-07-17,0.011113021003569132,79.63
2015-07-20,0.006009904292204645,80.11
2015-07-21,0.001372058297373321,80.22
2015-07-22,-0.01989255133922533,78.64
2015-07-23,-0.02378872122328387,76.74
2015-07-24,-0.004309271588098403,76.41
2015-07-27,0.012615094047577153,77.38
2015-07-28,0.0120748052317962,78.32
2015-07-29,-0.0052487506231689955,77.91
2015-07-30,0.016548318163843848,79.21
2015-07-31,0.0032766259931167824,79.47
2015-08-03,0.011261352277017954,80.37
2015-08-04,-0.006992389877143878,79.81
2015-08-05,0.008359957969473815,80.48
2015-08-06,-0.008986255722974226,79.76
2015-08-07,-0.016433289893848943,78.46
2015-08-10,0.004451079232919121,78.81
2015-08-11,-0.01071621406685597,77.97
2015-08-12,-0.01655325223801641,76.69
2015-08-13,-0.009169915456497677,75.99
2015-08-14,0.005643048012735438,76.42
2015-08-17,-0.008146089475970647,75.8
2015-08-18,-0.008079551851944151,75.19
2015-08-19,-0.005467921875212623,74.78
2015-08-20,-0.0071122320682845235,74.25
2015-08-21,-0.02378872122328387,72.27
2015-08-24,-0.01956209622609696,70.87
2015-08-25,-0.00935663712417196,70.21
2015-08-26,0.022539075881686157,73.91
2015-08-27,0.017037041881932256,75.18
2015-08-28,-0.0065393349198698235,74.69
2015-08-31,-0.02378872122328387,72.66
2015-09-01,-0.02378872122328387,70.12
2015-09-02,0.022539075881686157,72.07
2015-09-03,0.0012482206483726784,72.16
2015-09-04,-0.02228037437780616,70.57
2015-09-07,0.0,70.57
2015-09-08,0.022539075881686157,74.07
2015-09-09,-0.02378872122328387,72.17
2015-09-10,-0.0001390096613952999,72.16
2015-09-11,0.021930753385509056,73.76
2015-09-14,0.010653054182312478,74.55
2015-09-15,0.01120498898493194,75.39
2015-09-16,0.012915238099227868,76.37
2015-09-17,0.0007856912637671474,76.43
2015-09-18,-0.013037621634787269,75.44
2015-09-21,-0.003186070135422214,75.2
2015-09-22,-0.011905591129309997,74.31
2015-09-23,-0.013548366025421772,73.31
2015-09-24,-0.005334201590701873,72.92
2015-09-25,0.005879680749890684,73.35
2015-09-28,-0.02378872122328387,69.99
2015-09-29,-0.01135118158654959,69.2
2015-09-30,0.0197457629343344,70.58
2015-10-01,0.00353574189112742,70.83
2015-10-02,0.008155652073248832,71.41
2015-10-05,0.011555971814599206,72.24
2015-10-06,0.0031789418060158203,72.47
2015-10-07,0.00933925309407049,73.15
2015-10-08,0.017346672730715613,74.43
2015-10-09,-0.0005371442361388588,74.39
2015-10-12,-0.009047808249245537,73.72
2015-10-13,-0.004622668085444206,73.38
2015-10-14,0.005300925237050126,73.77
2015-10-15,0.019465315510994587,75.22
2015-10-16,0.022539075881686157,77.39
2015-10-19,-0.007653211253779911,76.8
2015-10-20,0.000910585291347383,76.87
2015-10-21,0.0023392617924214857,77.05
2015-10-22,0.022539075881686157,79.94
2015-10-23,-0.02378872122328387,77.98
2015-10-26,-0.015117698731999304,76.81
2015-10-27,0.0046760502165930475,77.17
2015-10-28,0.022539075881686157,79.18
2015-10-29,-0.006716505307913572,78.65
2015-10-30,-0.00868359350380433,77.97
2015-11-02,0.0038406153859344176,78.27
2015-11-03,-0.02378872122328387,76.43
2015-11-04,-0.008013018654878511,75.82
2015-11-05,-0.005289967237089215,75.42
2015-11-06,-0.02378872122328387,72.01
2015-11-09,-0.010750580967894784,71.24
2015-11-10,0.011722027797592516,72.08
2015-11-11,0.000415913495989586,72.11
2015-11-12,-0.016922379195949366,70.9
2015-11-13,-0.0018356838370864371,70.77
2015-11-16,0.012427458257968857,71.655
2015-11-17,-0.002865100483356095,71.45
2015-11-18,0.015760153773556513,72.585
2015-11-19,0.010348271466278714,73.34
2015-11-20,0.004218091331305139,73.65
2015-11-23,0.005686799460766128,74.07
2015-11-24,0.005385472276337888,74.47
2015-11-25,0.0022803979151206763,74.64
2015-11-26,0.0,74.64
2015-11-27,-0.0004020808236614805,74.61
2015-11-30,-0.012407657609002993,73.69
2015-12-01,0.010529371097795592,74.47
2015-12-02,-0.01938875295398211,73.04
2015-12-03,-0.021869401603568102,71.46
2015-12-04,0.01057884616731804,72.22
2015-12-07,-0.010999270798369131,71.43
2015-12-08,0.0013990209137074087,71.53
2015-12-09,-0.008846010839034102,70.9
2015-12-10,-0.0008463580599600745,70.84
2015-12-11,-0.016367215087995903,69.69
2015-12-14,0.01827106289308989,70.975
2015-12-15,0.014477690638504764,72.01
2015-12-16,0.013791459116901758,73.01
2015-12-17,-0.015041559189500212,71.92
2015-12-18,-0.017532805292306074,70.67
2015-12-21,0.00999686442392995,71.38
2015-12-22,0.021482587920800683,72.93
2015-12-23,0.021433649397364158,74.51
2015-12-24,-0.007409381800190702,73.96
2015-12-28,-0.007327782740650143,73.42
