date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.00045410308920280055,66.08
2015-01-05,-0.005767600678096505,65.7
2015-01-06,-0.012867431456983663,64.86
2015-01-07,0.012867852921894735,65.7
2015-01-08,0.004859175063464012,66.02
2015-01-09,-0.004707060849417678,65.71
2015-01-12,-0.005494064772289496,65.35
2015-01-13,0.002750214690236003,65.53
2015-01-14,-0.003362647366849113,65.31
2015-01-15,-0.009847326158333815,64.67
2015-01-16,0.009081636816053123,65.26
2015-01-19,0.0,65.26
2015-01-20,-0.005377432508656842,64.91
2015-01-21,0.004458048120321211,65.2
2015-01-22,0.006725334156939169,65.64
2015-01-23,-0.0016774060592565046,65.53
2015-01-26,-0.005201504399465402,65.19
2015-01-27,-0.0012277533808285502,65.11
2015-01-28,-0.008947913441422171,64.53
2015-01-29,0.03338932050769359,68.84
2015-01-30,-0.013896105192111352,67.89
2015-02-02,0.0013251216383858657,67.98
2015-02-03,0.007328083885604798,68.48
2015-02-04,0.0008756165359267774,68.54
2015-02-05,0.007848122761297845,69.08
2015-02-06,0.02006337761158665,70.48
2015-02-09,-0.011703216259530452,69.66
2015-02-10,0.013403766813459448,70.6
2015-02-11,0.009024159514616529,71.24
2015-02-12,0.0019630719128809547,71.38
2015-02-13,-0.0008413538388995668,71.32
2015-02-16,0.0,71.32
2015-02-17,-0.00576558911158914,70.91
2015-02-18,0.004783540604766701,71.25
2015-02-19,-0.004642760954686537,70.92
2015-02-20,0.007725084550832609,71.47
2015-02-23,0.006971641533898521,71.97
2015-02-24,-0.008091649272471819,71.39
2015-02-25,0.005448131940393109,71.78
2015-02-26,-0.0022314879182340763,71.62
2015-02-27,-0.0020961954834303313,71.47
2015-03-02,-0.0033636507356598127,71.23
2015-03-03,-0.009309196423776806,70.57
2015-03-04,0.007622871945547782,71.11
2015-03-05,0.005469017622612294,71.5
2015-03-06,-0.005047718321627033,71.14
2015-03-09,0.0014050125075012845,71.24
2015-03-10,-0.005489037239003411,70.85
2015-03-11,0.0108093677159202,71.62
2015-03-12,0.028085873353991556,73.66
2015-03-13,0.000814668067837575,73.72
2015-03-16,-0.0057132898026320735,73.3
2015-03-17,-0.009044780987237546,72.64
2015-03-18,-0.008017050843843024,72.06
2015-03-19,0.0011093844054977636,72.14
2015-03-20,0.0044261899528801425,72.46
2015-03-23,0.009066772313426442,73.12
2015-03-24,-0.005072845149290924,72.75
2015-03-25,-0.009113401176535058,72.09
2015-03-26,-0.0015271655238772261,71.98
2015-03-27,0.0018043711428491157,72.11
2015-03-30,0.0069100703769868176,72.61
2015-03-31,-0.0013779489357229901,72.51
2015-04-01,-0.014306856746445091,71.48
2015-04-02,0.005580400561247934,71.88
2015-04-03,0.0,71.88
2015-04-06,0.009967162394685153,72.6
2015-04-07,-0.006771877492063415,72.11
2015-04-08,0.012677302353591128,73.03
2015-04-09,0.001778417677411105,73.16
2015-04-10,0.0027302694200568027,73.36
2015-04-13,-0.0008183347445598011,73.3
2015-04-14,-0.0021853862178749465,73.14
2015-04-15,0.0016396550306953853,73.26
2015-04-16,0.0010914042017018065,73.34
2015-04-17,-0.00917798918579366,72.67
2015-04-20,0.0058995633036462184,73.1
2015-04-21,-0.0030145391608711832,72.88
2015-04-22,0.0016456451828851537,73.0
2015-04-23,0.0008216623430234542,73.06
2015-04-24,0.0047795596853135195,73.41
2015-04-27,-0.00793237828969527,72.83
2015-04-28,0.000686764123525347,72.88
2015-04-29,-0.005227640332454439,72.5
2015-04-30,-0.024009945660473455,70.78
2015-05-01,0.011518407708482137,71.6
2015-05-04,0.006265331754430914,72.05
2015-05-05,-0.01158686925192014,71.22
2015-05-06,-0.011153974942170282,70.43
2015-05-07,-0.0014210091554469335,70.33
2015-05-08,0.005105942461568983,70.69
2015-05-11,0.00028295996305349237,70.71
2015-05-12,-0.004677924447349286,70.38
2015-05-13,-0.010857732417473428,69.62
2015-05-14,0.011141700098834702,70.4
2015-05-15,0.0,70.4
2015-05-18,0.015084652389974904,71.47
2015-05-19,-0.005612721895576661,71.07
2015-05-20,0.00112536653747457,71.15
2015-05-21,-0.0008433555243187479,71.09
2015-05-22,0.003931262451646221,71.37
2015-05-26,-0.01510551601561887,70.3
2015-05-27,0.004966645770336611,70.65
2015-05-28,0.0029675923388863983,70.86
2015-05-29,0.004505833468546166,71.18
2015-06-01,-0.013720699769403509,70.21
2015-06-02,0.0036961607740693078,70.47
2015-06-03,0.0024090957970210147,70.64
2015-06-04,-0.00696117284069545,70.15
2015-06-05,0.0056858051309320885,70.55
2015-06-08,-0.0052588032991913915,70.18
2015-06-09,0.00454963469857128,70.5
2015-06-10,0.005234277238429998,70.87
2015-06-11,0.014150409054143042,71.88
2015-06-12,0.0018073657301325783,72.01
2015-06-15,-0.004314293193555928,71.7
2015-06-16,0.007918565244295453,72.27
2015-06-17,-0.0027708352208377232,72.07
2015-06-18,0.011038847115216448,72.87
2015-06-19,0.004381387687670047,73.19
2015-06-22,0.006536589872102223,73.67
2015-06-23,0.0009495490355882012,73.74
2015-06-24,0.006623019308233707,74.23
2015-06-25,0.013248845164526733,75.22
2015-06-26,-0.0019959906646971766,75.07
2015-06-29,-0.013275733882025102,74.08
2015-06-30,0.00040491800963663984,74.11
2015-07-01,0.012737532105428068,75.06
2015-07-02,-0.003336560131131317,74.81
2015-07-03,0.0,74.81
2015-07-06,0.0032028653463819787,75.05
2015-07-07,0.016386996744337606,76.29
2015-07-08,-0.012663849116086328,75.33
2015-07-09,-0.0005311410304269292,75.29
