date,LOG_CHG_PCT_1D_win,PX_LAST
2021-02-17,0.016171533041512996,44.26
2021-02-18,-0.02888107195260784,43.0
2021-02-19,0.022989700042863975,44.0
2021-02-22,-0.0036426263150639905,43.84
2021-02-23,-0.004114452763967067,43.66
2021-02-24,0.03023042131514858,45.0
2021-02-25,-0.005571491976929559,44.75
2021-02-26,-0.012818811011468947,44.18
2021-03-01,0.011029945878883968,44.67
2021-03-02,0.014004477919575126,45.3
2021-03-03,0.04185282303393468,47.25
2021-03-04,-0.022906358891834292,46.18
2021-03-05,-0.025218325753323938,45.03
2021-03-08,-0.014765475075473771,44.37
2021-03-09,-0.0020300591764776344,44.28
2021-03-10,0.010558066936257637,44.75
2021-03-11,0.013097847469175389,45.34
2021-03-12,0.009002356915349235,45.75
2021-03-15,0.0,45.75
2021-03-16,-0.02076000543641522,44.81
2021-03-17,0.010434372102140514,45.28
2021-03-18,-0.04010454361638217,43.5
2021-03-19,-0.004377567582966662,43.31
2021-03-22,-0.013014320077684995,42.75
2021-03-23,-0.024867652909034327,41.7
2021-03-24,-0.002400879806772286,41.6
2021-03-25,0.013372192373755313,42.16
2021-03-26,0.027372919794647704,43.33
2021-03-29,-0.018870941450258714,42.52
2021-03-30,0.01447571938334741,43.14
2021-03-31,0.00577827357614097,43.39
2021-04-01,0.034876676087298976,44.93
2021-04-02,0.0,44.93
2021-04-05,-0.00602712669250945,44.66
2021-04-06,0.012239787254563548,45.21
2021-04-07,-0.0024359645539827703,45.1
2021-04-08,0.005087039048557209,45.33
2021-04-09,0.004622300689376876,45.54
2021-04-12,-0.0019779548636314997,45.45
2021-04-13,0.001319129565897799,45.51
2021-04-14,0.014831468003892548,46.19
2021-04-15,0.0,46.19
2021-04-16,-0.011759877094868032,45.65
2021-04-19,0.0069855441737120905,45.97
2021-04-20,-0.005672055737455332,45.71
2021-04-21,0.01152829313637303,46.24
2021-04-22,-0.0034659996431746173,46.08
2021-04-23,0.008213179314396964,46.46
2021-04-26,0.008999383796800615,46.88
2021-04-27,-0.00021302268772173242,46.87
2021-04-28,-0.014831444127892836,46.18
2021-04-29,0.01653651503995035,46.95
2021-04-30,-0.029833630003234305,45.57
2021-05-03,0.017187445982644507,46.36
2021-05-04,-0.007795304591202003,46.0
2021-05-05,0.01595897541151753,46.74
2021-05-06,0.01633977579554209,47.51
2021-05-07,0.03434345402245541,49.17
2021-05-10,0.008102089252974998,49.57
2021-05-11,-0.010341287266668234,49.06
2021-05-12,0.008524562453037085,49.48
2021-05-13,0.0004039184139731679,49.5
2021-05-14,-0.012808682049525441,48.87
2021-05-17,0.022659327354056246,49.99
2021-05-18,0.025867531858429778,51.3
2021-05-19,-0.005865166511222679,51.0
2021-05-20,-0.01005033585350145,50.49
2021-05-21,-0.0011887062313906374,50.43
2021-05-24,0.0023771722857512676,50.55
2021-05-25,-0.002178370928050655,50.44
2021-05-26,0.04185282303393468,52.8
2021-05-27,0.002836971986753734,52.95
2021-05-28,-0.0028370205397547942,52.8
2021-05-31,0.0,52.8
2021-06-01,0.03863785101445013,54.88
2021-06-02,-0.026963263568218734,53.42
2021-06-03,0.0011223699071853527,53.48
2021-06-04,0.01760806414028787,54.43
2021-06-07,0.02018784720710866,55.54
2021-06-08,-0.0005401458525092518,55.51
2021-06-09,-0.0014420392389822535,55.43
2021-06-10,0.0027023453734618045,55.58
2021-06-11,0.011449206976903917,56.22
2021-06-14,-0.00696117284069545,55.83
2021-06-15,0.002325294406267968,55.96
2021-06-16,-0.033988107145635924,54.09
2021-06-17,-0.006119687146121737,53.76
