date,LOG_CHG_PCT_1D_win,PX_LAST
2017-07-17,0.0050631605423953965,9.9
2017-07-18,0.0,9.9
2017-07-19,0.0,9.9
2017-07-20,0.0,9.9
2017-07-21,0.0,9.9
2017-07-24,0.0,9.9
2017-07-25,0.0,9.9
2017-07-26,0.0,9.9
2017-07-27,0.0,9.9
2017-07-28,0.0,9.9
2017-07-31,0.0,9.9
2017-08-01,0.0,9.9
2017-08-02,0.0,9.9
2017-08-03,0.0,9.9
2017-08-04,0.0,9.9
2017-08-07,0.0,9.9
2017-08-08,0.0,9.9
2017-08-09,0.0,9.9
2017-08-10,0.0,9.9
2017-08-11,0.0,9.9
2017-08-14,0.0,9.9
2017-08-16,-0.010152361259936453,9.8
2017-08-17,0.0,9.8
2017-08-18,0.0,9.8
2017-08-21,0.0,9.8
2017-08-22,0.0,9.8
2017-08-23,0.0,9.8
2017-08-24,-0.0030656944427404423,9.77
2017-08-25,0.0,9.77
2017-08-28,0.0,9.77
2017-08-29,0.0,9.77
2017-08-30,0.0,9.77
2017-08-31,0.0,9.77
2017-09-01,0.0,9.77
2017-09-04,0.0,9.77
2017-09-05,0.008154660195241973,9.85
2017-09-06,0.0,9.85
2017-09-07,0.0,9.85
2017-09-08,-0.005088926650338594,9.8
2017-09-11,0.0,9.8
2017-09-12,0.0,9.8
2017-09-13,0.0,9.8
2017-09-14,0.0,9.8
2017-09-15,0.004073691241227351,9.84
2017-09-18,0.0,9.84
2017-09-19,0.0,9.84
2017-09-20,0.0,9.84
2017-09-21,0.0,9.84
2017-09-22,0.0,9.84
2017-09-25,0.0,9.84
2017-09-26,0.0,9.84
2017-09-27,0.0,9.84
2017-09-28,0.0,9.84
2017-09-29,0.0,9.84
2017-10-06,0.0010154842213244328,9.85
2017-10-10,0.0,9.85
2017-10-11,0.0,9.85
2017-10-12,0.0,9.85
2017-10-13,0.0,9.85
2017-10-16,0.0050631605423953965,9.9
2017-10-17,0.0,9.9
2017-10-18,0.0,9.9
2017-10-19,-0.0060794424179241285,9.84
2017-10-20,0.0,9.84
2017-10-23,0.002030936252092925,9.86
2017-10-24,-0.006103589060485594,9.8
2017-10-25,0.0,9.8
2017-10-26,-0.0030656944427404423,9.77
2017-10-27,0.0,9.77
2017-10-30,0.0,9.77
2017-10-31,-0.0010245246461890694,9.76
2017-11-01,-0.0020511020724217287,9.74
2017-11-02,0.0,9.74
2017-11-03,0.0,9.74
2017-11-06,0.0,9.74
2017-11-07,0.0,9.74
2017-11-08,0.0,9.74
2017-11-09,0.0,9.74
2017-11-10,0.0,9.74
2017-11-13,0.0,9.74
2017-11-14,-0.0020551102932827242,9.72
2017-11-15,0.0,9.72
2017-11-16,0.0,9.72
2017-11-17,0.0,9.72
2017-11-20,-0.0020601205919516816,9.7
2017-11-21,0.0,9.7
2017-11-22,0.0,9.7
2017-11-23,0.0,9.7
2017-11-24,0.0,9.7
2017-11-27,0.0,9.7
2017-11-28,-0.0010315318460869724,9.69
2017-11-29,0.0,9.69
2017-11-30,-0.0010325328786520923,9.68
2017-12-01,0.004123486731160633,9.72
2017-12-04,0.0030812480757820065,9.75
2017-12-05,0.0,9.75
2017-12-06,-0.0010265266982924226,9.74
2017-12-07,-0.0020551102932827242,9.72
2017-12-08,0.0,9.72
2017-12-11,0.0,9.72
2017-12-12,0.002055885218982391,9.74
2017-12-13,0.0,9.74
2017-12-14,0.0010264729962908986,9.75
2017-12-15,0.0,9.75
2017-12-18,0.0,9.75
2017-12-19,-0.0010265266982924226,9.74
2017-12-20,-0.0010275277258472366,9.73
2017-12-21,0.0,9.73
2017-12-22,0.0,9.73
2017-12-26,0.0,9.73
2017-12-27,0.0,9.73
2017-12-28,0.0,9.73
2017-12-29,0.0010274719698457108,9.74
2018-01-02,0.0,9.74
2018-01-03,-0.003084752961924162,9.71
2018-01-04,0.009226306434496538,9.8
2018-01-05,-0.00409035410405219,9.76
2018-01-08,0.0,9.76
2018-01-09,0.0010244750461878682,9.77
2018-01-10,0.0,9.77
2018-01-11,0.0,9.77
2018-01-12,-0.0020490979680159588,9.75
2018-01-15,0.0,9.75
2018-01-16,0.003072275724083779,9.78
2018-01-17,-0.00512511097328364,9.73
2018-01-18,0.0,9.73
2018-01-19,0.0030782573008273765,9.76
2018-01-22,-0.003078734442941283,9.73
2018-01-23,0.0,9.73
2018-01-24,0.0,9.73
2018-01-25,0.0,9.73
2018-01-26,0.0,9.73
2018-01-29,0.0,9.73
2018-01-30,0.0,9.73
2018-01-31,0.0,9.73
2018-02-01,0.0,9.73
2018-02-02,0.0010274719698457108,9.74
2018-02-05,0.0010264729962908986,9.75
2018-02-06,-0.0020531061808440527,9.73
2018-02-07,0.0,9.73
2018-02-08,-0.00308776223499912,9.7
2018-02-09,0.0,9.7
2018-02-12,0.001030468884522029,9.71
2018-02-13,-0.001030530814523918,9.7
2018-02-14,0.0,9.7
2018-02-15,-0.0010315318460869724,9.69
2018-02-19,0.0,9.69
2018-02-20,0.0,9.69
2018-02-21,0.004119503183213534,9.73
2018-02-22,0.0,9.73
2018-02-23,0.0,9.73
2018-02-26,-0.0010285287544041075,9.72
2018-02-27,0.0,9.72
2018-02-28,0.002055885218982391,9.74
2018-03-01,0.0010264729962908986,9.75
2018-03-02,0.0,9.75
2018-03-05,0.0,9.75
2018-03-06,0.0,9.75
2018-03-07,0.0,9.75
2018-03-08,0.0,9.75
2018-03-09,0.0,9.75
2018-03-12,0.0,9.75
2018-03-13,0.0,9.75
2018-03-14,0.0,9.75
2018-03-15,0.0,9.75
2018-03-16,0.0,9.75
2018-03-19,-0.0020531061808440527,9.73
2018-03-20,0.04225936101392,10.15
2018-03-21,0.002951639622736711,10.18
2018-03-22,-0.0029513509547784496,10.15
