date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.0,8.45
2015-01-05,0.026855150667229717,8.68
2015-01-06,-0.030114936855735495,8.4225
2015-01-07,-0.011643523495135831,8.325
2015-01-08,0.01164394538304675,8.4225
2015-01-09,-0.043063045466769555,8.0675
2015-01-12,0.0454350181470318,8.4425
2015-01-13,-0.03005928746338158,8.1925
2015-01-14,0.07379863860074544,9.0525
2015-01-15,-0.049535892155441574,8.615
2015-01-16,0.0533947847091631,9.0875
2015-01-19,0.0,9.0875
2015-01-20,-0.007732821345761588,9.0175
2015-01-21,0.021122344321752095,9.21
2015-01-22,0.007571265496318126,9.28
2015-01-23,0.007514693828684439,9.35
2015-01-26,0.02011728366902351,9.54
2015-01-27,0.0031400648321944437,9.57
2015-01-28,-0.017657988678497046,9.4025
2015-01-29,-0.036279203637409704,9.0675
2015-01-30,-0.02852499680258203,8.8125
2015-02-02,0.04384749308027198,9.2075
2015-02-03,0.018028505452678634,9.375
2015-02-04,-0.023473356185642127,9.1575
2015-02-05,0.0019091763624446304,9.175
2015-02-06,0.0016336648426234785,9.19
2015-02-09,0.011360227570634525,9.295
2015-02-10,0.022867533512138948,9.51
2015-02-11,-0.013764294775855787,9.38
2015-02-12,-0.007222016090992193,9.3125
2015-02-13,0.002681401826791039,9.3375
2015-02-16,0.0,9.3375
2015-02-17,0.0002679640944149229,9.34
2015-02-18,0.003739997482337986,9.375
2015-02-19,0.0007996801705642441,9.3825
2015-02-20,-0.0010665685821082786,9.3725
2015-02-23,-0.0037409887808293927,9.3375
2015-02-24,-0.005637862924177969,9.285
2015-02-25,0.003762911360527922,9.32
2015-02-26,-0.006728586250227231,9.2575
2015-02-27,-0.001621313618900058,9.2425
2015-03-02,0.044957113120602375,9.6675
2015-03-03,0.00025896646529021083,9.67
2015-03-04,0.03430673624399285,10.0075
2015-03-05,-0.000749280640641977,10.0
2015-03-06,0.003992021269537457,10.04
2015-03-09,0.016545367395931113,10.2075
2015-03-10,-0.004418748304569166,10.1625
2015-03-11,-0.029204325075999064,9.87
2015-03-12,0.0050532109965422695,9.92
2015-03-13,0.025381155977763373,10.175
2015-03-16,0.009536383802769745,10.2725
2015-03-17,-0.004390624701331061,10.2275
2015-03-18,0.005119871063555386,10.28
2015-03-19,-0.008057373627733415,10.1975
2015-03-20,0.003181932279861363,10.23
2015-03-23,0.010211682836376967,10.335
2015-03-24,-0.010456478924494562,10.2275
2015-03-25,-0.0272560955068705,9.9525
2015-03-26,-0.025955960278107242,9.6975
2015-03-27,-0.011146896452335743,9.59
2015-03-30,-0.017620330239516247,9.4225
2015-03-31,0.007138460456317342,9.49
2015-04-01,-0.0047532789526550335,9.445
2015-04-02,0.011055660345448748,9.55
2015-04-03,0.0,9.55
2015-04-06,0.004440128026021361,9.5925
2015-04-07,-0.010216006141722338,9.495
2015-04-08,0.019038610019098533,9.6775
2015-04-09,0.032531079674449966,9.9975
2015-04-10,0.010200794534026537,10.1
2015-04-13,0.0004948775279140339,10.105
2015-04-14,-0.0004951225529441635,10.1
2015-04-15,0.01205603309734963,10.2225
2015-04-16,0.001222252744700075,10.235
2015-04-17,-0.031764182305424396,9.915
2015-04-20,0.01650405573088799,10.08
2015-04-21,-0.005969783753044275,10.02
2015-04-22,0.003984053110301713,10.06
2015-04-23,0.0019860265430555308,10.08
2015-04-24,0.00962651605457714,10.1775
2015-04-27,-0.010619184485897113,10.07
2015-04-28,0.0027272775952181965,10.0975
2015-04-29,-0.02659452007033457,9.8325
2015-04-30,-0.02029046627026456,9.635
2015-05-01,0.016214826279411336,9.7925
2015-05-04,0.023963566412972894,10.03
2015-05-05,-0.0024961126988816943,10.005
2015-05-06,-0.02249001509018658,9.7825
2015-05-07,0.009664151293842646,9.8775
2015-05-08,0.017064568506570264,10.0475
2015-05-11,-0.01075664583774276,9.94
2015-05-12,-0.01801836004814345,9.7625
2015-05-13,0.003833642194369271,9.8
2015-05-14,-0.0007652927618180652,9.7925
2015-05-15,0.022466722499916287,10.015
2015-05-18,0.0044829366074560575,10.06
2015-05-19,0.0017384879537196696,10.0775
2015-05-20,-0.004225916620922684,10.035
2015-05-21,0.015573107237802211,10.1925
2015-05-22,0.0007357292848228398,10.2
2015-05-26,-0.015312642381718077,10.045
2015-05-27,-0.017827978199612196,9.8675
2015-05-28,0.03607828088078444,10.23
2015-05-29,0.059070473576988476,10.8525
2015-06-01,0.0013810459169273717,10.8675
2015-06-02,0.01143635488520106,10.9925
2015-06-03,-0.005702226837767451,10.93
2015-06-04,0.006838563630493378,11.005
2015-06-05,0.0027222912005958806,11.035
2015-06-08,-0.02500401106984573,10.7625
2015-06-09,-0.0034900832614986224,10.725
2015-06-10,-0.0011666803068766287,10.7125
2015-06-11,0.003494885765966513,10.75
