date,LOG_CHG_PCT_1D_win,PX_LAST
2019-04-25,0.028082956435132967,65.0
2019-04-26,0.018595035705769106,66.22
2019-04-29,0.029021764858896678,68.17
2019-04-30,0.060958683658622434,72.47
2019-05-01,0.003994013299425931,72.76
2019-05-02,0.03696625068452634,75.5
2019-05-03,0.047591350641459945,79.18
2019-05-06,-0.011943034969878452,78.24
2019-05-07,-0.06278539210003842,73.33
2019-05-08,0.057628136836160034,77.68
2019-05-09,-0.0323135029479826,75.21
2019-05-10,0.05710691251377815,79.63
2019-05-13,-0.06278539210003842,72.54
2019-05-14,0.00823698272205428,73.14
2019-05-15,0.060958683658622434,79.76
2019-05-16,0.04462626908281711,83.4
2019-05-17,0.060958683658622434,89.98
2019-05-20,-0.06082595458251607,84.67
2019-05-21,0.00905289857828974,85.44
2019-05-22,-0.03586451150408578,82.43
2019-05-23,-0.0455445867584528,78.76
2019-05-24,-0.032387870283404334,76.25
2019-05-27,0.0,76.25
2019-05-28,0.019737919320310757,77.77
2019-05-29,-0.02605346312757692,75.77
2019-05-30,0.059560526455960904,80.42
2019-05-31,-0.008617020107114251,79.73
2019-06-03,-0.04922911049227513,75.9
2019-06-04,0.03673493385461729,78.74
2019-06-05,-0.008929751821162917,78.04
2019-06-06,0.017654242738480996,79.43
2019-06-07,0.060958683658622434,94.05
2019-06-10,0.060958683658622434,102.0
2019-06-11,-0.06278539210003842,94.87
2019-06-12,0.060958683658622434,102.77
2019-06-13,-0.017867680513702428,100.95
2019-06-14,-0.006559466337766549,100.29
2019-06-17,-0.021976728943368825,98.11
2019-06-18,0.015474647638157871,99.64
2019-06-19,0.027225013111817773,102.39
2019-06-20,-0.0008793865470331246,102.3
2019-06-21,-0.01805094239238494,100.47
2019-06-24,-0.06278539210003842,89.41
2019-06-25,-0.050228598219826844,85.03
2019-06-26,0.015173301030162963,86.33
2019-06-27,0.04462818179065678,90.27
2019-06-28,-0.01653088528579742,88.79
2019-07-01,-0.021976728943368825,86.86
2019-07-02,-0.020118017026292345,85.13
2019-07-03,0.06061803355943812,90.45
2019-07-04,0.0,90.45
2019-07-05,0.015686323794121715,91.88
2019-07-08,-0.012264907420072224,90.76
2019-07-09,0.0018712481226697466,90.93
2019-07-10,0.019493756070961765,92.72
2019-07-11,-0.014338303941281825,91.4
2019-07-12,0.020574878053398728,93.3
2019-07-15,0.060958683658622434,99.8
2019-07-16,-0.02742669679460459,97.1
2019-07-17,0.026724692857489653,99.73
2019-07-18,-0.04659173249219946,95.19
2019-07-19,-0.01919811005355284,93.38
2019-07-22,0.034625556187817944,96.67
2019-07-23,0.007420400603483366,97.39
2019-07-24,-0.015000953803799373,95.94
2019-07-25,0.012121240050409798,97.11
2019-07-26,0.05108752321811559,102.2
2019-07-29,-0.057700089931721946,96.47
2019-07-30,-0.010210954812641957,95.49
2019-07-31,0.00020897816254253647,95.51
2019-08-01,-0.004302241382821422,95.1
2019-08-02,-0.015257810638999246,93.66
2019-08-05,-0.04331154922484044,89.69
2019-08-06,0.00821714658835421,90.43
2019-08-07,0.022092161174812407,92.45
2019-08-08,0.03528123281113748,95.77
2019-08-09,-0.016528851951311804,94.2
2019-08-12,-0.0218939325514043,92.16
2019-08-13,0.035076561081670864,95.45
2019-08-14,-0.02977387536811129,92.65
2019-08-15,-0.021933796625139727,90.64
2019-08-16,0.02063757274983985,92.53
2019-08-19,0.00689318730073109,93.17
2019-08-20,-0.019070695223823236,91.41
2019-08-21,0.017352569530817007,93.01
2019-08-22,0.009203517403945979,93.87
2019-08-23,-0.02415233356737107,91.63
2019-08-26,0.0014179941709019544,91.76
2019-08-27,-0.0003270534761580864,91.73
2019-08-28,-0.017263154488461083,90.16
2019-08-29,0.007844154023049131,90.87
2019-08-30,0.008765470767769658,91.67
2019-09-02,0.0,91.67
2019-09-03,0.008581077021169259,92.46
2019-09-04,0.011506545066019174,93.53
2019-09-05,-0.009021572282963332,92.69
2019-09-06,-0.06278539210003842,85.41
2019-09-09,-0.06278539210003842,78.65
2019-09-10,0.021384708478831126,80.35
2019-09-11,0.004469994671451719,80.71
2019-09-12,0.010108734148287777,81.53
2019-09-13,-0.03342339015105738,78.85
2019-09-16,0.02281964015987373,80.67
2019-09-17,0.048040359326501365,84.64
2019-09-18,-0.0010635653852051976,84.55
2019-09-19,0.0008276573971038063,84.62
2019-09-20,-0.023797937931127132,82.63
2019-09-23,-0.00012100732109061167,82.62
2019-09-24,-0.0319747883871437,80.02
2019-09-25,-0.0052628243978963055,79.6
2019-09-26,0.001882227497913445,79.75
2019-09-27,-0.047636829515608214,76.04
2019-09-30,0.0021017896917827836,76.2
2019-10-01,-0.005131141821070036,75.81
2019-10-02,-0.026194089242488807,73.85
2019-10-03,0.03955911742655728,76.83
2019-10-04,-0.003912644419962981,76.53
2019-10-07,0.005993006011405577,76.99
2019-10-08,-0.045166836356982924,73.59
2019-10-09,-0.009969531037490483,72.86
2019-10-10,-0.025718914057602276,71.01
2019-10-11,0.004776573985323644,71.35
2019-10-14,-0.007737860172440607,70.8
2019-10-15,0.004369440077938454,71.11
2019-10-16,-0.04929003908608305,67.69
2019-10-17,-0.009797842480111061,67.03
2019-10-18,-0.014274396163226967,66.08
2019-10-21,-0.0047020372712535214,65.77
2019-10-22,-0.05902945726816866,62.0
2019-10-23,0.0009675317901271568,62.06
2019-10-24,0.038873537510175936,64.52
2019-10-25,-0.01672305405327029,63.45
2019-10-28,0.04785162864462348,66.56
2019-10-29,-0.016206620685077184,65.49
2019-10-30,0.060958683658622434,70.0
