date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.012792821798752255,187.23
2015-01-05,0.0046889894861314695,188.11
2015-01-06,0.01692004527322572,191.32
2015-01-07,0.02028192417978094,195.24
2015-01-08,0.013532027723952476,197.9
2015-01-09,0.0030274127580060426,198.5
2015-01-12,-0.0017645559134858648,198.15
2015-01-13,0.0038784690059901817,198.92
2015-01-14,-0.0005031265469372167,198.82
2015-01-15,0.0031131491187494672,199.44
2015-01-16,0.013990672520480581,202.25
2015-01-19,0.0,202.25
2015-01-20,0.0016306697351315892,202.58
2015-01-21,-0.00778018731896233,201.01
2015-01-22,0.020727689490260777,205.22
2015-01-23,-0.012109019145085456,202.75
2015-01-26,0.008056459402315575,204.39
2015-01-27,0.0013690624062380357,204.67
2015-01-28,-0.009375815918482494,202.76
2015-01-29,0.007028243930379632,204.19
2015-01-30,-0.016542068699371845,200.84
2015-02-02,0.004520765921595176,201.75
2015-02-03,0.006323961536687565,203.03
2015-02-04,-0.001823661860913837,202.66
2015-02-05,0.020029072243822384,206.76
2015-02-06,-0.01113779561045721,204.47
2015-02-09,-0.009188081439080998,202.6
2015-02-10,0.005316840519999341,203.68
2015-02-11,-0.004181731263340423,202.83
2015-02-12,0.004721834572285761,203.79
2015-02-13,-0.005806827033787028,202.61
2015-02-16,0.0,202.61
2015-02-17,0.0025637108830729774,203.13
2015-02-18,0.00014798904908051437,203.16
2015-02-19,-0.021700767625261602,198.79
2015-02-20,0.006967669315593448,200.18
2015-02-23,0.004137429024010712,201.01
2015-02-24,-0.012565617736550138,198.5
2015-02-25,-0.0011086142857943593,198.28
2015-02-26,-0.007695534817430275,196.76
2015-02-27,0.0023352711305700976,197.22
2015-03-02,0.0016716020944135578,197.55
2015-03-03,-0.003194095696835366,196.92
2015-03-04,-0.008875268939368214,195.18
2015-03-05,0.0021496877646926347,195.6
2015-03-06,-0.021700767625261602,188.15
2015-03-09,-0.0010105103936939833,187.96
2015-03-10,-0.006994403912959536,186.65
2015-03-11,-0.004241984507744868,185.86
2015-03-12,0.01267137791974487,188.23
2015-03-13,0.0031829291024891545,188.83
2015-03-16,0.010221581190181673,190.77
2015-03-17,-0.0030446301862252284,190.19
2015-03-18,0.01844189800228011,193.73
2015-03-19,0.0026295397280998627,194.24
2015-03-20,0.0208873329079287,199.12
2015-03-23,0.012179527515311837,201.56
2015-03-24,-0.010874918152303062,199.38
2015-03-25,-0.012872496222674872,196.83
2015-03-26,-0.0012708071334453497,196.58
2015-03-27,0.004567552830626475,197.48
2015-03-30,0.008621725876042043,199.19
2015-03-31,-0.010345328854608146,197.14
2015-04-01,-0.006054290285248379,195.95
2015-04-02,0.0069170221490681225,197.31
2015-04-03,0.0,197.31
2015-04-06,0.010385879552417522,199.37
2015-04-07,-0.011705239805511546,197.05
2015-04-08,-0.0002540322634633719,197.0
2015-04-09,-0.014676170061242343,194.13
2015-04-10,-0.0022695735347044777,193.69
2015-04-13,-0.011632394729755906,191.45
2015-04-14,0.0032327689670148888,192.07
2015-04-15,-0.005848066656621387,190.95
2015-04-16,0.003450041755848096,191.61
2015-04-17,-0.008069470779963131,190.07
2015-04-20,0.007965193454271852,191.59
2015-04-21,0.00026096594542543384,191.64
2015-04-22,0.006086439988441119,192.81
2015-04-23,0.0011922889409727586,193.04
2015-04-24,0.002896800219914177,193.6
2015-04-27,-0.0021713556874404217,193.18
2015-04-28,-0.003474027451502717,192.51
2015-04-29,-0.02067833061243014,188.57
2015-04-30,-0.00350613932928759,187.91
2015-05-01,0.011744759506597854,190.13
2015-05-04,0.005350659655267259,191.15
2015-05-05,-0.019012599450376363,187.55
2015-05-06,-0.0010135134312665767,187.36
2015-05-07,0.0208873329079287,191.81
2015-05-08,0.0208873329079287,196.53
2015-05-11,-0.01213229961656666,194.16
2015-05-12,0.010400724460243385,196.19
2015-05-13,-0.01520196658401588,193.23
2015-05-14,0.0208873329079287,197.38
2015-05-15,0.013536960507378936,200.07
2015-05-18,-0.0029533568682111964,199.48
2015-05-19,-0.011748747034548066,197.15
2015-05-20,-0.005084906250831485,196.15
2015-05-21,-0.006650062733903802,194.85
2015-05-22,0.0012312417107442422,195.09
2015-05-26,-0.006427612916306366,193.84
2015-05-27,0.011999714579559114,196.18
2015-05-28,-0.0033696709696663884,195.52
2015-05-29,-0.010178626910730045,193.54
2015-06-01,0.014261815112085928,196.32
2015-06-02,-0.005926527220169451,195.16
2015-06-03,-0.011025558703507677,193.02
2015-06-04,-0.006913845644113085,191.69
