date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.004309271588098403,34.73
2015-01-05,-0.030996465183845336,33.67
2015-01-06,-0.027398946410337074,32.76
2015-01-07,0.007299295208884206,33.0
2015-01-08,0.03952355190838091,34.73
2015-01-09,-0.005775646984590428,34.53
2015-01-12,-0.010772819003832446,34.16
2015-01-13,0.0014629293967812719,34.21
2015-01-14,-0.015020241156423017,33.7
2015-01-15,-0.016454638071960702,33.15
2015-01-16,0.03952355190838091,35.07
2015-01-19,0.0,35.07
2015-01-20,0.03952355190838091,37.74
2015-01-21,-0.03815160485327817,34.11
2015-01-22,0.03952355190838091,36.88
2015-01-23,-0.01447526293445165,36.35
2015-01-26,0.009855276830727048,36.71
2015-01-27,0.01674796656695093,37.33
2015-01-28,0.0016057101571666417,37.39
2015-01-29,0.012756291451161871,37.87
2015-01-30,-0.03493104694136702,36.57
2015-02-02,-0.0027377442039929305,36.47
2015-02-03,-0.016310292602175636,35.88
2015-02-04,-0.005309068195204011,35.69
2015-02-05,0.026269904596432216,36.64
2015-02-06,0.013284370720727605,37.13
2015-02-09,0.001614695677001636,37.19
2015-02-10,0.03952355190838091,39.2
2015-02-11,-0.0002550325180281875,39.19
2015-02-12,0.021457140187507353,40.04
2015-02-13,-0.007521213548937664,39.74
2015-02-16,0.0,39.74
2015-02-17,0.005020376792850894,39.94
2015-02-18,-0.020999963817551533,39.11
2015-02-19,0.0015328246238643867,39.17
2015-02-20,0.0017854052151376886,39.24
2015-02-23,-0.014632535284318203,38.67
2015-02-24,0.03952355190838091,40.73
2015-02-25,-0.014342361715876514,40.15
2015-02-26,0.024114884762173334,41.13
2015-02-27,-0.02336791538927196,40.18
2015-03-02,0.003726049647241063,40.33
2015-03-03,-0.01322912021306492,39.8
2015-03-04,-0.014169920814496214,39.24
2015-03-05,0.002799078920980816,39.35
2015-03-06,-0.032019186506116286,38.11
2015-03-09,-0.0013128614255426237,38.06
2015-03-10,-0.02689546208272384,37.05
2015-03-11,0.030043150945188755,38.18
2015-03-12,-0.02305063637144439,37.31
2015-03-13,-0.0340770843220142,36.06
2015-03-16,0.009109383296463328,36.39
2015-03-17,-0.026735222297923977,35.43
2015-03-18,-0.0002820397694768418,35.42
2015-03-19,0.03468254661971945,36.67
2015-03-20,0.01327351582356533,37.16
2015-03-23,-0.014092839205318527,36.64
2015-03-24,-0.03555878619951582,35.36
2015-03-25,-0.03815160485327817,33.32
2015-03-26,-0.003607499207622106,33.2
2015-03-27,0.021160528460359183,33.91
2015-03-30,0.005880674886967194,34.11
2015-03-31,-0.02673933068962216,33.21
2015-04-01,0.015240274791247243,33.72
2015-04-02,0.010326497717303481,34.07
2015-04-03,0.0,34.07
2015-04-06,-0.0118104698394745,33.67
2015-04-07,0.0,33.67
2015-04-08,0.01707931460094443,34.25
2015-04-09,0.008431356012602852,34.54
2015-04-10,0.01665257304154201,35.12
2015-04-13,0.005678844794409643,35.32
2015-04-14,0.0036742416992925366,35.45
2015-04-15,0.03952355190838091,36.95
2015-04-16,0.021949341064324272,37.77
2015-04-17,-0.025745591778423532,36.81
2015-04-20,0.0067690382800327615,37.06
2015-04-21,-0.03815160485327817,34.81
2015-04-22,-0.03815160485327817,31.9
2015-04-23,-0.021226700807700755,31.23
2015-04-24,-0.025621443820574893,30.44
2015-04-27,0.011432400362215496,30.79
2015-04-28,-0.03671689033540267,29.68
2015-04-29,0.005376520575240949,29.84
2015-04-30,-0.03651669231503463,28.77
2015-05-01,0.0175717092755364,29.28
2015-05-04,0.018945397234358015,29.84
2015-05-05,-0.025111675384920165,29.1
2015-05-06,0.025446474706372207,29.85
2015-05-07,0.008340124275001401,30.1
2015-05-08,0.026230940951456186,30.9
2015-05-11,0.000970528884444194,30.93
2015-05-12,0.008370866333759724,31.19
2015-05-13,0.025638506555005675,32.0
2015-05-14,0.03801806718752095,33.24
2015-05-15,-0.0045232143275924465,33.09
2015-05-18,0.01171708605334454,33.48
2015-05-19,-0.018083525798270068,32.88
2015-05-20,0.004854199288026686,33.04
2015-05-21,0.0066369267956277464,33.26
2015-05-22,0.010170108680449982,33.6
2015-05-26,-0.00268259494250274,33.51
2015-05-27,0.02038187126670057,34.2
2015-05-28,-0.012652708990010272,33.77
2015-05-29,-0.009222395862142829,33.46
2015-06-01,0.03952355190838091,35.21
2015-06-02,-0.01747683405133281,34.6
2015-06-03,0.01035124057713391,34.96
2015-06-04,-0.03815160485327817,33.52
2015-06-05,0.004761645351656513,33.68
2015-06-08,-0.004165664344623608,33.54
2015-06-09,-0.0029864550207857297,33.44
2015-06-10,0.035544734244787546,34.65
2015-06-11,0.00259363362256183,34.74
2015-06-12,-0.023592118356344675,33.93
2015-06-15,-0.030219030144028262,32.92
2015-06-16,-0.010688923545610374,32.57
2015-06-17,-0.0015361793194914003,32.52
2015-06-18,0.012832312565322569,32.94
2015-06-19,0.00816358706188697,33.21
2015-06-22,0.0030064760183642764,33.31
2015-06-23,0.00029995500899794244,33.32
2015-06-24,-0.019700792481520436,32.67
2015-06-25,-0.034566600357747126,31.56
2015-06-26,-0.03777663633429493,30.39
2015-06-29,-0.03277838955501762,29.41
2015-06-30,0.005763359889104318,29.58
2015-07-01,0.022397297442038326,30.25
2015-07-02,-0.03815160485327817,29.02
2015-07-03,0.0,29.02
2015-07-06,-0.0364949115282807,27.98
2015-07-07,-0.013312215660394274,27.61
2015-07-08,-0.002175364390334414,27.55
2015-07-09,-0.03815160485327817,25.81
2015-07-10,0.0015487999898503926,25.85
