date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.021221228448727345,26.67
2015-01-05,0.03608599736928065,27.65
2015-01-06,0.005050226113482548,27.79
2015-01-07,0.007528588920739606,28.0
2015-01-08,0.06062462181643484,29.75
2015-01-09,0.08534340336138338,37.03
2015-01-12,0.056948225085173124,39.2
2015-01-13,0.07729154207023285,42.35
2015-01-14,0.08534340336138338,46.97
2015-01-15,-0.04418075384247144,44.94
2015-01-16,0.08363041798351342,48.86
2015-01-19,0.0,48.86
2015-01-20,0.021262345702413962,49.91
2015-01-21,-0.05625082582258068,47.18
2015-01-22,-0.0316527029222854,45.71
2015-01-23,-0.020108834172720608,44.8
2015-01-26,0.0015607813468591534,44.87
2015-01-27,0.048715875695825986,47.11
2015-01-28,-0.07781992987548533,43.47
2015-01-29,0.028573851317180772,44.73
2015-01-30,-0.0350356427898357,43.19
2015-02-02,-0.0722395648680533,40.18
2015-02-03,0.03593165628482468,41.65
2015-02-04,0.028170460299942756,42.84
2015-02-05,0.052518443585688246,45.15
2015-02-06,-0.0015512024927365113,45.08
2015-02-09,-0.039593582660476655,43.33
2015-02-10,-0.017930800257986622,42.56
2015-02-11,-0.03856308943516671,40.95
2015-02-12,0.05649374855446442,43.33
2015-02-13,0.08534340336138338,48.44
2015-02-16,0.0,48.44
2015-02-17,0.07781715604663823,52.3601
2015-02-18,-0.03537746789058416,50.5401
2015-02-19,-0.004163655997934822,50.3301
2015-02-20,0.03283498309357305,52.0101
2015-02-23,0.008042571643184688,52.4301
2015-02-24,-0.027064974416693,51.0301
2015-02-25,-0.001372942053763805,50.9601
2015-02-26,0.043017342978426854,53.2001
2015-02-27,-0.00925368356824684,52.7101
2015-03-02,-0.026919089351263737,51.3101
2015-03-03,-0.01789414959883067,50.4001
2015-03-04,0.02874973717257306,51.8701
2015-03-05,-0.017699719956553985,50.9601
2015-03-06,-0.03210282552634941,49.35
2015-03-09,-0.0014190063134141419,49.28
2015-03-10,0.011299914804430456,49.84
2015-03-11,-0.01985888887883286,48.86
2015-03-12,-0.0014340277264386775,48.79
2015-03-13,-0.07781992987548533,44.8
2015-03-16,-0.07781992987548533,40.53
2015-03-17,-0.07781992987548533,36.96
2015-03-18,0.03352277995072771,38.22
2015-03-19,0.0412618977486404,39.83
2015-03-20,-0.02671570766785656,38.78
2015-03-23,-0.014545271442035821,38.22
2015-03-24,0.05348863286765153,40.32
2015-03-25,0.01891694107425972,41.09
2015-03-26,0.0050979831733282835,41.3
2015-03-27,0.028406682495720367,42.49
2015-03-30,-0.014938018714217901,41.86
2015-03-31,-0.060310671104117586,39.41
2015-04-01,0.0017744247767885139,39.48
2015-04-02,0.008825936582547456,39.83
2015-04-03,0.0,39.83
2015-04-06,-0.007054826873702943,39.55
2015-04-07,0.005295951659182505,39.76
2015-04-08,-0.010619184485897113,39.34
2015-04-09,-0.02158325166722571,38.5
2015-04-10,0.03571843347921072,39.9
2015-04-13,0.03786980108232509,41.44
2015-04-14,-0.017036297118209663,40.74
2015-04-15,-0.006896727847998775,40.46
2015-04-16,-0.0017314981781481424,40.39
2015-04-17,-0.028121735317024145,39.27
2015-04-20,0.021164444699829515,40.11
2015-04-21,-0.005249755886223747,39.9
2015-04-22,0.020834447727519148,40.74
