date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.012751961758535085,19.48
2015-01-05,-0.010838525180994867,19.27
2015-01-06,-0.00833766190303297,19.11
2015-01-07,0.003656307553475421,19.18
2015-01-08,0.016546350986202732,19.5
2015-01-09,-0.017067830264889727,19.17
2015-01-12,-0.004706056131765915,19.08
2015-01-13,0.007831255514959811,19.23
2015-01-14,-0.006782952296832323,19.1
2015-01-15,-0.013706506456481204,18.84
2015-01-16,0.013705647056111967,19.1
2015-01-19,0.0,19.1
2015-01-20,0.0,19.1
2015-01-21,-0.005249755886223747,19.0
2015-01-22,0.0291596934820244,20.25
2015-01-23,-0.017435112073358947,19.9
2015-01-26,0.00451280197438415,19.99
2015-01-27,-0.006021090438769407,19.87
2015-01-28,-0.028483840220301197,19.19
2015-01-29,0.021649939571538022,19.61
2015-01-30,-0.025827681537464325,19.11
2015-02-02,0.0291596934820244,19.69
2015-02-03,0.015121097782222537,19.99
2015-02-04,-0.001502127629022004,19.96
2015-02-05,0.01689054816934759,20.3
2015-02-06,0.0034420692768455624,20.37
2015-02-09,-0.02284087810939733,19.91
2015-02-10,0.01791948274294382,20.27
2015-02-11,-0.010912323419676689,20.05
2015-02-12,0.012884635428994531,20.31
2015-02-13,-0.0034529545920904733,20.24
2015-02-16,0.0,20.24
2015-02-17,0.004437141312416853,20.33
2015-02-18,-0.00790113189625729,20.17
2015-02-19,0.0004958770326595723,20.18
2015-02-20,0.004450083673611274,20.27
2015-02-23,-0.009916001442429006,20.07
2015-02-24,0.0014938836000401399,20.1
2015-02-25,-0.006489008148130372,19.97
2015-02-26,0.00996518222803449,20.17
2015-02-27,-0.00248207780814313,20.12
2015-03-02,0.005946285748968462,20.24
2015-03-03,-0.003463992701162138,20.17
2015-03-04,-0.0004961230486898343,20.16
2015-03-05,0.0039601482516380265,20.24
2015-03-06,-0.009930141056983418,20.04
2015-03-09,0.0054739903397994895,20.15
2015-03-10,-0.010978038764081582,19.93
2015-03-11,0.009487847686689596,20.12
2015-03-12,0.023091331223397713,20.59
2015-03-13,0.009185682148202728,20.78
2015-03-16,-0.0014450435727336674,20.75
2015-03-17,0.0009635356503980148,20.77
2015-03-18,-0.005794757221995468,20.65
2015-03-19,-0.0029102306161014656,20.59
2015-03-20,0.011588592130435902,20.83
2015-03-23,0.0009595394946998982,20.85
2015-03-24,-0.002882149405237891,20.79
2015-03-25,-0.008695698233929532,20.61
2015-03-26,0.003390246613986288,20.68
2015-03-27,-0.012652708990010272,20.42
2015-03-30,0.003910344627318501,20.5
2015-03-31,0.007774698553899113,20.66
2015-04-01,0.01870104037988927,21.05
2015-04-02,0.011336498391751961,21.29
2015-04-03,0.0,21.29
2015-04-06,-0.005651942176288288,21.17
2015-04-07,-0.008062414090044661,21.0
2015-04-08,0.0038027603329278594,21.08
2015-04-09,-0.011930890867964988,20.83
2015-04-10,0.0009595394946998982,20.85
2015-04-13,-0.003362647366849113,20.78
2015-04-14,0.0048004593356432744,20.88
2015-04-15,0.012375111467383,21.14
2015-04-16,-0.009028635744634727,20.95
2015-04-17,-0.028483840220301197,20.33
2015-04-20,0.014164212248202326,20.62
2015-04-21,-0.0029142422820259833,20.56
2015-04-22,-0.005854101866033063,20.44
2015-04-23,-0.01677389852918146,20.1
2015-04-24,0.026026356904206526,20.63
2015-04-27,-0.011702204488075543,20.39
2015-04-28,0.023746799596584697,20.88
2015-04-29,-0.013986354650802616,20.59
2015-04-30,-0.0029182539640440295,20.53
2015-05-01,0.004859175063464012,20.63
2015-05-04,0.005800146581472857,20.75
2015-05-05,-0.0019298609843699922,20.71
2015-05-06,0.002892811782394426,20.77
2015-05-07,-0.0019278571229289373,20.73
2015-05-08,0.0052919727790782,20.84
2015-05-11,0.006218624213688598,20.97
2015-05-12,0.006179865236384183,21.1
2015-05-13,-0.007134389340604428,20.95
2015-05-14,0.012334614900449275,21.21
2015-05-15,-0.0004711109553413442,21.2
2015-05-18,0.010323528532982972,21.42
2015-05-19,0.009756252615264511,21.63
2015-05-20,-0.0004621067548817322,21.62
2015-05-21,0.002771156795786026,21.68
2015-05-22,-0.00973321442464571,21.47
2015-05-26,-0.009358655927304282,21.27
2015-05-27,0.012149890245850604,21.53
2015-05-28,-0.0018597282230240582,21.49
2015-05-29,-0.017366936002014336,21.12
2015-06-01,0.0042519476451126775,21.21
2015-06-02,0.01125146420993716,21.45
2015-06-03,0.008818998068192516,21.64
2015-06-04,-0.015367477131121778,21.31
2015-06-05,0.021815306380447857,21.78
2015-06-08,0.007319149557384396,21.94
2015-06-09,0.004093609734752638,22.03
2015-06-10,0.01665552349313319,22.4
2015-06-11,-0.00941922191649164,22.19
2015-06-12,-0.007690496204016445,22.02
2015-06-15,0.002268425177045008,22.07
2015-06-16,0.01081530319136659,22.31
2015-06-17,-0.011269260258285976,22.06
2015-06-18,0.01752454423818371,22.45
2015-06-19,0.004000985372785984,22.54
2015-06-22,0.007954280663836523,22.72
2015-06-23,0.013986728085732753,23.04
2015-06-24,-0.0030426240896978232,22.97
2015-06-25,0.009532421759147746,23.19
2015-06-26,0.0,23.19
2015-06-29,-0.026213593695920738,22.59
2015-06-30,0.007936423113514886,22.77
2015-07-01,0.01135429532870191,23.03
2015-07-02,-0.01663764115302325,22.65
2015-07-03,0.0,22.65
2015-07-06,0.0008826103848365581,22.67
2015-07-07,-0.016904072168796407,22.29
2015-07-08,0.0008965979359162839,22.31
2015-07-09,0.016447987169843435,22.68
2015-07-10,0.020943153119854317,23.16
2015-07-13,0.0008636269668516061,23.18
2015-07-14,0.007307236995587719,23.35
2015-07-15,-0.00042809161814262657,23.34
2015-07-16,0.00042790843412595937,23.35
2015-07-17,0.001284175094093753,23.38
2015-07-20,-0.008160204086609222,23.19
2015-07-21,-0.010402923257660691,22.95
2015-07-22,0.006947807987386203,23.11
2015-07-23,0.009045961638540632,23.32
2015-07-24,-0.0012868276076116925,23.29
2015-07-27,0.020400487757678713,23.77
2015-07-28,-0.007177698154105836,23.6
2015-07-29,0.014722096167622559,23.95
2015-07-30,0.0016686071005458302,23.99
2015-07-31,0.005819036519250948,24.13
2015-08-03,0.0053725420156984244,24.26
2015-08-04,-0.003716899119107278,24.17
2015-08-05,0.0028918146705290263,24.24
2015-08-06,0.011892997110005714,24.53
2015-08-07,-0.007365055559048648,24.35
2015-08-10,0.01467578196516689,24.71
2015-08-11,0.001617690832337857,24.75
2015-08-12,-0.00526684551277052,24.62
2015-08-13,0.0012182576227440852,24.65
2015-08-14,0.006470024179935982,24.81
2015-08-17,0.0,24.81
2015-08-18,0.0028170284469142257,24.88
2015-08-19,-0.0016092942195895254,24.84
2015-08-20,-0.011743687957171964,24.55
2015-08-21,0.008113992349863274,24.75
2015-08-24,-0.028483840220301197,23.68
2015-08-25,-0.015748356968139168,23.31
2015-08-26,0.005988035874473292,23.45
2015-08-27,0.006376626037497486,23.6
2015-08-28,0.010117643588285131,23.84
2015-08-31,0.0029316983696676805,23.91
2015-09-01,-0.012203156560475596,23.62
2015-09-02,0.014292375666594673,23.96
2015-09-03,-0.0025071402512213095,23.9
2015-09-04,-0.002094191288650599,23.85
2015-09-07,0.0,23.85
2015-09-08,-0.004622668085444206,23.74
2015-09-09,0.006717387747524213,23.9
2015-09-10,0.008333182388999945,24.1
2015-09-11,0.00331450096782978,24.18
2015-09-14,0.001240230595987847,24.21
2015-09-15,0.010681746471855321,24.47
2015-09-16,0.0020409159135430384,24.52
2015-09-17,0.001629671363973993,24.56
2015-09-18,0.0012202551857170942,24.59
2015-09-21,-0.011040725116979774,24.32
2015-09-22,-0.00041108448364936316,24.31
2015-09-23,0.007785613304241655,24.5
2015-09-24,0.01860190671966072,24.96
2015-09-25,-0.008045276621843133,24.76
2015-09-28,0.008845760644002826,24.98
2015-09-29,0.004394330770463684,25.09
2015-09-30,0.003183925924123513,25.17
2015-10-01,0.0023811627803929296,25.23
2015-10-02,-0.020825350098902726,24.71
2015-10-05,0.014463891770800244,25.07
2015-10-06,-0.018519430944880982,24.61
2015-10-07,0.006884249086139248,24.78
2015-10-08,0.0060347541864200875,24.93
2015-10-09,0.007194060580240568,25.11
2015-10-12,0.015804449144943604,25.51
2015-10-13,0.013239963578275444,25.85
2015-10-14,-0.0015481978400317094,25.81
2015-10-15,0.007334040060073029,26.0
2015-10-16,0.0019211534024589673,26.05
2015-10-19,0.008790252281554594,26.28
2015-10-20,0.011726969517419557,26.59
2015-10-21,0.0007517173896731879,26.61
2015-10-22,0.0291596934820244,27.53
2015-10-23,0.0291596934820244,29.71
2015-10-26,-0.028483840220301197,28.87
