date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.006111287980848793,36.11
2015-01-05,0.0,36.11
2015-01-06,-0.0011086142857943593,36.07
2015-01-07,0.0030453581859601906,36.18
2015-01-08,0.010721320692817253,36.57
2015-01-09,-0.0013679351968732502,36.52
2015-01-12,0.0013680637738649308,36.57
2015-01-13,0.0032756292638838422,36.69
2015-01-14,-0.006837321299265134,36.44
2015-01-15,-0.0019228474868939807,36.37
2015-01-16,0.007123567041043595,36.63
2015-01-19,0.0,36.63
2015-01-20,-0.019851748502606428,35.91
2015-01-21,-0.006705431239003572,35.67
2015-01-22,0.02245401123005533,36.48
2015-01-23,-0.01213432403100473,36.04
2015-01-26,0.0022175394409545933,36.12
2015-01-27,-0.00583096709442001,35.91
2015-01-28,-0.009513106449689484,35.57
2015-01-29,-0.004508146439221118,35.41
2015-01-30,0.012349430907861598,35.85
2015-02-02,-0.017161418361365963,35.24
2015-02-03,0.009320429536685089,35.57
2015-02-04,-0.007903147763145513,35.29
2015-02-05,0.006214649003101918,35.51
2015-02-06,-0.01818739249055557,34.87
2015-02-09,-0.0005741648010668558,34.85
2015-02-10,0.010561035424273307,35.22
2015-02-11,-0.003412817040696547,35.1
2015-02-12,0.013019872412270683,35.56
2015-02-13,-0.00112563328751023,35.52
2015-02-16,0.0,35.52
2015-02-17,-0.014462073474453274,35.01
2015-02-18,0.012771101212374585,35.46
2015-02-19,-0.008495988921264316,35.16
2015-02-20,0.009342225202320593,35.49
2015-02-23,0.0067392402214734234,35.73
2015-02-24,-0.016650859339010476,35.14
2015-02-25,-0.005708261167066916,34.94
2015-02-26,0.0042838113639897795,35.09
2015-02-27,0.0005698376117045814,35.11
2015-03-02,0.002559721116823509,35.2
2015-03-03,-0.011141840418844534,34.81
2015-03-04,-0.015634585662561824,34.27
2015-03-05,-0.004093366404782198,34.13
2015-03-06,-0.028629953754893172,33.03
2015-03-09,0.015323000892068573,33.54
2015-03-10,-0.008985246696729928,33.24
2015-03-11,0.004502846951178844,33.39
2015-03-12,0.010427444739006758,33.74
2015-03-13,-0.020359862522894727,33.06
2015-03-16,0.018580311945595236,33.68
2015-03-17,-0.006553426869843593,33.46
2015-03-18,0.019532983102314137,34.12
2015-03-19,-0.006763823165631581,33.89
2015-03-20,0.01667912679248217,34.46
2015-03-23,-0.002324700022444553,34.38
2015-03-24,-0.0023297116720239325,34.3
2015-03-25,-0.028629953754893172,33.28
2015-03-26,-0.0066329494525374484,33.06
2015-03-27,-0.00030204561118330717,33.05
2015-03-30,0.003624423833399794,33.17
2015-03-31,-0.000603181877618498,33.15
2015-04-01,-0.00878648838063808,32.86
2015-04-02,-0.006717512047531976,32.64
2015-04-03,0.0,32.64
2015-04-06,-0.003990953270107723,32.51
2015-04-07,-0.011135773212398765,32.15
2015-04-08,0.006510758935580232,32.36
2015-04-09,-0.006199175242821055,32.16
2015-04-10,0.0027950900936859484,32.25
2015-04-13,-0.0015512024927365113,32.2
2015-04-14,-0.006543361171027381,31.99
2015-04-15,0.0009375603529046098,32.02
2015-04-16,0.004051780440097903,32.15
2015-04-17,-0.018839351395416766,31.55
2015-04-20,0.005688788117468356,31.73
2015-04-21,-0.003789169845278816,31.61
2015-04-22,0.00441922084345754,31.75
2015-04-23,0.0034590107187521743,31.86
2015-04-24,0.014644247663728077,32.33
2015-04-27,-0.005271871929101591,32.16
2015-04-28,0.0006218066381764486,32.18
2015-04-29,-0.014082697330633517,31.73
2015-04-30,-0.006958151888884185,31.51
2015-05-01,0.01574341945594967,32.01
2015-05-04,-0.013207840782218025,31.59
2015-05-05,-0.014989787611780247,31.12
2015-05-06,0.0016057101571666417,31.17
2015-05-07,0.026449117811938472,32.04
2015-05-08,0.015177240787335929,32.53
2015-05-11,-0.0046216634525798345,32.38
2015-05-12,-0.013368967738954327,31.95
2015-05-13,0.002500870215564788,32.03
2015-05-14,0.015489417196129764,32.53
2015-05-15,-0.005858125359209732,32.34
2015-05-18,-0.008384048114639152,32.07
2015-05-19,0.018229822459391695,32.66
2015-05-20,0.0003059531915485981,32.67
2015-05-21,-0.0027588019971068454,32.58
2015-05-22,0.004593434010132894,32.73
2015-05-26,0.0070024256907848526,32.96
2015-05-27,0.0012132636978536711,33.0
2015-05-28,-0.0012127350659933396,32.96
2015-05-29,-0.012210242531013151,32.56
2015-06-01,-0.0018447004140633068,32.5
2015-06-02,-0.002465035705628411,32.42
2015-06-03,-0.017738399281543495,31.85
2015-06-04,-0.005036662717465809,31.69
2015-06-05,-0.007284467426816352,31.46
2015-06-08,0.0015877388752747691,31.51
2015-06-09,-0.008605924971877064,31.24
2015-06-10,0.017767223934109327,31.8
2015-06-11,0.01156783387074851,32.17
2015-06-12,-0.003424858136958134,32.06
2015-06-15,-0.0006241947690280883,32.04
2015-06-16,0.026449117811938472,32.96
