date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.001052553740390712,49.3697
2015-01-05,-0.022185283568567946,48.2865
2015-01-06,0.006440217209871922,48.5985
2015-01-07,0.00746109666495411,48.9624
2015-01-08,0.024476979587148985,50.1757
2015-01-09,-0.00623741227418308,49.8637
2015-01-12,0.028289064426727836,51.3022
2015-01-13,0.003877472876451365,51.5016
2015-01-14,-0.008619037417655956,51.0596
2015-01-15,-0.013498698871364751,50.375
2015-01-16,0.0027482201811197637,50.5136
2015-01-19,0.0,50.5136
2015-01-20,-0.0067134850951396045,50.1757
2015-01-21,0.008255826684622785,50.5916
2015-01-22,0.01715205881756566,51.4669
2015-01-23,-0.025063481353690315,50.193
2015-01-26,0.005337728944480786,50.4617
2015-01-27,0.002744231150952603,50.6003
2015-01-28,-0.02146574951756741,49.5257
2015-01-29,-0.0008753830359538988,49.4824
2015-01-30,0.006980578967395313,49.829
2015-02-02,0.00572259467634159,50.115
2015-02-03,0.027796084518558205,51.5276
2015-02-04,-0.00980188187226334,51.0249
2015-02-05,0.028289064426727836,53.7807
2015-02-06,-0.005494064772289496,53.4861
2015-02-09,-0.0009724726983333167,53.4341
2015-02-10,-0.001623316866163931,53.3474
2015-02-11,0.0055078041609035976,53.642
2015-02-12,0.021417009753804363,54.8033
2015-02-13,0.006933904822926481,55.1846
2015-02-16,0.0,55.1846
2015-02-17,0.011709179211752132,55.8345
2015-02-18,-0.006227349755756054,55.4879
2015-02-19,-0.0046960090107683984,55.2279
2015-02-20,0.004384374567799058,55.4706
2015-02-23,-0.004226920856285355,55.2366
2015-02-24,0.001567770405487767,55.3232
2015-02-25,0.006557452833739298,55.6872
2015-02-26,-0.010009932629318624,55.1326
2015-02-27,-0.003306460320155883,54.9506
2015-03-02,0.018437971086116924,55.9732
2015-03-03,-0.009176979966066817,55.4619
2015-03-04,-0.01162935963341933,54.8206
2015-03-05,-0.014810130573537087,54.0147
2015-03-06,-0.018132402897831298,53.0441
2015-03-09,0.0016326664744561084,53.1308
2015-03-10,-0.022598431918220887,51.9435
2015-03-11,0.004660124731935406,52.1862
2015-03-12,0.006620039107199302,52.5328
2015-03-13,-0.006122705566029199,52.2122
2015-03-16,-0.0026595334259062044,52.0735
2015-03-17,-0.01239145798098658,51.4322
2015-03-18,-0.0025301982536273765,51.3022
2015-03-19,-0.004231942048225872,51.0856
2015-03-20,0.011468979103149717,51.6749
2015-03-23,0.0030144519708675296,51.8309
2015-03-24,-0.013126780431729398,51.1549
2015-03-25,-0.01829228843234994,50.2277
2015-03-26,0.003445058963920198,50.401
2015-03-27,-0.01979564732053978,49.4131
2015-03-30,0.01358628700341234,50.089
2015-03-31,-0.009561566431849477,49.6124
2015-04-01,-0.004025089816295867,49.4131
2015-04-02,-0.005451834278246782,49.1444
2015-04-03,0.0,49.1444
2015-04-06,0.008078282634138649,49.5431
2015-04-07,0.0015727625603164969,49.6211
2015-04-08,0.000872619157134332,49.6644
2015-04-09,0.0008716200288738213,49.7077
2015-04-10,0.017625749812830317,50.5916
2015-04-13,0.005637081757872751,50.8776
2015-04-14,-0.0032412471709547014,50.713
2015-04-15,0.019460411884419656,51.7095
2015-04-16,-0.008245904213850748,51.2849
2015-04-17,-0.01979564732053978,50.2797
2015-04-20,0.0013780500527179353,50.349
2015-04-21,-0.0025853391109613992,50.219
2015-04-22,0.002757195440816396,50.3577
2015-04-23,0.00839664926724424,50.7823
2015-04-24,-0.0005121311167563864,50.7563
2015-04-27,0.004769607317346462,50.9989
2015-04-28,0.004239002719299328,51.2156
2015-04-29,0.013946296732494826,51.9349
2015-04-30,-0.010398881436941702,51.3976
2015-05-01,0.015392918807479571,52.1948
2015-05-04,0.0023213036886769642,52.3162
2015-05-05,-0.01720821569433345,51.4236
2015-05-06,0.0026923723107041644,51.5622
2015-05-07,-0.0008403529976925034,51.5189
2015-05-08,0.024917953052960826,52.8188
2015-05-11,-0.004439841526062383,52.5848
2015-05-12,-0.029416452373767613,50.063
2015-05-13,0.018861988956185353,51.0163
2015-05-14,-0.009900852077262877,50.5136
2015-05-15,0.0012002793764215771,50.5743
2015-05-18,-0.01154640390037195,49.9937
2015-05-19,-0.006085479023902863,49.6904
2015-05-20,-0.001571233741485137,49.6124
2015-05-21,0.009387796422716066,50.0804
2015-05-22,0.008100105389718667,50.4876
2015-05-26,-0.00931222448634665,50.0197
2015-05-27,0.003977080918887051,50.219
2015-05-28,-0.000518134208348636,50.193
2015-05-29,-0.013033569151070646,49.5431
2015-06-01,-0.010020033282325994,49.0491
2015-06-02,-0.003008521064455292,48.9018
2015-06-03,0.019479045537484124,49.8637
2015-06-04,-0.018771079524572815,48.9365
2015-06-05,-0.007108203526062874,48.5898
2015-06-08,-0.00877740899503003,48.1652
2015-06-09,-0.008128950573737033,47.7752
2015-06-10,0.00758912956859252,48.1392
2015-06-11,-0.0005401458525092518,48.1132
2015-06-12,-0.00831951136244891,47.7146
2015-06-15,-0.0029102306161014656,47.5759
2015-06-16,0.008524562453037085,47.9832
2015-06-17,0.004685008190259577,48.2085
2015-06-18,0.0032307754201261096,48.3645
2015-06-19,-0.015711786208286095,47.6106
2015-06-22,0.005083059337125966,47.8532
2015-06-23,-0.00381024979097369,47.6712
2015-06-24,-0.027085523318971384,46.3973
2015-06-25,-0.006183075877538168,46.1114
2015-06-26,0.005061170641144188,46.3453
2015-06-29,-0.029416452373767613,44.8635
2015-06-30,0.014954620167412922,45.5394
2015-07-01,-0.014567594025693133,44.8808
2015-07-02,-0.006392387845714191,44.5948
2015-07-03,0.0,44.5948
2015-07-06,-0.022799954797631652,43.5896
2015-07-07,-0.006182069675813922,43.3209
2015-07-08,-0.025733278895762057,42.2204
2015-07-09,-0.0010265266982924226,42.177
2015-07-10,0.01731423970858908,42.9136
2015-07-13,0.013239963578275444,43.4856
2015-07-14,0.014246041557238963,44.1095
2015-07-15,-0.011858029353384777,43.5896
2015-07-16,-0.0005961776786011793,43.5636
2015-07-17,-0.01039787098431447,43.113
2015-07-20,-0.005846054928244894,42.8616
2015-07-21,-0.00954844162146501,42.4543
2015-07-22,-0.0032713450190611343,42.3157
2015-07-23,0.0006138115791228931,42.3417
2015-07-24,-0.021514792214353446,41.4404
2015-07-27,-0.012626378276243893,40.9205
2015-07-28,0.021371004592408763,41.8044
2015-07-29,-0.003530223914351519,41.6571
2015-07-30,0.006221605611258439,41.9171
2015-07-31,0.003508836825649331,42.0644
2015-08-03,-0.0016493594457830483,41.995
2015-08-04,0.004734773249425457,42.1944
2015-08-05,-0.00390963266357182,42.0297
2015-08-06,0.011684469928819045,42.5237
2015-08-07,-0.029416452373767613,41.0505
2015-08-10,0.028289064426727836,42.6537
2015-08-11,-0.018661039155948814,41.8651
2015-08-12,-0.019227672614304726,41.0678
2015-08-13,-0.01938875295398211,40.2792
2015-08-14,0.0004299075764937197,40.2965
2015-08-17,0.025898714225583274,41.3538
2015-08-18,-0.005462894473358775,41.1285
2015-08-19,-0.010590885964796121,40.6952
2015-08-20,-0.022830647124450137,39.7766
2015-08-21,-0.0278348191547345,38.6847
2015-08-24,-0.029416452373767613,37.3848
2015-08-25,-0.029416452373767613,34.889
2015-08-26,0.0002479692530834111,34.8977
2015-08-27,0.028289064426727836,36.6655
2015-08-28,0.002124741137999207,36.7435
2015-08-31,-0.0021252567591321355,36.6655
2015-09-01,-0.029416452373767613,35.1316
2015-09-02,0.028289064426727836,36.1456
2015-09-03,0.014282517525248718,36.6655
2015-09-04,-0.01981196733979778,35.9462
2015-09-07,0.0,35.9462
2015-09-08,0.02028486394257146,36.6828
2015-09-09,-0.02390752085555439,35.8162
2015-09-10,0.0,35.8162
2015-09-11,0.006511752445476751,36.0502
2015-09-14,-0.029416452373767613,34.9237
2015-09-15,-0.0009934933511255072,34.889
2015-09-16,-0.003483058812905174,34.7677
2015-09-17,-0.029416452373767613,33.6151
2015-09-18,-0.02691189838435091,32.7225
2015-09-21,-0.006909817901018641,32.4972
2015-09-22,-0.012072581234269249,32.1072
2015-09-23,-0.019073752989605605,31.5006
2015-09-24,-0.029416452373767613,30.3047
2015-09-25,-0.014691391943002091,29.8628
2015-09-28,-0.029416452373767613,28.5889
2015-09-29,-0.0018206563894530652,28.5369
2015-09-30,0.028289064426727836,29.3861
2015-10-01,-0.0011806967481624445,29.3515
2015-10-02,0.028289064426727836,30.374
2015-10-05,0.021731158640449916,31.0413
2015-10-06,0.011656794807071536,31.4053
2015-10-07,0.028289064426727836,32.3499
2015-10-08,0.028289064426727836,33.5371
2015-10-09,-0.00570122111975779,33.3465
2015-10-12,-0.024997859173369875,32.5232
2015-10-13,-0.029416452373767613,31.5006
2015-10-14,0.028289064426727836,33.3985
2015-10-15,-0.012795514552377745,32.9738
2015-10-16,-0.006591677449394848,32.7572
2015-10-19,-0.009035699256198966,32.4625
2015-10-20,0.0018672555926932124,32.5232
2015-10-21,-0.029416452373767613,31.5526
2015-10-22,0.025757411344572163,32.3759
2015-10-23,0.003739997482337986,32.4972
2015-10-26,-0.01558786191165187,31.9946
2015-10-27,-0.017211267770380987,31.4486
2015-10-28,0.028289064426727836,32.5145
2015-10-29,0.028289064426727836,34.4644
2015-10-30,0.023360994673323816,35.279
2015-11-02,0.011478865019672964,35.6863
2015-11-03,0.004603388131587038,35.8509
2015-11-04,0.0033782871565469635,35.9722
2015-11-05,-0.0009644649468298106,35.9376
2015-11-06,-0.011153974942170282,35.5389
2015-11-09,-0.010048315653521796,35.1836
2015-11-10,-0.010896147997219779,34.8023
2015-11-11,-0.010009932629318624,34.4557
2015-11-12,-0.00025203175733537437,34.447
2015-11-13,0.020911815840632647,35.175
2015-11-16,0.02169006065894226,35.9462
2015-11-17,0.010552129933790845,36.3275
2015-11-18,0.02613449940104935,37.2895
2015-11-19,-0.009808950847792071,36.9255
2015-11-20,-0.01656443590173391,36.3189
2015-11-23,-0.00023902856505144475,36.3102
2015-11-24,0.017741681476157126,36.9601
2015-11-25,0.0018742425096912522,37.0295
2015-11-26,0.0,37.0295
2015-11-27,-0.012717526008551455,36.5615
2015-11-30,0.01831917458291424,37.2375
2015-12-01,-0.023547068976073143,36.3709
2015-12-02,-0.019974162007417133,35.6516
2015-12-03,0.01878249929936708,36.3275
2015-12-04,0.012328688436019947,36.7782
2015-12-07,-0.024569370185028742,35.8856
2015-12-08,-0.029416452373767613,34.6723
2015-12-09,0.011925606434002443,35.0883
2015-12-10,-0.025260373736231946,34.2131
2015-12-11,-0.029416452373767613,32.9392
2015-12-14,-0.025310628522882826,32.1159
2015-12-15,0.022148892270412782,32.8352
2015-12-16,0.02063561360007161,33.5198
2015-12-17,-0.029416452373767613,32.5319
2015-12-18,0.010335405217369035,32.8698
2015-12-21,0.008139781907077924,33.1385
2015-12-22,0.02606922559934862,34.0137
2015-12-23,0.028289064426727836,35.3396
2015-12-24,-0.00491606406561256,35.1663
2015-12-28,-0.0161476747801236,34.603
2015-12-29,0.01145415004511583,35.0017
2015-12-30,-0.017482939852658145,34.395
