date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.0035733769133160357,33.52
2015-01-05,-0.011099370746734368,33.15
2015-01-06,-0.01275094892543324,32.73
2015-01-07,0.0060924035629281205,32.93
2015-01-08,-0.00548099323831962,32.75
2015-01-09,-0.01662645667057745,32.21
2015-01-12,-0.03129151251735484,31.08
2015-01-13,0.022273102569366696,31.78
2015-01-14,0.009707727169848378,32.09
2015-01-15,-0.03129151251735484,30.63
2015-01-16,0.03171569777006835,31.99
2015-01-19,0.0,31.99
2015-01-20,-0.03129151251735484,30.63
2015-01-21,-0.004581478965594663,30.49
2015-01-22,0.03171569777006835,31.82
2015-01-23,-0.005357324872479692,31.65
2015-01-26,0.00912127440954114,31.94
2015-01-27,-0.010385745632426493,31.61
2015-01-28,-0.02530960288974664,30.82
2015-01-29,0.03171569777006835,32.13
2015-01-30,-0.03129151251735484,30.41
2015-02-02,0.03171569777006835,31.43
2015-02-03,0.02699435179897474,32.29
2015-02-04,-0.019071714478045145,31.68
2015-02-05,0.020928463892492845,32.35
2015-02-06,0.0,32.35
2015-02-09,-0.017462587326552762,31.79
2015-02-10,-0.013937679773620967,31.35
2015-02-11,0.019583975942734207,31.97
2015-02-12,0.0077895822748294975,32.22
2015-02-13,-0.002486087756825821,32.14
2015-02-16,0.0,32.14
2015-02-17,-0.0068685344696145555,31.92
2015-02-18,0.011214877511571061,32.28
2015-02-19,0.025689189013817476,33.12
2015-02-20,-0.0033265267601393592,33.01
2015-02-23,-0.014033003631429428,32.55
2015-02-24,0.009174782668652787,32.85
2015-02-25,0.025843169957518227,33.71
2015-02-26,-0.013138939065423363,33.27
2015-02-27,-0.025572199313379413,32.43
2015-03-02,0.017726945145945076,33.01
2015-03-03,0.001513853545273138,33.06
2015-03-04,-0.01033724569506269,32.72
2015-03-05,-0.007670342004233207,32.47
2015-03-06,-0.026210514020087325,31.63
2015-03-09,0.026825945173479374,32.49
2015-03-10,-0.03129151251735484,31.3
2015-03-11,0.009222343162141553,31.59
2015-03-12,0.03171569777006835,32.8
2015-03-13,-0.0122699691350318,32.4
2015-03-16,0.030098462424032846,33.39
2015-03-17,-0.008421360324559911,33.11
2015-03-18,0.03171569777006835,34.47
2015-03-19,-0.025265501659981815,33.61
2015-03-20,0.010065175743389745,33.95
2015-03-23,0.0076288263644708944,34.21
2015-03-24,0.03171569777006835,35.7
2015-03-25,-0.03129151251735484,34.29
2015-03-26,0.006974620687272762,34.53
2015-03-27,0.004334592067532291,34.68
2015-03-30,0.030107195535771538,35.74
2015-03-31,0.011959202807178177,36.17
2015-04-01,0.0030363855122380254,36.28
2015-04-02,0.010692629538743236,36.67
2015-04-03,0.0,36.67
2015-04-06,0.01327351582356533,37.16
2015-04-07,-0.007563531526225257,36.88
2015-04-08,0.005677850456666006,37.09
2015-04-09,-0.016582736712155266,36.48
2015-04-10,-0.03129151251735484,34.44
2015-04-13,-0.02172120659297183,33.7
2015-04-14,0.03171569777006835,35.07
2015-04-15,0.013312987612096221,35.54
2015-04-16,-0.03129151251735484,32.68
2015-04-17,-0.010767764861330855,32.33
2015-04-20,-0.0012377657160256622,32.29
2015-04-21,0.02568139187965409,33.13
2015-04-22,-0.0030225633457645023,33.03
2015-04-23,-0.0006061836922153993,33.01
2015-04-24,-0.01341862844989316,32.57
2015-04-27,0.01038488988406042,32.91
2015-04-28,0.025500091369664038,33.76
2015-04-29,-0.01702815969337907,33.19
2015-04-30,-0.026871835372418572,32.31
2015-05-01,-0.0021693513420196022,32.24
2015-05-04,0.00433260071597228,32.38
2015-05-05,-0.004333375524272372,32.24
2015-05-06,-0.014370766599083547,31.78
2015-05-07,0.02147965167693195,32.47
2015-05-08,0.0030752665169279853,32.57
2015-05-11,0.007341981570846234,32.81
2015-05-12,-0.005501103361354051,32.63
2015-05-13,0.03171569777006835,34.29
2015-05-14,0.03171569777006835,35.79
2015-05-15,-0.004481024812283462,35.63
2015-05-18,0.007270505703352066,35.89
2015-05-19,-0.03129151251735484,34.57
2015-05-20,0.02174583608166345,35.33
2015-05-21,0.018786424862832548,36.0
2015-05-22,-0.009769567191903177,35.65
2015-05-26,-0.010149330652314801,35.29
2015-05-27,0.014348565216634643,35.8
2015-05-28,-0.0005591562987500245,35.78
2015-05-29,0.0,35.78
2015-06-01,-0.0013979767142524992,35.73
2015-06-02,0.0005598432585139854,35.75
2015-06-03,0.028403766512487293,36.78
2015-06-04,-0.01313691261620826,36.3
2015-06-05,0.02099015719746675,37.07
2015-06-08,0.02583050153448819,38.04
2015-06-09,0.0026255502244837566,38.14
2015-06-10,0.0007866904778853833,38.17
2015-06-11,0.03171569777006835,39.4
2015-06-12,0.004810411396565958,39.59
2015-06-15,0.006545531194672839,39.85
2015-06-16,-0.009075054019719768,39.49
2015-06-17,-0.0012668020550058792,39.44
2015-06-18,0.00833219068706596,39.77
2015-06-19,-0.004536273347834656,39.59
2015-06-22,-0.0032894041627571906,39.46
2015-06-23,0.0010134862492662358,39.5
2015-06-24,0.00605761554371963,39.74
2015-06-25,0.0025128401709767485,39.84
2015-06-26,0.0025068552111807475,39.94
2015-06-29,-0.016917293877010832,39.27
2015-06-30,0.026635114954351117,40.33
2015-07-01,0.003712101617599323,40.48
2015-07-02,-0.011928866865317645,40.0
2015-07-03,0.0,40.0
2015-07-06,0.0004998750416509929,40.02
2015-07-07,-0.009288000242520352,39.65
2015-07-08,-0.018839351395416766,38.91
2015-07-09,0.0017973837376470958,38.98
2015-07-10,0.025080829907203325,39.97
