date,LOG_CHG_PCT_1D_win,PX_LAST
2020-06-15,0.022263322790428676,14.08
2020-06-16,0.03420913769958326,14.57
2020-06-17,-0.04779520930122455,13.89
2020-06-18,0.023480170562424157,14.22
2020-06-19,-0.017022056668211133,13.98
2020-06-22,0.0212319974166736,14.28
2020-06-23,-0.010559556393366934,14.13
2020-06-24,-0.05765453688863836,13.07
2020-06-25,0.044152761352685366,13.66
2020-06-26,-0.03047467152180194,13.25
2020-06-29,0.006019844323993014,13.33
2020-06-30,0.012672365327823268,13.5
2020-07-01,-0.03812459411131214,12.995
2020-07-02,0.02018686719206529,13.26
2020-07-03,0.0,13.26
2020-07-06,0.019787921305694144,13.525
2020-07-07,-0.05744163041256436,12.77
2020-07-08,0.023221286818828474,13.07
2020-07-09,-0.05765453688863836,12.08
2020-07-10,0.050837590570336565,12.71
2020-07-13,-0.01506186250066643,12.52
2020-07-14,0.062232739865920955,13.51
2020-07-15,0.022686699652509773,13.82
2020-07-16,0.003611470781735329,13.87
2020-07-17,-0.04271649628933046,13.29
2020-07-20,0.023058106781540764,13.6
2020-07-21,0.062232739865920955,14.9
2020-07-22,-0.026522636062338855,14.51
2020-07-23,-0.00830438616361529,14.39
2020-07-24,-0.013291947841433826,14.2
2020-07-27,-0.03694203132181746,13.685
2020-07-28,-0.027034151854986387,13.32
2020-07-29,0.02447307629892128,13.65
2020-07-30,0.062232739865920955,16.01
2020-07-31,-0.04209780802430713,15.35
2020-08-03,0.02381808396019442,15.72
2020-08-04,0.010126552948904853,15.88
2020-08-05,0.02241685428400002,16.24
2020-08-06,-0.040206558939588605,15.6
2020-08-07,-0.0038534148758474817,15.54
2020-08-10,0.04651997018034645,16.28
2020-08-11,-0.04330737218083005,15.59
2020-08-12,0.010210692995607566,15.75
2020-08-13,-0.021174608031475944,15.42
2020-08-14,0.012886609823077504,15.62
2020-08-17,-0.01841451117530267,15.335
2020-08-18,-0.00555841943083478,15.25
2020-08-19,0.005884651425390615,15.34
2020-08-20,-0.03989846277367724,14.74
2020-08-21,-0.033106006137000446,14.26
2020-08-24,0.013582340973266743,14.455
2020-08-25,0.013399820063016526,14.65
2020-08-26,-0.03968514098319212,14.08
2020-08-27,0.03626635332684476,14.6
2020-08-28,0.03002374268367334,15.045
2020-08-31,-0.016418041474220286,14.8
2020-09-01,0.009414543780549262,14.94
2020-09-02,-0.03542616157880397,14.42
2020-09-03,-0.0020821662043245385,14.39
2020-09-04,0.014487546856004032,14.6
2020-09-07,0.0,14.6
2020-09-08,-0.05765453688863836,13.04
2020-09-09,0.008400615813394132,13.15
2020-09-10,-0.05765453688863836,12.01
2020-09-11,-0.01046254201090867,11.885
2020-09-14,0.003778851140041275,11.93
2020-09-15,0.0008376490740368477,11.94
2020-09-16,0.04583437154378591,12.5
2020-09-17,-0.006420567802922695,12.42
2020-09-18,0.01834961139535748,12.65
2020-09-21,-0.04362592185298931,12.11
2020-09-22,0.010677788963621112,12.24
2020-09-23,-0.05765453688863836,11.1
2020-09-24,-0.01818230073456673,10.9
2020-09-25,-0.05765453688863836,9.85
2020-09-28,0.041755958240327296,10.27
2020-09-29,-0.05765453688863836,9.54
2020-09-30,-0.007365055559048648,9.47
2020-10-01,-0.017039348669592932,9.31
2020-10-02,0.04515212595478543,9.74
2020-10-05,0.010214652352806042,9.84
2020-10-06,-0.043620698909014335,9.42
2020-10-07,0.015798543208788776,9.57
2020-10-08,0.05785467139639168,10.14
2020-10-09,-0.04745959976298808,9.67
2020-10-12,-0.037939694008778654,9.31
2020-10-13,-0.018428771468433493,9.14
2020-10-14,0.006543544241010528,9.2
2020-10-15,0.059089326205988064,9.76
2020-10-16,-0.040779287098896666,9.37
2020-10-19,-0.033643653899689055,9.06
2020-10-20,0.05893472415512897,9.61
2020-10-21,-0.054530106162737436,9.1
2020-10-22,0.03668191621081508,9.44
2020-10-23,-0.017094278186898352,9.28
2020-10-26,-0.05765453688863836,8.56
2020-10-27,-0.02543781518486587,8.345
2020-10-28,-0.05765453688863836,7.79
2020-10-29,0.050073150314427134,8.19
2020-10-30,0.013341603684562019,8.3
2020-11-02,0.062232739865920955,8.885
2020-11-03,-0.01759895716175668,8.73
2020-11-04,0.02934712935498263,8.99
2020-11-05,-0.002227478990351673,8.97
2020-11-06,-0.049710337398993366,8.535
2020-11-09,0.062232739865920955,9.75
2020-11-10,0.024316932275260564,9.99
2020-11-11,-0.004012037469860261,9.95
2020-11-12,-0.025447047104535964,9.7
2020-11-13,0.06195832028041423,10.32
2020-11-16,0.062232739865920955,11.14
2020-11-17,0.02657376893503111,11.44
2020-11-18,-0.03559090887081921,11.04
2020-11-19,0.02769298501674878,11.35
2020-11-20,0.00789872279335535,11.44
2020-11-23,0.062232739865920955,12.86
2020-11-24,0.062232739865920955,14.04
2020-11-25,0.005681827801708543,14.12
2020-11-26,0.0,14.12
2020-11-27,-0.014265266814042955,13.92
2020-11-30,-0.05765453688863836,12.89
2020-12-01,-0.041177265955011665,12.37
2020-12-02,0.05810096949477171,13.11
2020-12-03,0.04693606543780582,13.74
2020-12-04,0.062232739865920955,15.18
2020-12-07,-0.038272123207018664,14.61
2020-12-08,0.010214652352806042,14.76
2020-12-09,0.017461654061117243,15.02
2020-12-10,0.062232739865920955,16.5
2020-12-11,-0.024540674133603422,16.1
2020-12-14,-0.050312722673593255,15.31
2020-12-15,0.03718402512695462,15.89
2020-12-16,-0.005680101275199012,15.8
2020-12-17,-0.003170019205822234,15.75
2020-12-18,-0.027029014853731374,15.33
2020-12-21,-0.03181166803906725,14.85
2020-12-22,-0.05040737114398692,14.12
2020-12-23,0.04568248318430371,14.78
2020-12-24,-0.02396590170869957,14.43
2020-12-28,-0.015363415194715445,14.21
2020-12-29,-0.004230937807820732,14.15
2020-12-30,0.029250016708120555,14.57
2020-12-31,-0.02642714101543006,14.19
2021-01-04,0.040060744843229995,14.77
2021-01-05,0.062232739865920955,16.18
2021-01-06,0.039981000984305494,16.84
2021-01-07,0.015905828943776734,17.11
2021-01-08,-0.03146589959623018,16.58
2021-01-11,0.004813396995529335,16.66
2021-01-12,0.062232739865920955,18.53
2021-01-13,-0.04019302569595614,17.8
2021-01-14,0.03043123709354081,18.35
2021-01-15,-0.05765453688863836,17.27
2021-01-18,0.0,17.27
2021-01-19,0.03135040025443794,17.82
2021-01-20,-0.019836447868088827,17.47
2021-01-21,-0.04867567072405673,16.64
2021-01-22,-0.015748356968139168,16.38
2021-01-25,-0.04049184069369479,15.73
2021-01-26,-0.027716580175112263,15.3
2021-01-27,-0.046831683245816436,14.6
2021-01-28,0.02302097227546942,14.94
2021-01-29,-0.04518252951596906,14.28
