date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.018692207086223985,19.98
2015-01-05,-0.02175697579170983,19.55
2015-01-06,-0.0051281263926304475,19.45
2015-01-07,-0.0015431901055859257,19.42
2015-01-08,0.010755946851498555,19.63
2015-01-09,-0.007670342004233207,19.48
2015-01-12,-0.00721295089866156,19.34
2015-01-13,-0.013011280784178923,19.09
2015-01-14,-0.015839789719414386,18.79
2015-01-15,-0.016094829681291025,18.49
2015-01-16,-0.0021653426632300132,18.45
2015-01-19,0.0,18.45
2015-01-20,-0.004889936274585196,18.36
2015-01-21,0.005432218746863459,18.46
2015-01-22,0.0027053372728940693,18.51
2015-01-23,-0.004331366840733485,18.43
2015-01-26,0.011866315963050798,18.65
2015-01-27,-0.0032221856690181363,18.59
2015-01-28,-0.02230184774750535,18.18
2015-01-29,-0.0016513627492304912,18.15
2015-01-30,0.027324268695025855,18.76
2015-02-02,0.023183181288978782,19.2
2015-02-03,0.011392854272231084,19.42
2015-02-04,-0.007753984588434668,19.27
2015-02-05,-0.0010385390950860699,19.25
2015-02-06,-0.005208540929611665,19.15
2015-02-09,-0.014199335100002463,18.88
2015-02-10,-0.018711982265751395,18.53
2015-02-11,0.0032327689670148888,18.59
2015-02-12,0.009636420202236241,18.77
2015-02-13,0.00901623135170066,18.94
2015-02-16,0.0,18.94
2015-02-17,-0.005293988461109604,18.84
2015-02-18,-0.026352188925694787,18.35
2015-02-19,0.008681209026961345,18.51
2015-02-20,-0.009771586828832992,18.33
2015-02-23,-0.00931727127767247,18.16
2015-02-24,0.004395326385278152,18.24
2015-02-25,0.00601288631211557,18.35
2015-02-26,0.008140773799842332,18.5
2015-02-27,-0.0054196598607266135,18.4
2015-03-02,0.01242251999855711,18.63
2015-03-03,0.017557953036099052,18.96
2015-03-04,0.006309055985711173,19.08
2015-03-05,-0.007365055559048648,18.94
2015-03-06,-0.0323413900506642,18.05
2015-03-09,-0.016196457350121065,17.76
2015-03-10,-0.007346922663053444,17.63
2015-03-11,0.024097313483793976,18.06
2015-03-12,0.017563848590457995,18.38
2015-03-13,0.026839574510042596,18.88
2015-03-16,-0.005843037343268466,18.77
2015-03-17,-0.0021332738114023648,18.73
2015-03-18,-0.0021382845017101798,18.69
2015-03-19,-0.023275791755195546,18.26
2015-03-20,0.016295504130826734,18.56
2015-03-23,0.019211276011881332,18.92
2015-03-24,-0.024613440724546413,18.46
2015-03-25,-0.016935601146217664,18.15
2015-03-26,-0.006633956108040223,18.03
2015-03-27,0.01267631495038736,18.26
2015-03-30,0.01683450127479796,18.57
2015-03-31,-0.0032362309510074586,18.51
2015-04-01,-0.015242580132904478,18.23
2015-04-02,-0.0005491507556791253,18.22
2015-04-03,0.0,18.22
2015-04-06,-0.01604503589361458,17.93
2015-04-07,-0.00840119138955965,17.78
2015-04-08,0.008958750290703262,17.94
2015-04-09,-0.014033003631429428,17.69
2015-04-10,-0.0005651596726462337,17.68
2015-04-13,0.014598915363175053,17.94
2015-04-14,0.0061132757935690625,18.05
2015-04-15,-0.00444185042750462,17.97
2015-04-16,0.0005558454892693256,17.98
2015-04-17,-0.012874522136133985,17.75
2015-04-20,0.006177877556026979,17.86
2015-04-21,-0.008999373156800784,17.7
2015-04-22,0.007318156849321334,17.83
2015-04-23,-0.005624789510422801,17.73
2015-04-24,0.012888584213262473,17.96
2015-04-27,-0.018544898568656334,17.63
2015-04-28,0.0067839369763475444,17.75
2015-04-29,-0.008486912172817726,17.6
2015-04-30,-0.003414823880004857,17.54
2015-05-01,-0.014355549597025419,17.29
2015-05-04,-0.002896189912100378,17.24
2015-05-05,-0.002904213147389827,17.19
2015-05-06,-0.0017465242860108233,17.16
2015-05-07,0.027324268695025855,17.75
2015-05-08,0.0028130396912166393,17.8
2015-05-11,-0.0011246321617442775,17.78
2015-05-12,-0.002252535053293755,17.74
2015-05-13,0.0016895718692528361,17.77
2015-05-14,0.014524999596563403,18.03
2015-05-15,0.004979581280351653,18.12
2015-05-18,0.0038555577755514047,18.19
2015-05-19,-0.01049993185613429,18.0
2015-05-20,-0.0005561546253171082,17.99
2015-05-21,-0.006133773183639083,17.88
2015-05-22,0.006133153703447159,17.99
2015-05-26,-0.011179255672036465,17.79
2015-05-27,0.006163963682901441,17.9
2015-05-28,0.0011163766196674045,17.92
2015-05-29,-0.00840623358517369,17.77
2015-06-01,-0.0039467782930163765,17.7
2015-06-02,0.014582161601585463,17.96
2015-06-03,-0.0061438347604895575,17.85
2015-06-04,-0.00843850423915141,17.7
2015-06-05,0.006757119163159818,17.82
2015-06-08,0.006154025083567976,17.93
2015-06-09,-0.009526230796311671,17.76
2015-06-10,-0.001690427968619232,17.73
2015-06-11,0.02065422536790111,18.1
2015-06-12,-0.0016583743429006328,18.07
2015-06-15,0.015376178343266173,18.35
2015-06-16,-0.003822295673741309,18.28
2015-06-17,0.0,18.28
2015-06-18,0.001093402018088332,18.3
2015-06-19,0.0016376583053249346,18.33
2015-06-22,0.008149700790449856,18.48
2015-06-23,0.0005408537122586368,18.49
2015-06-24,-0.006511151615657344,18.37
2015-06-25,-0.01094669706116297,18.17
2015-06-26,-0.009400042289696315,18.0
2015-06-29,-0.025888227052573824,17.54
2015-06-30,-0.010891093231359016,17.35
2015-07-01,-0.0011536652158783919,17.33
2015-07-02,-0.020402727320186508,16.98
2015-07-03,0.0,16.98
2015-07-06,-0.01006245713908516,16.81
2015-07-07,-0.016192392045060563,16.54
2015-07-08,-0.014616299574279493,16.3
2015-07-09,-0.0030717128832422193,16.25
2015-07-10,0.007968169649176881,16.38
2015-07-13,0.004264892403357092,16.45
2015-07-14,0.006060597421358259,16.55
