date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.0038343417016139677,7.81
2015-01-05,-0.009003409324903159,7.74
2015-01-06,-0.018253587677782256,7.6
2015-01-07,0.010470987367246611,7.68
2015-01-08,0.0064889014681246675,7.73
2015-01-09,-0.022237429021675206,7.56
2015-01-12,0.07244809532006723,8.3
2015-01-13,-0.028102193611166316,8.07
2015-01-14,0.011090274929367604,8.16
2015-01-15,-0.07163672052064317,7.59
2015-01-16,0.034954896712959004,7.86
2015-01-19,0.0,7.86
2015-01-20,0.03254366349601158,8.12
2015-01-21,-0.038924836928968656,7.81
2015-01-22,0.011458104482093098,7.9
2015-01-23,-0.0025352109332003993,7.88
2015-01-26,0.01885708237022217,8.03
2015-01-27,0.02824045787922179,8.26
2015-01-28,-0.03323418820533162,7.99
2015-01-29,0.02227799242296941,8.17
2015-01-30,-0.016039955034278748,8.04
2015-02-02,0.013589246515803056,8.15
2015-02-03,0.021845636969191482,8.33
2015-02-04,-0.07163672052064317,6.81
2015-02-05,0.03463521581165301,7.05
2015-02-06,-0.03610501199505744,6.8
2015-02-09,0.00293668372021514,6.82
2015-02-10,0.016000309600408942,6.93
2015-02-11,0.02000064690468918,7.07
2015-02-12,-0.0070971251186342016,7.02
2015-02-13,-0.008583735070701827,6.96
2015-02-16,0.0,6.96
2015-02-17,-0.0072099291861461925,6.91
2015-02-18,0.008645519561000922,6.97
2015-02-19,-0.032072879888006896,6.75
2015-02-20,0.014706329871430664,6.85
2015-02-23,0.002915745080896846,6.87
2015-02-24,-0.00877236492753431,6.81
2015-02-25,-0.002941321447969268,6.79
2015-02-26,-0.00590842038987012,6.75
2015-02-27,-0.06899322862987241,6.3
2015-03-02,0.003169970330820994,6.32
2015-03-03,-0.0015832526833376528,6.31
2015-03-04,0.007892769981296573,6.36
2015-03-05,0.004705909816755288,6.39
2015-03-06,-0.0350356427898357,6.17
2015-03-09,-0.04136276571064224,5.92
2015-03-10,-0.0033837183232956615,5.9
2015-03-11,-0.015371539084027505,5.81
2015-03-12,0.010274040829677283,5.87
2015-03-13,-0.0017054534593645507,5.86
2015-03-16,-0.024181018476959252,5.72
2015-03-17,-0.0052588032991913915,5.69
2015-03-18,0.003508836825649331,5.71
2015-03-19,0.0,5.71
2015-03-20,-0.01411008062834492,5.63
2015-03-23,0.015859569533792587,5.72
2015-03-24,0.0017464740260096463,5.73
2015-03-25,-0.04005874420323114,5.505
2015-03-26,-0.015561453800703796,5.42
2015-03-27,0.030883167600916632,5.59
2015-03-30,0.07244809532006723,6.2
2015-03-31,-0.059819008909672296,5.84
2015-04-01,0.016978053706095047,5.94
2015-04-02,-0.0273054230086069,5.78
2015-04-03,0.0,5.78
2015-04-06,0.01203824864491262,5.85
2015-04-07,0.0034131685076347943,5.87
2015-04-08,0.0034012093243271572,5.89
2015-04-09,0.018503744897855556,6.0
2015-04-10,-0.008367913536119355,5.95
2015-04-13,0.01169633046082347,6.02
2015-04-14,-0.0033275300927085166,6.0
2015-04-15,0.0707687603291529,6.44
2015-04-16,-0.001554207154469167,6.43
2015-04-17,-0.04452258326037783,6.15
2015-04-20,0.008903248199945021,6.205
2015-04-21,-0.03860882039784267,5.97
2015-04-22,-0.011794279882711435,5.9
2015-04-23,0.0,5.9
2015-04-24,-0.024015067176114353,5.76
2015-04-27,-0.02995830203095968,5.59
2015-04-28,0.0,5.59
2015-04-29,-0.021700767625261602,5.47
2015-04-30,-0.05834229081641966,5.16
2015-05-01,0.07244809532006723,5.67
2015-05-04,0.05823588871091647,6.01
2015-05-05,-0.0304076624214256,5.83
2015-05-06,0.025403579305825017,5.98
2015-05-07,-0.0016733993520285956,5.97
2015-05-08,0.019901642001905008,6.09
2015-05-11,0.013050470944234583,6.17
2015-05-12,-0.008137015902903331,6.12
2015-05-13,-0.0032733515744777387,6.1
2015-05-14,-0.003284387701238786,6.08
2015-05-15,-0.03005207387999796,5.9
2015-05-18,0.008439288813843591,5.95
2015-05-19,-0.02037415058450505,5.83
2015-05-20,-0.006884644874217663,5.79
2015-05-21,0.005167624797558302,5.82
2015-05-22,-0.01384135106348428,5.74
2015-05-26,-0.03366123572628621,5.55
2015-05-27,0.007181153684135401,5.59
2015-05-28,-0.02353068788640279,5.46
2015-05-29,0.0324352438382597,5.64
2015-06-01,-0.007117267768883967,5.6
2015-06-02,0.02643353532898635,5.75
2015-06-03,0.024056312633508815,5.89
2015-06-04,0.011814928044536613,5.96
2015-06-05,0.006688581484047166,6.0
2015-06-08,-0.00668932372132269,5.96
2015-06-09,-0.010118014911354027,5.9
2015-06-10,-0.011934938885549586,5.83
2015-06-11,0.003425127547921855,5.85
2015-06-12,-0.047253046140881175,5.58
2015-06-15,-0.027249929740234408,5.43
2015-06-16,-0.009250655682937103,5.38
2015-06-17,-0.011214649767597147,5.32
2015-06-18,0.025975691531444755,5.46
2015-06-19,-0.01476040071323226,5.38
2015-06-22,-0.0037239252104976643,5.36
2015-06-23,-0.02264241568105936,5.24
2015-06-24,-0.01732521860885689,5.15
2015-06-25,0.015414582521645402,5.23
2015-06-26,0.07013968031692502,5.61
2015-06-29,0.01766799765340702,5.71
2015-06-30,0.008718879859233428,5.76
2015-07-01,-0.06268850014886224,5.41
2015-07-02,-0.03959046150177772,5.2
2015-07-03,0.0,5.2
2015-07-06,0.03216898498176434,5.37
2015-07-07,-0.011235886826265256,5.31
2015-07-08,-0.05616196927929565,5.02
2015-07-09,0.01188113891035685,5.08
2015-07-10,0.03861476037020086,5.28
2015-07-13,0.03535266496799416,5.47
2015-07-14,0.01811689351956141,5.57
2015-07-15,-0.04968826734338125,5.3
2015-07-16,0.011257397061918405,5.36
2015-07-17,0.003724057083488928,5.38
2015-07-20,-0.053448246208203626,5.1
2015-07-21,0.030890924281600313,5.26
2015-07-22,0.024414525147154656,5.39
2015-07-23,0.054165216468589385,5.69
2015-07-24,-0.007054826873702943,5.65
2015-07-27,-0.025091167002630876,5.51
2015-07-28,0.01441460854601135,5.59
2015-07-29,-0.030883008615929148,5.42
2015-07-30,0.021898468701115992,5.54
2015-07-31,0.026715930155831912,5.69
2015-08-03,-0.024912761821435276,5.55
2015-08-04,0.04405994669058131,5.8
2015-08-05,-0.013889007265567672,5.72
2015-08-06,-0.07163672052064317,4.8
2015-08-07,-0.05568925828355818,4.54
2015-08-10,0.02178693177102506,4.64
2015-08-11,-0.039565492582878566,4.46
2015-08-12,0.013363311882959984,4.52
2015-08-13,-0.004434819290112672,4.5
2015-08-14,0.004434154589891639,4.52
