date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.01772618459623434,26.0933
2015-01-05,-0.02759938315753935,25.3733
2015-01-06,-0.02581639379600276,24.7267
2015-01-07,0.009392749691105269,24.96
2015-01-08,0.026567926260722255,25.92
2015-01-09,-0.019216459126313507,25.4267
2015-01-12,-0.0018366856749580413,25.38
2015-01-13,-0.00026303459056502526,25.3733
2015-01-14,-0.0063259668026982374,25.2133
2015-01-15,-0.01250486088847515,24.9
2015-01-16,0.015673526043375414,25.2933
2015-01-19,0.0,25.2933
2015-01-20,-0.02759938315753935,24.46
2015-01-21,-0.001636338071196551,24.42
2015-01-22,0.026567926260722255,25.2667
2015-01-23,0.015447077212951323,25.66
2015-01-26,0.023620818912479857,26.2733
2015-01-27,-0.02759938315753935,25.4667
2015-01-28,-0.01264460715808486,25.1467
2015-01-29,0.01916811230862494,25.6333
2015-01-30,-0.02759938315753935,24.7733
2015-02-02,0.006438230046944376,24.9333
2015-02-03,0.020641491037861347,25.4533
2015-02-04,-0.014244979669802784,25.0933
2015-02-05,0.015814292294357834,25.4933
2015-02-06,-0.007612904763220353,25.3
2015-02-09,-0.006874575840925372,25.1267
2015-02-10,0.001590734111351766,25.1667
2015-02-11,-0.004779403173325773,25.0467
2015-02-12,0.010590719819782431,25.3133
2015-02-13,0.012042200772787788,25.62
2015-02-16,0.0,25.62
2015-02-17,0.02034855668098387,26.1467
2015-02-18,-0.010509026894740191,25.8733
2015-02-19,-0.02425478345153862,25.2533
2015-02-20,-0.003437902821525344,25.1667
2015-02-23,-0.011188356891245891,24.8867
2015-02-24,0.013833869255495587,25.2333
2015-02-25,0.006845515899689332,25.4067
2015-02-26,0.006278250476292323,25.5667
2015-02-27,-0.006540341481139489,25.4
2015-03-02,0.0068008218971700165,25.5733
2015-03-03,-0.0031329024178446607,25.4933
2015-03-04,-0.010251366159749538,25.2333
2015-03-05,0.009204508242160347,25.4667
2015-03-06,-0.02357368881912011,24.8733
2015-03-09,0.009602745699971826,25.1133
2015-03-10,-0.01040696509471606,24.8533
2015-03-11,0.003480934511648913,24.94
2015-03-12,0.026567926260722255,25.84
2015-03-13,0.0023193083239092614,25.9
2015-03-16,-0.019231750277477522,25.4067
2015-03-17,0.009142083517192904,25.64
2015-03-18,-0.013876839508703739,25.2867
2015-03-19,-0.004757298019106288,25.1667
2015-03-20,0.026567926260722255,25.9
2015-03-23,0.000514867433012756,25.9133
2015-03-24,-0.0015451931963549293,25.8733
2015-03-25,-0.02082841323472674,25.34
2015-03-26,-0.007393262939713179,25.1533
2015-03-27,0.02279715881572289,25.7333
2015-03-30,0.023048334676795387,26.3333
2015-03-31,0.008571162415666309,26.56
2015-04-01,0.005257156902836163,26.7
2015-04-02,0.01609970148942368,27.1333
2015-04-03,0.0,27.1333
2015-04-06,0.01584480544183555,27.5667
2015-04-07,-0.020770215258468387,27.0
2015-04-08,0.006154025083567976,27.1667
2015-04-09,-0.0004911205799714786,27.1533
2015-04-10,-0.012600048255765748,26.8133
2015-04-13,0.0024829150137926524,26.88
2015-04-14,-0.007968665649299853,26.6667
2015-04-15,0.0004998750416509929,26.68
2015-04-16,-0.011055891760475457,26.3867
2015-04-17,-0.02759938315753935,25.6
2015-04-20,0.017809465798258692,26.06
2015-04-21,-0.0033315434330518268,25.9733
2015-04-22,0.0028190228187968316,26.0467
2015-04-23,-0.004617644931214854,25.9267
2015-04-24,0.0012851738102440595,25.96
2015-04-27,-0.004632714469600003,25.84
2015-04-28,0.026567926260722255,27.0067
2015-04-29,0.010314620927124532,27.2867
2015-04-30,-0.02759938315753935,25.5467
2015-05-01,0.0010434554110010305,25.5733
2015-05-04,0.007919557356507451,25.7767
2015-05-05,-0.017348620834613117,25.3333
2015-05-06,0.0,25.3333
2015-05-07,0.005772308128016538,25.48
2015-05-08,0.007299295208884206,25.6667
2015-05-11,0.02310794303038642,26.2667
2015-05-12,-0.022588203413423675,25.68
2015-05-13,-0.006772884287428762,25.5067
2015-05-14,0.004953710092991986,25.6333
2015-05-15,-0.005476971262242325,25.4933
2015-05-18,0.0026115868364868984,25.56
