date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.006596197179180903,15.21
2015-01-05,0.008510681193332415,15.34
2015-01-06,-0.0006522126444344572,15.33
2015-01-07,0.0032566912196948477,15.38
2015-01-08,-0.0065232300773446225,15.28
2015-01-09,-0.005907414464466501,15.19
2015-01-12,0.0019730522516137996,15.22
2015-01-13,0.000656784269984483,15.23
2015-01-14,0.011100164590419176,15.4
2015-01-15,-0.0032522829434112137,15.35
2015-01-16,0.029666563425390723,15.88
2015-01-19,0.0,15.88
2015-01-20,-0.001890786410540866,15.85
2015-01-21,-0.0018947939888714987,15.82
2015-01-22,0.01630140713269992,16.08
2015-01-23,-0.003737977541378163,16.02
2015-01-26,0.01609970148942368,16.28
2015-01-27,-0.0036928100376829864,16.22
2015-01-28,-0.011783149439481909,16.03
2015-01-29,0.006838563630493378,16.14
2015-01-30,-0.028277054031852884,15.69
2015-02-02,-0.0012758135040519898,15.67
2015-02-03,0.018964040486408935,15.97
2015-02-04,-0.008173310689161307,15.84
2015-02-05,0.016901363875129017,16.11
2015-02-06,-0.02896959585772265,15.65
2015-02-09,-0.008341695401235551,15.52
2015-02-10,0.0032168204806255715,15.57
2015-02-11,-0.005796768847177453,15.48
2015-02-12,0.016020976054179115,15.73
2015-02-13,-0.008298336148137365,15.6
2015-02-16,0.0,15.6
2015-02-17,-0.004497096798711031,15.53
2015-02-18,0.014066599857069791,15.75
2015-02-19,-0.020526229032781524,15.43
2015-02-20,0.007103708808961639,15.54
2015-02-23,0.002570692935706801,15.58
2015-02-24,-0.000642206170245619,15.57
2015-02-25,0.009587888941409134,15.72
2015-02-26,0.00949676266013039,15.87
2015-02-27,-0.00568714117382448,15.78
2015-03-02,0.00253179230735688,15.82
2015-03-03,-0.003166006513676969,15.77
2015-03-04,-0.008917644257567891,15.63
2015-03-05,0.005104947554003219,15.71
2015-03-06,-0.027752564471569183,15.28
2015-03-09,0.005222339814406685,15.36
2015-03-10,0.0013011531330007688,15.38
2015-03-11,-0.0032562959817728603,15.33
2015-03-12,0.022574272931395013,15.68
2015-03-13,-0.007682434475360073,15.56
2015-03-16,0.009593831671321162,15.71
2015-03-17,-0.0006372029706994661,15.7
2015-03-18,0.013287331126776875,15.91
2015-03-19,0.0,15.91
2015-03-20,0.025443550078421463,16.32
2015-03-23,-0.0024540086175865415,16.28
2015-03-24,-0.00987661357035369,16.12
2015-03-25,-0.014370766599083547,15.89
2015-03-26,-0.0037831470852687696,15.83
2015-03-27,0.013178777173875401,16.04
2015-03-30,0.003112152226560947,16.09
2015-03-31,-0.013137925840302444,15.88
2015-04-01,0.008777365971028987,16.02
2015-04-02,-0.0037520300697293286,15.96
2015-04-03,0.0,15.96
2015-04-06,0.0037519526147263985,16.02
2015-04-07,-0.002500122703844085,15.98
2015-04-08,0.0,15.98
2015-04-09,-0.020867213767319953,15.65
2015-04-10,0.007004411732881059,15.76
2015-04-13,0.0006347984728086059,15.77
2015-04-14,-0.001903811098837646,15.74
2015-04-15,-0.0050959623883699325,15.66
2015-04-16,0.0,15.66
2015-04-17,-0.011560566587155222,15.48
2015-04-20,0.0006457914318184541,15.49
2015-04-21,0.0025786723647388066,15.53
2015-04-22,-0.002579323596950797,15.49
2015-04-23,0.0,15.49
2015-04-24,0.0012901673760345816,15.51
2015-04-27,-0.0012898314750910498,15.49
2015-04-28,0.0019351264345075219,15.52
2015-04-29,-0.02215052144373981,15.18
2015-04-30,-0.030177803783475184,14.7
2015-05-01,0.006103336690453703,14.79
2015-05-04,0.0,14.79
2015-05-05,-0.024642138864191393,14.43
2015-05-06,-0.027398946410337074,14.04
2015-05-07,-0.00071225359237904,14.03
2015-05-08,0.0078094268914818965,14.14
2015-05-11,-0.007809414251481888,14.03
2015-05-12,0.021157591270691653,14.33
2015-05-13,-0.019732409761488476,14.05
2015-05-14,0.016237456089661227,14.28
2015-05-15,0.00558636715429366,14.36
2015-05-18,0.013144234808400903,14.55
2015-05-19,-0.0034419166048573154,14.5
2015-05-20,-0.005532274851308549,14.42
2015-05-21,-0.008356821164393714,14.3
2015-05-22,0.0006987558132843887,14.31
2015-05-26,-0.01195113111975443,14.14
2015-05-27,0.0,14.14
2015-05-28,0.0007067501932353339,14.15
2015-05-29,-0.008517168321373664,14.03
2015-06-01,0.009223333981702825,14.16
2015-06-02,-0.003537248694262663,14.11
2015-06-03,-0.006398426341122387,14.02
2015-06-04,-0.0035723733340505565,13.97
2015-06-05,-0.010071548199693733,13.83
2015-06-08,0.0028878262131246343,13.87
2015-06-09,0.0,13.87
2015-06-10,0.003598517562287365,13.92
2015-06-11,-0.001438033474687424,13.9
2015-06-12,0.002155674862497056,13.93
2015-06-15,-0.015919038200018557,13.71
2015-06-16,0.016636837152699986,13.94
2015-06-17,-0.002873123469210619,13.9
2015-06-18,0.019943793802307788,14.18
2015-06-19,-0.004949227245039906,14.11
2015-06-22,0.0056539860541996575,14.19
2015-06-23,-0.030177803783475184,13.6
2015-06-24,-0.0007352702449281699,13.59
2015-06-25,-0.030177803783475184,13.06
2015-06-26,0.021213396399197417,13.34
2015-06-29,-0.009036708333352529,13.22
2015-06-30,-0.01524461085364783,13.02
2015-07-01,0.009174782668652787,13.14
2015-07-02,-0.006106607431802593,13.06
2015-07-03,0.0,13.06
2015-07-06,0.009146047107650854,13.18
2015-07-07,0.0045416709812672665,13.24
2015-07-08,0.006774997785195372,13.33
2015-07-09,-0.0030055120298288483,13.29
2015-07-10,0.00973446597186251,13.42
2015-07-13,-0.01048679472418218,13.28
2015-07-14,0.008248884213410588,13.39
2015-07-15,-0.009002400281350287,13.27
2015-07-16,0.0007537158848061889,13.28
2015-07-17,0.004507824475169308,13.34
2015-07-20,-0.00526081384652275,13.27
2015-07-21,-0.00756453911894019,13.17
2015-07-22,0.002275409291676398,13.2
2015-07-23,-0.008367913536119355,13.09
2015-07-24,-0.007668326606595194,12.99
2015-07-27,0.0038416115521885063,13.04
2015-07-28,-0.02249001509018658,12.75
2015-07-29,0.013244897802598153,12.92
2015-07-30,-0.003100802522969028,12.88
2015-07-31,0.0038744844818816987,12.93
