date,LOG_CHG_PCT_1D_win,PX_LAST
2019-03-26,-0.006122705566029199,48.85
2019-03-27,0.02526708169773364,50.1
2019-03-28,0.014859055406697885,50.85
2019-03-29,0.015222546879240182,51.63
2019-04-01,0.0355785114589716,53.5
2019-04-02,0.036367608456588485,56.25
2019-04-03,0.011137744410456021,56.88
2019-04-04,0.036367608456588485,59.71
2019-04-05,-0.03451277291609026,57.24
2019-04-08,-0.0015732368884290439,57.15
2019-04-09,-0.015517780378361134,56.27
2019-04-10,-0.010001852180368828,55.71
2019-04-11,-0.014828399306601032,54.89
2019-04-12,0.036367608456588485,58.3
2019-04-15,-0.008959012371737634,57.78
2019-04-16,0.012384000738181505,58.5
2019-04-17,-0.0030817436979049015,58.32
2019-04-18,-0.009475753482824728,57.77
2019-04-19,0.0,57.77
2019-04-22,0.002074846017532172,57.89
2019-04-23,-0.004328353822990237,57.64
2019-04-24,-0.029221829023397105,55.98
2019-04-25,-0.011678934027142313,55.33
2019-04-26,-0.0014470464669157075,55.25
2019-04-29,0.0045147929671327915,55.5
2019-04-30,0.021919991939855492,56.73
2019-05-01,-0.01063232335719755,56.13
2019-05-02,-0.03451277291609026,52.7
2019-05-03,0.01132067862633896,53.3
2019-05-06,0.0029975029957565384,53.46
2019-05-07,-0.009585797303596683,52.95
2019-05-08,-0.008915626344554008,52.48
2019-05-09,0.008538443520055058,52.93
2019-05-10,0.0026415081434517933,53.07
2019-05-13,-0.03451277291609026,50.95
2019-05-14,0.029586957184996168,52.48
2019-05-15,0.008916132888425684,52.95
2019-05-16,0.0005668393162355781,52.98
2019-05-17,-0.03451277291609026,50.8
2019-05-20,-0.014274396163226967,50.08
2019-05-21,0.010922135725535903,50.63
2019-05-22,-0.008329594955434913,50.21
2019-05-23,-0.030330349807834143,48.71
2019-05-24,0.010009735029299091,49.2
2019-05-27,0.0,49.2
2019-05-28,-0.013093344951311673,48.56
2019-05-29,0.0030842388417919283,48.71
2019-05-30,-0.004939177680587991,48.47
2019-05-31,-0.03451277291609026,46.76
2019-06-03,0.025339232754777834,47.96
2019-06-04,0.036367608456588485,49.93
2019-06-05,0.008177473140498227,50.34
2019-06-06,0.014201677100259961,51.06
2019-06-07,0.0046889894861314695,51.3
2019-06-10,0.006218624213688598,51.62
2019-06-11,0.008103081183127163,52.04
2019-06-12,0.008609828821257055,52.49
2019-06-13,0.0074025335167413105,52.88
2019-06-14,-0.033263134817442745,51.15
2019-06-17,-0.03451277291609026,49.35
2019-06-18,0.005254172628469959,49.61
2019-06-19,-0.022629118060361594,48.5
2019-06-20,0.008826927794954005,48.93
2019-06-21,-0.011717381167388033,48.36
2019-06-24,0.02491405148560378,49.58
2019-06-25,0.002216541655539183,49.69
2019-06-26,0.015179210660101904,50.45
2019-06-27,0.009076682006394571,50.91
2019-06-28,-0.031932457132681676,49.31
2019-07-01,0.017091111319883927,50.16
2019-07-02,-0.015267964438601981,49.4
2019-07-03,-0.0014180048939019545,49.33
2019-07-04,0.0,49.33
2019-07-05,-0.00040508203465009195,49.31
2019-07-08,-0.016150723621030483,48.52
2019-07-09,-0.013487549441125877,47.87
2019-07-10,-0.006707444696956588,47.55
2019-07-11,0.004825339302245633,47.78
2019-07-12,0.036367608456588485,49.71
2019-07-15,0.024245683464133968,50.93
2019-07-16,0.026926213805884815,52.32
2019-07-17,-0.013856560242934121,51.6
2019-07-18,0.002902782846366926,51.75
2019-07-19,-0.004453903920908504,51.52
2019-07-22,-0.012499797984423834,50.88
2019-07-23,0.03362624711619183,52.62
2019-07-24,0.00322579153551695,52.79
2019-07-25,-0.03451277291609026,50.77
2019-07-26,-0.033242458580434536,49.11
2019-07-29,-0.021820341513124227,48.05
2019-07-30,0.0072575997938848155,48.4
2019-07-31,0.0008256590497370205,48.44
2019-08-01,-0.03337479388520554,46.85
2019-08-02,-0.027043398523745533,45.6
2019-08-05,-0.01836969443502047,44.77
2019-08-06,-0.007622981233553752,44.43
2019-08-07,0.010299774741035357,44.89
2019-08-08,0.036367608456588485,46.79
2019-08-09,-0.0032111502287014643,46.64
2019-08-12,-0.02057930883521457,45.69
2019-08-13,0.025071077548839124,46.85
2019-08-14,-0.03451277291609026,44.08
2019-08-15,-0.016007438145816906,43.38
2019-08-16,0.025715503892787605,44.51
2019-08-19,0.024193951694324825,45.6
2019-08-20,-0.03451277291609026,43.16
2019-08-21,0.0027761429467517617,43.28
2019-08-22,-0.02883166666870263,42.05
2019-08-23,-0.03238580444940643,40.71
2019-08-26,0.00269835616029409,40.82
2019-08-27,0.008537452021658145,41.17
2019-08-28,0.03226484633726897,42.52
2019-08-29,-0.0035342380682582032,42.37
2019-08-30,0.006117251407155223,42.63
2019-09-02,0.0,42.63
2019-09-03,-0.01966203717943332,41.8
2019-09-04,0.017548127034927648,42.54
2019-09-05,0.01909257134453927,43.36
2019-09-06,-0.0027718379960180637,43.24
2019-09-09,0.027598629931255798,44.45
2019-09-10,0.036367608456588485,46.32
2019-09-11,0.01201749971731027,46.88
2019-09-12,0.0019181591559037457,46.97
2019-09-13,0.025849991349598585,48.2
2019-09-16,0.016665358268900445,49.01
2019-09-17,-0.02082330801356596,48.0
2019-09-18,-0.010260458937911613,47.51
2019-09-19,0.0027322639649765054,47.64
2019-09-20,0.011893985286962432,48.21
2019-09-23,-0.006242443571367258,47.91
2019-09-24,-0.027723776930814802,46.6
2019-09-25,0.02291151518254063,47.68
2019-09-26,-0.009482820153327597,47.23
2019-09-27,-0.003393752268131078,47.07
2019-09-30,0.012246702074355832,47.65
