date,LOG_CHG_PCT_1D_win,PX_LAST
2019-04-04,0.0,31.0
2019-04-05,0.015047220604474382,31.47
2019-04-08,0.007282418702717741,31.7
2019-04-09,0.0,31.7
2019-04-10,0.016270907914609067,32.22
2019-04-11,0.023920607353925743,33.0
2019-04-12,0.01204812893531426,33.4
2019-04-15,-0.0063068464111522985,33.19
2019-04-16,-0.006954123967331975,32.96
2019-04-17,-0.008837939789585757,32.67
2019-04-18,0.007015334893904929,32.9
2019-04-19,0.0,32.9
2019-04-22,-0.0060975523451830445,32.7
2019-04-23,0.0,32.7
2019-04-24,-0.0033696709696663884,32.59
2019-04-25,-0.004613626425998323,32.44
2019-04-26,-0.0018517133634744023,32.38
2019-04-29,0.0012342380148033848,32.42
2019-04-30,-0.0037078656455709915,32.3
2019-05-01,-0.020961158133943607,31.63
2019-05-02,0.0,31.63
2019-05-03,-0.006979298743214916,31.41
2019-05-06,-0.015399973216361901,30.93
2019-05-07,-0.017613205829506443,30.39
2019-05-08,0.000986513235764608,30.42
2019-05-09,0.004264892403357092,30.55
2019-05-10,-0.009868534198605698,30.25
2019-05-13,-0.01030087228563764,29.94
2019-05-14,0.00433260071597228,30.07
2019-05-15,0.000997502329089577,30.1
2019-05-16,0.02946171014961905,31.0
2019-05-17,0.006110294073006991,31.19
2019-05-20,0.02219486165969789,31.89
2019-05-21,-0.002512152815212998,31.81
2019-05-22,0.004703919204482708,31.96
2019-05-23,-0.0069078040355549765,31.74
2019-05-24,-0.020691602317410584,31.09
2019-05-27,0.0,31.09
2019-05-28,0.007690353284006152,31.33
2019-05-29,-0.01058886467250316,31.0
2019-05-30,0.0,31.0
2019-05-31,-0.028134077643799757,30.14
2019-06-03,-0.003988945274268344,30.02
2019-06-04,0.002993514959864317,30.11
2019-06-05,-0.0033265267601393592,30.01
2019-06-06,-0.008029147508288767,29.77
2019-06-07,0.010359158162982858,30.08
2019-06-10,0.031093546249326177,31.03
2019-06-11,0.0048223537389370345,31.18
2019-06-12,-0.001925853265503446,31.12
2019-06-13,-0.0019298609843699922,31.06
2019-06-14,0.0032148269019424513,31.16
2019-06-17,-0.023049613053612587,30.45
2019-06-18,-0.0023016467578757527,30.38
2019-06-19,-0.04925117041648448,28.92
2019-06-20,0.0306455901143871,29.82
2019-06-21,0.01563808526343813,30.29
2019-06-24,-0.037676945376182276,29.17
2019-06-25,0.04064373863361864,30.38
2019-06-26,-0.005611716267579657,30.21
2019-06-27,0.0036343876051259457,30.32
2019-06-28,-0.018977947438110182,29.75
2019-07-01,-0.021060217731648623,29.13
2019-07-02,0.0020578811094439887,29.19
2019-07-03,-0.0006852347196948282,29.17
2019-07-04,0.0,29.17
2019-07-05,-0.0013719406803801805,29.13
2019-07-08,-0.001030530814523918,29.1
2019-07-09,-0.006896727847998775,28.9
2019-07-10,-0.006944054234431602,28.7
2019-07-11,-0.04744911377960191,27.37
2019-07-12,0.053707577658895875,28.97
2019-07-15,-0.0006902381595596675,28.95
2019-07-16,-0.015666074639137138,28.5
2019-07-17,-0.007748945680507174,28.28
2019-07-18,0.00774889957950606,28.5
2019-07-19,-0.019844608177364602,27.94
2019-07-22,0.006776984279023669,28.13
2019-07-23,0.00248491005213236,28.2
2019-07-24,-0.0024850852681476488,28.13
2019-07-25,-0.02192357491627428,27.52
2019-07-26,0.003989033217264492,27.63
2019-07-29,-0.0485727877973876,26.32
2019-07-30,-0.009543393663338787,26.07
2019-07-31,0.012200273081318352,26.39
2019-08-01,-0.0072260450917395825,26.2
2019-08-02,-0.03416503466013648,25.32
2019-08-05,-0.028848134825463403,24.6
2019-08-06,-0.04532063993546882,23.51
2019-08-07,-0.0021292652772331093,23.46
2019-08-08,0.009334299560690538,23.68
2019-08-09,-0.011467501174241806,23.41
2019-08-12,-0.05631218375834971,20.65
2019-08-13,0.020134925020351552,21.07
2019-08-14,0.009917657052058583,21.28
2019-08-15,0.007490873221674671,21.44
2019-08-16,0.0009325650260328551,21.46
2019-08-19,0.01617743677523096,21.81
2019-08-20,0.01997320098295525,22.25
2019-08-21,-0.0022495282925923408,22.2
2019-08-22,0.002249468048590448,22.25
2019-08-23,-0.04222714795276638,21.33
2019-08-26,0.0009375603529046098,21.35
2019-08-27,0.010251275663745575,21.57
2019-08-28,0.01335541804715764,21.86
2019-08-29,0.028856614017514933,22.5
2019-08-30,0.00664487384444155,22.65
2019-09-02,0.0,22.65
2019-09-03,-0.02051806315939538,22.19
2019-09-04,-0.017731274030314763,21.8
2019-09-05,0.04397286530914757,22.78
2019-09-06,0.005690776770215617,22.91
2019-09-09,-0.007008502277247362,22.75
2019-09-10,0.028170460299942756,23.4
2019-09-11,0.029890785963801354,24.11
2019-09-12,-0.001244774410310931,24.08
2019-09-13,0.002488900116871059,24.14
2019-09-16,-0.00831951136244891,23.94
2019-09-17,-0.009232488563605918,23.72
2019-09-18,-0.015721944618535676,23.35
2019-09-19,-0.006014048188790652,23.21
2019-09-20,-0.0047502646634169235,23.1
2019-09-23,-0.0017335016461512028,23.06
2019-09-24,-0.015294364800085357,22.71
2019-09-25,-0.011960239366715539,22.44
2019-09-26,-0.016625439905648895,22.07
2019-09-27,0.0,22.07
2019-09-30,0.03385635065413048,22.83
2019-10-01,-0.007473859840402962,22.66
2019-10-02,-0.02141057935847946,22.18
2019-10-03,-0.03673556369681571,21.38
2019-10-04,0.03221643265981457,22.08
2019-10-07,0.039081280356057506,22.96
2019-10-08,-0.022908405235376437,22.44
2019-10-09,0.005776285097386813,22.57
2019-10-10,-0.0004430981534890387,22.56
2019-10-11,0.022788361630431214,23.08
2019-10-14,0.006477972555238443,23.23
2019-10-15,0.013256739841639423,23.54
2019-10-16,-0.028001405613491636,22.89
2019-10-17,0.000873618284396808,22.91
2019-10-18,0.020735525344780348,23.39
2019-10-21,0.01485314388445138,23.74
2019-10-22,0.027421568527454997,24.4
2019-10-23,0.0020469036626084187,24.45
2019-10-24,-0.006153896438576268,24.3
2019-10-25,-0.0041234899111605924,24.2
2019-10-28,0.02368429953552929,24.78
2019-10-29,-0.002828997843547172,24.71
2019-10-30,-0.006903776316794457,24.54
2019-10-31,0.022563518408751523,25.1
2019-11-01,0.0,25.1
2019-11-04,0.013061328262782971,25.43
2019-11-05,-0.009879643351588425,25.18
2019-11-06,-0.003978905355551375,25.08
2019-11-07,0.000796682564152986,25.1
2019-11-08,-0.008803638556150416,24.88
2019-11-11,0.0008036769651351187,24.9
2019-11-12,-0.0036205462749175996,24.81
2019-11-13,-0.0012097314300921036,24.78
2019-11-14,-0.020384356467788682,24.28
2019-11-15,-0.05631218375834971,22.81
2019-11-18,0.013066263368608956,23.11
2019-11-19,-0.017900257948741356,22.7
2019-11-20,-0.005743462147065841,22.57
2019-11-21,0.01582413534688521,22.93
2019-11-22,0.010412600227838614,23.17
2019-11-25,0.0034470520836706554,23.25
2019-11-26,0.006431274945600979,23.4
2019-11-27,0.017369276942274192,23.81
2019-11-28,0.0,23.81
2019-11-29,0.02037109313983115,24.3
2019-12-02,-0.01701595368028999,23.89
2019-12-03,-0.006719525529809252,23.73
2019-12-04,-0.014431636922993395,23.39
2019-12-05,0.011054671339730673,23.65
2019-12-06,0.009678016551271137,23.88
2019-12-09,-0.011794279882711435,23.6
2019-12-10,0.0163899479796017,23.99
2019-12-11,0.005404370048838104,24.12
2019-12-12,0.02416662062231071,24.71
2019-12-13,0.01963594673908077,25.2
2019-12-16,-0.0007943153849547816,25.18
2019-12-17,-0.015206027864679828,24.8
2019-12-18,0.041079561347072004,25.84
2019-12-19,-0.017568424985929598,25.39
2019-12-20,0.01834175682276891,25.86
2019-12-23,0.010003794770482046,26.12
2019-12-24,-0.0069148525824215285,25.94
2019-12-26,0.007680429843350883,26.14
2019-12-27,-0.00421687854804057,26.03
2019-12-30,-0.011980480212540603,25.72
2019-12-31,-0.002725711378444678,25.65
2020-01-02,-0.014530051784325643,25.28
2020-01-03,-0.0035663518796084106,25.19
2020-01-06,0.025089606948413955,25.83
2020-01-07,-0.0042680953744865,25.72
2020-01-08,0.01082717403657081,26.0
2020-01-09,0.006516719980153912,26.17
2020-01-10,0.015169361257468029,26.57
2020-01-13,-0.030960363970479625,25.76
2020-01-14,-0.0042791424848889065,25.65
2020-01-15,0.01008497525355042,25.91
2020-01-16,0.0030832419207825483,25.99
2020-01-17,-0.006950096062003853,25.81
2020-01-20,0.0,25.81
2020-01-21,-0.006608790024470443,25.64
2020-01-22,0.010088935108540649,25.9
2020-01-23,0.009606707464977654,26.15
2020-01-24,0.002673423217442652,26.22
2020-01-27,0.0019051839838953827,26.27
2020-01-28,0.014736876844548148,26.66
2020-01-29,0.0029965059882745776,26.74
2020-01-30,0.013742142740501404,27.11
2020-01-31,-0.017113605956886276,26.65
2020-02-03,-0.018557123258454995,26.16
2020-02-04,-0.006134779336768575,26.0
2020-02-05,0.01678140131903545,26.44
2020-02-06,0.003398219506152972,26.53
2020-02-07,-0.004533259712642251,26.41
2020-02-10,0.00867129541418317,26.64
2020-02-11,0.053707577658895875,29.54
2020-02-12,0.011109065201743037,29.87
2020-02-13,-0.009080099614234645,29.6
2020-02-14,0.004382383315370916,29.73
2020-02-17,0.0,29.73
2020-02-18,-0.0010095093831739455,29.7
2020-02-19,0.0006727736370557375,29.72
2020-02-20,-0.0037078656455709915,29.61
2020-02-21,-0.004061235664798419,29.49
2020-02-24,-0.009540364900694357,29.21
2020-02-25,-0.04839644168830133,27.83
2020-02-26,-0.02326555631970843,27.19
