date,LOG_CHG_PCT_1D_win,PX_LAST
2019-09-25,0.021506077561380923,35.25
2019-09-26,-0.06433694145612041,32.44
2019-09-27,-0.005253776948548212,32.27
2019-09-30,0.04957176340306073,33.91
2019-10-01,-0.04586070921561927,32.39
2019-10-02,-0.04064180242249306,31.1
2019-10-03,0.05596058561896735,32.89
2019-10-04,0.05414721807044634,34.72
2019-10-07,0.05845379669140846,36.81
2019-10-08,-0.03764579398978733,35.45
2019-10-09,0.03601461757860521,36.75
2019-10-10,-0.031793086396490845,35.6
2019-10-11,0.0019640699512364847,35.67
2019-10-14,-0.06433694145612041,33.09
2019-10-15,0.05038603295032922,34.8
2019-10-16,-0.06433694145612041,32.2
2019-10-17,0.0532165437572639,33.96
2019-10-18,-0.06433694145612041,31.57
2019-10-21,-0.050676642451179976,30.01
2019-10-22,-0.06433694145612041,28.04
2019-10-23,0.02535385733450433,28.76
2019-10-24,0.0661528424195249,32.5
2019-10-25,0.05390562926762292,34.3
2019-10-28,-0.030189140863198263,33.28
2019-10-29,0.01105664935018847,33.65
2019-10-30,0.033892118297853824,34.81
2019-10-31,-0.035675883492474234,33.59
2019-11-01,0.012719759769056661,34.02
2019-11-04,0.01227040966493478,34.44
2019-11-05,0.013554718326245777,34.91
2019-11-06,-0.054448794059914145,33.06
2019-11-07,-0.05502551361908662,31.29
2019-11-08,0.04743496058144592,32.81
2019-11-11,0.022303419276270414,33.55
2019-11-12,0.025019388461613144,34.4
2019-11-13,0.0661528424195249,40.19
2019-11-14,0.02893822137154861,41.37
2019-11-15,-0.018048905964767666,40.63
2019-11-18,-0.007659257367489253,40.32
2019-11-19,-0.02944734845274866,39.15
2019-11-20,-0.01934287299938495,38.4
2019-11-21,0.041571793350842885,40.03
2019-11-22,0.024917953052960826,41.04
2019-11-25,0.042224850058126144,42.81
2019-11-26,-0.05423551320834742,40.55
2019-11-27,0.03179513473639292,41.86
2019-11-28,0.0,41.86
2019-11-29,-0.02638401720902875,40.77
2019-12-02,-0.029117839479915284,39.6
2019-12-03,-0.04731385445108939,37.77
2019-12-04,-0.022762102225212393,36.92
2019-12-05,-0.02913122366629341,35.86
2019-12-06,0.0013930292840139001,35.91
2019-12-09,-0.02110719787846,35.16
2019-12-10,-0.010003872286485062,34.81
2019-12-11,0.021035200698725293,35.55
2019-12-12,0.005050226113482548,35.73
2019-12-13,0.0661528424195249,38.79
2019-12-16,0.0,38.79
2019-12-17,-0.04239197629693809,37.18
2019-12-18,0.027326214784456505,38.21
2019-12-19,-0.0028831522920474903,38.1
2019-12-20,0.010703512487191294,38.51
2019-12-23,-0.018609079857387745,37.8
2019-12-24,-0.018961641024287674,37.09
2019-12-26,0.023185135454037175,37.96
2019-12-27,-0.049963652437538524,36.11
2019-12-30,0.027855410545730264,37.13
2019-12-31,0.017354535123123738,37.78
2020-01-02,-0.029003566413489418,36.7
2020-01-03,0.01942902810492733,37.42
2020-01-06,0.0641712662077344,39.9
2020-01-07,0.004001981379298014,40.06
2020-01-08,-0.0027497771743318156,39.95
2020-01-09,0.006486914401938416,40.21
2020-01-10,-0.0012437731652626847,40.16
2020-01-13,0.01923580001327743,40.94
2020-01-14,-0.04164629249383511,39.27
2020-01-15,0.024151978669308093,40.23
2020-01-16,0.00940166551237892,40.61
2020-01-17,0.014180973013420318,41.19
2020-01-20,0.0,41.19
2020-01-21,-0.001458062456624976,41.13
2020-01-22,0.026630246360143047,42.24
2020-01-23,0.013403766813459448,42.81
2020-01-24,-0.017912474760499793,42.05
2020-01-27,-0.019087003416040124,41.255
2020-01-28,0.021699846045837027,42.16
2020-01-29,0.04089815162022963,43.92
2020-01-30,0.0661528424195249,47.04
2020-01-31,-0.01780252882731965,46.21
2020-02-03,-0.020772257235387868,45.26
2020-02-04,0.05040885338488836,47.6
2020-02-05,-0.04007852096522429,45.73
2020-02-06,0.006973627637134239,46.05
2020-02-07,0.024242755322201097,47.18
2020-02-10,0.01618826019652436,47.95
2020-02-11,-0.0029242715172468014,47.81
2020-02-12,0.044987705884077585,50.01
2020-02-13,-0.03065922748737567,48.5
2020-02-14,-0.030777814935703505,47.03
2020-02-17,0.0,47.03
2020-02-18,0.0010624354155667822,47.08
2020-02-19,0.004662115431387403,47.3
2020-02-20,-0.02808676621839026,45.99
2020-02-21,-0.006763823165631581,45.68
2020-02-24,-0.015887541256997588,44.96
2020-02-25,-0.014562520667469974,44.31
2020-02-26,-0.009067990230168216,43.91
2020-02-27,0.04410491981914449,45.89
2020-02-28,-0.016257438909316416,45.15
2020-03-02,-0.0080049543257248,44.79
2020-03-03,-0.0315257554262575,43.4
2020-03-04,0.025591720466840405,44.525
2020-03-05,0.06045990236857846,47.3
2020-03-06,-0.06433694145612041,43.62
2020-03-09,-0.06433694145612041,38.82
2020-03-10,-0.021349282751329683,38.0
2020-03-11,-0.06433694145612041,35.56
2020-03-12,-0.06433694145612041,33.1
2020-03-13,0.06321608460370526,35.26
2020-03-16,-0.06433694145612041,28.96
2020-03-17,0.0661528424195249,34.12
2020-03-18,-0.06165096082217231,32.08
2020-03-19,0.03130097310060329,33.1
2020-03-20,0.008423423148432278,33.38
2020-03-23,-0.014484394200973524,32.9
2020-03-24,0.047196514030971456,34.49
2020-03-25,-0.02346823744362412,33.69
2020-03-26,0.01794403844436142,34.3
2020-03-27,0.007262563624929949,34.55
2020-03-30,0.005772308128016538,34.75
2020-03-31,0.034783962236942155,35.98
2020-04-01,-0.031050103678968263,34.88
2020-04-02,-0.008060397902071479,34.6
2020-04-03,0.002597623253511113,34.69
