date,LOG_CHG_PCT_1D_win,PX_LAST
2020-11-06,-0.037619835242388835,10.485
2020-11-09,0.037002870943050166,13.64
2020-11-10,-0.01924602222952408,13.38
2020-11-11,-0.037619835242388835,12.82
2020-11-12,-0.037619835242388835,12.21
2020-11-13,0.037002870943050166,13.25
2020-11-16,0.035221380318552896,13.725
2020-11-17,0.029788872860648404,14.14
2020-11-18,0.0007067501932353339,14.15
2020-11-19,0.020979385624821954,14.45
2020-11-20,-0.02097953958583381,14.15
2020-11-23,0.037002870943050166,14.71
2020-11-24,0.008124903397547343,14.83
2020-11-25,-0.006765836741157837,14.73
2020-11-26,0.0,14.73
2020-11-27,-0.007496025126945689,14.62
2020-11-30,-0.037619835242388835,14.03
2020-12-01,0.03363978408420124,14.51
2020-12-02,0.02618710503609917,14.895
2020-12-03,0.014330821489288381,15.11
2020-12-04,0.035114216100872245,15.65
2020-12-07,-0.031151199433239053,15.17
2020-12-08,-0.001979958825464101,15.14
2020-12-09,0.002638516053042812,15.18
2020-12-10,-0.023326970504152427,14.83
2020-12-11,-0.02181420917104984,14.51
2020-12-14,-0.033640551256495635,14.03
2020-12-15,0.03363978408420124,14.51
2020-12-16,-0.006568525608042316,14.415
2020-12-17,-0.008709820604268712,14.29
2020-12-18,-0.01409486759259857,14.09
2020-12-21,-0.02297286720053715,13.77
2020-12-22,-0.010952763120549772,13.62
2020-12-23,0.030371093602794472,14.04
2020-12-24,0.01133155474194425,14.2
2020-12-28,0.025035968271208978,14.56
2020-12-29,-0.014528022514132316,14.35
2020-12-30,0.01727197691954338,14.6
2020-12-31,0.0020528913758208756,14.63
2021-01-04,-0.03335928493576597,14.15
2021-01-05,-0.014234836252018582,13.95
2021-01-06,0.037002870943050166,14.75
2021-01-07,-0.004757298019106288,14.68
2021-01-08,0.002721293918687803,14.72
2021-01-11,-0.024064235060891174,14.37
2021-01-12,0.015193984582159762,14.59
2021-01-13,0.01090630940359256,14.75
2021-01-14,0.01747344627059431,15.01
2021-01-15,-0.0215495322465221,14.69
2021-01-18,0.0,14.69
2021-01-19,0.004753683322573161,14.76
2021-01-20,0.012790847219485674,14.95
2021-01-21,-0.020954009882788772,14.64
2021-01-22,-0.015141049353253791,14.42
2021-01-25,-0.03744748624978851,13.89
2021-01-26,-0.028479724655234104,13.5
2021-01-27,0.007012355861822265,13.595
2021-01-28,0.037002870943050166,14.25
2021-01-29,-0.037619835242388835,13.55
2021-02-01,0.006620039107199302,13.64
2021-02-02,0.037002870943050166,14.19
2021-02-03,0.0,14.19
2021-02-04,-0.0042369632653789955,14.13
2021-02-05,0.004589452333807224,14.195
2021-02-08,0.007369776361905783,14.3
2021-02-09,-0.03053137503717737,13.87
2021-02-10,0.01573751315934533,14.09
2021-02-11,0.035556315132462615,14.6
2021-02-12,0.02033973792839644,14.9
2021-02-15,0.0,14.9
2021-02-16,0.037002870943050166,15.61
2021-02-17,0.0031978813226699447,15.66
2021-02-18,0.023352202446824354,16.03
2021-02-19,0.037002870943050166,16.74
2021-02-22,-0.002991469987955179,16.69
2021-02-23,-0.006010024068211893,16.59
2021-02-24,0.031447309151428876,17.12
2021-02-25,-0.037619835242388835,16.36
2021-02-26,0.013961088880625735,16.59
2021-03-01,-0.01029986193203911,16.42
2021-03-02,-0.025287039226883766,16.01
2021-03-03,0.013647448479593234,16.23
2021-03-04,-0.024323430746375527,15.84
2021-03-05,-0.0025281931888337605,15.8
2021-03-08,0.037002870943050166,16.44
2021-03-09,0.0006078152428843663,16.45
2021-03-10,0.005456088442197793,16.54
2021-03-11,0.023305309266549536,16.93
2021-03-12,0.01756483117947188,17.23
2021-03-15,0.037002870943050166,18.0
2021-03-16,-0.01567826418660035,17.72
2021-03-17,0.037002870943050166,18.42
2021-03-18,-0.023620787200480303,17.99
2021-03-19,-0.009494934561801381,17.82
2021-03-22,-0.014697480760584131,17.56
2021-03-23,-0.037619835242388835,16.855
2021-03-24,0.012675327546208846,17.07
2021-03-25,-0.0035211921269758632,17.01
2021-03-26,0.01052640251578334,17.19
2021-03-29,-0.01612734941162395,16.915
2021-03-30,0.022505833086081443,17.3
2021-03-31,-0.026356295744039953,16.85
