date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.017226528290347883,16.69
2015-01-05,-0.007819492702141977,16.56
2015-01-06,0.011407684239244664,16.75
2015-01-07,-0.0017926057580615394,16.72
2015-01-08,-0.0017956111452179949,16.69
2015-01-09,-0.005406589299300529,16.6
2015-01-12,0.012571644681388012,16.81
2015-01-13,-0.007164604594072391,16.69
2015-01-14,-0.0023998774035104368,16.65
2015-01-15,-0.0012017217784618384,16.63
2015-01-16,0.001202276975307774,16.65
2015-01-19,0.0,16.65
2015-01-20,0.007181153684135401,16.77
2015-01-21,-0.004781412757030519,16.69
2015-01-22,0.016637820653007222,16.97
2015-01-23,0.016944625528497768,17.26
2015-01-26,0.012093577013856353,17.47
2015-01-27,0.00114434498744519,17.49
2015-01-28,-0.013237226782020462,17.26
2015-01-29,0.00520045416691399,17.35
2015-01-30,0.0,17.35
2015-02-02,0.0011523358059947271,17.37
2015-02-03,-0.004038142333097332,17.3
2015-02-04,-0.005796768847177453,17.2
2015-02-05,-0.011696133880842736,17.0
2015-02-06,0.0,17.0
2015-02-09,0.0035227876907027987,17.06
2015-02-10,-0.005288961933610797,16.97
2015-02-11,0.0,16.97
2015-02-12,0.0,16.97
2015-02-13,0.0,16.97
2015-02-16,0.0,16.97
2015-02-17,0.0005888266075820326,16.98
2015-02-18,0.004699937968049895,17.06
2015-02-20,-0.015952568294043193,16.79
2015-02-23,0.0017854052151376886,16.82
2015-02-24,-0.0035733769133160357,16.76
2015-02-25,-0.0005971782754571217,16.75
2015-02-26,0.0011932877488954208,16.77
2015-02-27,-0.0011937121909855785,16.75
2015-03-02,0.0,16.75
2015-03-03,0.0,16.75
2015-03-04,0.0029805537333731425,16.8
2015-03-05,0.004750697545323114,16.88
2015-03-06,0.007083850182522692,17.0
2015-03-09,-0.011238920728606952,16.81
2015-03-10,0.0035626462327424356,16.87
2015-03-11,0.004730792135828463,16.95
2015-03-12,0.0023572195736780866,16.99
2015-03-13,0.003524780655536992,17.05
2015-03-16,0.0,17.05
2015-03-17,0.011661736849271676,17.25
2015-03-18,-0.009318280638994076,17.09
2015-03-19,0.00757821267345665,17.22
2015-03-20,-0.010508016330810232,17.04
2015-03-23,0.023776095155575546,17.45
2015-03-24,-0.01559395619014005,17.18
2015-03-25,-0.0005821694277411242,17.17
2015-03-26,-0.0005821694277411242,17.16
2015-03-27,-0.01172345190360642,16.96
2015-03-30,0.009974092947084949,17.13
2015-03-31,-0.001752534792375918,17.1
2015-04-01,0.0023362687975260607,17.14
2015-04-02,-0.008201540878123885,17.0
2015-04-03,0.0,17.0
2015-04-06,-0.0011766920306051528,16.98
2015-04-07,0.0011773067024161887,17.0
2015-04-08,0.0,17.0
2015-04-09,0.005280036043775041,17.09
2015-04-10,-0.0005851711792631149,17.08
2015-04-13,0.0005848289542046669,17.09
2015-04-14,0.0,17.09
2015-04-15,0.0,17.09
2015-04-16,-0.006457806821568211,16.98
2015-04-17,0.0,16.98
2015-04-20,-0.0005891735286422097,16.97
2015-04-21,0.012299055587016924,17.18
2015-04-22,0.0,17.18
2015-04-23,-0.012888703645269605,16.96
2015-04-24,0.0140518092696023,17.2
2015-04-27,0.0,17.2
2015-04-28,0.008683191737723557,17.35
2015-04-29,-0.010429195490539243,17.17
2015-04-30,-0.002332718673827721,17.13
2015-05-01,0.009875080497178631,17.3
2015-05-04,-0.016317407735708913,17.02
2015-05-05,0.019203428204411545,17.35
2015-05-06,-0.006940026369663124,17.23
2015-05-07,-0.011969347696637453,17.025
2015-05-08,0.013708606215276732,17.26
2015-05-11,0.00520045416691399,17.35
2015-05-12,-0.001730496445651761,17.32
2015-05-13,0.010339364080819046,17.5
2015-05-14,0.0,17.5
2015-05-15,-0.0017154705786213988,17.47
2015-05-18,-0.012672963857002336,17.25
2015-05-19,-0.0069813127526645955,17.13
2015-05-20,-0.001752534792375918,17.1
2015-05-21,0.0139374213385876,17.34
2015-05-22,0.011467990506121994,17.54
2015-05-26,-0.00801402670059543,17.4
2015-05-27,0.0,17.4
2015-05-28,-0.0028781378680569495,17.35
2015-05-29,-0.005780675959026686,17.25
2015-06-01,-0.0023216930447527303,17.21
2015-06-02,0.0,17.21
2015-06-03,0.008678234953447227,17.36
2015-06-04,-0.013337551011774092,17.13
2015-06-05,-0.013517957270941652,16.9
2015-06-08,-0.0017765771791049012,16.87
2015-06-09,0.0,16.87
2015-06-10,0.004730792135828463,16.95
2015-06-11,-0.002362789189188477,16.91
2015-06-12,-0.008313461255462881,16.77
2015-06-15,-0.022310028200109393,16.4
2015-06-16,0.012121240050409798,16.6
2015-06-17,0.01909355243259528,16.92
2015-06-18,-0.020902952431912824,16.57
2015-06-19,0.025031091885157154,16.99
2015-06-22,-0.02322256863464996,16.6
2015-06-23,-0.016398727143138513,16.33
2015-06-24,0.009750310850500989,16.49
2015-06-25,-0.009750380844503482,16.33
2015-06-26,-0.012943405635929203,16.12
2015-06-29,0.007416430167350911,16.24
2015-06-30,-0.003701843375215247,16.18
2015-07-01,-0.0012367644779948082,16.16
2015-07-02,0.011688423455117527,16.35
2015-07-03,0.0,16.35
2015-07-06,0.007919557356507451,16.48
2015-07-07,-0.008531288170654664,16.34
2015-07-08,-0.002451001251042214,16.3
2015-07-09,-0.005536297049822155,16.21
2015-07-10,0.004308704187937505,16.28
2015-07-13,0.013423500332025513,16.5
2015-07-14,0.01563513180841263,16.76
2015-07-15,0.0011922889409727586,16.78
2015-07-16,0.0,16.78
2015-07-17,0.015376178343266173,17.04
2015-07-20,-0.015971874009704123,16.77
2015-07-21,0.007722107632369931,16.9
2015-07-22,0.008836839864980944,17.05
2015-07-23,0.0,17.05
2015-07-24,0.0,17.05
2015-07-27,0.002343252438347334,17.09
2015-07-28,0.01912592779847648,17.42
2015-07-29,0.0057245832618607675,17.52
2015-07-30,-0.028954155077489437,17.02
2015-07-31,-0.007075975772525938,16.9
2015-08-03,-0.0101099335890072,16.73
2015-08-04,0.007739969010217012,16.86
2015-08-05,-0.0059486582357827465,16.76
2015-08-06,0.015393903531941276,17.02
2015-08-07,0.0005878271957359862,17.03
2015-08-10,-0.007070940279855809,16.91
2015-08-11,-0.000591174709338879,16.9
2015-08-12,0.01410111037711225,17.14
2015-08-13,0.008712931927428481,17.29
2015-08-14,0.010929059662624908,17.48
2015-08-17,-0.0017174740145140127,17.45
2015-08-18,0.0022893773746070875,17.49
2015-08-19,-0.01963144194922735,17.15
2015-08-20,0.010441299417286463,17.33
2015-08-21,0.009190636417817097,17.49
2015-08-24,-0.008612985498239313,17.34
2015-08-25,0.005176578368814539,17.43
2015-08-26,-0.009222395862142829,17.27
2015-08-27,0.008648493731814469,17.42
2015-08-28,-0.0022986398495036795,17.38
2015-08-31,0.0017245121737459557,17.41
2015-09-01,0.0017215173383396364,17.44
2015-09-02,-0.029915025681580908,16.56
