date,LOG_CHG_PCT_1D_win,PX_LAST
2022-03-14,-0.07638764555879732,14.1
2022-03-15,0.045068007435565806,14.75
2022-03-16,0.0325359196245598,15.2378
2022-03-17,0.033061398846110035,15.75
2022-03-18,0.061234318266715784,17.92
2022-03-21,0.004454065904895404,18.0
2022-03-22,0.011049726296469138,18.2
2022-03-23,0.014184916682057623,18.46
2022-03-24,0.002164655441993881,18.5
2022-03-25,0.005928392304430134,18.61
2022-03-28,-0.007009509310873754,18.48
2022-03-29,0.01769943674851389,18.81
2022-03-30,-0.0005321415622096005,18.8
2022-03-31,-0.0005321415622096005,18.79
2022-04-01,0.04729380709014234,19.7
2022-04-04,0.03980611869309383,20.5
2022-04-05,0.03593165628482468,21.25
2022-04-06,0.01169633046082347,21.5
2022-04-07,0.022989700042863975,22.0
2022-04-08,0.001816349438178246,22.04
2022-04-11,-0.05550531038046845,20.85
2022-04-12,0.05368862329531658,22.0
2022-04-13,0.007697299633873074,22.17
2022-04-14,0.020978406385191814,22.64
2022-04-15,0.0,22.64
2022-04-18,0.013600097986300711,22.95
2022-04-19,0.0008706208996150526,22.97
2022-04-20,-0.007428523284472342,22.8
2022-04-21,0.007428341428455723,22.97
2022-04-22,-0.01358789878871122,22.66
2022-04-25,-0.029558582241568588,22.0
2022-04-26,0.0,22.0
2022-04-27,0.013543866363298235,22.3
2022-04-28,0.030907407028285528,23.0
2022-04-29,0.03419174289946833,23.8
2022-05-02,-0.0033666608481326427,23.72
2022-05-03,0.032354889543545595,24.5
2022-05-04,0.012170636426701782,24.8
2022-05-05,-0.010132157382609648,24.55
2022-05-06,0.006091409636316761,24.7
2022-05-09,-0.07638764555879732,19.46
2022-05-10,0.04078103368137152,20.27
2022-05-11,0.061234318266715784,21.55
2022-05-12,-0.02347540368978571,21.05
2022-05-13,0.039586031031963294,21.9
2022-05-16,-0.003201118115908264,21.83
2022-05-17,0.04785162864462348,22.9
2022-05-18,-0.060761131133407704,21.55
2022-05-19,-0.05141540710616303,20.47
2022-05-20,0.010206733622732736,20.68
2022-05-23,-0.013632501731296426,20.4
2022-05-24,0.009756252615264511,20.6
2022-05-25,0.0,20.6
2022-05-26,0.01875501992361812,20.99
2022-05-27,-0.007171654951248529,20.84
2022-05-30,0.0,20.84
2022-05-31,0.006695534796033948,20.98
2022-06-01,0.002855917981197133,21.04
2022-06-02,-0.0042871768236528345,20.95
2022-06-03,0.008555298842396081,21.13
2022-06-06,-0.034179521340151904,20.42
2022-06-07,-0.0647348070670605,19.14
2022-06-08,0.03994352878218938,19.92
2022-06-09,-0.03265646504886742,19.28
2022-06-10,0.006204710907499279,19.4
2022-06-13,-0.07638764555879732,16.05
2022-06-14,-0.025876938627673304,15.64
2022-06-15,0.06077519871445876,16.62
2022-06-16,0.04125518068158066,17.32
2022-06-17,-0.07638764555879732,15.61
2022-06-20,0.0,15.61
2022-06-21,0.017149109830616207,15.88
2022-06-22,-0.07638764555879732,14.01
2022-06-23,-0.07638764555879732,12.87
2022-06-24,-0.05510370267603965,12.18
