date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,0.011267285070335224,3.57
2015-01-05,-0.03419090387882031,3.45
2015-01-06,0.005780262050941087,3.47
2015-01-07,-0.02037925351312686,3.4
2015-01-08,0.021819220056495395,3.475
2015-01-09,0.007168246621440118,3.5
2015-01-12,-0.026050383944853622,3.41
2015-01-13,-0.00293730967341093,3.4
2015-01-14,-0.011834755266094774,3.36
2015-01-15,-0.04692914693673877,3.2
2015-01-16,-0.04692914693673877,3.05
2015-01-19,0.0,3.05
2015-01-20,-0.026580142855344567,2.97
2015-01-21,-0.03424988819987352,2.87
2015-01-22,0.0034779449318293964,2.88
2015-01-23,-0.01751346941850971,2.83
2015-01-26,-0.017825942225994394,2.78
2015-01-27,-0.029199176914484832,2.7
2015-01-28,0.029199514404427872,2.78
2015-01-29,0.0492272115074721,3.04
2015-01-30,-0.03344820617642065,2.94
2015-02-02,0.0492272115074721,3.09
2015-02-03,0.022401208841028305,3.16
2015-02-04,-0.03871484112811292,3.04
2015-02-05,0.032365539279069176,3.14
2015-02-06,0.034432344113780856,3.25
2015-02-09,-0.03125230540889472,3.15
2015-02-10,0.018868858136088584,3.21
2015-02-11,-0.006250493699515287,3.19
2015-02-12,0.0492272115074721,3.36
2015-02-13,0.029327707580064942,3.46
2015-02-16,0.0,3.46
2015-02-17,-0.01455643267157726,3.41
2015-02-18,0.0,3.41
2015-02-19,0.0430479951415139,3.56
2015-02-20,-0.028492071401249246,3.46
2015-02-23,0.01719236076764482,3.52
2015-02-24,-0.011429063639782393,3.48
2015-02-25,0.005730548994691357,3.5
2015-02-26,-0.020202707317519466,3.43
2015-02-27,0.03438693385868828,3.55
2015-03-02,0.013986728085732753,3.6
2015-03-03,-0.016807457299489525,3.54
2015-03-04,-0.037414265762295534,3.41
2015-03-05,-0.008836930912984957,3.38
2015-03-06,0.014684650808280708,3.43
2015-03-09,-0.011730534475774044,3.39
2015-03-10,-0.04692914693673877,3.22
2015-03-11,0.021506077561380923,3.29
2015-03-12,-0.009160832588955559,3.26
2015-03-13,0.003062306350000813,3.27
2015-03-16,-0.006134779336768575,3.25
2015-03-17,0.01223287238695598,3.29
2015-03-18,0.021053805031087326,3.36
2015-03-19,0.03509104394916311,3.48
2015-03-20,-0.04405952132567178,3.33
2015-03-23,-0.006024108561084827,3.31
2015-03-24,-0.02601548720328203,3.225
2015-03-25,-0.04276137390130635,3.09
2015-03-26,0.0032307754201261096,3.1
2015-03-27,-0.006472904116082984,3.08
2015-03-30,0.022472589185356315,3.15
2015-03-31,0.003169970330820994,3.16
2015-04-01,0.028082956435132967,3.25
2015-04-02,-0.0030817436979049015,3.24
2015-04-03,0.0,3.24
2015-04-06,0.0030812480757820065,3.25
2015-04-07,-0.0030817436979049015,3.24
2015-04-08,-0.0030907715171299413,3.23
2015-04-09,0.0030912172610305516,3.24
2015-04-10,-0.04692914693673877,2.5
2015-04-13,-0.012072581234269249,2.47
2015-04-14,-0.024590892764008408,2.41
2015-04-15,0.016461758686608957,2.45
