date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.023432406983122083,56.94
2015-01-05,-0.02489430792950898,55.54
2015-01-06,-0.008316486304380422,55.08
2015-01-07,0.027399190404307362,56.61
2015-01-08,0.005109922081932997,56.9
2015-01-09,-0.020238422241004046,55.76
2015-01-12,-0.024968125540579016,54.385
2015-01-13,-0.005069829896635388,54.11
2015-01-14,-0.01997314183295707,53.04
2015-01-15,-0.0007542844009679052,53.0
2015-01-16,0.011163456105223882,53.595
2015-01-19,0.0,53.595
2015-01-20,0.012515355195409748,54.27
2015-01-21,-0.011676910534391417,53.64
2015-01-22,0.006874317642892057,54.01
2015-01-23,0.006827638538387311,54.38
2015-01-26,-0.0003680677286166319,54.36
2015-01-27,-0.002210441226146857,54.24
2015-01-28,-0.0018457022609679934,54.14
2015-01-29,0.008826927794954005,54.62
2015-01-30,-0.03309360229263544,52.77
2015-02-02,0.023966495372523454,54.05
2015-02-03,0.012867852921894735,54.75
2015-02-04,0.03119435719592951,57.71
2015-02-05,0.007767752741653231,58.16
2015-02-06,0.021937601517901178,59.45
2015-02-09,-0.03005207387999796,57.69
2015-02-10,0.0019051839838953827,57.8
2015-02-11,-0.0024249377865046226,57.66
2015-02-12,0.0233971396812382,59.025
2015-02-13,0.007679437493869073,59.48
2015-02-16,0.0,59.48
2015-02-17,-0.0008413538388995668,59.43
2015-02-18,0.025664822767694825,60.975
2015-02-19,0.010360147856806147,61.61
2015-02-20,0.008243925275892662,62.12
2015-02-23,0.0004828833930459395,62.15
2015-02-24,0.007373746983278147,62.61
2015-02-25,-0.006569532198694641,62.2
2015-02-26,0.008484901199795737,62.73
2015-02-27,-0.003193092498136285,62.53
2015-03-02,-0.0032833844119548395,62.325
2015-03-03,0.00024097096416493286,62.34
2015-03-04,0.006793869317241522,62.765
2015-03-05,-0.001195714581840206,62.69
2015-03-06,-0.016566469308574843,61.66
2015-03-09,0.008719871177761558,62.2
2015-03-10,-0.018662057992712346,61.05
2015-03-11,-0.001639342988744095,60.95
2015-03-12,0.023991879329278227,62.43
2015-03-13,0.007499806015798069,62.9
2015-03-16,0.00444211916346842,63.18
2015-03-17,0.004106556542792031,63.44
2015-03-18,-0.002841031911995105,63.26
2015-03-19,0.0048094161949305035,63.565
2015-03-20,0.01367112288549008,64.44
2015-03-23,0.00834508273549863,64.98
2015-03-24,-0.023669935702689528,63.46
2015-03-25,0.005813071314291509,63.83
2015-03-26,-0.009919031343002907,63.2
2015-03-27,0.009291698160683188,63.79
2015-03-30,0.007651651308563282,64.28
2015-03-31,-0.0035844163517097924,64.05
