date,LOG_CHG_PCT_1D_win,PX_LAST
2020-09-23,0.0711413618277819,28.5
2020-09-24,-0.027749480052563107,27.72
2020-09-25,0.010050325853501308,28.0
2020-09-28,0.011010165070026359,28.31
2020-09-29,-0.007445650186251535,28.1
2020-09-30,0.053354967677896846,29.64
2020-10-01,-0.013586885108591244,29.24
2020-10-02,-0.030205631390421307,28.37
2020-10-05,0.0711413618277819,33.0
2020-10-06,0.0711413618277819,35.86
2020-10-07,0.0711413618277819,38.74
2020-10-08,-0.06933507288831568,35.84
2020-10-09,-0.06933507288831568,32.65
2020-10-12,0.06118258377376584,34.71
2020-10-13,0.0028768578732376246,34.81
2020-10-14,-0.029147696756985256,33.81
2020-10-15,-0.0032583025069928225,33.7
2020-10-16,0.053160599886966996,35.54
2020-10-19,-0.018745606139927977,34.88
2020-10-20,-0.061179900955364554,32.81
2020-10-21,-0.004276129624494335,32.67
2020-10-22,-0.007681426763847695,32.42
2020-10-23,0.003080251151791063,32.52
2020-10-26,-0.06933507288831568,30.04
2020-10-27,0.021733115645058716,30.7
2020-10-28,-0.05627727274704287,29.02
2020-10-29,-0.0629312801083562,27.25
2020-10-30,-0.05429146863405873,25.81
2020-11-02,-0.02789445803107349,25.1
2020-11-03,0.035229103422120725,26.0
2020-11-04,0.0711413618277819,29.38
2020-11-05,0.004075683108433607,29.5
2020-11-06,0.03038079441048386,30.41
2020-11-09,-0.05892020016860264,28.67
2020-11-10,-0.0689428727369098,26.76
2020-11-11,0.009298633395988189,27.01
2020-11-12,0.0711413618277819,29.04
2020-11-13,-0.06933507288831568,23.8
2020-11-16,-0.06933507288831568,22.08
2020-11-17,-0.01920524576406319,21.66
2020-11-18,0.04115441926102806,22.57
2020-11-19,0.052223311787270514,23.78
2020-11-20,0.005869739324767363,23.92
2020-11-23,-0.05014973797118688,22.75
2020-11-24,0.02688824919571097,23.37
2020-11-25,0.05575442871391949,24.71
2020-11-26,0.0,24.71
2020-11-27,0.0543442355298615,26.09
2020-11-30,0.017100941812696287,26.54
2020-12-01,-0.02789137317437796,25.81
2020-12-02,0.011173345042568708,26.1
2020-12-03,-0.010785959893885264,25.82
2020-12-04,0.0711413618277819,28.0
2020-12-07,0.03440142671733232,28.98
2020-12-08,0.051448532337516374,30.51
2020-12-09,-0.02354604515010726,29.8
2020-12-10,0.027145212263550877,30.62
2020-12-11,0.03245266921890797,31.63
2020-12-14,0.047841142562276194,33.18
2020-12-15,-0.06933507288831568,30.21
2020-12-16,-0.06933507288831568,26.89
2020-12-17,0.05251939242205897,28.34
2020-12-18,-0.04843737640635345,27.0
2020-12-21,0.0051716041724580945,27.14
2020-12-22,0.05728162847093636,28.74
2020-12-23,0.04123982721601529,29.95
