date,LOG_CHG_PCT_1D_win,PX_LAST
2018-07-06,-0.02570557546407464,21.89
2018-07-09,-0.04436890236747163,20.94
2018-07-10,-0.051443832033562946,19.89
2018-07-11,-0.043149701529433364,19.05
2018-07-12,0.04063317669529143,19.84
2018-07-13,-0.006066363229980609,19.72
2018-07-16,-0.03772055894748646,18.99
2018-07-17,0.013598125000423287,19.25
2018-07-18,-0.020997921375607888,18.85
2018-07-19,-0.011739640713698892,18.63
2018-07-20,0.0026804045041036537,18.68
2018-07-23,0.032652071400215366,19.3
2018-07-24,-0.006758789244554359,19.17
2018-07-25,0.026256267493381325,19.68
2018-07-26,-0.07260510202897548,18.26
2018-07-27,-0.07260510202897548,16.63
2018-07-30,-0.034876164387429874,16.06
2018-07-31,0.033673625702530005,16.61
2018-08-01,-0.005432730592994507,16.52
2018-08-02,0.0060347541864200875,16.62
2018-08-03,0.024369633609006885,17.03
2018-08-06,0.01919263736857762,17.36
2018-08-07,0.02165287531544327,17.74
2018-08-08,0.010653054182312478,17.93
2018-08-09,-0.012910989280254078,17.7
2018-08-10,0.012352394083002512,17.92
2018-08-13,0.03239361531090155,18.51
2018-08-14,-0.0027046542821271883,18.46
2018-08-15,-0.03248290326095199,17.87
2018-08-16,0.023231057233621805,18.29
2018-08-17,-0.01598305117333637,18.0
2018-08-20,-0.007248204886016984,17.87
2018-08-21,0.043258703332520944,18.66
2018-08-22,0.06634563731910612,19.94
2018-08-23,-0.013633515457658257,19.67
2018-08-24,0.016637820653007222,20.0
2018-08-27,0.02615495747685118,20.53
2018-08-28,0.02120556428832601,20.97
2018-08-29,0.07196245789746303,22.59
2018-08-30,0.03351794477462813,23.36
2018-08-31,0.006400473201027583,23.51
2018-09-03,0.0,23.51
2018-09-04,-0.06275344866121807,22.08
2018-09-05,-0.05444457023521975,20.91
2018-09-06,0.03800555206708919,21.72
2018-09-07,-0.07260510202897548,19.26
2018-09-10,0.06093045739690668,20.47
2018-09-11,0.03598374906400551,21.22
2018-09-12,-0.054223900210446624,20.1
2018-09-13,0.06965571842204162,21.55
2018-09-14,0.01975752824001691,21.98
2018-09-17,-0.036603820206387416,21.19
2018-09-18,0.011262341078348405,21.43
2018-09-19,-0.03369226323320781,20.72
2018-09-20,0.03788328072757951,21.52
2018-09-21,-0.047582293938471895,20.52
2018-09-24,-0.007336848974018112,20.37
2018-09-25,0.010256224656946965,20.58
2018-09-26,0.0534535593340889,21.71
2018-09-27,-0.027552097021928304,21.12
2018-09-28,0.015504186535965254,21.45
2018-10-01,-0.01597797062892551,21.11
2018-10-02,0.002837969153304897,21.17
2018-10-03,-0.021485161964113653,20.72
2018-10-04,-0.03386810395920041,20.03
2018-10-05,-0.04859063407688488,19.08
2018-10-08,-0.04283339102262525,18.28
2018-10-09,-0.05221477144873924,17.35
2018-10-10,-0.029835690571580212,16.84
2018-10-11,0.054879207309840534,17.79
2018-10-12,0.05946630416666647,18.88
2018-10-15,-0.032842457541506734,18.27
2018-10-16,0.05639829168695563,19.33
2018-10-17,-0.029398945019390978,18.77
2018-10-18,-0.02754695735930599,18.26
2018-10-19,-0.024391058062508807,17.82
2018-10-22,-0.026153028478711732,17.36
2018-10-23,-0.013337551011774092,17.13
2018-10-24,-0.006441703291976102,17.02
2018-10-25,0.01631714830067525,17.3
2018-10-26,-0.027543873574412348,16.83
2018-10-29,-0.02223027164162394,16.46
2018-10-30,-0.032101792903202614,15.94
2018-10-31,0.018029487585232075,16.23
2018-11-01,0.027348594540702858,16.68
2018-11-02,-0.009033681104946656,16.53
2018-11-05,-0.01708410582642241,16.25
2018-11-06,-0.0030817436979049015,16.2
2018-11-07,0.03874560030504465,16.84
2018-11-08,0.05768571923446404,17.84
2018-11-09,-0.030736565532524917,17.3
2018-11-12,-0.0675489144948081,16.17
2018-11-13,-0.006203200124640472,16.07
2018-11-14,-0.03611434292101198,15.5
2018-11-15,0.030498166725787562,15.98
2018-11-16,0.02411293241315575,16.37
2018-11-19,-0.07260510202897548,14.67
2018-11-20,-0.03467736978611929,14.17
2018-11-21,0.06091540306488142,15.06
2018-11-22,0.0,15.06
2018-11-23,0.0039760848875739,15.12
2018-11-26,0.045888816470606726,15.83
2018-11-27,-0.05987421594136341,14.91
2018-11-28,0.058610359256864523,15.81
2018-11-29,0.02251463275716928,16.17
2018-11-30,-0.01307206840945809,15.96
2018-12-03,0.011834692941092859,16.15
2018-12-04,-0.021277774791441724,15.81
2018-12-05,0.0,15.81
2018-12-06,-0.011450305252507058,15.63
2018-12-07,0.07196245789746303,20.4
2018-12-10,0.039880111087286126,21.23
2018-12-11,-0.002830000677053272,21.17
2018-12-12,0.0009445537686036258,21.19
2018-12-13,0.054638742131637,22.38
2018-12-14,-0.018489889313844692,21.97
2018-12-17,-0.07260510202897548,20.02
2018-12-18,-0.007521213548937664,19.87
2018-12-19,-0.045298666547333624,18.99
2018-12-20,-0.037558575270102756,18.29
2018-12-21,-0.07260510202897548,16.57
2018-12-24,0.025031091885157154,16.99
2018-12-26,0.014607784888029664,17.24
2018-12-27,0.007512708799772436,17.37
2018-12-28,0.030614555417593566,17.91
2018-12-31,0.07196245789746303,19.63
2019-01-02,-0.07070469296051046,18.29
2019-01-03,-0.033355149256537514,17.69
2019-01-04,0.04260632166132912,18.46
2019-01-07,0.07196245789746303,20.27
2019-01-08,0.04202543010108839,21.14
2019-01-09,0.015023578754853153,21.46
2019-01-10,0.010660969378896329,21.69
2019-01-11,0.046393962235951575,22.72
2019-01-14,0.009200544883411857,22.93
2019-01-15,-0.003495100754989611,22.85
2019-01-16,0.018214111370603085,23.27
2019-01-17,0.05028333454976655,24.47
2019-01-18,0.07196245789746303,26.59
2019-01-21,0.0,26.59
2019-01-22,-0.0037680903439387967,26.49
2019-01-23,-0.042018543432801515,25.4
2019-01-24,0.011352317906903941,25.69
2019-01-25,0.024606755246198667,26.33
2019-01-28,-0.010690945040162,26.05
2019-01-29,-0.03436476238947703,25.17
2019-01-30,0.034364711067475705,26.05
2019-01-31,0.03581877928638385,27.0
2019-02-01,-0.005198488758845349,26.86
2019-02-04,0.0007447226252542367,26.88
2019-02-05,0.021347511778761468,27.46
2019-02-06,-0.01948969626420285,26.93
2019-02-07,0.03251462366885462,27.82
2019-02-08,0.06235676784378479,29.61
2019-02-11,-0.0013519134232825823,29.57
2019-02-12,0.01477037890344996,30.01
2019-02-13,-0.027019768317971576,29.21
2019-02-14,0.06558640941082854,31.19
2019-02-15,0.003200871739877979,31.29
2019-02-18,0.0,31.29
2019-02-19,0.04621446896026153,32.77
2019-02-20,0.02471505136301062,33.59
2019-02-21,-0.042572484066826906,32.19
2019-02-22,0.02363839856539922,32.96
2019-02-25,0.07196245789746303,35.44
2019-02-26,-0.020237401796916955,34.73
2019-02-27,-0.015962729150562793,34.18
2019-02-28,0.014810776952328183,34.69
