date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.012578782206860073,3.95
2015-01-05,-0.028243108146733753,3.84
2015-01-06,-0.03663390183652354,3.7
2015-01-07,-0.03576708380261848,3.57
2015-01-08,0.03699516152638313,4.0
2015-01-09,0.022250608934819723,4.09
2015-01-12,-0.017263154488461083,4.02
2015-01-13,0.01970458327433543,4.1
2015-01-14,0.016928894234726332,4.17
2015-01-15,-0.004807537712694911,4.15
2015-01-16,0.009592841218788214,4.19
2015-01-19,0.0,4.19
2015-01-20,0.021252556033451477,4.28
2015-01-21,0.0023332757936723693,4.29
2015-01-22,0.006968662371648899,4.32
2015-01-23,0.03699516152638313,4.54
2015-01-26,-0.008850046388186596,4.5
2015-01-27,0.028479579313223438,4.63
2015-01-28,-0.028479724655234104,4.5
2015-01-29,-0.027029014853731374,4.38
2015-01-30,-0.03663390183652354,4.18
2015-02-02,0.0,4.18
2015-02-03,-0.004796484763541898,4.16
2015-02-04,0.03699516152638313,4.43
2015-02-05,0.024527720947711332,4.54
2015-02-06,0.017467550183237913,4.62
2015-02-09,0.004319656834171605,4.64
2015-02-10,0.014973337968485595,4.71
2015-02-11,-0.03663390183652354,4.4
2015-02-12,0.011299914804430456,4.45
2015-02-13,0.02441842866393041,4.56
2015-02-16,0.0,4.56
2015-02-17,0.006557452833739298,4.59
2015-02-18,-0.013158190537781621,4.53
2015-02-19,0.03699516152638313,4.79
2015-02-20,0.0267782410326049,4.92
2015-02-23,0.004056760209783598,4.94
2015-02-24,-0.03663390183652354,4.75
2015-02-25,0.010470987367246611,4.8
2015-02-26,-0.0317486983145803,4.65
2015-02-27,-0.008639210746901533,4.61
2015-03-02,0.03699516152638313,4.85
2015-03-03,-0.00620521257162513,4.82
2015-03-04,-0.012526125365407842,4.76
2015-03-05,-0.029853205573952955,4.62
2015-03-06,-0.02854248886298775,4.49
2015-03-09,-0.03052828203524879,4.355
2015-03-10,-0.03148963510015926,4.22
2015-03-11,0.03699516152638313,4.46
2015-03-12,0.03699516152638313,4.67
2015-03-13,-0.03663390183652354,4.42
2015-03-16,-0.013667982765420238,4.36
2015-03-17,0.03699516152638313,5.16
2015-03-18,0.007722107632369931,5.2
2015-03-19,0.009569070063697121,5.25
2015-03-20,-0.03663390183652354,5.04
2015-03-23,-0.013986354650802616,4.97
2015-03-24,-0.03663390183652354,4.57
2015-03-25,0.006543544241010528,4.6
2015-03-26,-0.006543361171027381,4.57
2015-03-27,0.03699516152638313,4.89
2015-03-30,0.030213927406009335,5.04
2015-03-31,0.0,5.04
2015-04-01,-0.007968665649299853,5.0
2015-04-02,0.02761516703297339,5.14
2015-04-03,0.0,5.14
2015-04-06,-0.011741664333387962,5.08
2015-04-07,-0.027945873710399048,4.94
2015-04-08,0.012072829234238476,5.0
2015-04-09,0.009950330853168092,5.05
2015-04-10,0.019608490805851954,5.15
2015-04-13,-0.009756439651282044,5.1
2015-04-14,-0.015810327142218975,5.02
2015-04-15,0.03699516152638313,5.32
2015-04-16,-0.013245333416692998,5.25
2015-04-17,-0.023122271222034505,5.13
2015-04-20,0.03260077269607727,5.3
2015-04-21,-0.01329600137236329,5.23
2015-04-22,-0.01930515105800552,5.13
2015-04-23,-0.0019509017719374043,5.12
2015-04-24,0.03699516152638313,5.35
2015-04-27,-0.03663390183652354,5.14
2015-04-28,0.007751876418212482,5.18
2015-04-29,0.001929138016108515,5.19
2015-04-30,0.02661758790426997,5.33
2015-05-01,-0.018940239259660357,5.23
2015-05-04,-0.03663390183652354,5.03
2015-05-05,-0.014014749423326818,4.96
2015-05-06,0.00903208761467713,5.005
2015-05-07,0.012903392015395065,5.07
2015-05-08,0.03699516152638313,5.33
2015-05-11,-0.03241472651374148,5.16
2015-05-12,0.03699516152638313,5.5
2015-05-13,-0.03515578617489581,5.31
2015-05-14,0.020504341821258185,5.42
2015-05-15,-0.022388768478410034,5.3
2015-05-18,-0.020973412397661654,5.19
2015-05-19,-0.005796768847177453,5.16
2015-05-20,-0.01759590390222393,5.07
2015-05-21,-0.000986486417764939,5.065
2015-05-22,0.006886235362952801,5.1
2015-05-26,-0.03663390183652354,4.9
2015-05-27,0.006103336690453703,4.93
2015-05-28,0.03699516152638313,5.25
2015-05-29,-0.0019068168202284019,5.24
2015-06-01,-0.0019098225506534348,5.23
2015-06-02,-0.009605990145235027,5.18
2015-06-03,0.009606707464977654,5.23
2015-06-04,0.017061619261601574,5.32
2015-06-05,0.005623160358095708,5.35
2015-06-08,0.0,5.35
2015-06-09,0.0,5.35
2015-06-10,0.0018672555926932124,5.36
2015-06-11,-0.016933566988643733,5.27
2015-06-12,0.01132067862633896,5.33
2015-06-15,-0.005644902525454961,5.3
2015-06-16,0.005644042385085044,5.33
2015-06-17,0.0018742425096912522,5.34
2015-06-18,-0.007519198451830187,5.3
2015-06-19,-0.03663390183652354,4.94
2015-06-22,0.03699516152638313,5.26
2015-06-23,-0.021134774210002788,5.15
2015-06-24,0.026821077508260037,5.29
2015-06-25,-0.011406811005625829,5.23
2015-06-26,0.0,5.23
2015-06-29,-0.029100337352634176,5.08
2015-06-30,0.02334731784314396,5.2
2015-07-01,-0.03522829347744866,5.02
2015-07-02,-0.026237204859074454,4.89
2015-07-03,0.0,4.89
2015-07-06,0.02623775969892058,5.02
2015-07-07,-0.020121077996221978,4.92
2015-07-08,-0.026778361252612154,4.79
2015-07-09,-0.004183739646331085,4.77
2015-07-10,0.02688922266525879,4.9
2015-07-13,0.0,4.9
2015-07-14,-0.022704814570584052,4.79
