date,LOG_CHG_PCT_1D_win,PX_LAST
2015-01-02,-0.00793036236388128,12.56
2015-01-05,-0.02826162394122127,12.21
2015-01-06,-0.014851743173432432,12.03
2015-01-07,-0.012547390294528015,11.88
2015-01-08,-0.0008423546811083143,11.87
2015-01-09,-0.005067819733249361,11.81
2015-01-12,-0.005944634378331911,11.74
2015-01-13,-0.002558269582876866,11.71
2015-01-14,0.01188509165919733,11.85
2015-01-15,-0.005924515333945582,11.78
2015-01-16,-0.004253031329699819,11.73
2015-01-19,0.0,11.73
2015-01-20,-0.02328705085523531,11.46
2015-01-21,-0.005249755886223747,11.4
2015-01-22,0.008733749533969578,11.5
2015-01-23,-0.0017405138157716982,11.48
2015-01-26,-0.014918732947367008,11.31
2015-01-27,-0.015145110386522801,11.14
2015-01-28,0.0017933909127533095,11.16
2015-01-29,0.0026843937888848517,11.19
2015-01-30,0.04627653144956968,11.72
2015-02-02,-0.02856101020162828,11.39
2015-02-03,-0.009704940963729838,11.28
2015-02-04,0.0,11.28
2015-02-05,0.005304904081534125,11.34
2015-02-06,-0.016896952859857546,11.15
2015-02-09,-0.017186851422821184,10.96
2015-02-10,-0.0018266673414074946,10.94
2015-02-11,-0.02780500105031026,10.64
2015-02-12,0.007490873221674671,10.72
2015-02-13,-0.04678662259994303,10.23
2015-02-16,0.0,10.23
2015-02-17,0.0019530914745399545,10.25
2015-02-18,0.047380599771570935,10.81
2015-02-19,0.00461433755074555,10.86
2015-02-20,-0.002765821360019559,10.83
2015-02-23,0.0,10.83
2015-02-24,-0.003699835959822729,10.79
2015-02-25,0.006466049968593265,10.86
2015-02-26,-0.002765821360019559,10.83
2015-02-27,0.03270046399189984,11.19
2015-03-02,-0.023509188113429277,10.93
2015-03-03,0.001828327590029314,10.95
2015-03-04,-0.005494064772289496,10.89
2015-03-05,0.04576846056084293,11.4
2015-03-06,-0.02038129469186682,11.17
2015-03-09,-0.01989255133922533,10.95
2015-03-10,-0.0018276691702460684,10.93
2015-03-11,-0.018467479003471177,10.73
2015-03-12,-0.007483934909744778,10.65
2015-03-13,0.01583594688203069,10.82
2015-03-16,0.004610355957650309,10.87
2015-03-17,0.002756198193717096,10.9
2015-03-18,0.008223097469778898,10.99
2015-03-19,0.008155652073248832,11.08
2015-03-20,0.005400391600094826,11.14
2015-03-23,0.023947945150481653,11.41
2015-03-24,0.0026255502244837566,11.44
2015-03-25,-0.016747459079079725,11.25
2015-03-26,-0.012522074953987291,11.11
2015-03-27,0.004489905272852001,11.16
2015-03-30,-0.015350214015342268,10.99
2015-03-31,0.0,10.99
2015-04-01,-0.0018216582122697088,10.97
2015-04-02,0.0018213403522190556,10.99
2015-04-03,0.0,10.99
2015-04-06,-0.0018216582122697088,10.97
2015-04-07,0.0027312666930138195,11.0
2015-04-08,-0.0018196545676400695,10.98
2015-04-09,0.0018193439895919262,11.0
2015-04-10,0.0,11.0
2015-04-13,-0.0009094133910340009,10.99
2015-04-14,0.018927734885480958,11.2
2015-04-15,0.008003883297151173,11.29
2015-04-16,0.0030952049073025216,11.325
2015-04-17,0.032576574280684965,11.7
2015-04-20,0.024483810304886548,11.99
2015-04-21,0.0066498407178792,12.07
2015-04-22,0.004958685373311759,12.13
2015-04-23,0.013917697958985956,12.3
2015-04-24,0.009708717508598837,12.42
2015-04-27,0.03791890462968115,12.9
2015-04-28,-0.007782202942056883,12.8
2015-04-29,-0.007843681398160702,12.7
2015-04-30,0.022578183638225842,12.99
2015-05-01,-0.0038564264629287544,12.94
2015-05-04,0.0023153175824295958,12.97
2015-05-05,0.004615332946542211,13.03
2015-05-06,-0.0007672942949924239,13.02
2015-05-07,-0.0007682950630819614,13.01
2015-05-08,-0.0007692958321730368,13.0
2015-05-11,-0.01005033585350145,12.87
2015-05-12,0.04704960265165776,13.49
2015-05-13,-0.0007412746761984158,13.48
2015-05-14,0.009597793471642364,13.61
2015-05-15,0.010234448903653545,13.75
2015-05-18,0.047380599771570935,14.43
2015-05-19,-0.007652203571715778,14.32
2015-05-20,0.012491653411256813,14.5
2015-05-21,0.0006897620594464428,14.51
2015-05-22,0.0034400761471637393,14.56
2015-05-26,0.010929059662624908,14.72
2015-05-27,-0.009556518407469607,14.58
2015-05-28,0.009556193785416979,14.72
2015-05-29,0.004743730697070627,14.79
2015-06-01,0.004048792566383396,14.85
2015-06-02,-0.006756775683218817,14.75
2015-06-03,0.004059748059691923,14.81
2015-06-04,-0.01977524767100503,14.52
2015-06-05,0.0048094161949305035,14.59
2015-06-08,-0.0006852347196948282,14.58
2015-06-09,0.001371059667992007,14.6
2015-06-10,0.0034191480456556554,14.65
2015-06-11,-0.0034188375707038406,14.6
2015-06-12,0.0,14.6
2015-06-15,-0.005494064772289496,14.52
2015-06-16,-0.007604843660058333,14.41
2015-06-17,-0.00836287153371831,14.29
2015-06-18,-0.0014009809156281003,14.27
2015-06-19,-0.022680263723220528,13.95
2015-06-22,0.0007167430783013157,13.96
2015-06-23,0.007137467568866677,14.06
2015-06-24,-0.004991436518624561,13.99
2015-06-25,-0.0107798948462494,13.84
2015-06-26,-0.008708811856916014,13.72
2015-06-29,-0.004382589531392187,13.66
2015-06-30,0.014534855347788398,13.86
2015-07-01,0.0007217394833876771,13.87
2015-07-02,0.0014409613164012129,13.89
2015-07-03,0.0,13.89
2015-07-06,0.0,13.89
2015-07-07,-0.0007202593244832774,13.88
2015-07-08,-0.011593950856793912,13.72
2015-07-09,-0.012468408551420732,13.55
2015-07-10,0.003683208651589831,13.6
2015-07-13,0.00293668372021514,13.64
2015-07-14,0.025336307813167,13.99
2015-07-15,-0.018031596497455976,13.74
2015-07-16,-0.01171333403038333,13.58
2015-07-17,0.007337018134003692,13.68
2015-07-20,-0.022174036866535414,13.38
2015-07-21,-0.015060847325317702,13.18
2015-07-22,0.009063799386386554,13.3
2015-07-23,-0.00982207907777858,13.17
2015-07-24,-0.047388297244196326,12.32
2015-07-27,-0.021329872942326713,12.06
2015-07-28,-0.032016088898966205,11.68
2015-07-29,0.024525769404528504,11.97
2015-07-30,0.000834651581439428,11.98
2015-07-31,0.047380599771570935,12.62
2015-08-03,-0.04042623950826822,12.12
2015-08-04,-0.012453220469811852,11.97
2015-08-05,0.0025028652180833152,12.0
2015-08-06,-0.014268309921177152,11.83
2015-08-07,-0.0033867284961748845,11.79
2015-08-10,0.010965656819425618,11.92
2015-08-11,0.047380599771570935,13.51
2015-08-12,-0.005194467918831548,13.44
2015-08-13,-0.017261119664483585,13.21
2015-08-14,-0.002273582631344764,13.18
2015-08-17,0.0015158505178627503,13.2
2015-08-18,-0.047388297244196326,12.52
2015-08-19,-0.011244988560904282,12.38
2015-08-20,0.006441210789854781,12.46
2015-08-21,-0.0024109038946555075,12.43
2015-08-24,-0.008889393845917129,12.32
2015-08-25,0.0295898697201104,12.69
2015-08-26,0.023365879210198937,12.99
2015-08-27,-0.0015411870188291753,12.97
2015-08-28,0.010736160621922114,13.11
2015-08-31,-0.004587506535700407,13.05
2015-09-01,-0.004608603317186189,12.99
2015-09-02,0.003074269586973861,13.03
2015-09-03,0.0007667060058193819,13.04
2015-09-04,0.020494544728839346,13.31
2015-09-07,0.0,13.31
2015-09-08,0.025224178601195912,13.65
2015-09-09,-0.01848479601738678,13.4
2015-09-10,-0.005237692796263096,13.33
2015-09-11,0.01044822668444483,13.47
2015-09-14,-0.0044639486097291054,13.41
2015-09-15,0.014069557948312312,13.6
2015-09-16,0.007326098486231729,13.7
2015-09-17,-0.005122095563029559,13.63
2015-09-18,-0.0267670627750819,13.27
2015-09-21,0.006010898299829817,13.35
2015-09-22,0.012653604407609464,13.52
2015-09-23,-0.00444787715604578,13.46
2015-09-24,0.04290047298657993,14.05
2015-09-25,0.013432380288336113,14.24
2015-09-28,0.0007017537132554365,14.25
2015-09-29,-0.01484666837341757,14.04
2015-09-30,0.012739506789972271,14.22
2015-10-01,-0.01345106126582449,14.03
2015-10-02,0.018362374944233005,14.29
2015-10-05,0.03843963896347079,14.85
2015-10-06,-0.03424988819987352,14.35
2015-10-07,0.0013930292840139001,14.37
2015-10-08,0.0006957579043259098,14.38
2015-10-09,0.0041633213378788675,14.44
2015-10-12,0.004836286291450501,14.51
2015-10-13,-0.008999373156800784,14.38
2015-10-14,0.006929932454719608,14.48
2015-10-15,0.04523241430470223,15.15
2015-10-16,-0.0066228829532429595,15.05
2015-10-19,0.015166406417760719,15.28
2015-10-20,0.018159120615909803,15.56
2015-10-21,-0.024725163120134303,15.18
2015-10-22,0.011788244814500387,15.36
2015-10-23,-0.0013028483384377398,15.34
2015-10-26,0.003253700969405716,15.39
2015-10-27,-0.004558373616755613,15.32
2015-10-28,0.04342915292725402,16.0
2015-10-29,-0.001876760012860132,15.97
2015-10-30,0.0031261086267668895,16.02
2015-11-02,0.0,16.02
2015-11-03,-0.032352751685830954,15.51
2015-11-04,-0.013632501731296426,15.3
2015-11-05,-0.007873918090994577,15.18
2015-11-06,0.024724807194070986,15.56
2015-11-09,-0.026043199222037655,15.16
2015-11-10,0.005919445462093889,15.25
2015-11-11,-0.040821994520255166,14.64
2015-11-12,-0.045414817068074875,13.99
2015-11-13,-0.038620253465288,13.46
2015-11-16,-0.01874866291182399,13.21
2015-11-17,-0.026075017672122582,12.87
2015-11-18,0.011587603651650466,13.02
2015-11-19,-0.017822888273339846,12.79
2015-11-20,-0.012588908840412801,12.63
2015-11-23,0.018823716947199396,12.87
2015-11-24,0.003103180152142588,12.91
2015-11-25,0.012316835401791305,13.07
2015-11-26,0.0,13.07
2015-11-27,0.018947359698310063,13.32
2015-11-30,-0.010566630726926934,13.18
2015-12-01,0.047380599771570935,13.82
2015-12-02,-0.047388297244196326,13.1
2015-12-03,-0.03179824792923901,12.69
2015-12-04,-0.002366798659557498,12.66
2015-12-07,-0.013518970881193335,12.49
2015-12-08,0.005588356010730879,12.56
2015-12-09,-0.03731149686713165,12.1
2015-12-10,0.007410474483593779,12.19
2015-12-11,-0.019048271893774355,11.96
2015-12-14,-0.043577871797356914,11.45
2015-12-15,0.005226318971581302,11.51
2015-12-16,0.005199459353374239,11.57
2015-12-17,0.047380599771570935,12.28
2015-12-18,0.0024400207267564447,12.31
2015-12-21,-0.0024399743177575713,12.28
2015-12-22,-0.023064962931044104,12.0
2015-12-23,0.047380599771570935,12.71
2015-12-24,-0.0031519622179681144,12.67
2015-12-28,-0.000789311424320007,12.66
2015-12-29,0.029574336101475942,13.04
2015-12-30,-0.007698557997664812,12.94
2015-12-31,-0.0054246870452268415,12.87
2016-01-04,-0.03559090887081921,12.42
2016-01-05,-0.004034126155935716,12.37
2016-01-06,0.013649421368158627,12.54
2016-01-07,-0.04652049182548245,11.97
2016-01-08,-0.0008353488066826005,11.96
2016-01-11,0.0008356507466370452,11.97
2016-01-12,0.0033364279291225618,12.01
2016-01-13,-0.0355971262812263,11.59
2016-01-14,-0.0025913546611587386,11.56
2016-01-15,-0.047388297244196326,10.58
2016-01-18,0.0,10.58
2016-01-19,-0.0018917883036177526,10.56
2016-01-20,-0.018155824021343657,10.37
2016-01-21,0.047380599771570935,12.83
2016-01-22,0.047380599771570935,13.49
2016-01-25,-0.04162544219791651,12.94
2016-01-26,-0.003095787007471794,12.9
2016-01-27,-0.024324455368558935,12.59
2016-01-28,-0.011182289402569373,12.45
2016-01-29,-0.005637862924177969,12.38
2016-02-01,-0.011373432982825591,12.24
2016-02-02,-0.009852375650935594,12.12
2016-02-03,0.002471942231778345,12.15
2016-02-04,0.004106556542792031,12.2
2016-02-05,-0.033336538911666644,11.8
2016-02-08,-0.026622248140128927,11.49
2016-02-09,-0.00786383909179873,11.4
2016-02-10,-0.0021954081458534012,11.375
2016-02-11,-0.04449121789463943,10.88
2016-02-12,0.039644661735918456,11.32
2016-02-15,0.0,11.32
2016-02-16,0.047380599771570935,11.95
2016-02-17,-0.004192777419704887,11.9
2016-02-18,-0.02639531135953162,11.59
2016-02-19,0.01456146539091302,11.76
2016-02-22,0.047380599771570935,12.34
2016-02-23,-0.007319723935549271,12.25
2016-02-24,0.004886043823009635,12.31
2016-02-25,0.004053772350947999,12.36
2016-02-26,0.033416400675631105,12.78
2016-02-29,0.01089542866196112,12.92
2016-03-01,0.045393927289885054,13.52
2016-03-02,0.012495603747628073,13.69
2016-03-03,0.0021886032597002694,13.72
2016-03-04,-0.008049308940880226,13.61
2016-03-07,0.013863456659153736,13.8
2016-03-08,-0.03991615491685715,13.26
2016-03-09,0.0,13.26
2016-03-10,-0.025975460087471557,12.92
2016-03-11,0.0319907940070531,13.34
2016-03-14,0.0007497188905459742,13.35
2016-03-15,-0.0014991231237663958,13.33
2016-03-16,-0.047388297244196326,12.04
2016-03-17,0.047380599771570935,12.78
2016-03-18,-0.003919671886817189,12.73
2016-03-21,-0.003935734853647524,12.68
2016-03-22,-0.004743231357195191,12.62
2016-03-23,-0.04042623950826822,12.12
2016-03-24,0.010668884512830337,12.25
2016-03-25,0.0,12.25
2016-03-28,0.016195147767263517,12.45
2016-03-29,0.047380599771570935,13.3
2016-03-30,-0.00754741018085843,13.2
2016-03-31,-0.0060794424179241285,13.12
2016-04-01,-0.016910174473942257,12.9
2016-04-04,-0.003105818063621784,12.86
2016-04-05,-0.011732558077035616,12.71
2016-04-06,0.017160905726234583,12.93
2016-04-07,-0.015588877622154091,12.73
2016-04-08,0.047380599771570935,13.44
2016-04-11,0.011099175628715317,13.59
2016-04-12,0.032576574280684965,14.04
2016-04-13,0.04252965563670278,14.65
2016-04-14,0.0006827668616496116,14.66
2016-04-15,0.03945722364400856,15.25
2016-04-18,0.021408200418649798,15.58
2016-04-19,-0.02864744765132454,15.14
2016-04-20,-0.009290018907093049,15.0
2016-04-21,-0.0006672225434631355,14.99
2016-04-22,-0.03047982625397499,14.54
2016-04-25,0.036465960766211454,15.08
2016-04-26,-0.02620230159756646,14.69
2016-04-27,-0.01716447029458761,14.44
2016-04-28,-0.012543339796975013,14.26
2016-04-29,-0.011283419020486725,14.1
2016-05-02,0.0007087487782372107,14.11
2016-05-03,-0.014994863138150443,13.9
2016-05-04,-0.013763280916911026,13.71
2016-05-05,-0.019146122842395048,13.45
2016-05-06,0.019875173684234637,13.72
2016-05-09,-0.0007292658497107912,13.71
2016-05-10,0.013762855914820595,13.9
2016-05-11,-0.02697970098429829,13.53
2016-05-12,0.0,13.53
2016-05-13,-0.016393644486433923,13.31
2016-05-16,0.0037499601025869603,13.36
2016-05-17,-0.047388297244196326,12.69
2016-05-18,-0.015085211818131406,12.5
2016-05-19,-0.027576767770234493,12.16
2016-05-20,0.03633867946568755,12.61
2016-05-23,0.04193145883704827,13.15
2016-05-24,-0.009935190967776676,13.02
2016-05-25,0.012972492192911318,13.19
2016-05-26,-0.006083466817860954,13.11
