date,LOG_CHG_PCT_1D_win,PX_LAST
2021-07-29,0.026145215588191082,10.85
2021-07-30,-0.023310593019508496,10.6
2021-08-02,0.021465949091547542,10.83
2021-08-03,-0.009276897660211008,10.73
2021-08-04,0.012963608151856971,10.87
2021-08-05,0.010979504043008017,10.99
2021-08-06,-0.0036466409201974755,10.95
2021-08-09,0.0,10.95
2021-08-10,-0.005035657668602817,10.895
2021-08-11,0.007771721783129834,10.98
2021-08-12,0.03790831387242727,11.6
2021-08-13,-0.020907036932051704,11.36
2021-08-16,-0.015971874009704123,11.18
2021-08-17,0.028221014598673197,11.5
2021-08-18,0.03790831387242727,12.4
2021-08-19,-0.032789756156326434,12.0
2021-08-20,0.03198304585305074,12.39
2021-08-23,0.008838822267196315,12.5
2021-08-24,0.02761516703297339,12.85
2021-08-25,0.03790831387242727,13.78
2021-08-26,0.009389777733015844,13.91
2021-08-27,-0.03477262060125872,13.1
2021-08-30,-0.030223152873563815,12.71
2021-08-31,0.030223629738450195,13.1
2021-09-01,-0.013061936881968177,12.93
2021-09-02,0.003089223431931555,12.97
2021-09-03,-0.0023156791164949168,12.94
2021-09-06,0.0,12.94
2021-09-07,-0.03477262060125872,12.12
2021-09-08,0.03790831387242727,12.79
2021-09-09,-0.02533832101519352,12.47
2021-09-10,0.012749380154202796,12.63
2021-09-13,-0.03463906495106097,12.2
2021-09-14,0.02188966360629226,12.47
2021-09-15,-0.021889844018308634,12.2
2021-09-16,-0.008230780128290495,12.1
2021-09-17,-0.008298336148137365,12.0
2021-09-20,-0.03477262060125872,11.51
2021-09-21,0.016372240437368894,11.7
2021-09-22,0.025317782984289588,12.0
2021-09-23,0.009125238082478566,12.11
2021-09-24,-0.009124501943749542,12.0
2021-09-27,0.0041583420988160966,12.05
2021-09-28,0.0,12.05
2021-09-29,0.0,12.05
2021-09-30,0.010730224676706963,12.18
2021-10-01,0.009803785462451442,12.3
2021-10-04,0.03593165628482468,12.75
2021-10-05,-0.0015702321695180166,12.73
2021-10-06,-0.010264500199189267,12.6
2021-10-07,-0.019231750277477522,12.36
2021-10-08,-0.000809327417098814,12.35
2021-10-11,-0.000810328227254664,12.34
2021-10-12,0.01448163313716175,12.52
2021-10-13,0.001595726151543723,12.54
2021-10-14,0.016607331693696197,12.75
2021-10-15,-0.010248335252068481,12.62
2021-10-18,0.0,12.62
2021-10-19,0.01961633543512463,12.87
2021-10-20,-0.026773225565182485,12.53
2021-10-21,0.0,12.53
2021-10-22,0.00318691638306424,12.57
2021-10-25,0.0023841556409241096,12.6
2021-10-26,0.028942107269914998,12.97
2021-10-27,-0.0030887653280365296,12.93
2021-10-28,0.005399396985435979,13.0
2021-10-29,-0.03477262060125872,12.48
2021-11-01,0.03790831387242727,13.01
2021-11-02,0.010703512487191294,13.15
2021-11-03,0.0075762277706277305,13.25
2021-11-04,0.03704141713488395,13.75
2021-11-05,0.0,13.75
2021-11-08,0.003629405731672463,13.8
2021-11-09,-0.03315252192369153,13.35
2021-11-10,0.03790831387242727,13.99
2021-11-11,0.03790831387242727,15.29
2021-11-12,-0.03477262060125872,14.46
2021-11-15,-0.01603385803715137,14.23
2021-11-16,0.01810609095267502,14.49
2021-11-17,0.025887020951846404,14.87
2021-11-18,0.007369776361905783,14.98
2021-11-19,-0.010063467252849252,14.83
2021-11-22,0.0033663275560770847,14.88
2021-11-23,-0.005390502688990368,14.8
2021-11-24,0.013423500332025513,15.0
2021-11-25,0.0,15.0
2021-11-26,0.0033274578667058913,15.05
2021-11-29,-0.009345533779794067,14.91
2021-11-30,0.006017856325539619,15.0
2021-12-01,0.016529629820009262,15.25
2021-12-02,0.014322935287184688,15.47
2021-12-03,-0.007787242017567977,15.35
2021-12-06,0.02826087291693933,15.79
2021-12-07,-0.026959154256415447,15.37
2021-12-08,0.012286214413076585,15.56
2021-12-09,0.005127830177586657,15.64
2021-12-10,-0.01611413814363173,15.39
2021-12-13,-0.03477262060125872,13.52
2021-12-14,0.01977321509893944,13.79
2021-12-15,0.005784238988679042,13.87
2021-12-16,-0.027038261474990385,13.5
2021-12-17,-0.016430240191322033,13.28
2021-12-20,0.008248884213410588,13.39
2021-12-21,0.03594033860313871,13.88
2021-12-22,-0.03477262060125872,13.23
2021-12-23,0.03790831387242727,14.63
2021-12-24,0.0,14.63
2021-12-27,-0.03477262060125872,14.04
2021-12-28,0.023232034269850717,14.37
2021-12-29,-0.03477262060125872,13.4
2021-12-30,0.03790831387242727,14.52
2021-12-31,-0.006910824835271402,14.42
2022-01-03,-0.002777854668216806,14.38
2022-01-04,-0.03477262060125872,13.83
2022-01-05,0.003608481592139525,13.88
2022-01-06,0.03790831387242727,14.47
2022-01-07,0.0,14.47
2022-01-10,0.03790831387242727,15.49
2022-01-11,-0.0025853391109613992,15.45
2022-01-12,0.0006467907857362861,15.46
2022-01-13,-0.028208134803618057,15.03
2022-01-14,-0.01948357819775649,14.74
2022-01-17,0.0,14.74
2022-01-18,-0.03477262060125872,14.2
2022-01-19,0.020906919302044698,14.5
2022-01-20,-0.02655652359373294,14.12
2022-01-21,0.01476348151248651,14.33
2022-01-24,-0.03477262060125872,13.52
2022-01-25,0.0007397263349997076,13.53
2022-01-26,-0.008163228671951153,13.42
2022-01-27,0.023565147972647037,13.74
2022-01-28,0.0007277351365393327,13.75
2022-01-31,0.018018684074090865,14.0
2022-02-01,0.03790831387242727,14.62
2022-02-02,-0.008241871102002463,14.5
2022-02-03,-0.0034539580515168746,14.45
2022-02-04,0.0013830431547475245,14.47
